X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.728116,0.211963,0.560118,0.827348,0.00861076,42,0.673513
0.0200741,0.462728,0.256068,0.827385,0.0657185,38,0.385847
0.575257,0.613872,0.588382,0.827393,0.00566059,34,0.659382
0.123116,0.352763,0.340805,0.827405,0.060237,43,0.356614
0.870376,0.190591,0.731125,0.827422,0.0100151,33,0.636431
0.464305,0.475488,0.797267,0.827482,0.039525,38,0.396744
0.0318706,0.915553,0.874018,0.827487,0.0146174,29,0.666678
0.661269,0.337324,0.574485,0.827514,0.0428134,50,0.347932
0.0391264,0.59626,0.663426,0.827519,0.0032476,44,0.698477
0.163049,0.649329,0.204129,0.82752,0.0147528,46,0.540651
0.615576,0.477138,0.956211,0.827532,0.0428806,36,0.395539
0.389756,0.502777,0.536299,0.827585,0.00594565,38,0.465575
0.522152,0.892485,0.922017,0.827596,0.0200885,36,0.547349
0.389671,0.114637,0.688363,0.827606,0.0336349,40,0.503111
0.940532,0.209322,0.750234,0.827631,0.00852924,29,0.638475
0.913951,0.438498,0.0814074,0.827689,0.00539913,43,0.684862
0.474017,0.839556,0.383469,0.827702,0.00290181,38,0.6802
0.502608,0.981543,0.923831,0.827702,0.0135379,38,0.645284
0.359242,0.167433,0.850999,0.827703,0.0338975,41,0.492138
0.210895,0.983912,0.652494,0.827724,0.0072737,37,0.629676
0.78052,0.870091,0.33381,0.827736,0.0341382,45,0.486474
0.624806,0.0802483,0.631447,0.827771,0.0689988,33,0.259906
0.0494177,0.810378,0.00638654,0.827775,0.00572408,37,0.653393
0.663899,0.617036,0.255946,0.827777,0.00413339,46,0.724862
0.970169,0.0953894,0.779531,0.827828,0.0340079,37,0.408478
0.688852,0.522587,0.937478,0.827842,0.00536548,42,0.708045
0.340119,0.13638,0.472226,0.827863,0.0483448,38,0.383991
0.616794,0.787165,0.0196805,0.827885,0.0144293,38,0.570715
0.973141,0.958065,0.162867,0.827927,0.0383759,34,0.505934
0.676442,0.665785,0.0163931,0.827951,0.0311993,38,0.5239
0.794057,0.798303,0.9715,0.827962,0.0581593,36,0.284
0.416937,0.359578,0.776664,0.827973,0.0230623,36,0.564375
0.689172,0.252575,0.0908328,0.828,0.0396158,27,0.430721
0.820861,0.210023,0.947889,0.828007,0.00132224,44,0.72942
0.835378,0.52708,0.586302,0.828012,0.0341042,47,0.521376
0.362543,0.535811,0.636083,0.828017,0.0266703,36,0.442003
0.0209459,0.128982,0.997397,0.828061,0.0573855,38,0.366771
0.175892,0.605496,0.879544,0.828096,0.0110409,29,0.546806
0.242006,0.37483,0.5992,0.828132,0.032067,42,0.369
0.323735,0.415822,0.0500325,0.82814,0.0329209,33,0.568845
0.621439,0.393683,0.632274,0.828145,0.0251042,47,0.561032
0.781631,0.179741,0.432293,0.828154,0.00224706,45,0.691468
0.00536055,0.21487,0.32153,0.828181,0.0212167,43,0.473102
0.329601,0.73908,0.338498,0.828218,0.0508392,41,0.429844
0.116112,0.0838569,0.490663,0.828221,0.0034652,44,0.685259
0.964749,0.708019,0.114053,0.828331,0.0354485,44,0.365168
0.753172,0.334868,0.291962,0.828338,0.00438975,38,0.579724
0.15087,0.727663,0.976061,0.828343,0.0418291,29,0.342115
0.781485,0.805365,0.732136,0.828347,0.000101554,32,0.749187
0.281152,0.671068,0.274722,0.82838,0.0247059,48,0.547247
0.124774,0.643036,0.967665,0.828401,0.0193934,36,0.543074
0.602793,0.0627797,0.544202,0.828443,0.0548544,38,0.337565
0.644395,0.388284,0.00865703,0.828503,0.0610129,30,0.379071
0.941029,0.874257,0.114113,0.828534,0.016262,43,0.571422
0.584705,0.210427,0.527308,0.828546,0.0148224,44,0.619433
0.564014,0.405504,0.57413,0.828558,0.0218401,51,0.511561
0.760887,0.0287249,0.00448484,0.828573,0.00177572,42,0.679849
0.423935,0.469153,0.409862,0.8286,0.0209355,39,0.6
0.0389608,0.812672,0.301274,0.828606,0.00871981,45,0.684478
0.799191,0.670352,0.00185052,0.828613,0.00265756,50,0.679499
0.73041,0.0369745,0.744225,0.828641,0.0721107,33,0.378922
0.951461,0.507108,0.0976349,0.828654,0.0510866,43,0.358395
0.189367,0.411902,0.794211,0.82867,0.00656977,41,0.697736
0.945746,0.167963,0.576786,0.828696,0.0242494,40,0.60259
0.311794,0.137551,0.179119,0.828703,0.013497,46,0.572781
0.954072,0.340559,0.84298,0.828703,0.0172462,37,0.597289
0.166959,0.533495,0.817006,0.82871,0.00418656,33,0.714084
0.0232682,0.898182,0.660421,0.82879,0.010498,39,0.573463
0.410422,0.702107,0.336417,0.828801,0.00168734,40,0.730877
0.251382,0.765673,0.550986,0.828824,0.00844084,43,0.683129
0.437384,0.0839874,0.450152,0.828826,0.014435,46,0.664394
0.724697,0.487496,0.102039,0.828878,0.0179739,35,0.493655
0.159051,0.0748124,0.989291,0.829012,0.0225474,30,0.367518
0.635345,0.645358,0.293409,0.829025,0.0250643,44,0.426398
0.111052,0.484974,0.0317074,0.829044,0.0453358,39,0.473996
0.0496773,0.621584,0.891775,0.829125,0.0163274,39,0.530913
0.793833,0.0588842,0.0672582,0.829135,0.000195602,37,0.748383
0.885828,0.0172573,0.426007,0.829146,0.0171862,38,0.642258
0.887814,0.88135,0.741161,0.829151,0.0163996,32,0.512248
0.46978,0.862381,0.242946,0.82917,0.0588695,45,0.354412
0.125638,0.323243,0.339265,0.829207,0.0162784,47,0.571197
0.203299,0.44179,0.753329,0.829247,0.0513295,35,0.446865
0.823004,0.945755,0.803711,0.829267,0.0520246,29,0.337468
0.974107,0.20153,0.576917,0.829279,0.0303369,45,0.380497
0.928591,0.9681,0.153443,0.829293,0.0107085,43,0.613626
0.721779,0.143533,0.338257,0.829294,0.017668,46,0.621376
0.488699,0.563227,0.379472,0.829295,0.0542532,36,0.410603
0.491231,0.964181,0.336478,0.829304,0.0184002,46,0.458071
0.791979,0.491906,0.152135,0.829312,0.00474076,44,0.682346
0.524413,0.953236,0.438411,0.829321,0.0227783,37,0.409401
0.360805,0.676805,0.647792,0.829381,0.0561413,43,0.278118
0.389487,0.0574076,0.535018,0.829398,0.00391741,44,0.687586
0.708151,0.630801,0.361566,0.829423,0.0312322,47,0.53101
0.215409,0.774127,0.0257056,0.829465,0.035962,37,0.422501
0.514539,0.347864,0.973261,0.829475,0.0304339,26,0.395381
0.954891,0.901458,0.541147,0.829498,0.0118,40,0.668846
0.58083,0.743953,0.887716,0.829506,0.0121921,41,0.585528
0.321646,0.303305,0.672143,0.829508,0.00987642,40,0.694432
0.172487,0.612386,0.729454,0.829609,0.0304494,36,0.438457
0.539417,0.640989,0.0552487,0.829615,0.0541827,31,0.285808
0.821883,0.138177,0.162427,0.829616,0.0180151,37,0.598142
0.902733,0.0453926,0.639262,0.829642,0.0110813,39,0.656067
0.347406,0.655445,0.477592,0.829649,0.0265362,36,0.403874
0.866708,0.565539,0.80456,0.829691,0.0295959,39,0.477548
0.557624,0.0590993,0.164184,0.829699,0.0138967,41,0.595606
0.417442,0.0780137,0.0945273,0.829745,0.0441523,42,0.470145
0.560618,0.534012,0.664571,0.829752,0.0116262,40,0.619326
0.697661,0.696214,0.843816,0.829764,0.0130365,39,0.579181
0.379298,0.301381,0.673839,0.829783,0.0158373,40,0.576894
0.409765,0.381846,0.814906,0.829834,0.0240387,42,0.567836
0.0054077,0.814989,0.15561,0.829847,0.00627572,43,0.690107
0.261908,0.734998,0.77576,0.829891,0.0475548,34,0.386698
0.0501194,0.391497,0.333829,0.829949,0.00108764,45,0.73197
0.613114,0.566327,0.655927,0.829971,0.029478,50,0.440868
0.679376,0.499702,0.954404,0.830009,0.024229,41,0.586107
0.917024,0.314839,0.357709,0.830068,0.00169041,55,0.699249
0.129324,0.776845,0.765916,0.83008,0.011932,40,0.643027
0.408161,0.918477,0.823324,0.830103,0.0130804,38,0.565137
0.989393,0.00453555,0.180469,0.830124,0.0181744,42,0.448992
0.442067,0.996386,0.511372,0.830139,0.0225651,48,0.511047
0.732314,0.12931,0.242892,0.830141,0.0371175,36,0.497929
0.0499656,0.136241,0.824611,0.830178,0.0233398,43,0.523614
0.31585,0.914616,0.629215,0.830226,0.0247249,45,0.478145
0.407036,0.395995,0.553913,0.830238,0.0203502,38,0.41811
0.775837,0.5126,0.981483,0.830259,0.0500183,49,0.406058
0.80387,0.281204,0.0113359,0.830354,0.0375777,35,0.546025
0.481077,0.934701,0.166599,0.830356,0.0386393,41,0.586457
0.157373,0.0664712,0.982421,0.830364,0.0211951,32,0.364109
0.452767,0.389442,0.475889,0.830365,0.012118,48,0.654889
0.0612697,0.916822,0.4124,0.830414,0.0434278,46,0.401667
0.324946,0.0850408,0.0336191,0.830451,0.0125228,47,0.593388
0.170835,0.517829,0.891369,0.830486,0.0279198,35,0.514847
0.98907,0.867834,0.414711,0.830489,0.0115855,46,0.634267
0.542871,0.542409,0.055143,0.830501,0.0267473,40,0.486016
0.330228,0.602607,0.50573,0.830552,0.010626,35,0.635863
0.100017,0.945408,0.58556,0.830558,0.00665426,38,0.635172
0.910199,0.838664,0.8833,0.830605,0.0161923,37,0.53819
0.597613,0.558879,0.965057,0.830605,0.0180327,44,0.457848
0.275771,0.89777,0.0735952,0.830667,0.00617883,47,0.722119
0.700023,0.493508,0.249874,0.830718,0.0411963,43,0.45057
0.967513,0.419753,0.364055,0.830784,0.0218565,51,0.578184
0.0141962,0.234164,0.110108,0.830798,0.0280146,39,0.445067
0.641387,0.0457789,0.62719,0.830815,0.0598243,38,0.437467
0.595501,0.902243,0.756663,0.830821,0.0263778,41,0.571893
0.32959,0.555988,0.775412,0.830875,0.00378783,37,0.679705
0.00115015,0.601886,0.200308,0.830883,0.0226875,38,0.316621
0.200301,0.492046,0.353994,0.83089,0.0507053,43,0.538348
0.152018,0.380242,0.797293,0.830893,0.0254265,50,0.540709
0.972108,0.0868917,0.114422,0.830914,0.00351841,41,0.709969
0.807091,0.87118,0.0159431,0.830983,0.0401593,35,0.45316
0.925219,0.152607,0.247459,0.830986,0.0276201,46,0.472199
0.161208,0.819687,0.858694,0.831057,0.0092931,41,0.67322
0.144957,0.772551,0.138801,0.831063,0.00620987,50,0.701772
0.163401,0.698486,0.73409,0.83107,0.0265763,40,0.507163
0.258072,0.296617,0.879201,0.831075,0.00630118,50,0.657775
0.789318,0.928744,0.963608,0.831122,0.026053,34,0.475956
0.266832,0.0804591,0.0727971,0.831131,0.0214773,46,0.556013
0.307264,0.899745,0.465209,0.831142,0.0212271,45,0.539215
0.379036,0.0827969,0.473757,0.831149,0.034999,42,0.499235
0.912515,0.862555,0.608064,0.83118,0.04662,37,0.377826
0.746858,0.946129,0.771406,0.83121,0.0450803,28,0.41031
0.667033,0.306328,0.537256,0.831246,0.00964473,54,0.647863
0.615354,0.39115,0.357541,0.831255,0.0240661,48,0.502412
0.718586,0.639297,0.945067,0.831268,0.0268986,42,0.569924
0.890616,0.177415,0.847672,0.831269,0.057865,38,0.302481
0.416166,0.157396,0.778816,0.831295,0.024839,41,0.510745
0.111398,0.751773,0.349286,0.831345,0.0105474,41,0.599975
0.943914,0.941414,0.33482,0.831352,0.00626301,43,0.701518
0.490257,0.771052,0.12453,0.831361,0.00159918,43,0.735305
0.602901,0.340278,0.512489,0.83137,0.0541081,55,0.342074
0.46148,0.196191,0.830843,0.831386,0.0288351,34,0.528831
0.411196,0.488937,0.650999,0.831387,0.00564658,42,0.692026
0.563526,0.176358,0.728205,0.831432,0.00104274,30,0.742562
0.462005,0.0460528,0.105109,0.831451,0.0256178,40,0.486481
0.315187,0.503142,0.177306,0.831471,0.0201549,41,0.498614
0.0392555,0.523044,0.022885,0.831502,0.01011,49,0.504146
0.832171,0.877464,0.606439,0.831547,0.0522122,34,0.487062
0.66881,0.884572,0.550566,0.831585,0.0193464,27,0.629553
0.883778,0.105455,0.936075,0.831631,0.019831,43,0.542406
0.596358,0.701569,0.319202,0.831644,0.0456513,49,0.382309
0.309613,0.341992,0.865549,0.831649,0.0362136,46,0.379708
0.761317,0.96145,0.875591,0.831664,0.0217158,35,0.505179
0.00523835,0.383949,0.749586,0.831682,0.000309183,38,0.727558
0.678033,0.742373,0.287542,0.831683,0.0300394,36,0.55166
0.645195,0.125948,0.766147,0.831699,0.0078171,32,0.664463
0.996227,0.360926,0.761648,0.831705,0.0269099,41,0.439678
0.430869,0.531018,0.868282,0.83171,0.0138921,42,0.547361
0.139584,0.294156,0.0254189,0.831744,0.00570769,43,0.711445
0.168618,0.92827,0.302244,0.831753,0.0188035,39,0.522862
0.663756,0.722807,0.0141457,0.831792,0.0138808,46,0.643906
0.532561,0.227269,0.0659124,0.831839,0.025404,34,0.401938
0.832617,0.0540909,0.660896,0.831839,0.0280767,36,0.345219
0.58295,0.904495,0.90061,0.83185,0.00420761,38,0.679184
0.337326,0.139869,0.310577,0.831855,0.0276834,39,0.512941
0.716103,0.696246,0.98735,0.831909,0.0399587,45,0.489726
0.897373,0.853927,0.245053,0.831928,0.0307993,42,0.46893
0.208146,0.86597,0.732808,0.831995,0.0409145,35,0.454216
0.152452,0.0285362,0.998818,0.832003,0.0090149,37,0.672452
0.563091,0.97847,0.377196,0.832006,0.0185027,39,0.348212
0.711814,0.922572,0.521681,0.832029,0.0385108,30,0.508438
0.655265,0.488837,0.680208,0.832031,0.0363566,47,0.484101
0.666406,0.584352,0.502525,0.832074,0.0426406,52,0.587913
0.0628926,0.171692,0.629946,0.832137,0.00472635,38,0.718439
0.852891,0.558458,0.751988,0.832151,0.0285497,43,0.292509
0.837509,0.838981,0.447568,0.83216,0.0219598,49,0.322454
0.718691,0.781889,0.744844,0.832168,0.0375743,34,0.441931
0.404947,0.696837,0.752415,0.832195,0.0119042,36,0.675962
0.0997046,0.411136,0.22098,0.832224,0.0278055,44,0.456343
0.721572,0.405949,0.781316,0.832246,0.0140398,45,0.625236
0.0133226,0.642007,0.917024,0.832272,0.0363384,45,0.388082
0.695634,0.291482,0.910266,0.832282,0.0133006,43,0.65203
0.864021,0.742688,0.455111,0.832309,0.0332431,49,0.499273
0.725585,0.2978,0.0254591,0.832321,0.0412512,29,0.425187
0.237093,0.840802,0.420096,0.832363,0.0182481,51,0.6504
0.880182,0.446041,0.267471,0.83238,0.0189394,48,0.477458
0.234279,0.812716,0.303305,0.83242,0.0348754,44,0.515673
0.40424,0.0238394,0.792284,0.832453,0.00185471,41,0.724771
0.129828,0.878233,0.35004,0.832504,0.0639087,48,0.360548
0.612994,0.488024,0.688524,0.832543,0.000474565,41,0.742387
0.967335,0.212999,0.709639,0.832545,0.0376937,35,0.306569
0.696645,0.586802,0.413493,0.832608,0.0134169,50,0.617894
0.253859,0.721347,0.734392,0.832629,0.00733203,36,0.690366
0.282436,0.131977,0.966765,0.832633,0.0320891,47,0.397082
0.299603,0.551316,0.525026,0.832656,0.0303813,37,0.483279
0.153372,0.739336,0.163043,0.832669,0.00476783,51,0.6882
0.299047,0.208337,0.324649,0.832673,0.0279675,37,0.572221
0.958242,0.621908,0.0625608,0.832699,0.032385,45,0.541893
0.679541,0.838199,0.0254488,0.832701,0.0317025,41,0.393119
0.130669,0.532845,0.0281965,0.832701,0.0464458,42,0.326642
0.246579,0.397998,0.517802,0.832716,0.0381919,41,0.356506
0.481719,0.424418,0.0811507,0.832721,0.0508402,31,0.384083
0.216187,0.794387,0.105477,0.832761,0.0488118,57,0.454001
0.124757,0.954707,0.195498,0.832787,0.037804,50,0.590533
0.0387267,0.439089,0.28114,0.832827,0.0376187,41,0.418469
0.643669,0.237292,0.397695,0.832955,0.00718251,47,0.677421
0.88868,0.733512,0.555393,0.83298,0.0382278,46,0.478909
0.41433,0.832989,0.642462,0.832983,0.0128289,42,0.624642
0.93754,0.770128,0.119388,0.832992,0.0604017,44,0.273927
0.600747,0.180717,0.662112,0.833,0.042759,33,0.470391
0.177387,0.419707,0.457686,0.833005,0.0317093,47,0.474918
0.78743,0.393816,0.223425,0.83303,0.0301924,45,0.324113
0.330596,0.240905,0.508889,0.833031,0.0295274,47,0.393937
0.265464,0.544916,0.107951,0.833067,0.0552034,29,0.431722
0.750934,0.959122,0.0362814,0.833075,0.0168072,35,0.601241
0.0231918,0.359189,0.906832,0.833151,0.00893908,45,0.66381
0.619921,0.940815,0.781776,0.833153,0.0243124,40,0.438642
0.195049,0.195791,0.364102,0.833173,0.00732018,43,0.716659
0.338326,0.696523,0.839534,0.833174,0.0182518,36,0.610799
0.871581,0.80498,0.356145,0.833183,0.0498709,51,0.437004
0.406907,0.0605031,0.475178,0.833269,0.0177094,46,0.522235
0.168902,0.0362129,0.622677,0.833276,0.0301065,39,0.47623
0.279736,0.368102,0.890281,0.833277,0.0191113,45,0.537431
0.724584,0.604909,0.92341,0.83328,0.0133768,40,0.378059
0.310741,0.134951,0.174271,0.833294,0.00890558,49,0.583388
0.910899,0.907903,0.0376713,0.833302,0.048045,42,0.259637
0.0343362,0.274776,0.917944,0.833304,0.0292376,42,0.523523
0.25373,0.52209,0.228749,0.833347,0.0168432,42,0.602593
0.667974,0.290105,0.790383,0.833352,0.00465787,45,0.68626
0.600909,0.730211,0.556784,0.833352,0.0725288,39,0.446194
0.336152,0.263985,0.900254,0.833361,0.0190675,39,0.59657
0.674375,0.37451,0.472308,0.833376,0.0230568,48,0.588304
0.392925,0.369022,0.359423,0.833382,0.0269151,39,0.562718
0.2355,0.461338,0.692631,0.833384,0.0440036,39,0.455362
0.255726,0.161897,0.792296,0.833405,0.00391457,43,0.708499
0.869225,0.790044,0.162469,0.83343,0.0227145,46,0.550801
0.0110644,0.888782,0.714064,0.833447,0.00240645,41,0.713209
0.284885,0.347815,0.530892,0.83346,0.00582713,48,0.658026
0.00368716,0.476342,0.651681,0.833482,0.0338595,46,0.560724
0.0232946,0.0580193,0.820083,0.833498,0.0267368,39,0.545274
0.965131,0.595534,0.859972,0.83352,0.0450864,47,0.468919
0.907731,0.490735,0.66048,0.833532,0.0158211,40,0.433963
0.82873,0.0592844,0.168371,0.833563,0.0114266,35,0.66498
0.0875622,0.246421,0.994345,0.833568,0.0258869,45,0.492867
0.372625,0.845704,0.538878,0.833618,0.0243913,48,0.554096
0.78993,0.820176,0.391381,0.833638,0.0310003,50,0.510352
0.400058,0.182424,0.00505525,0.833644,0.00657295,42,0.675901
0.354511,0.561042,0.216138,0.833646,0.0156164,38,0.546835
0.998054,0.464527,0.358502,0.833651,0.0191792,48,0.590628
0.335752,0.620024,0.0956217,0.833693,0.0135951,42,0.649647
0.134927,0.85045,0.841876,0.833702,0.00195536,42,0.739411
0.230333,0.343554,0.131628,0.833704,0.0101709,49,0.548251
0.28751,0.671885,0.152756,0.833761,0.0113419,45,0.513115
0.539444,0.282301,0.0778497,0.833764,0.0694666,31,0.249502
0.209799,0.478387,0.00566364,0.833772,0.0332452,40,0.376579
0.658331,0.965772,0.0103875,0.833814,0.00926597,39,0.688182
0.189869,0.000745263,0.502972,0.833848,0.0461226,35,0.503586
0.830149,0.533542,0.293154,0.833864,0.0150786,51,0.600088
0.24759,0.865937,0.165952,0.833909,0.0104488,58,0.572031
0.730799,0.669798,0.428404,0.833938,0.00713046,50,0.684775
0.407363,0.666939,0.78589,0.833958,0.027262,39,0.595998
0.0314628,0.809383,0.396125,0.833964,0.011855,48,0.653646
0.361375,0.478669,0.00997439,0.833969,0.00572803,40,0.694779
0.434566,0.376716,0.574774,0.834018,0.035999,44,0.42849
0.104214,0.140542,0.973926,0.834022,0.0618872,36,0.432099
0.597761,0.518567,0.684241,0.834038,0.0162042,43,0.544403
0.908171,0.576147,0.78454,0.834039,0.0312814,43,0.538131
0.88267,0.103332,0.151025,0.834049,0.0287899,39,0.366407
0.659097,0.00795841,0.0890013,0.83408,0.0100826,47,0.554095
0.95795,0.910206,0.936368,0.834098,0.0128802,33,0.574418
0.203986,0.673841,0.336752,0.834183,0.00192291,45,0.730571
0.393827,0.287656,0.595394,0.834188,0.0270249,45,0.398911
0.177501,0.0972758,0.074386,0.834197,0.00633968,42,0.706046
0.506457,0.125526,0.675364,0.8342,0.0403601,38,0.373877
0.603747,0.437988,0.37488,0.834212,0.0476806,50,0.480195
0.664362,0.763763,0.94299,0.834253,0.0228746,43,0.362508
0.442744,0.144532,0.830678,0.834278,0.00519058,40,0.652535
0.0650196,0.318282,0.012569,0.834279,0.000290255,43,0.748217
0.754303,0.126498,0.196102,0.834293,0.00958337,41,0.664843
0.243363,0.627428,0.999699,0.834306,0.0116077,41,0.476522
0.582793,0.587765,0.0688349,0.83432,0.0143937,46,0.403528
0.115006,0.667047,0.724639,0.834345,0.0165455,43,0.513708
0.618066,0.410885,0.140775,0.834353,0.0219647,37,0.486359
0.704883,0.79126,0.372134,0.834354,0.0208358,35,0.577813
0.269421,0.338057,0.272923,0.834371,0.0347894,41,0.539139
0.715345,0.917229,0.281767,0.834385,0.0263667,47,0.534965
0.921309,0.99597,0.488398,0.834413,0.018054,43,0.485791
0.424869,0.157362,0.872954,0.834417,0.0168401,43,0.550722
0.47847,0.130326,0.326805,0.834464,0.00948083,44,0.695509
0.561159,0.737592,0.539973,0.834491,0.0266338,39,0.560349
0.565131,0.465778,0.170282,0.834501,0.00463716,39,0.684571
0.860278,0.50521,0.929003,0.834521,0.0143045,48,0.643495
0.395199,0.612201,0.736612,0.834552,0.0139464,33,0.669144
0.1708,0.383239,0.183085,0.83457,0.0287777,46,0.437517
0.464636,0.602887,0.789871,0.834579,0.00299093,38,0.731485
0.664405,0.611929,0.87482,0.834591,0.00643006,43,0.49299
0.960094,0.262984,0.525929,0.834598,0.00705166,50,0.497493
0.450888,0.493992,0.411006,0.8346,0.0406727,44,0.446043
0.432669,0.239358,0.433413,0.834615,0.0214625,49,0.629791
0.945731,0.960445,0.965266,0.834631,0.00832939,36,0.705999
0.833913,0.524807,0.0688114,0.834636,0.00418405,52,0.713802
0.802386,0.728167,0.699351,0.834664,0.0335083,37,0.4702
0.683611,0.759978,0.359927,0.834752,0.0141869,35,0.639371
0.517157,0.172677,0.647743,0.834762,0.0277018,36,0.415446
3.99015e-05,0.260502,0.38711,0.834773,0.0197488,56,0.551145
0.213869,0.363118,0.0660191,0.834784,0.0205547,49,0.624976
0.492352,0.326002,0.984364,0.834795,0.0371587,31,0.33004
0.0163984,0.202848,0.51132,0.834797,0.0456188,49,0.457712
0.823104,0.860232,0.397707,0.83481,0.0372452,45,0.476517
0.521939,0.27269,0.151433,0.834861,0.0056145,42,0.682342
0.966053,0.614525,0.0399221,0.834867,0.00619215,46,0.702554
0.791733,0.00334855,0.85546,0.834894,0.0217258,36,0.334802
0.215951,0.285898,0.916833,0.834913,0.00320427,49,0.723084
0.979844,0.812323,0.782087,0.834927,0.0555258,38,0.428223
0.925035,0.959142,0.521022,0.834953,0.00871042,45,0.63556
0.870898,0.225031,0.673712,0.834954,0.00434121,37,0.629336
0.112305,0.903171,0.648155,0.834976,0.0151517,44,0.655566
0.940293,0.0216473,0.803003,0.83499,0.0144997,32,0.529361
0.608185,0.443157,0.00362497,0.835046,0.0252691,34,0.467865
0.33453,0.699595,0.262403,0.835141,0.0489049,49,0.397214
0.0138921,0.857894,0.55789,0.835273,0.00618086,44,0.706678
0.64436,0.771554,0.735143,0.835274,0.00437045,37,0.694826
0.404757,0.375109,0.821458,0.835315,0.0185578,44,0.563032
0.88148,0.706425,0.55405,0.835339,0.0549417,48,0.535233
0.342287,0.587521,0.898894,0.835348,0.0219612,44,0.580043
0.0744883,0.49667,0.758413,0.835372,0.0187643,40,0.516236
0.190285,0.510969,0.784104,0.835413,0.019041,36,0.600679
0.369247,0.938998,0.702497,0.835444,0.0318841,41,0.566197
0.0811062,0.371496,0.248973,0.835456,0.0160374,45,0.570601
