X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.0181302,0.864298,0.245698,0.86657,0.00228657,43,0.72136
0.666985,0.778467,0.786283,0.866583,0.0267701,47,0.639415
0.893042,0.125081,0.821748,0.866613,0.0122713,50,0.433398
0.784216,0.133951,0.115547,0.866701,0.0199899,42,0.502505
0.723834,0.255191,0.413525,0.866723,0.0229582,46,0.48045
0.816247,0.168216,0.642222,0.866753,0.0234081,47,0.496988
0.266804,0.788526,0.136604,0.866767,0.0357533,43,0.556077
0.728778,0.250603,0.804026,0.866791,0.0538303,44,0.523229
0.973993,0.836293,0.772503,0.866802,0.0147763,48,0.671076
0.161176,0.466944,0.302236,0.866819,0.00356818,38,0.729023
0.855508,0.345712,0.0917914,0.866842,0.0181772,31,0.515308
0.982302,0.247127,0.420575,0.866858,0.023955,40,0.568559
0.0565066,0.711637,0.230203,0.866884,0.0191322,32,0.644703
0.984258,0.618103,0.809618,0.866916,0.00773648,44,0.656506
0.505913,0.377156,0.149328,0.86694,0.0220422,36,0.645242
0.531065,0.5217,0.142709,0.86695,0.0423427,34,0.367497
0.989886,0.538703,0.172399,0.866953,0.012474,36,0.608405
0.338506,0.0740569,0.173736,0.866957,0.0469323,43,0.531033
0.779945,0.670967,0.715194,0.867027,0.0122095,45,0.643622
0.826907,0.0517017,0.000766149,0.867093,0.00710783,49,0.6848
0.83719,0.625677,0.966136,0.867105,0.0546227,41,0.418883
0.755597,0.942609,0.535599,0.867116,0.0139043,46,0.608506
0.96231,0.647679,0.19486,0.867131,0.000820068,28,0.744985
0.920352,0.113021,0.28121,0.867137,0.0149156,36,0.586345
0.213244,0.392585,0.872981,0.867189,0.00269285,45,0.703279
0.645344,0.355604,0.464085,0.867201,0.0137878,40,0.625242
0.450347,0.670861,0.634434,0.867224,0.0120233,47,0.634199
0.301835,0.666703,0.799655,0.867226,0.0401521,50,0.543276
0.272359,0.435297,0.225699,0.867275,0.00940688,43,0.623074
0.899513,0.903318,0.317741,0.867317,0.0268413,55,0.403021
0.337519,0.353261,0.811146,0.867421,0.0104273,51,0.541796
0.735895,0.715602,0.407929,0.867431,0.0257702,38,0.482187
0.459873,0.496889,0.906644,0.86744,0.043976,48,0.466155
0.490141,0.443528,0.296529,0.867442,0.0193009,44,0.485279
0.0975574,0.822424,0.698801,0.86748,0.0172916,65,0.639322
0.875483,0.874543,0.981369,0.867555,0.00435952,53,0.695272
0.966812,0.564322,0.425291,0.867602,0.0139326,46,0.613554
0.133843,0.0764356,0.144769,0.867606,0.0278198,44,0.577864
0.653328,0.358594,0.604797,0.867716,0.0382413,43,0.462491
0.130874,0.89826,0.0794281,0.867729,0.033587,38,0.587045
0.960977,0.388277,0.0707983,0.867734,0.0672335,38,0.389438
0.878054,0.198424,0.120741,0.867777,0.0437574,40,0.280194
0.00749349,0.351647,0.870444,0.867781,0.033714,49,0.540133
0.947146,0.786076,0.283329,0.867823,0.0234482,38,0.4971
0.60419,0.514917,0.0698122,0.867825,0.0720699,31,0.361502
0.0494951,0.975208,0.147393,0.867831,0.04998,37,0.48266
0.469019,0.365955,0.741806,0.867838,0.0346365,47,0.416101
0.823695,0.582679,0.534398,0.867886,0.0571277,46,0.307364
0.925176,0.444153,0.982991,0.867892,0.0438432,37,0.31865
0.207711,0.56772,0.319982,0.867931,0.0387513,43,0.566918
0.834637,0.439202,0.0448652,0.867945,0.0112528,40,0.642866
0.421572,0.0582865,0.364334,0.867946,0.0277241,62,0.572207
0.538733,0.892559,0.0244529,0.867961,0.020768,59,0.499652
0.848442,0.368356,0.0950191,0.867983,0.0168273,28,0.593011
0.235443,0.0525959,0.132597,0.868026,0.0309582,42,0.528521
0.307222,0.0861238,0.640073,0.868054,0.0204762,62,0.633851
0.687781,0.417126,0.821222,0.868099,0.0265461,41,0.397729
0.967589,0.931151,0.199491,0.868112,0.0524247,48,0.456312
0.938343,0.326688,0.302827,0.868139,0.0316643,43,0.377641
0.486188,0.334223,0.747261,0.868148,0.00775447,48,0.67631
0.952686,0.806657,0.625103,0.868267,0.02913,61,0.583119
0.416174,0.177987,0.255238,0.868293,0.0144067,47,0.637808
0.480734,0.769235,0.837678,0.868331,0.0267737,50,0.519764
0.0645621,0.957388,0.632178,0.868378,0.0325937,57,0.575855
0.783836,0.0407537,0.105408,0.868394,0.0382538,39,0.39925
0.0750102,0.352,0.233822,0.868401,0.0408648,42,0.557356
0.127473,0.206697,0.981073,0.868411,0.0174891,54,0.497544
0.289532,0.155519,0.133403,0.868413,0.00429948,44,0.68761
0.786154,0.471358,0.442575,0.868432,0.062986,34,0.273156
0.419814,0.0989239,0.432064,0.868436,0.0270875,67,0.340401
0.0979069,0.736675,0.0602524,0.868449,0.0418093,50,0.413265
0.45645,0.711613,0.828299,0.868495,0.00149342,53,0.738561
0.614452,0.544109,0.502386,0.868504,0.0182066,38,0.551771
0.936962,0.263478,0.187339,0.868546,0.0271622,40,0.494414
0.535434,0.350897,0.392155,0.868576,0.0146708,42,0.592333
0.411699,0.625535,0.0441074,0.86862,0.0303493,54,0.516713
0.510201,0.638286,0.739634,0.868651,0.0244589,45,0.546738
0.573046,0.186454,0.608179,0.868658,0.0128594,47,0.650293
0.643954,0.861919,0.390051,0.868732,0.00109551,43,0.736077
0.290117,0.374569,0.526152,0.868801,0.0400412,46,0.495123
0.0536302,0.18477,0.385828,0.868819,0.0411311,46,0.464916
0.250779,0.449076,0.606238,0.868872,0.0309561,43,0.412971
0.0058474,0.385352,0.236879,0.86888,0.0470205,38,0.387848
0.370818,0.982171,0.553365,0.868925,0.0293268,62,0.371132
0.921269,0.867514,0.683547,0.869003,0.0315688,56,0.42216
0.71835,0.23347,0.149662,0.869046,0.0435318,35,0.438489
0.895786,0.946126,0.546817,0.869079,0.0293469,47,0.541547
0.871917,0.158654,0.0893922,0.869082,0.0422801,46,0.388176
0.843919,0.598074,0.613778,0.869101,0.0491504,52,0.316378
0.428187,0.353114,0.395277,0.869141,0.00519794,50,0.626021
0.461873,0.579793,0.654425,0.869221,0.0619618,40,0.425958
0.192172,0.0129885,0.046726,0.869221,0.0474125,35,0.498147
0.954726,0.256916,0.144066,0.869227,0.0300672,35,0.481542
0.794745,0.410803,0.653754,0.869238,0.0387717,46,0.482715
0.850618,0.80023,0.332008,0.869242,0.0570965,39,0.325674
0.986337,0.411291,0.0513294,0.869244,0.0514837,33,0.299665
0.61326,0.357535,0.026748,0.869246,0.00637179,33,0.710051
0.167021,0.763279,0.492677,0.869272,0.0284875,58,0.573214
0.633461,0.520619,0.259899,0.869276,0.00209833,43,0.729894
0.477945,0.729031,0.437916,0.869438,0.000336508,50,0.742255
0.521384,0.619015,0.767903,0.869585,0.029188,44,0.495007
0.0873632,0.493044,0.341995,0.869597,0.0235746,38,0.626891
0.878352,0.834035,0.591816,0.869626,0.0239337,54,0.55365
0.192596,0.231473,0.991996,0.869666,0.0343428,50,0.431211
0.912928,0.000609731,0.383487,0.86968,0.000796207,46,0.740245
0.158186,0.780369,0.275931,0.869684,0.00622746,42,0.623749
0.334878,0.822338,0.280052,0.869684,0.0277234,52,0.459237
0.67525,0.692355,0.0540707,0.869696,0.00519665,44,0.711191
0.600939,0.122302,0.718788,0.869772,0.018337,63,0.597508
0.893354,0.59655,0.45919,0.869797,0.0181577,45,0.443232
0.748533,0.723851,0.405066,0.869799,0.0295369,36,0.440266
0.340335,0.831089,0.0761614,0.869853,0.0312505,47,0.557264
0.598373,0.272588,0.776074,0.869856,0.000596809,41,0.744114
0.642337,0.253171,0.811796,0.869875,0.0123321,42,0.631058
0.113044,0.0667819,0.366968,0.86989,0.059289,59,0.303387
0.599911,0.688912,0.295169,0.86989,0.0130679,44,0.600719
0.227428,0.216563,0.335335,0.869911,0.00490512,54,0.670016
0.421631,0.0505016,0.478255,0.869947,0.0332312,68,0.494888
0.292212,0.479112,0.53547,0.869964,0.0364587,48,0.438526
0.596272,0.422071,0.126205,0.869978,0.0435825,28,0.442141
0.0874577,0.0702551,0.0147159,0.870017,0.0150566,54,0.65167
0.340099,0.112931,0.468471,0.870021,0.0122455,66,0.63323
0.814185,0.0733208,0.589204,0.870023,0.0527049,53,0.3491
0.475701,0.947901,0.974415,0.870029,0.059842,56,0.374653
0.718884,0.550189,0.954305,0.87003,0.00710766,42,0.702612
0.0687265,0.456379,0.639377,0.870152,0.0177476,49,0.517471
0.917692,0.826981,0.0959842,0.870182,0.0271053,49,0.594137
0.945474,0.491975,0.202296,0.870183,0.0563179,40,0.304165
0.713402,0.522488,0.428743,0.870214,0.00551209,35,0.712844
0.431998,0.636308,0.98929,0.870223,0.0193374,53,0.573347
0.497902,0.465697,0.399239,0.870228,0.0105636,44,0.670002
0.0702972,0.155487,0.963246,0.870253,0.00153056,53,0.735402
0.895847,0.0368633,0.257416,0.870278,0.0292846,47,0.386687
0.423821,0.522588,0.741249,0.870281,0.0188477,48,0.588493
0.52289,0.684436,0.195677,0.870287,0.0185126,47,0.612108
0.723866,0.543291,0.777708,0.870294,0.0117802,47,0.575071
0.105484,0.560063,0.877118,0.870336,0.0259538,53,0.4808
0.0835168,0.143378,0.326243,0.870414,0.0262236,50,0.547579
0.455828,0.809043,0.280073,0.870466,0.00148102,52,0.718126
0.140506,0.0388355,0.594047,0.870467,0.0157629,55,0.638523
0.464191,0.220067,0.410638,0.870501,0.00370012,58,0.680422
0.963355,0.742978,0.235341,0.870511,0.0446035,35,0.448371
0.956259,0.927266,0.0226102,0.87054,0.0048182,46,0.633463
0.934774,0.376705,0.943371,0.870546,0.0118546,38,0.561263
0.437408,0.285012,0.680498,0.870554,0.0104834,53,0.609752
0.167138,0.643872,0.564433,0.870568,0.00122363,62,0.726163
0.264318,0.0307191,0.549499,0.870604,0.036486,59,0.470302
0.190495,0.177267,0.18478,0.87063,0.000581694,53,0.745753
0.853012,0.812191,0.256294,0.870642,0.0241244,45,0.576417
0.117934,0.0990541,0.549098,0.870647,0.00633659,49,0.686164
0.742094,0.0921626,0.140755,0.870654,0.0435712,52,0.322224
0.824936,0.713947,0.431673,0.870696,0.000373414,36,0.742934
0.00853177,0.183112,0.835603,0.870721,0.0354322,61,0.520993
0.996268,0.59552,0.0540081,0.870729,0.00894288,42,0.677126
0.585371,0.555929,0.382359,0.870754,0.0253222,42,0.510293
0.121148,0.184459,0.046915,0.87079,0.00951249,53,0.684351
0.76403,0.774992,0.334049,0.870796,0.0355924,35,0.367112
0.269653,0.307736,0.0726334,0.870814,0.0140627,53,0.483914
0.220595,0.0321271,0.196789,0.870835,0.00210371,45,0.724124
0.200875,0.599597,0.564472,0.870842,0.0273294,53,0.39771
0.550553,0.820721,0.48407,0.870844,0.0137157,53,0.642464
0.0831068,0.347394,0.970948,0.870869,0.0107979,46,0.51979
0.704668,0.208004,0.815116,0.870893,0.0565522,52,0.408903
0.141767,0.197027,0.589346,0.870901,0.0208526,44,0.638774
0.54997,0.909861,0.107046,0.870918,0.0400632,57,0.529269
0.821304,0.0872485,0.6403,0.870925,0.0119738,55,0.625802
0.095809,0.366304,0.86874,0.870963,0.0207623,55,0.529674
0.322456,0.369087,0.219489,0.870999,0.0165056,46,0.379936
0.624101,0.687183,0.0665962,0.871001,0.0224266,50,0.602248
0.85251,0.882758,0.114803,0.871026,0.0154842,51,0.573581
0.17698,0.0339119,0.809064,0.871026,0.00230802,51,0.689355
0.902842,0.634557,0.717543,0.871042,0.0330066,50,0.580338
0.770878,0.930857,0.509763,0.871055,0.0172802,43,0.655858
0.787166,0.21642,0.0940264,0.871081,0.0425961,39,0.360279
0.879811,0.681626,0.74948,0.871098,0.052713,51,0.410134
0.770696,0.212888,0.384566,0.871201,0.016606,47,0.558027
0.0989342,0.00275972,0.898356,0.871214,0.0283286,55,0.591118
0.371793,0.865114,0.642716,0.871257,0.0112366,53,0.55496
0.465826,0.657364,0.488979,0.871295,0.027263,47,0.550654
0.0355398,0.856921,0.767694,0.871301,0.0173116,58,0.63135
0.814727,0.789445,0.339969,0.871305,0.0129691,39,0.311224
0.765182,0.902402,0.0542293,0.871315,0.0311975,55,0.486753
0.339756,0.739636,0.185643,0.87135,0.0141855,47,0.55614
0.965062,0.731893,0.292959,0.871354,0.0430629,34,0.484039
0.999626,0.197515,0.0867733,0.871362,0.0421227,43,0.413713
0.822495,0.588657,0.0956532,0.871367,0.0418486,38,0.446175
0.000532024,0.763601,0.366616,0.871394,0.00244512,49,0.693006
0.0925131,0.990617,0.417376,0.871403,0.033476,56,0.52575
0.766629,0.839373,0.794991,0.871504,0.00802116,50,0.652542
0.83012,0.833565,0.339976,0.871616,0.064524,49,0.347702
0.885852,0.909427,0.938337,0.871641,0.0391456,59,0.538409
0.268375,0.597451,0.878258,0.871655,0.0440803,54,0.434698
0.571816,0.421528,0.537731,0.871665,0.0403816,38,0.411465
0.888276,0.310003,0.930357,0.871686,0.000725001,42,0.743171
0.14849,0.973708,0.448213,0.871687,0.0106246,61,0.645218
0.69732,0.0849918,0.521497,0.871693,0.0398507,62,0.402444
0.640823,0.62104,0.852384,0.871722,0.0095052,46,0.676125
0.0419712,0.712231,0.0813221,0.871761,0.0132341,46,0.601501
0.20806,0.314665,0.0959181,0.871761,0.0024797,47,0.686192
0.621114,0.889462,0.217924,0.871774,0.0091901,57,0.682219
0.839884,0.167418,0.0985382,0.871775,0.0457568,46,0.381023
0.549607,0.541376,0.440907,0.871825,0.0211505,37,0.610263
0.385656,0.787149,0.509082,0.8719,0.0202426,57,0.511319
0.695916,0.650282,0.720428,0.871946,0.0278455,48,0.537729
0.910274,0.633164,0.983735,0.871947,0.00491839,42,0.715059
0.923201,0.458946,0.370025,0.871947,0.036576,43,0.412126
0.678301,0.783174,0.366108,0.871962,0.0413543,46,0.386901
0.740911,0.853923,0.0584323,0.871967,0.0118494,52,0.653899
0.909724,0.140661,0.282287,0.87198,0.00810051,44,0.409635
0.0515204,0.0453293,0.909913,0.871998,0.0226819,53,0.485446
0.62574,0.703814,0.902263,0.872026,0.0354118,58,0.543415
0.391299,0.228773,0.0585152,0.87205,0.0288491,52,0.605452
0.518196,0.174923,0.292687,0.872062,0.0198491,57,0.527998
0.813979,0.989832,0.0401247,0.872087,0.011206,50,0.616376
0.889248,0.990587,0.266943,0.872132,0.0464006,49,0.437558
0.0925474,0.235689,0.245737,0.872141,0.0104285,48,0.61812
0.786615,0.174323,0.243093,0.872166,0.00709869,50,0.705088
0.6014,0.720765,0.660928,0.872191,0.0187047,46,0.633202
0.0771299,0.0674511,0.955608,0.872234,0.0224167,54,0.654285
0.521042,0.245055,0.782783,0.872256,0.0542234,51,0.451658
0.890155,0.346339,0.425449,0.872282,0.0134497,45,0.643066
0.648545,0.473564,0.07956,0.872332,0.0500653,37,0.428863
0.573782,0.635671,0.759422,0.872366,0.0107303,47,0.53087
0.264718,0.711064,0.925964,0.872391,0.00899707,53,0.640448
0.0764887,0.0955942,0.475827,0.872422,0.00200406,48,0.664307
0.706386,0.934918,0.144714,0.872435,0.0044976,55,0.701963
0.59435,0.678455,0.129492,0.872446,0.0382939,39,0.522568
0.0997715,0.0469687,0.806763,0.872482,0.0116587,55,0.560992
0.489868,0.356022,0.810784,0.872492,0.0010476,46,0.737733
0.868773,0.494609,0.259461,0.872507,0.00309557,40,0.69729
0.114765,0.169341,0.296545,0.872509,0.0146203,49,0.649703
0.73985,0.415534,0.535631,0.872509,0.0139506,39,0.429454
0.125429,0.459541,0.267492,0.872511,0.0186188,38,0.652994
0.132091,0.558841,0.992152,0.872512,0.0139676,57,0.603653
0.827626,0.362183,0.529325,0.872522,0.0538052,42,0.350958
0.557211,0.482238,0.583904,0.872545,0.0549675,33,0.533515
0.686129,0.60567,0.248137,0.872578,0.0277743,31,0.608294
0.472186,0.652202,0.105314,0.872588,0.00456942,53,0.693772
0.890269,0.61055,0.465756,0.872651,0.0224482,51,0.404152
0.502608,0.508192,0.0122798,0.872672,0.0486621,41,0.404608
0.216959,0.0728124,0.341258,0.872702,0.00247552,68,0.728871
0.00118111,0.239364,0.650898,0.87278,0.00242474,51,0.728206
0.943985,0.224034,0.262184,0.872782,0.00202121,40,0.705873
0.548217,0.769905,0.661281,0.87279,0.00561176,58,0.698747
0.66438,0.769073,0.38456,0.872809,0.0466528,43,0.358602
0.695769,0.177384,0.423592,0.872823,0.0189099,53,0.617443
0.605791,0.471055,0.74544,0.872827,0.0447546,41,0.343856
0.91054,0.189679,0.807383,0.872833,0.022076,57,0.5739
0.789679,0.343067,0.557548,0.872843,0.0543988,44,0.3668
0.224029,0.110312,0.256005,0.872854,0.0422507,55,0.481484
0.562945,0.92174,0.0487316,0.872867,0.00178939,58,0.723064
0.0731846,0.839027,0.215401,0.872879,0.0188319,50,0.456488
0.27083,0.595648,0.654767,0.872915,0.0218034,56,0.585455
0.830413,0.235747,0.0458624,0.872934,0.0409879,45,0.377129
0.656937,0.414754,0.410358,0.872968,0.064932,35,0.385477
0.824217,0.135644,0.614047,0.872971,0.032982,54,0.505205
0.335631,0.514792,0.912355,0.872975,0.0437689,52,0.490072
0.0913413,0.0770203,0.0306397,0.873018,0.00274446,56,0.730715
0.641596,0.753775,0.159105,0.873073,0.0112339,49,0.653909
0.313642,0.485869,0.244431,0.873077,0.0287656,49,0.538186
0.105571,0.706136,0.889002,0.873155,0.060008,54,0.415185
0.812711,0.709356,0.102005,0.873171,0.00965717,45,0.697385
0.0663994,0.631684,0.915496,0.873187,0.0216219,41,0.571879
0.00498737,0.529867,0.911192,0.873206,0.0178643,45,0.635618
0.823869,0.461466,0.981774,0.873207,0.0463788,42,0.405611
0.270775,0.113984,0.309336,0.87326,0.00485909,55,0.713833
0.459368,0.683916,0.146928,0.87327,0.00865468,49,0.681251
0.686036,0.163365,0.743926,0.873383,0.0298276,59,0.500926
0.242891,0.163518,0.866166,0.873424,0.000310216,47,0.748541
0.0125734,0.505943,0.981011,0.873467,0.00893545,43,0.653532
0.584288,0.195783,0.322201,0.873532,0.01565,64,0.638807
0.734875,0.377411,0.0695341,0.873532,0.0323226,35,0.416277
0.84364,0.382305,0.923513,0.873552,0.0351095,38,0.314756
0.978407,0.172401,0.818758,0.873622,0.0271022,59,0.54902
0.131996,0.709823,0.875538,0.87363,0.0236863,54,0.431968
0.00688413,0.463535,0.895207,0.873639,0.026955,52,0.442788
0.980164,0.304384,0.895952,0.873704,0.00602614,49,0.687217
0.733411,0.197204,0.847712,0.873719,0.00495796,57,0.635437
0.225794,0.919486,0.984912,0.873723,0.0170314,47,0.64408
0.963157,0.750038,0.914368,0.873736,0.00480065,54,0.71426
0.935935,0.248096,0.19723,0.873793,0.0035649,43,0.69393
0.845809,0.377725,0.940257,0.873795,0.0348672,39,0.256045
0.00517048,0.0745515,0.189175,0.873827,0.0144309,46,0.580707
0.205372,0.769601,0.452061,0.873853,0.0169579,56,0.510563
0.096366,0.331645,0.362265,0.873868,0.0015722,42,0.727529
0.478983,0.183523,0.398514,0.873903,0.0204277,69,0.429072
0.0679186,0.292891,0.780458,0.873962,0.0189508,50,0.626753
0.960937,0.957455,0.870188,0.874008,0.0279887,62,0.590095
0.700757,0.501773,0.906571,0.874083,0.0100993,47,0.684847
0.291605,0.998379,0.874927,0.874087,0.00368596,49,0.730251
0.404834,0.268131,0.518572,0.874135,0.0192768,54,0.515656
0.688231,0.86888,0.772108,0.874151,0.00251468,52,0.738652
0.412229,0.232,0.0777402,0.87418,0.0245225,48,0.561127
0.964813,0.250644,0.662566,0.874201,0.0411008,55,0.477162
0.180864,0.694773,0.83285,0.874211,0.0367721,59,0.377058
0.779439,0.826926,0.943055,0.874236,0.00360959,59,0.722119
0.510295,0.497933,0.975064,0.874283,0.0439991,45,0.316353
0.942937,0.072575,0.458555,0.874285,0.0161239,43,0.549331
0.874233,0.946457,0.239804,0.874313,0.0278203,51,0.579447
0.7744,0.426922,0.0247564,0.874313,0.0124329,43,0.636354
0.060269,0.577961,0.253877,0.874332,0.0137985,38,0.672654
0.0338859,0.0461299,0.8969,0.874338,0.00467684,57,0.683336
0.739765,0.168945,0.820195,0.874419,0.00922562,58,0.557376
0.984452,0.874369,0.204273,0.874435,0.0452726,56,0.392838
0.898816,0.806331,0.603482,0.874449,0.0217742,59,0.608198
0.723158,0.80749,0.0904386,0.874519,0.0421421,52,0.507702
0.0176332,0.727852,0.435405,0.874548,0.00418018,64,0.576919
0.574281,0.713299,0.997403,0.874584,0.031585,54,0.505954
0.51982,0.18839,0.376473,0.874585,0.0336578,71,0.425073
0.488687,0.839331,0.320579,0.874592,0.0566006,65,0.453572
0.969351,0.510881,0.318036,0.874607,0.023181,30,0.570716
0.207995,0.235886,0.908716,0.874626,0.00685708,56,0.688359
0.360131,0.639957,0.733669,0.874646,0.0250278,58,0.516439
0.958876,0.548389,0.539745,0.874646,0.000848009,51,0.740198
0.858465,0.0736377,0.00727074,0.874683,0.0344236,51,0.500418
0.892371,0.151547,0.695319,0.874704,0.0233878,54,0.544778
0.941332,0.232897,0.164703,0.874708,0.0115063,39,0.583711
0.949175,0.644535,0.51993,0.874723,0.0360278,59,0.339792
0.943782,0.0657826,0.462569,0.874793,0.00138625,46,0.730189
0.281583,0.266014,0.105078,0.874817,0.0236614,53,0.45446
0.734613,0.436613,0.575044,0.874832,0.024002,38,0.363054
0.93518,0.11653,0.535518,0.874852,0.019411,54,0.397356
0.375426,0.700152,0.448552,0.874857,0.000324764,47,0.74703
0.0180583,0.0819083,0.251476,0.874864,0.0355628,45,0.529857
0.98637,0.284703,0.434537,0.874938,0.00476959,45,0.685033
0.751762,0.0637868,0.20505,0.87494,0.00791524,60,0.530919
0.0724549,0.695343,0.27072,0.874952,0.0111024,40,0.617279
0.698263,0.0303904,0.0959204,0.874964,0.00359286,61,0.697671
0.920079,0.753043,0.649281,0.875023,0.031294,58,0.569251
0.783938,0.231689,0.000414375,0.875035,0.0342081,48,0.385468
0.395272,0.443749,0.11117,0.875038,0.0376021,48,0.504595
0.0399813,0.928214,0.576112,0.875058,0.015636,69,0.654923
0.648615,0.963042,0.033991,0.875079,0.0162262,50,0.648425
0.284136,0.797729,0.316195,0.875115,0.00827541,45,0.702983
0.874181,0.667817,0.349429,0.875141,0.018613,33,0.633205
0.107147,0.397271,0.844299,0.875157,0.0233907,51,0.59055
0.0672455,0.142751,0.35428,0.875313,0.0149075,51,0.627103
0.46746,0.205143,0.687396,0.875324,0.0103041,62,0.583
0.352981,0.861104,0.312568,0.875328,0.0280127,51,0.558611
0.46508,0.89347,0.0586755,0.875331,0.0461957,59,0.478869
0.851413,0.414281,0.742095,0.875351,0.00437873,51,0.701367
0.767032,0.240602,0.0612814,0.875381,0.0273419,40,0.377442
0.783992,0.645235,0.0593001,0.87539,0.00866313,49,0.61523
0.921872,0.747144,0.288575,0.875393,0.032406,43,0.442717
0.475609,0.615413,0.88799,0.875432,0.0314837,58,0.546017
0.971728,0.588461,0.479277,0.875441,0.00167827,59,0.732103
0.353454,0.605611,0.543673,0.875443,0.0112788,47,0.644752
0.228774,0.0453309,0.741279,0.87547,0.0017775,57,0.733108
0.940014,0.358947,0.356493,0.875474,0.00180786,48,0.722218
0.801376,0.749828,0.865527,0.875498,0.077614,56,0.340688
0.540525,0.175076,0.488155,0.875587,0.0197089,64,0.54942
0.291757,0.74109,0.508783,0.875603,0.0324289,47,0.361366
0.0560287,0.953334,0.0694817,0.875649,0.00768799,40,0.676308
0.824127,0.760127,0.9918,0.875653,0.00786545,44,0.60416
0.916579,0.941984,0.395001,0.875663,0.0156154,52,0.467453
0.229319,0.236287,0.390993,0.875687,0.00761448,55,0.70174
0.53353,0.268526,0.310013,0.875712,0.016341,61,0.567315
