X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.593882,0.88701,0.90964,0.600707,0.00527774,83,0.64514
0.0278879,0.755705,0.472252,0.600721,0.000141083,90,0.748379
0.473314,0.871667,0.418639,0.600729,0.0231639,85,0.542486
0.47142,0.126384,0.520783,0.600731,0.00253509,85,0.717766
0.457992,0.582696,0.245872,0.600731,0.0168227,77,0.432726
0.653849,0.0533018,0.669244,0.600736,0.00706601,84,0.635312
0.116491,0.203517,0.686255,0.600741,0.000473306,93,0.741618
0.245206,0.955684,0.735073,0.600748,0.00733893,85,0.672628
0.464017,0.47196,0.919276,0.600748,0.00991628,95,0.620885
0.491046,0.886044,0.459015,0.600758,0.0176349,89,0.44811
0.650463,0.991721,0.850007,0.600765,0.000702323,74,0.742827
0.399114,0.15222,0.422414,0.600771,0.0286461,90,0.407447
0.0537104,0.731337,0.0738058,0.600776,0.00929305,89,0.617913
0.758232,0.994638,0.0291288,0.600783,0.014355,90,0.5167
0.464591,0.227653,0.885669,0.600784,0.0110651,97,0.599566
0.443645,0.478403,0.0159725,0.600795,0.00368126,90,0.696855
0.986971,0.441883,0.675726,0.600804,0.0213273,84,0.448207
0.180876,0.391637,0.204603,0.600807,0.00492932,74,0.578964
0.971763,0.704051,0.496238,0.600813,0.0181172,94,0.452967
0.144608,0.353416,0.16214,0.600819,0.0233494,84,0.488172
0.0678838,0.357425,0.305027,0.600822,0.000500249,97,0.731932
0.979969,0.216445,0.0506944,0.600846,0.0337257,85,0.415577
0.609545,0.677899,0.0534817,0.600847,0.00111521,96,0.733343
0.300582,0.621943,0.737255,0.600851,0.00965172,96,0.610809
0.394751,0.754465,0.651548,0.600858,0.000342519,86,0.745505
0.600248,0.278193,0.554119,0.600866,0.0117359,95,0.569077
0.607995,0.586032,0.135461,0.60087,0.0133094,98,0.605964
0.34517,0.723696,0.327453,0.600878,0.0165284,83,0.474404
0.257083,0.256007,0.0832024,0.600891,0.00790304,86,0.612896
0.260927,0.522142,0.875554,0.600892,0.00328325,100,0.711696
0.274413,0.841399,0.147104,0.600895,0.012462,77,0.628043
0.813837,0.763175,0.0178672,0.6009,0.000561226,95,0.72973
0.101855,0.0698807,0.464398,0.600906,0.00245375,92,0.654305
0.459022,0.391446,0.176618,0.600917,6.03785e-05,87,0.747453
0.61643,0.200702,0.676474,0.600918,0.0170746,77,0.55118
0.115512,0.715845,0.725866,0.60092,0.00290511,85,0.718032
0.0313272,0.289861,0.270607,0.600937,0.00113685,85,0.729867
0.419081,0.413799,0.331721,0.600939,0.0343225,94,0.392911
0.541943,0.603409,0.697053,0.600941,0.0112144,84,0.459804
0.680185,0.85756,0.231791,0.600944,0.00424353,95,0.674018
0.522834,0.823873,0.728573,0.600946,0.00330078,76,0.713678
0.382756,0.600009,0.292618,0.600948,0.00762754,69,0.662035
0.273436,0.505225,0.195476,0.600954,0.0117386,75,0.482511
0.15637,0.102601,0.516991,0.600955,0.0254292,96,0.488635
0.592155,0.165441,0.98418,0.60096,0.00212583,88,0.719547
0.684317,0.00154125,0.00733865,0.600962,0.0183751,93,0.458643
0.233266,0.4253,0.364022,0.600962,0.0118064,102,0.645639
0.294841,0.459029,0.038286,0.600972,0.0232639,77,0.565884
0.861064,0.69261,0.462232,0.600972,0.00364334,72,0.719288
0.913169,0.999925,0.647215,0.60099,0.000465948,96,0.745717
0.0112411,0.174151,0.350499,0.601001,0.0178339,89,0.60861
0.30121,0.00170858,0.691525,0.60101,0.013749,86,0.45711
0.145753,0.713305,0.0861642,0.601011,0.0136094,98,0.595375
0.474055,0.651074,0.357428,0.601017,0.00444476,76,0.50814
0.568167,0.00802601,0.275082,0.60102,0.000126219,91,0.744676
0.936754,0.576858,0.371077,0.601025,0.00457025,93,0.678875
0.752547,0.455796,0.318038,0.601028,0.0131857,97,0.522568
0.670026,0.672818,0.774078,0.601029,0.00755242,92,0.688407
0.297709,0.388989,0.879009,0.601031,0.0237323,94,0.405305
0.981056,0.800764,0.978079,0.601034,0.00811029,91,0.61178
0.950354,0.447253,0.635906,0.601035,0.0249743,84,0.341769
0.232691,0.518111,0.388868,0.601047,0.00852609,99,0.674138
0.0830869,0.792263,0.466993,0.601053,0.0155949,82,0.570452
0.618608,0.672335,0.548766,0.601054,0.00561816,112,0.637405
0.405708,0.494184,0.0446883,0.601064,0.0286134,84,0.464165
0.0238647,0.708372,0.663699,0.601071,0.0131813,97,0.481646
0.726378,0.675252,0.727888,0.601072,0.00585164,105,0.576039
0.931818,0.42341,0.633819,0.601076,0.0156158,84,0.413059
0.832197,0.157317,0.0125143,0.601088,0.000974132,80,0.740639
0.867087,0.430378,0.126875,0.601109,0.0473931,73,0.375718
0.636799,0.891266,0.562256,0.601111,0.0106889,91,0.668894
0.919135,0.962123,0.315219,0.601123,0.000902087,89,0.742219
0.43176,0.572092,0.632799,0.601132,0.00869114,82,0.654051
0.771539,0.532697,0.284478,0.601135,0.00957395,81,0.655677
0.700553,0.548123,0.117573,0.601137,0.00268565,88,0.657683
0.531668,0.716032,0.237301,0.601138,0.00578306,67,0.6341
0.733263,0.198055,0.35088,0.601142,0.0123097,97,0.59385
0.41288,0.894833,0.650877,0.601152,0.0080941,91,0.678022
0.587618,0.289481,0.214635,0.601156,0.00929974,95,0.679557
0.624288,0.756686,0.233573,0.601169,0.00515119,71,0.679224
0.638002,0.17822,0.49168,0.601186,0.00754605,99,0.576505
0.866454,0.747619,0.155082,0.601189,0.0052312,84,0.668589
0.688214,0.740252,0.778808,0.601206,0.013854,94,0.510111
0.36588,0.916178,0.184309,0.601213,0.00960515,66,0.64396
0.348607,0.106355,0.117047,0.601213,0.000354356,97,0.74481
0.389465,0.493111,0.908171,0.601248,0.029144,87,0.41506
0.569999,0.674746,0.158777,0.601255,0.0061229,95,0.655382
0.533674,0.860956,0.119674,0.601264,0.0224494,86,0.557959
0.53947,0.647943,0.806521,0.601266,0.0090382,89,0.536846
0.552956,0.9672,0.0780713,0.601269,0.00694603,94,0.670211
0.829439,0.475501,0.147548,0.601275,0.0127259,85,0.584303
0.842982,0.570327,0.415737,0.601281,0.00172239,81,0.722056
0.305681,0.496112,0.429387,0.601289,0.00793596,115,0.540912
0.357557,0.701149,0.627813,0.601293,0.0201867,89,0.484851
0.601331,0.559518,0.463982,0.601293,0.0141721,102,0.544143
0.77607,0.954166,0.0277398,0.601298,0.00236506,87,0.719432
0.490118,0.719451,0.468983,0.6013,0.0334991,77,0.43112
0.599609,0.140943,0.556043,0.601306,0.00768924,82,0.660293
0.885619,0.151227,0.111439,0.601307,0.0137866,82,0.585698
0.60925,0.194065,0.0352417,0.601308,0.0271718,90,0.43607
0.192746,0.237469,0.52645,0.601309,0.00211525,104,0.710505
0.979731,0.50818,0.0290936,0.601311,0.0020532,80,0.714407
0.661126,0.399102,0.233668,0.601312,0.013805,103,0.466825
0.659405,0.980527,0.32573,0.601324,0.00758413,86,0.537682
0.097084,0.78865,0.690775,0.601328,0.014233,84,0.587158
0.841833,0.907445,0.474191,0.601329,0.00418986,104,0.713157
0.726775,0.801243,0.686841,0.601336,0.00939797,91,0.628436
0.415918,4.47609e-06,0.472757,0.601341,0.0134187,80,0.539443
0.606093,0.234761,0.202561,0.601351,0.000977964,89,0.730562
0.19154,0.799018,0.588264,0.601353,0.00358467,71,0.724337
0.851932,0.165121,0.926503,0.601361,0.00218292,72,0.729291
0.882806,0.845339,0.258594,0.601371,0.0115557,86,0.457609
0.45098,0.599773,0.577035,0.601373,0.00273962,88,0.720205
0.157338,0.832788,0.433575,0.601375,0.0199296,89,0.482178
0.262927,0.212576,0.731645,0.601376,0.00093233,92,0.716327
0.537402,0.424456,0.909986,0.601376,0.0165029,93,0.608546
0.370468,0.113216,0.92421,0.601379,0.00100351,102,0.72312
0.384297,0.0858889,0.175595,0.601404,0.0115817,99,0.512602
0.587786,0.313195,0.187031,0.601406,0.0157171,90,0.595229
0.263443,0.1927,0.701398,0.601408,0.00658218,93,0.665507
0.66847,0.12646,0.829775,0.60141,0.00803669,75,0.581627
0.67616,0.65873,0.414478,0.601411,0.00740419,84,0.617984
0.0601834,0.0676706,0.676519,0.60142,0.0126228,88,0.65853
0.471006,0.788418,0.491743,0.601425,0.00564706,80,0.65842
0.697507,0.836964,0.260649,0.601426,0.00109218,91,0.724093
0.757016,0.798702,0.0471389,0.601426,0.00726881,94,0.563918
0.304072,0.477178,0.505966,0.601428,0.00895537,116,0.597899
0.0623064,0.915231,0.560932,0.601433,0.00311246,83,0.700528
0.181324,0.838706,0.133913,0.601434,0.0129555,90,0.599981
0.528793,0.331581,0.370294,0.601438,0.0119194,98,0.578105
0.981794,0.428674,0.908107,0.601439,0.0300552,69,0.533186
0.36381,0.541193,0.279013,0.601443,0.0168441,78,0.558623
0.346537,0.731371,0.211751,0.601443,0.00926423,80,0.65454
0.972268,0.92669,0.422187,0.601444,0.0104068,98,0.559972
0.0586909,0.751373,0.755138,0.601447,0.000903016,88,0.742896
0.0837109,0.869035,0.403742,0.601451,0.00812322,79,0.594797
0.07034,0.100916,0.125471,0.601455,0.00678992,87,0.677149
0.557945,0.593224,0.794447,0.60146,0.0122458,84,0.608775
0.490861,0.650355,0.416532,0.601466,0.0207205,81,0.575431
0.116593,0.845674,0.626968,0.601467,0.0123911,78,0.410354
0.571602,0.239188,0.0559147,0.601474,0.00979214,105,0.579744
0.431811,0.893171,0.603156,0.601494,0.0259392,74,0.522091
0.307112,0.733847,0.336607,0.601498,0.00524919,92,0.532666
0.694866,0.857784,0.397721,0.6015,0.00629139,89,0.703631
0.314916,0.817255,0.914589,0.601506,0.00280811,77,0.715102
0.831328,0.91779,0.0278819,0.601512,0.00460843,87,0.71346
0.91207,0.506624,0.667264,0.60152,0.0204668,93,0.530282
0.457461,0.542095,0.214792,0.601537,0.0301801,87,0.529253
0.879933,0.612385,0.400349,0.60155,0.0053208,87,0.686179
0.711277,0.882571,0.506634,0.601566,0.00235995,79,0.715433
0.344813,0.161299,0.295051,0.601574,0.0272589,82,0.507582
0.412069,0.430876,0.662884,0.601579,0.013584,85,0.662547
0.790239,0.27726,0.241439,0.601582,0.0139541,103,0.519591
0.558,0.217296,0.782325,0.601583,0.0312344,90,0.480832
0.62537,0.0380117,0.143436,0.601594,0.0243917,91,0.571822
0.608097,0.228189,0.0761739,0.601595,0.00447716,94,0.398396
0.963256,0.253333,0.897259,0.601599,0.0139911,72,0.518981
0.796436,0.493232,0.904761,0.601609,0.0117591,84,0.584412
0.036365,0.0854666,0.948578,0.60161,0.00297046,102,0.678661
0.961534,0.834758,0.98932,0.601611,0.0163335,93,0.518059
0.326277,0.137455,0.292965,0.601615,0.0276926,85,0.476279
0.282204,0.0158264,0.67252,0.601619,0.00726834,87,0.59889
0.628066,0.641264,0.994242,0.601643,0.0158757,94,0.408752
0.541701,0.592151,0.65793,0.601643,0.013678,102,0.592257
0.562991,0.994816,0.507462,0.601654,0.00251187,91,0.678972
0.315545,0.19702,0.86886,0.601663,0.000375056,88,0.74572
0.895425,0.0765666,0.554273,0.601677,0.030217,99,0.555465
0.58847,0.317032,0.12918,0.601687,0.042333,81,0.379722
0.623073,0.712247,0.260344,0.60169,0.00309691,74,0.643547
0.0168521,0.725449,0.994863,0.601709,0.02086,100,0.484645
0.157102,0.27602,0.420735,0.601717,0.0101381,87,0.652372
0.89617,0.158967,0.510583,0.601724,0.00129486,89,0.73934
0.113202,0.481099,0.790208,0.601732,0.00342633,80,0.719866
0.387792,0.244118,0.961829,0.60174,0.00141118,101,0.725838
0.0999457,0.26412,0.505215,0.601743,0.00863794,85,0.56101
0.00973568,0.948871,0.376552,0.601743,0.00837626,100,0.620874
0.756379,0.812949,0.0578243,0.601744,0.0175262,97,0.514453
0.0616694,0.929478,0.571618,0.60175,0.0142484,82,0.557993
0.0445684,0.446363,0.494273,0.601761,0.00400367,74,0.710349
0.820248,0.0209457,0.606419,0.601776,0.0107563,110,0.602121
0.756952,0.568642,0.0242168,0.601779,0.00648677,93,0.657076
0.369542,0.0981204,0.942938,0.601798,0.00299289,100,0.633279
0.31009,0.911952,0.153087,0.601801,0.0116107,74,0.472627
0.112799,0.900618,0.804973,0.601826,0.00428352,95,0.63758
0.949824,0.406652,0.604826,0.601837,0.00770483,75,0.58491
0.779044,0.829277,0.826698,0.601839,0.000707434,102,0.740298
0.867418,0.174812,0.0541444,0.601844,0.00736187,86,0.671724
0.141893,0.386692,0.232486,0.601845,0.0224157,77,0.603219
0.118938,0.34102,0.471655,0.601849,0.00711943,87,0.607317
0.931001,0.504962,0.619543,0.601859,0.0250461,82,0.351076
0.420499,0.742552,0.186375,0.601863,0.00280665,70,0.712623
0.240194,0.663195,0.922327,0.60187,0.000929219,80,0.737256
0.174946,0.690039,0.445629,0.601871,0.00138687,89,0.73448
0.2519,0.788307,0.2893,0.601882,0.0108313,76,0.582352
0.526432,0.775756,0.464281,0.601886,0.0210942,84,0.47579
0.0796282,0.894635,0.58979,0.601911,0.000395934,81,0.74593
0.386755,0.980877,0.00480022,0.601913,0.00310186,97,0.718791
0.916538,0.84953,0.396365,0.601915,0.0237404,96,0.494119
0.95315,0.541166,0.418664,0.601923,0.000767122,81,0.73417
0.989647,0.681664,0.447684,0.601925,0.00170588,90,0.704306
0.770951,0.716526,0.256759,0.601932,0.000526898,75,0.746837
0.281625,0.805643,0.679845,0.601939,0.0111579,90,0.510059
0.661746,0.17288,0.152895,0.601945,0.0196276,80,0.429829
0.878721,0.719443,0.435881,0.60195,0.00589961,86,0.63837
0.458658,0.374559,0.117934,0.601967,0.0147331,91,0.595072
0.593055,0.362574,0.86032,0.60197,0.0093784,96,0.64776
0.673682,0.40027,0.506424,0.60197,0.0200609,86,0.585584
0.829197,0.464243,0.108425,0.601973,0.000448635,80,0.740542
0.383942,0.674989,0.151955,0.601976,0.010799,75,0.632553
0.639652,0.760748,0.341653,0.602002,3.39105e-05,79,0.74879
0.743405,0.170822,0.738506,0.602009,0.00744105,75,0.660849
0.286788,0.909871,0.394899,0.602021,0.00159368,77,0.737414
0.014264,0.218844,0.111053,0.602023,0.000994957,86,0.729468
0.344403,0.126326,0.283533,0.602023,0.0115381,87,0.614609
0.60545,0.794518,0.186964,0.602024,0.0103996,76,0.64358
0.697611,0.630618,0.210123,0.602026,0.0170837,87,0.552178
0.361791,0.487287,0.344074,0.60203,0.00481164,102,0.694812
0.640168,0.740871,0.311406,0.602034,0.00708012,86,0.623229
0.921012,0.49543,0.142987,0.602072,0.0034532,83,0.677465
0.548752,0.987171,0.244558,0.602078,0.00344544,92,0.713698
0.898115,0.225329,0.378796,0.60208,0.00683891,99,0.690489
0.51432,0.918665,0.103311,0.602085,0.00780759,81,0.659556
0.518222,0.960369,0.892302,0.602089,0.0074595,91,0.699322
0.963591,0.300761,0.842051,0.602093,0.00554388,83,0.686414
0.883079,0.814204,0.189225,0.6021,0.00266367,105,0.704393
0.84486,0.255132,0.252266,0.60211,0.00974485,99,0.556499
0.791262,0.63152,0.145902,0.602119,0.00895658,79,0.608391
0.724178,0.688651,0.767987,0.602125,0.0167656,112,0.41387
0.643609,0.426524,0.118522,0.602128,0.00140526,95,0.728777
0.908615,0.91199,0.807583,0.602136,0.00063837,96,0.739949
0.154455,0.84235,0.531525,0.602145,0.0220681,67,0.538753
0.488725,0.893813,0.479553,0.602164,0.001527,87,0.694848
0.0165569,0.241615,0.976623,0.602164,0.0131538,81,0.606923
0.218095,0.948069,0.0935633,0.602164,0.0298363,93,0.387422
0.703806,0.695093,0.864683,0.60217,0.00436898,99,0.668423
0.90345,0.656265,0.0837677,0.602172,0.0134776,95,0.447331
0.383365,0.616302,0.168041,0.602176,0.0173782,77,0.586469
0.565736,0.767651,0.319863,0.602178,0.0132611,78,0.524971
0.515983,0.410174,0.00584971,0.602187,0.0157549,80,0.537349
0.667652,0.208012,0.815499,0.60219,0.0157639,76,0.537228
0.0400271,0.267409,0.707207,0.60219,0.000927528,92,0.730446
0.38193,0.0755737,0.243299,0.602206,0.00457453,91,0.539595
0.128573,0.939652,0.924571,0.602206,0.0110509,86,0.618496
0.934782,0.541037,0.388973,0.60221,0.00183329,82,0.725062
0.773586,0.241215,0.0934037,0.602212,0.001669,90,0.719984
0.228538,0.85916,0.525711,0.602216,0.00366392,77,0.707444
0.495381,0.314339,0.115989,0.602219,0.00559686,88,0.688296
0.295794,0.128738,0.893544,0.60222,0.0130754,103,0.496635
0.126965,0.0722152,0.00991102,0.602225,0.00703804,99,0.615011
0.662487,0.952287,0.0916834,0.602226,0.0138634,99,0.571732
0.887094,0.25555,0.962733,0.602228,0.00208468,77,0.69416
0.399661,0.0899505,0.283675,0.602234,0.0054995,90,0.568132
0.401612,0.610803,0.17817,0.602236,0.0201321,79,0.582364
0.319207,0.378963,0.627489,0.602244,0.0140929,97,0.424708
0.66088,0.0848501,0.177024,0.602245,1.63912e-05,84,0.74964
0.501635,0.305881,0.77595,0.602249,0.0156805,82,0.488787
0.605617,0.818232,0.15936,0.60227,0.00764426,81,0.616023
0.928181,0.744583,0.740415,0.602276,0.00934967,99,0.545438
0.991535,0.972456,0.319257,0.602277,0.00752517,88,0.663482
0.481033,0.210046,0.886089,0.60228,0.0116032,94,0.611924
0.172184,0.705229,0.563141,0.602291,0.0162216,80,0.575954
0.995609,0.340868,0.0981656,0.602291,0.00787423,89,0.669052
0.882445,0.979949,0.208671,0.602296,0.000547097,95,0.746329
0.0783012,0.450554,0.632044,0.602301,0.0225506,76,0.526882
0.684923,0.866337,0.874,0.602307,0.000736096,99,0.730532
0.145729,0.0468389,0.989794,0.602316,0.0133428,96,0.655706
0.52981,0.231349,0.248474,0.602329,0.00906784,91,0.498795
0.900291,0.545464,0.242326,0.602331,0.00578124,80,0.589454
0.0711847,0.673977,0.0137329,0.602336,0.0163118,85,0.529831
0.307326,0.775645,0.261838,0.602339,9.34064e-05,83,0.747605
0.399659,0.938454,0.274914,0.602351,0.00293163,93,0.666491
0.71637,0.302248,0.172483,0.602352,0.0130997,97,0.510894
0.472653,0.219448,0.332954,0.602355,0.0152046,83,0.620511
0.735651,0.408492,0.13088,0.602357,0.00526683,94,0.688827
0.616748,0.0361552,0.551179,0.602364,0.0259058,82,0.482063
0.546336,0.807274,0.350666,0.602401,0.00367196,80,0.691461
0.492623,0.632524,0.251022,0.602402,0.00410785,76,0.651345
0.0454174,0.322418,0.400057,0.602403,0.0328496,96,0.370506
0.43891,0.457773,0.151379,0.602404,0.009339,99,0.654149
0.54645,0.358413,0.343944,0.602408,0.0183065,98,0.621874
0.479366,0.415544,0.966029,0.602413,0.0356562,97,0.428842
0.917046,0.223666,0.331074,0.602417,0.00756239,100,0.65455
0.0630344,0.785656,0.447155,0.602424,0.00109545,89,0.737985
0.437475,0.917044,0.226637,0.602434,0.0155092,72,0.569241
0.268704,0.636091,0.339643,0.602442,0.0087832,97,0.645615
0.376244,0.536731,0.532208,0.602445,0.00437098,95,0.697918
0.950271,0.853721,0.534135,0.602453,0.00954031,93,0.656245
0.0655013,0.286632,0.311404,0.602457,0.0151982,94,0.56673
0.541572,0.980534,0.603325,0.602461,0.00553658,93,0.664872
0.278631,0.56706,0.802038,0.602462,0.00997444,98,0.618055
0.532103,0.25412,0.114044,0.602469,0.00605181,96,0.592115
0.367062,0.688164,0.0261238,0.602471,0.014111,102,0.502697
0.850994,0.241044,0.892666,0.602486,0.0223542,89,0.558197
0.236797,0.844129,0.059285,0.602486,0.0216532,95,0.348
0.384622,0.375833,0.0765824,0.602488,0.00236161,106,0.708071
0.941261,0.331861,0.0179687,0.602489,0.0090081,85,0.603913
0.0680256,0.563176,0.172291,0.602494,0.014355,89,0.492875
0.0815112,0.882433,0.443842,0.602497,0.0160961,80,0.519792
0.127592,0.300483,0.955421,0.602498,0.00340264,92,0.617299
0.0220597,0.696265,0.653991,0.6025,0.00314764,98,0.716804
0.160301,0.950415,0.188729,0.602503,0.00546005,88,0.683623
0.0937335,0.987669,0.780567,0.602541,0.00246656,103,0.69941
0.0786408,0.800976,0.594357,0.602557,0.00277336,88,0.721681
0.120877,0.952891,0.313585,0.602557,0.00415234,79,0.678904
0.153529,0.827254,0.550254,0.602558,0.00796283,69,0.50182
0.869585,0.88896,0.882631,0.602566,0.00172894,91,0.71355
0.729564,0.440665,0.443315,0.602572,0.00565901,91,0.698078
0.693239,0.626876,0.404213,0.602581,0.000335171,91,0.745007
0.639526,0.452125,0.30457,0.602582,0.00574149,102,0.691286
0.524468,0.345923,0.517219,0.602589,0.000297249,94,0.746923
0.34422,0.042134,0.249811,0.602599,0.00937878,107,0.624614
0.348237,0.634977,0.0320798,0.60261,0.0123509,98,0.501302
0.212004,0.677248,0.388476,0.602613,0.0108096,94,0.582958
0.663111,0.0290579,0.0284324,0.602616,0.00733052,91,0.611295
0.609398,0.854307,0.928789,0.602618,0.0163627,81,0.637365
0.937758,0.567645,0.196692,0.602627,0.0230224,87,0.520576
0.809329,0.693325,0.13107,0.602637,0.0136682,90,0.587109
0.393112,0.614575,0.605474,0.602655,0.000176655,88,0.747615
0.0726708,0.535784,0.908832,0.602661,0.0142863,87,0.426225
0.978673,0.72997,0.984456,0.602664,0.00710493,103,0.643923
0.0459863,0.775117,0.348928,0.602672,0.00803661,85,0.62114
0.0422561,0.0601202,0.549855,0.602679,0.0186417,82,0.409751
0.550921,0.852816,0.0818054,0.60268,0.00726063,88,0.616881
0.195877,0.37881,0.253999,0.602683,0.00330006,95,0.723517
0.963753,0.869985,0.788164,0.60269,0.00191233,88,0.715752
0.923525,0.0144909,0.96007,0.602695,0.0186479,88,0.482046
0.119382,0.485096,0.383443,0.6027,0.0212371,90,0.544462
0.831536,0.505098,0.926829,0.602704,0.0166736,92,0.568741
0.614733,0.285243,0.633761,0.602709,0.00282492,87,0.719795
0.6743,0.0225502,0.416891,0.602713,0.0153013,86,0.539457
0.0583233,0.431491,0.678932,0.602722,0.00454737,87,0.640789
0.465244,0.110534,0.705165,0.602723,0.0261184,84,0.459043
0.346341,0.738197,0.125463,0.602729,0.00321043,79,0.692263
0.300318,0.0957161,0.610523,0.602731,0.0117456,89,0.615281
0.530663,0.410398,0.17178,0.602732,0.00132989,89,0.719146
0.668962,0.440117,0.703158,0.602739,0.0171841,94,0.42317
0.573071,0.889021,0.880926,0.602743,0.00903835,88,0.562091
0.273691,0.110618,0.047258,0.602746,0.00607332,87,0.700909
0.300604,0.973563,0.593719,0.602749,0.0121945,77,0.573952
0.888174,0.385379,0.863835,0.602763,0.00763263,77,0.642653
0.613986,0.0513457,0.66869,0.60278,0.00165483,90,0.72281
0.114962,0.311772,0.615938,0.602781,0.0151706,86,0.524201
0.888518,0.0387945,0.843671,0.602784,0.00340214,89,0.710422
0.508741,0.324973,0.350456,0.6028,0.00465293,99,0.638254
0.366712,0.580257,0.0200055,0.6028,0.00931429,98,0.492551
0.0597563,0.820723,0.594913,0.602809,0.0215616,85,0.535174
0.83337,0.323315,0.819285,0.602815,0.00631154,89,0.688445
0.340199,0.146297,0.450019,0.602822,0.0123117,95,0.587217
0.704884,0.673425,0.757024,0.602822,0.0130146,106,0.440937
0.878073,0.976206,0.402762,0.602849,0.0100307,108,0.629543
0.584431,0.209221,0.259302,0.60285,0.00537081,95,0.679884
0.995369,0.481106,0.0678039,0.602862,0.0118685,83,0.543958
