X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.191617,0.872063,0.374564,0.764296,0.0550363,20,0.284144
0.745815,0.919458,0.0780274,0.764325,0.00951782,29,0.544621
0.379327,0.382981,0.488696,0.764332,0.00556479,29,0.699634
0.336001,0.103112,0.191153,0.764351,0.0293385,31,0.412784
0.463236,0.571416,0.506935,0.764387,0.0602631,23,0.278257
0.680212,0.268629,0.324648,0.764406,0.0154193,26,0.558143
0.275648,0.687065,0.10511,0.764416,0.0420699,22,0.41932
0.450002,0.611431,0.404479,0.764421,0.00661995,30,0.587582
0.635754,0.720969,0.819435,0.76443,0.0517824,17,0.302858
0.686892,0.0245243,0.106762,0.764442,0.0166689,36,0.619733
0.109636,0.59189,0.129389,0.76446,0.0532345,31,0.349615
0.789125,0.437565,0.757448,0.76449,0.0344823,25,0.452759
0.602388,0.224278,0.713642,0.764493,0.0151691,36,0.645351
0.898179,0.920068,0.27014,0.764497,0.0437528,21,0.527964
0.759757,0.206536,0.148477,0.764519,0.0296713,26,0.548265
0.338162,0.563556,0.390974,0.764532,0.0223358,30,0.426794
0.728462,0.962078,0.205774,0.764548,0.0391503,17,0.453866
0.563653,0.791477,0.97767,0.764549,0.0120111,22,0.654616
0.0888916,0.786779,0.693718,0.76456,0.0244204,25,0.577158
0.497766,0.618683,0.625174,0.764565,0.0305448,17,0.393676
0.73748,0.835576,0.69264,0.764579,0.0167208,28,0.55873
0.860035,0.143435,0.849452,0.764582,0.0316814,32,0.498856
0.49958,0.781258,0.494993,0.764627,0.0160134,20,0.557737
0.968962,0.0437276,0.590241,0.764659,0.00471897,32,0.702121
0.263635,0.203082,0.247057,0.76466,0.0127638,36,0.647843
0.648303,0.725361,0.639478,0.764682,0.047104,17,0.249627
0.281772,0.994814,0.126179,0.764711,0.0400902,26,0.414603
0.150895,0.439598,0.452637,0.764735,0.015136,27,0.628488
0.326117,0.691622,0.167478,0.764749,0.0614185,24,0.19166
0.413096,0.967395,0.285647,0.76475,0.0214198,21,0.559556
0.543965,0.641731,0.150127,0.764818,0.0465214,34,0.409605
0.972739,0.458159,0.658163,0.764832,0.0041606,30,0.718675
0.164036,0.130563,0.898097,0.764839,0.0413511,34,0.504554
0.221706,0.0259711,0.388717,0.764881,0.0485035,24,0.359006
0.856336,0.0259294,0.699067,0.764891,0.0320451,32,0.45745
0.32832,0.346135,0.291267,0.764905,0.0268221,36,0.608968
0.32904,0.509751,0.127918,0.764906,0.0451462,23,0.523682
0.760198,0.563091,0.0141389,0.764935,0.0272947,29,0.496644
0.811294,0.672576,0.377498,0.76497,0.0586255,22,0.384873
0.565522,0.743908,0.208645,0.764974,0.0143538,31,0.620811
0.807749,0.70516,0.175663,0.764976,0.00375987,40,0.723057
0.872212,0.207317,0.91231,0.764992,0.0142891,39,0.596842
0.124294,0.981775,0.416225,0.765006,0.0338766,27,0.40026
0.83514,0.847811,0.717872,0.765061,0.0445667,31,0.458815
0.856657,0.786322,0.162555,0.765065,0.00825367,40,0.692718
0.637596,0.10552,0.873763,0.765088,0.0183022,39,0.46683
0.698191,0.849463,0.634955,0.765111,0.0391141,21,0.24783
0.0670621,0.622851,0.602471,0.765119,0.00518105,27,0.678259
0.928991,0.16283,0.870408,0.765124,0.0111506,30,0.548247
0.907931,0.447801,0.470177,0.765134,0.0530744,38,0.320302
0.434228,0.128873,0.104487,0.765137,0.0423113,25,0.447394
0.700694,0.787703,0.975982,0.765148,0.00598064,24,0.706871
0.938319,0.0957693,0.822905,0.765162,0.000382551,31,0.747163
0.939275,0.736805,0.835777,0.765166,0.052031,34,0.39255
0.781027,0.620771,0.426944,0.765181,0.020393,31,0.448893
0.766945,0.91496,0.715934,0.765283,0.0398272,32,0.347425
0.4264,0.343426,0.49658,0.765288,0.0762466,28,0.33025
0.157171,0.73146,0.241322,0.765295,0.0112142,21,0.634295
0.852587,0.833473,0.815653,0.765312,0.0115609,28,0.652238
0.860367,0.469209,0.439995,0.765317,0.0349807,33,0.287031
0.0946835,0.287278,0.261304,0.76534,0.00240991,31,0.73284
0.342294,0.915998,0.166491,0.76534,0.0396597,34,0.398178
0.601773,0.68473,0.539706,0.76535,0.0251536,24,0.489819
0.619275,0.700985,0.430112,0.765354,0.00783546,21,0.637326
0.919362,0.915758,0.390539,0.76538,0.0281101,26,0.352134
0.703314,0.396868,0.969719,0.765381,0.0327557,37,0.52241
0.893127,0.54797,0.612383,0.765409,0.0227353,26,0.609351
0.619471,0.909573,0.431829,0.765421,0.0377716,21,0.442634
0.335331,0.532971,0.224592,0.765457,0.026379,23,0.323348
0.326492,0.211465,0.681989,0.765459,0.0534503,26,0.48427
0.980171,0.524884,0.210901,0.765505,0.0470816,26,0.460494
0.733474,0.34313,0.394619,0.765531,0.00398319,33,0.719594
0.473393,0.112111,0.147595,0.765543,0.0354966,26,0.466071
0.161999,0.950782,0.418445,0.765551,0.0449025,27,0.26979
0.105935,0.203242,0.237402,0.765553,0.0456916,27,0.242814
0.144492,0.978883,0.468442,0.765679,0.0259729,25,0.520248
0.403032,0.763174,0.886239,0.765719,0.0169621,25,0.533463
0.682278,0.0837436,0.565202,0.765724,0.004056,34,0.705527
0.240448,0.859324,0.898974,0.765776,0.00902871,23,0.63223
0.531402,0.424507,0.159156,0.765791,0.0346707,29,0.549278
0.956896,0.213652,0.257556,0.765798,0.0375248,27,0.415772
0.939755,0.226621,0.0051414,0.765903,0.00581427,43,0.621235
0.867469,0.89466,0.720185,0.765904,0.0417693,32,0.374882
0.824305,0.510189,0.309453,0.765923,0.0303454,27,0.576605
0.764226,0.840394,0.574134,0.765925,0.0149406,27,0.453844
0.910946,0.263809,0.346012,0.765933,0.0451441,23,0.362992
0.406637,0.476088,0.508826,0.765939,0.0283829,29,0.538361
0.30582,0.852804,0.664928,0.765951,0.0141784,17,0.668053
0.224917,0.9454,0.7056,0.765965,0.0297177,26,0.232177
0.212829,0.984563,0.118804,0.765987,0.0356899,27,0.486565
0.209345,0.867811,0.898391,0.766003,0.0556799,22,0.433334
0.052081,0.855526,0.118408,0.766007,0.0651472,23,0.292776
0.547523,0.859028,0.797013,0.766018,0.0384335,23,0.262345
0.943853,0.506612,0.0972203,0.766031,0.038718,29,0.509762
0.744086,0.422808,0.761736,0.766044,0.0359765,39,0.312835
0.530347,0.558808,0.429691,0.766055,0.0194806,28,0.522264
0.161536,0.636085,0.443595,0.766058,0.0278612,23,0.356165
0.0125973,0.796395,0.929807,0.766076,0.0175661,29,0.611194
0.716134,0.981535,0.959553,0.766131,0.0136841,30,0.571704
0.776845,0.501569,0.934124,0.766134,0.0110718,29,0.652026
0.00043882,0.178775,0.803065,0.766136,0.0229978,28,0.591915
0.462803,0.163195,0.0345894,0.76614,0.0336205,26,0.3917
0.270082,0.820153,0.178807,0.766165,0.00143514,29,0.729295
0.543491,0.175011,0.624615,0.766198,0.0471744,26,0.478543
0.104837,0.00790222,0.713168,0.766228,0.0789979,20,0.308325
0.675521,0.579852,0.312745,0.766245,0.0118271,39,0.628299
0.914675,0.528528,0.43037,0.766258,0.0460081,33,0.458922
0.99311,0.81088,0.163578,0.766275,0.0444542,32,0.448846
0.0416005,0.937391,0.280521,0.766286,0.0517198,22,0.346297
0.211985,0.0588085,0.699045,0.766309,0.00429821,22,0.725327
0.736826,0.681292,0.352063,0.766318,0.0126959,27,0.374138
0.317421,0.991874,0.720492,0.766318,0.03539,24,0.352488
0.3795,0.257118,0.0789543,0.76632,0.0204335,25,0.619345
0.945948,0.160749,0.256023,0.766327,0.0102909,33,0.320363
0.825393,0.44834,0.722355,0.766328,0.0502639,29,0.461881
0.171278,0.493271,0.955909,0.766345,0.0178908,34,0.425441
0.481688,0.550851,0.0562084,0.766349,0.0422343,28,0.471708
0.265625,0.300604,0.3274,0.766357,0.0145789,31,0.532912
0.0204161,0.565391,0.857851,0.766404,0.0236189,33,0.456099
0.897583,0.586043,0.600851,0.766421,0.0237947,23,0.600756
0.203816,0.825969,0.260065,0.766425,0.0613542,25,0.336734
0.903085,0.954839,0.501862,0.766442,0.0462583,27,0.340632
0.157755,0.0556774,0.194739,0.766447,0.00867536,36,0.62446
0.373627,0.947812,0.420759,0.766454,0.0544238,26,0.366983
0.547422,0.603961,0.770287,0.766457,0.053745,24,0.337908
0.586353,0.24535,0.507976,0.766469,0.000637125,27,0.745818
0.310374,0.220706,0.930658,0.766479,0.0107749,35,0.665351
0.275492,0.814762,0.862152,0.766534,0.0373422,16,0.342986
0.143665,0.468986,0.674667,0.766636,0.00211345,37,0.643711
0.297032,0.260344,0.863216,0.766654,0.00922472,27,0.673815
0.677892,0.875073,0.261604,0.766693,0.0576624,26,0.265491
0.996114,0.95634,0.351688,0.766728,0.014992,23,0.645321
0.557052,0.610294,0.818686,0.766803,0.0476016,22,0.344664
0.153665,0.415829,0.480252,0.766827,0.0442871,32,0.463835
0.639797,0.142987,0.263812,0.766835,0.0335147,29,0.399033
0.562233,0.113531,0.69554,0.766866,0.0556062,32,0.297177
0.358659,0.122177,0.366022,0.766896,0.00097053,22,0.741956
0.751371,0.220324,0.174985,0.766911,0.0429385,31,0.39
0.864293,0.46104,0.663132,0.766911,0.0266197,34,0.468534
0.460228,0.297029,0.412014,0.766912,0.056915,30,0.380435
0.877135,0.898683,0.201486,0.766958,0.0238779,29,0.508002
0.662852,0.497822,0.227589,0.76696,0.0797669,38,0.329547
0.433496,0.436925,0.414902,0.76699,0.0107502,34,0.65812
0.270824,0.219698,0.830238,0.76705,0.0408345,30,0.371882
0.910911,0.469144,0.368166,0.767062,0.0240608,31,0.542838
0.342993,0.775568,0.901816,0.767068,0.0599671,20,0.183008
0.405617,0.577674,0.90213,0.76708,0.0328723,30,0.399698
0.352127,0.425158,0.602061,0.76708,0.038693,29,0.437366
0.884278,0.728537,0.526979,0.767088,0.0306809,29,0.379088
0.398325,0.553373,0.687683,0.767113,0.0114279,26,0.671805
0.632965,0.16224,0.282612,0.767134,0.00915405,28,0.621579
0.774713,0.0223629,0.487342,0.767138,0.0198368,26,0.591663
0.875164,0.66078,0.633652,0.767151,0.0403547,28,0.525976
0.156748,0.0989532,0.017369,0.767151,0.0232341,33,0.574827
0.78448,0.522191,0.426839,0.767155,0.011295,29,0.630911
0.158411,0.172249,0.558903,0.767163,0.00679973,29,0.511591
0.388726,0.799419,0.133925,0.767178,0.0410638,27,0.274601
0.431612,0.5124,0.444469,0.767179,0.0394437,31,0.403121
0.403598,0.295225,0.911401,0.767213,0.0260311,29,0.503318
0.768057,0.773538,0.261611,0.767218,0.00871678,39,0.644491
0.830828,0.739686,0.840745,0.767236,0.0383757,28,0.465875
0.000875078,0.33895,0.17766,0.767268,0.0507807,29,0.523186
0.666392,0.404429,0.809158,0.767295,0.00855851,41,0.621185
0.0879303,0.121982,0.334704,0.767313,0.0387822,31,0.558787
0.709148,0.609962,0.598334,0.767323,0.0435703,17,0.25295
0.602772,0.692455,0.621469,0.767343,0.0523007,20,0.262945
0.121112,0.111037,0.436637,0.767349,0.0333619,29,0.44211
0.212739,0.159305,0.348333,0.767356,0.00109774,30,0.740896
0.329088,0.591346,0.824937,0.76737,0.0476738,33,0.384489
0.213828,0.233026,0.632036,0.767374,0.0552057,32,0.379079
0.0068542,0.513061,0.93004,0.767376,0.0381497,29,0.485147
0.570552,0.194913,0.0313362,0.767393,0.0112054,26,0.658129
0.386786,0.949468,0.931535,0.767396,0.0601172,32,0.263976
0.304751,0.774273,0.764535,0.767413,0.0216691,19,0.458892
0.0486709,0.734153,0.763798,0.767432,0.0065321,34,0.67856
0.880026,0.19329,0.925682,0.767466,0.0185256,36,0.632541
0.0628218,0.0663423,0.704622,0.767467,0.0519599,28,0.256898
0.31939,0.717896,0.115254,0.767486,0.0280115,21,0.239264
0.786462,0.325475,0.121727,0.767507,0.00495158,38,0.574128
0.365088,0.428558,0.232456,0.767529,0.0128537,26,0.677596
0.522798,0.858208,0.498365,0.767586,0.0366562,24,0.440853
0.43629,0.537274,0.732638,0.767591,0.00894684,27,0.410586
0.257657,0.75052,0.0867942,0.767597,0.0445925,23,0.305094
0.527431,0.899346,0.983904,0.767599,0.042799,26,0.431481
0.806371,0.0857126,0.9467,0.767638,0.0400971,33,0.504251
0.943783,0.15802,0.572998,0.767683,0.00546787,29,0.707923
0.449182,0.0194626,0.693888,0.767695,0.0390498,27,0.435908
0.636097,0.784743,0.681957,0.767725,0.0420722,17,0.360144
0.369119,0.977004,0.534053,0.767732,0.00341377,21,0.703765
0.0828445,0.572266,0.432841,0.767749,0.0384334,30,0.274304
0.639968,0.468195,0.406877,0.767759,0.0129543,28,0.60409
0.188948,0.668759,0.808446,0.767829,0.00628352,29,0.665232
0.948384,0.780802,0.382961,0.76784,0.00413156,30,0.705388
0.539938,0.709668,0.879979,0.767863,0.0131066,20,0.640648
0.656832,0.678569,0.998435,0.767886,0.062749,26,0.397502
0.504659,0.930905,0.748443,0.767916,0.00890552,29,0.638381
0.0442382,0.616508,0.908104,0.767945,0.00227358,32,0.727653
0.0754935,0.592134,0.676304,0.76798,0.00297951,30,0.702397
0.958131,0.593631,0.954872,0.767992,0.0334996,32,0.417052
0.319443,0.477347,0.166278,0.768005,0.0521045,25,0.434189
0.254439,0.363568,0.537243,0.76802,0.0420896,37,0.448155
0.159666,0.720702,0.486743,0.768021,0.0559349,28,0.442531
0.251619,0.485006,0.921524,0.768067,0.0171696,35,0.596819
0.0206136,0.0821702,0.875293,0.768077,0.0154979,29,0.647653
0.890133,0.899772,0.264782,0.768103,0.0156614,27,0.404057
0.399768,0.429534,0.808179,0.768125,0.00244533,34,0.724721
0.156764,0.379239,0.772552,0.768152,0.0247432,46,0.389961
0.96413,0.349575,0.514169,0.768172,0.00212036,40,0.723367
0.771012,0.633715,0.595355,0.768194,0.0137718,25,0.216841
0.82871,0.991837,0.701953,0.768219,0.0161741,35,0.578708
0.371436,0.272037,0.000418963,0.768241,0.0148193,32,0.464024
0.750117,0.739323,0.8314,0.768243,0.0264361,26,0.484477
0.704629,0.968606,0.0239039,0.768258,0.0211945,28,0.521904
0.836332,0.657411,0.18895,0.768265,0.00334166,39,0.716572
0.0339678,0.638318,0.379923,0.768275,0.0138782,24,0.580289
0.246796,0.980589,0.372528,0.768278,0.0464704,22,0.410105
0.786154,0.92013,0.663959,0.768297,0.0216509,31,0.533362
0.530014,0.0293454,0.6818,0.768305,0.0458851,36,0.326669
0.0503263,0.580663,0.504133,0.76833,0.0363316,29,0.451681
0.582874,0.256861,0.492082,0.76834,0.024121,29,0.555949
0.182782,0.821036,0.871272,0.768363,0.0495464,21,0.359182
0.965425,0.407598,0.0479821,0.768376,0.0334565,34,0.526365
0.789616,0.424644,0.767322,0.768376,0.0305963,35,0.378756
0.428732,0.301698,0.984389,0.768391,0.00867977,31,0.646975
0.307709,0.559687,0.847744,0.768427,0.00495853,34,0.688095
0.837786,0.685595,0.860109,0.768428,0.0346232,33,0.378929
0.540099,0.364328,0.33532,0.768448,0.00406699,35,0.659372
0.409091,0.301664,0.140411,0.768497,0.0239438,27,0.605069
0.179306,0.479998,0.899251,0.768499,0.0574622,42,0.505918
0.379062,0.757683,0.676211,0.768535,0.017313,20,0.652432
0.454526,0.0721933,0.465414,0.768551,0.0149264,29,0.534365
0.479839,0.112135,0.345605,0.768585,0.0369288,23,0.37208
0.432291,0.895304,0.933545,0.768586,0.054399,26,0.383422
0.793192,0.674845,0.773931,0.768604,0.018401,29,0.589949
0.0851014,0.881064,0.0469848,0.768622,0.0221258,27,0.396037
0.904749,0.0955875,0.62765,0.768646,0.0455507,36,0.44993
0.887219,0.616619,0.121266,0.768657,0.0269738,36,0.532109
0.683922,0.296755,0.891936,0.768667,0.0284833,43,0.486841
0.502072,0.25862,0.567342,0.768718,0.0316643,29,0.527842
0.367534,0.959897,0.478588,0.768764,0.0427825,23,0.316448
0.766526,0.515882,0.257169,0.768771,0.0135362,34,0.642962
0.84861,0.735622,0.847065,0.768811,0.037819,35,0.425341
0.366053,0.363833,0.630782,0.768824,0.0194201,29,0.633072
0.531259,0.907252,0.921916,0.768825,0.0688217,29,0.233527
0.0627343,0.166322,0.683615,0.76885,0.00091941,32,0.737132
0.0392937,0.13962,0.654665,0.768885,0.0204024,27,0.488436
0.679679,0.642389,0.0996991,0.76895,0.0216402,35,0.57017
0.13134,0.0677774,0.185773,0.769007,0.0199836,38,0.570518
0.574115,0.127114,0.306349,0.769007,0.0618529,22,0.210288
0.271221,0.765136,0.0381919,0.769021,0.0344051,20,0.210793
0.967695,0.552919,0.530784,0.769029,0.0190483,31,0.553871
0.0738525,0.6496,0.388882,0.769039,0.0474273,23,0.340109
0.929488,0.000384223,0.37921,0.769059,0.0235096,28,0.458688
0.238678,0.476796,0.674439,0.76907,0.0508636,24,0.421335
0.167545,0.994458,0.404071,0.76914,0.0289149,28,0.252255
0.934673,0.428859,0.0055284,0.76916,0.0415389,39,0.52133
0.675372,0.21212,0.576577,0.769182,0.00459865,34,0.720832
0.24632,0.724203,0.968353,0.769188,0.0465794,24,0.421106
0.428634,0.836297,0.836327,0.76923,0.0433151,22,0.361501
0.6835,0.145724,0.530921,0.769298,0.0145223,35,0.663374
0.0102084,0.294985,0.77401,0.769346,0.00682989,36,0.624964
0.78138,0.114355,0.545722,0.769351,0.0121207,37,0.572597
0.785778,0.678072,0.855039,0.769361,0.0448986,30,0.371378
0.152238,0.751836,0.828392,0.76937,0.00666078,27,0.649153
0.411453,0.580434,0.409408,0.769391,0.0564784,34,0.284149
0.336228,0.668582,0.54589,0.769417,0.0203468,25,0.550342
0.993317,0.516731,0.00580472,0.769441,0.0377951,31,0.387093
0.800613,0.830284,0.207475,0.769496,0.0262247,36,0.49918
0.0985807,0.748279,0.581916,0.769497,0.0789458,22,0.364275
0.396143,0.412574,0.0842657,0.769581,0.0311199,26,0.584285
0.544054,0.954444,0.0452361,0.769596,0.0302716,32,0.503569
0.0115659,0.128911,0.0387081,0.769596,0.00264167,34,0.71162
0.0716901,0.918014,0.447459,0.769612,0.0238212,26,0.374932
0.46257,0.166586,0.0190166,0.769701,0.0176099,28,0.582116
0.297114,0.41439,0.243672,0.769704,0.0629752,37,0.422823
0.974057,0.127755,0.606736,0.76972,5.8834e-05,31,0.749408
0.971955,0.487571,0.0782033,0.769727,0.0450997,32,0.312299
0.17221,0.182809,0.823582,0.769753,0.0212634,37,0.490665
0.157165,0.985486,0.600772,0.769766,0.0264675,24,0.541766
0.310944,0.88102,0.16034,0.769778,0.00377285,30,0.662129
0.377422,0.709983,0.82812,0.76979,0.0393253,27,0.332851
0.686172,0.619506,0.13635,0.769821,0.0185484,42,0.585031
0.863574,0.0189726,0.418598,0.769869,0.0229389,26,0.475433
0.0980802,0.195154,0.742696,0.769875,0.0323657,30,0.493293
0.24913,0.450742,0.033409,0.769968,0.035204,39,0.509762
0.803989,0.811088,0.592102,0.769987,0.0448856,24,0.398524
0.296713,0.980762,0.560376,0.770031,0.0158564,24,0.531203
0.698116,0.236372,0.333121,0.770037,0.0145295,26,0.614458
0.589536,0.633948,0.922334,0.770075,0.0112755,27,0.582578
0.485586,0.147423,0.247621,0.770086,0.018916,22,0.414549
0.904112,0.703064,0.905195,0.770124,0.0309534,39,0.447688
0.809061,0.388709,0.754506,0.770144,0.0123193,33,0.643488
0.360242,0.348953,0.840533,0.770153,0.0119595,35,0.620258
0.203464,0.0228644,0.720981,0.770155,0.0443154,24,0.459575
0.533615,0.0948078,0.260516,0.770208,0.0235932,21,0.462697
0.850202,0.565493,0.425045,0.770215,0.0268163,32,0.59555
0.418826,0.691328,0.420057,0.770218,0.0608503,30,0.352994
0.186292,0.647882,0.103124,0.770229,0.0083903,28,0.663008
0.121775,0.145538,0.883984,0.770282,0.0305397,29,0.575447
0.327765,0.761753,0.95713,0.770291,0.0375132,23,0.28906
0.657294,0.789577,0.815938,0.770292,0.0175168,24,0.480608
0.533034,0.214353,0.193624,0.770299,0.0634173,24,0.278275
0.970249,0.979468,0.181232,0.770308,0.00509332,25,0.718423
0.758253,0.621261,0.17906,0.770412,0.00257465,41,0.724148
0.515674,0.406497,0.822442,0.770427,0.0614868,41,0.28447
0.672203,0.52381,0.457784,0.770429,0.0268801,28,0.580868
0.100756,0.594174,0.0975888,0.770433,0.0513562,33,0.331688
0.938419,0.973863,0.84507,0.770443,0.0270239,31,0.488912
0.757036,0.96533,0.123453,0.770459,0.0194561,32,0.485453
0.563946,0.712183,0.820618,0.770466,0.0366195,20,0.255253
0.51503,0.75014,0.0246657,0.770468,0.0679711,29,0.361198
0.337691,0.126576,0.473303,0.77047,0.0557476,24,0.432531
0.047859,0.0230653,0.862268,0.770498,0.0111694,28,0.450369
0.520504,0.656223,0.309697,0.770502,0.0132223,36,0.471712
0.812385,0.399729,0.966773,0.770534,0.00588972,44,0.646895
0.714377,0.848888,0.180069,0.770546,0.00976311,32,0.660745
0.895805,0.97673,0.575118,0.770548,0.0288243,37,0.296355
0.223175,0.438943,0.673436,0.770585,0.0393732,33,0.262705
0.46811,0.427905,0.79226,0.770598,0.00341428,41,0.643791
0.897576,0.945235,0.520969,0.770627,0.031759,31,0.415255
0.974232,0.378201,0.499265,0.77065,0.0222708,46,0.529502
0.117024,0.192738,0.314266,0.770653,0.00845369,30,0.601161
0.72299,0.468688,0.794844,0.770658,0.0104318,40,0.546568
0.263656,0.302775,0.488745,0.770665,0.0580343,28,0.315339
0.757452,0.889576,0.683269,0.770695,0.0286487,37,0.334153
0.719052,0.0536912,0.279442,0.7707,0.0146112,31,0.402716
0.552481,0.690299,0.35388,0.770739,0.0246943,30,0.428019
0.626946,0.169703,0.206244,0.770773,0.0446094,27,0.295737
0.586106,0.17148,0.192276,0.770793,0.00517308,24,0.647138
0.0634866,0.89051,0.0306328,0.770799,0.0563157,29,0.317309
0.815613,0.321657,0.333247,0.77081,0.0539637,31,0.321542
0.37634,0.0356661,0.490539,0.770826,0.00185584,24,0.72641
0.397786,0.317394,0.395275,0.770865,0.0139947,33,0.43112
0.0245083,0.0994079,0.309379,0.770933,0.00499395,25,0.720769
0.674481,0.550011,0.749647,0.770981,0.026878,30,0.198486
0.0523247,0.0775903,0.530598,0.770999,0.0689803,30,0.326806
0.0747696,0.194424,0.372173,0.771021,0.0420831,31,0.371734
0.786864,0.104342,0.0948704,0.77105,0.0361426,30,0.552438
0.566716,0.275057,0.271839,0.771093,0.0468674,31,0.283109
0.388747,0.726492,0.23069,0.771129,0.0433679,21,0.487817
0.587515,0.97519,0.629334,0.771134,0.0129397,33,0.469365
0.306079,0.701058,0.824439,0.771141,0.0266449,28,0.354155
0.800167,0.690706,0.42714,0.771145,0.0158318,25,0.614256
0.532232,0.241931,0.266364,0.771148,0.0503303,29,0.2317
0.543233,0.0542848,0.31892,0.771149,0.0748815,22,0.221482
0.6702,0.657218,0.0930389,0.771154,0.0097215,34,0.682241
0.151758,0.193902,0.372482,0.771159,0.0108537,34,0.569099
0.463728,0.280044,0.108927,0.771185,0.0368392,27,0.544707
0.255963,0.739679,0.030333,0.771221,0.0143818,25,0.316977
0.802571,0.50945,0.612243,0.771228,0.0437398,33,0.405347
0.751141,0.803049,0.916738,0.771243,0.00886102,25,0.599039
0.556036,0.223096,0.682771,0.771253,0.0246762,33,0.388788
0.72333,0.675342,0.194448,0.771253,0.00649616,39,0.674924
0.62438,0.214822,0.702862,0.771254,0.00300546,39,0.727929
0.884155,0.311638,0.233719,0.771276,0.0359372,39,0.351549
0.522551,0.0250759,0.614135,0.77129,0.0391719,40,0.406796
0.203509,0.660697,0.531475,0.771305,0.0438926,24,0.30992
0.0795437,0.413557,0.0668032,0.771325,0.0609465,27,0.437251
