X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.460242,0.867446,0.9533,0.455935,0.0128503,19,0.272295
0.064856,0.986808,0.304122,0.455943,0.00981392,17,0.508847
0.339331,0.198688,0.482463,0.455945,0.0200052,17,0.44122
0.103247,0.872589,0.230998,0.455946,0.0172526,29,0.402011
0.0859738,0.062766,0.163736,0.455947,0.0322863,26,0.222409
0.48905,0.475674,0.397617,0.455952,0.00895521,18,0.622887
0.965063,0.394007,0.692899,0.455957,0.0200516,16,0.440504
0.826878,0.915426,0.1548,0.455968,0.000720216,17,0.736793
0.882542,0.611029,0.148939,0.45597,0.0323195,21,0.351345
0.792332,0.295781,0.0202756,0.455971,0.00352552,18,0.700367
0.247227,0.138157,0.455944,0.455972,0.0578009,16,0.376079
0.358555,0.529363,0.444221,0.455975,0.0163403,17,0.560682
0.577366,0.0456393,0.628424,0.455976,0.00360699,20,0.69922
0.560093,0.235817,0.561162,0.455978,0.041752,15,0.270307
0.705967,0.246668,0.683964,0.455978,0.000788053,20,0.735549
0.418064,0.491101,0.230711,0.455983,0.0128655,19,0.377805
0.0015597,0.534505,0.721919,0.455986,0.0114037,23,0.565181
0.932468,0.295214,0.45287,0.455991,0.0270384,20,0.473713
0.661837,0.34947,0.0668798,0.455995,0.0295783,14,0.328247
0.352816,0.517945,0.754013,0.455995,0.0305648,18,0.350899
0.116732,0.191846,0.502548,0.455995,0.0151651,17,0.273087
0.502535,0.794931,0.669167,0.456001,0.00400796,18,0.693575
0.287569,0.544789,0.277316,0.456006,0.00571325,20,0.606862
0.162813,0.609896,0.0141275,0.45601,0.0269191,23,0.375517
0.544771,0.946846,0.388395,0.456011,0.0351178,21,0.323642
0.96512,0.169577,0.689538,0.456014,0.0010301,25,0.73111
0.183931,0.685853,0.873741,0.456015,0.0210018,17,0.503704
0.475679,0.707556,0.119345,0.456016,0.0329546,16,0.274355
0.312532,0.886882,0.929281,0.456017,0.0309083,17,0.32037
0.986238,0.245534,0.549152,0.456018,0.00427462,16,0.689821
0.350923,0.772662,0.856157,0.45602,0.0362951,14,0.323008
0.410431,0.7344,0.642647,0.456028,0.00630498,17,0.584795
0.247284,0.913726,0.452583,0.456029,0.022559,22,0.514244
0.757843,0.451705,0.88239,0.456031,0.00980614,21,0.610808
0.414276,0.000534859,0.434999,0.456034,0.0203509,19,0.435885
0.706024,0.022237,0.680603,0.456035,0.0174132,18,0.398771
0.778961,0.527663,0.742004,0.456035,0.00377917,16,0.710448
0.542877,0.201563,0.490539,0.456036,0.00996638,18,0.560707
0.525604,0.391741,0.423276,0.456037,0.0307455,20,0.37327
0.636932,0.782946,0.411554,0.456041,0.00632766,13,0.584201
0.310638,0.141599,0.0314249,0.456042,0.0128843,20,0.336976
0.112945,0.70128,0.706836,0.456046,0.0286292,19,0.372564
0.404693,0.722982,0.95244,0.456047,0.0471617,16,0.354024
0.151336,0.58706,0.633712,0.456049,0.00998784,14,0.504574
0.897979,0.451138,0.314984,0.456051,0.00504273,17,0.697224
0.777067,0.78238,0.844148,0.456061,0.00579144,14,0.689388
0.922941,0.793231,0.96695,0.456061,0.0178992,21,0.542621
0.489164,0.0268125,0.390895,0.456065,0.00583328,19,0.603855
0.635038,0.0376636,0.513697,0.456066,0.00618058,20,0.685315
0.471891,0.21699,0.323633,0.456067,0.00583603,26,0.6055
0.239652,0.157026,0.864519,0.456073,0.030998,19,0.244919
0.114896,0.222132,0.601331,0.456077,0.0102861,19,0.603996
0.187833,0.727558,0.662732,0.456078,0.0132304,16,0.494237
0.389371,0.434012,0.779673,0.45608,0.0407871,17,0.244799
0.462308,0.939437,0.841074,0.45608,0.0100385,20,0.50333
0.681119,0.455714,0.0252768,0.456081,0.0289216,15,0.343361
0.372098,0.624189,0.71241,0.456081,0.0433391,13,0.254977
0.0285308,0.173019,0.265019,0.456084,0.00149758,18,0.722537
0.230069,0.879473,0.38196,0.456087,0.0265676,21,0.412096
0.830838,0.7327,0.94043,0.456088,0.0310211,14,0.271139
0.959439,0.933728,0.99597,0.45609,0.0377406,16,0.132398
0.671535,0.178161,0.542718,0.456095,0.0100616,20,0.575315
0.362514,0.346636,0.229851,0.456095,0.00156655,19,0.721272
0.821254,0.455147,0.457871,0.456101,0.0152222,12,0.490786
0.731044,0.139899,0.329208,0.456102,0.0132816,26,0.490637
0.9537,0.92231,0.305762,0.456109,0.0521834,14,0.316223
0.172511,0.438587,0.489965,0.45611,0.00592363,18,0.601591
0.846217,0.79724,0.109837,0.456112,0.0064514,21,0.580959
0.884608,0.68302,0.0367128,0.456115,0.0414899,9,0.239168
0.41244,0.0308213,0.533782,0.456116,0.0129076,15,0.263952
0.485377,0.536247,0.595183,0.456116,0.0374527,21,0.332239
0.304957,0.90575,0.337856,0.456118,0.0129084,18,0.346977
0.652369,0.623056,0.577599,0.456121,0.0121383,21,0.553274
0.218592,0.856637,0.00154461,0.456125,0.0268042,17,0.409088
0.0938354,0.921744,0.738357,0.456129,0.0101027,15,0.644267
0.157189,0.149617,0.317198,0.456143,0.0158284,23,0.464489
0.907677,0.27983,0.790822,0.456151,0.0295636,14,0.399422
0.255089,0.997135,0.0305647,0.456154,0.033628,21,0.514434
0.821312,0.230716,0.45451,0.456158,0.0297832,19,0.318774
0.460471,0.969724,0.939857,0.456162,0.0129223,17,0.523605
0.915366,0.812099,0.375525,0.456163,0.0338987,18,0.36321
0.283896,0.605362,0.474882,0.45617,0.0129248,19,0.482625
0.193686,0.290114,0.346218,0.456171,0.0286933,23,0.341286
0.197531,0.556249,0.13857,0.456177,0.0302946,29,0.352448
0.88851,0.724724,0.825704,0.456177,0.0230146,24,0.480099
0.291586,0.137632,0.0595849,0.456182,0.00662165,19,0.656779
0.656271,0.66476,0.36659,0.456184,0.0297907,16,0.263428
0.875082,0.181036,0.550793,0.456185,0.0422353,21,0.3082
0.402914,0.528838,0.0478621,0.456186,0.0329653,22,0.344089
0.118855,0.0394055,0.386961,0.456196,0.002216,23,0.709363
0.161091,0.191321,0.106189,0.456205,0.0129358,27,0.308324
0.675495,0.995435,0.328348,0.456214,0.0210321,25,0.475231
0.748432,0.50086,0.389749,0.456214,0.00583042,23,0.654981
0.0229069,0.71274,0.56809,0.456217,0.00356699,15,0.72074
0.387592,0.239867,0.875095,0.456218,0.00586368,14,0.654439
0.22829,0.685328,0.477382,0.456225,0.00850749,20,0.680212
0.13808,0.37008,0.348719,0.456226,0.0117362,16,0.583412
0.412554,0.58196,0.527061,0.456229,0.0159119,12,0.546938
0.631365,0.0982365,0.711264,0.45623,0.00665479,12,0.662694
0.0133235,0.435187,0.0855309,0.45623,0.0337737,22,0.329679
0.468218,0.277563,0.521199,0.456231,0.00665596,17,0.575599
0.99605,0.625364,0.0182686,0.456231,0.0117857,9,0.582709
0.270525,0.837244,0.19661,0.456234,0.00617069,23,0.595401
0.871294,0.690471,0.75508,0.456235,0.0206338,16,0.510938
0.472063,0.543698,0.313551,0.456237,0.0140549,17,0.587397
0.145769,0.90235,0.933422,0.456238,0.0236338,17,0.540953
0.347307,0.608804,0.0503627,0.45624,0.0211309,17,0.539418
0.951921,0.728166,0.401185,0.456248,0.0208094,12,0.508904
0.406816,0.570542,0.836853,0.456248,0.0248957,15,0.40429
0.157304,0.700755,0.310477,0.456256,0.0295957,24,0.519821
0.230241,0.206181,0.371878,0.456256,0.00621428,26,0.594309
0.474014,0.0645498,0.208046,0.456268,0.0178231,21,0.390503
0.259048,0.814408,0.816195,0.456273,0.031859,20,0.424455
0.932754,0.173061,0.436066,0.456274,0.00628344,19,0.647598
0.51625,0.216465,0.927274,0.456277,0.0346614,7,0.354508
0.571914,0.912068,0.921413,0.456278,0.0178419,19,0.466824
0.936599,0.439196,0.228418,0.45628,0.0187611,24,0.466621
0.0824729,0.450047,0.35122,0.456281,0.0317406,13,0.335546
0.103591,0.526004,0.210834,0.456285,0.0376115,30,0.382024
0.777297,0.884657,0.830705,0.456287,0.0377544,19,0.322975
0.978835,0.591111,0.947645,0.456289,0.0283562,12,0.229508
0.888625,0.275863,0.818982,0.45629,0.0327722,21,0.282007
0.781142,0.150792,0.623056,0.456293,0.0152573,12,0.573486
0.823377,0.302707,0.342284,0.456302,0.0287596,21,0.30021
0.733167,0.987459,0.213621,0.456303,0.0103944,18,0.494584
0.535474,0.54714,0.889032,0.456307,0.00289266,18,0.696954
0.827222,0.568842,0.134636,0.456308,0.0344395,16,0.310455
0.410718,0.612246,0.625844,0.45631,0.0333858,16,0.170162
0.067151,0.161076,0.178453,0.456313,0.0104108,22,0.530291
0.213025,0.171927,0.301255,0.456314,0.0104118,29,0.494156
0.12666,0.122814,0.964943,0.456321,0.0352604,26,0.308114
0.547009,0.345545,0.266086,0.456324,0.00299966,21,0.694992
0.5854,0.231325,0.192963,0.456327,0.000184028,17,0.748183
0.662181,0.00288535,0.0467153,0.456334,0.0247329,17,0.459947
0.228404,0.236467,0.470661,0.456338,0.0377579,14,0.249589
0.90211,0.59512,0.0905322,0.456339,0.0350641,14,0.349912
0.738963,0.774446,0.900468,0.45634,0.0436391,14,0.160725
0.742808,0.0405808,0.692819,0.456346,0.0250734,18,0.313132
0.854136,0.431787,0.681097,0.456349,0.0369621,16,0.325759
0.875254,0.507744,0.540711,0.456354,0.0250876,14,0.392117
0.0211277,0.518595,0.663513,0.456355,0.00687051,13,0.63803
0.986582,0.89895,0.528988,0.456357,0.0215564,15,0.449145
0.608468,0.828135,0.947072,0.456363,0.00693131,20,0.637039
0.518258,0.512886,0.818409,0.456364,0.0129858,22,0.30178
0.973153,0.355262,0.254077,0.456365,0.0295436,14,0.342285
0.355111,0.692213,0.628344,0.456365,0.00688442,11,0.569613
0.59504,0.284447,0.672161,0.45637,0.0224711,23,0.489652
0.42231,0.18622,0.999538,0.456385,0.00335425,19,0.688489
0.460701,0.0720006,0.926414,0.456388,0.0170928,14,0.552251
0.679512,0.588277,0.110617,0.456389,0.0353757,19,0.346358
0.263008,0.631682,0.601825,0.456391,0.00339369,16,0.687766
0.73902,0.550015,0.897107,0.456396,0.0227978,22,0.485866
0.506781,0.490051,0.437993,0.456403,0.00694772,23,0.618918
0.913702,0.169094,0.464226,0.456413,0.00352162,17,0.68542
0.514471,0.0223207,0.0226964,0.456415,0.0105696,18,0.490279
0.806219,0.0440229,0.2683,0.456416,0.0136274,19,0.529141
0.0806938,0.255902,0.446642,0.456419,0.0322771,16,0.328541
0.535589,0.0982783,0.88231,0.456419,0.00949332,17,0.616351
0.921392,0.701364,0.0489292,0.456425,0.0272481,9,0.326578
0.685308,0.375264,0.797464,0.456426,0.00359297,27,0.684112
0.487615,0.934945,0.472875,0.456429,0.00960608,24,0.614763
0.706425,0.451222,0.657078,0.45643,0.0136966,19,0.52802
0.43964,0.771612,0.0634392,0.456439,0.00746541,20,0.628335
0.314884,0.836719,0.800251,0.456443,0.0295363,13,0.209328
0.842716,0.18452,0.29732,0.456444,0.0313855,19,0.338132
0.679569,0.363847,0.107256,0.456445,0.0272635,14,0.297153
0.752506,0.869272,0.168657,0.456445,0.0438874,16,0.290919
0.499149,0.73335,0.849929,0.456447,0.028651,27,0.385599
0.336002,0.912676,0.659865,0.456448,0.0272657,13,0.179084
0.936771,0.765903,0.218335,0.456449,0.0289851,18,0.216657
0.284183,0.483208,0.458078,0.456452,0.0215572,19,0.524387
0.107608,0.118847,0.993103,0.45646,0.00704358,27,0.565442
0.0173976,0.803599,0.864439,0.456461,0.0138441,18,0.52563
0.618167,0.656826,0.42291,0.456462,0.0130165,16,0.384546
0.437746,0.0263295,0.165583,0.456465,0.00661956,19,0.584155
0.205507,0.966365,0.706469,0.456471,0.0316162,20,0.325942
0.660402,0.808741,0.142138,0.456471,0.0227276,16,0.549999
0.428163,0.748777,0.683024,0.456478,0.0253089,22,0.309029
0.028932,0.602004,0.241494,0.456479,0.0219862,19,0.544817
0.685365,0.150834,0.794103,0.456482,0.0414076,19,0.256965
0.813966,0.351862,0.849643,0.456484,0.0161566,23,0.379343
0.435853,0.281047,0.267727,0.45649,0.031369,12,0.216599
0.963685,0.628848,0.764796,0.456491,0.0139832,21,0.523375
0.946412,0.819025,0.697534,0.456492,0.0377686,19,0.369599
0.804382,0.0743093,0.367083,0.456497,0.0348546,21,0.393845
0.877319,0.579735,0.428484,0.456497,0.000864963,17,0.741132
0.551025,0.938387,0.0483558,0.456499,0.0378163,18,0.300366
0.0615844,0.476366,0.478163,0.456501,0.0353424,13,0.383321
0.207458,0.487217,0.600965,0.456502,0.00789085,23,0.621402
0.499206,0.508919,0.846569,0.456503,0.0220704,23,0.409344
0.700744,0.215373,0.963509,0.456506,0.0407416,22,0.293746
0.666198,0.595728,0.828985,0.456508,0.0472919,18,0.253559
0.47235,0.421544,0.296747,0.456518,0.0105515,13,0.601453
0.20172,0.475799,0.910757,0.456521,0.0107347,18,0.486222
0.712279,0.0137783,0.340564,0.456523,0.0130355,26,0.547226
0.806334,0.595161,0.261579,0.456528,0.00418004,22,0.707144
0.389829,0.638566,0.752787,0.456531,0.0462649,12,0.264389
0.681577,0.660268,0.998391,0.456532,0.0080916,15,0.61813
0.689267,0.192538,0.583094,0.456544,0.00604006,18,0.705156
0.908078,0.708814,0.767297,0.456545,0.00568433,16,0.691721
0.457028,0.132573,0.12398,0.45655,0.00719287,20,0.56153
0.80444,0.849879,0.363723,0.456553,0.0268678,22,0.434911
0.954159,0.126865,0.278876,0.45656,0.0141957,22,0.543156
0.0270956,0.63229,0.340277,0.45656,0.0143086,23,0.518101
0.541499,0.436404,0.562436,0.456568,0.0190967,20,0.561462
0.614436,0.941829,0.623837,0.456569,0.0290056,19,0.244883
0.996394,0.27878,0.998104,0.456569,0.00759716,25,0.67211
0.0347852,0.16456,0.92498,0.456572,0.00782715,21,0.669752
0.545344,0.702539,0.354787,0.456574,0.0108166,19,0.48421
0.146113,0.555766,0.913258,0.456575,0.0254813,10,0.306025
0.875483,0.610021,0.527268,0.456579,0.046911,14,0.206934
0.441706,0.843603,0.951213,0.456583,0.0223436,20,0.405128
0.205622,0.517504,0.699748,0.456583,0.0244853,18,0.493742
0.553034,0.234809,0.93949,0.456586,0.014428,8,0.516166
0.827509,0.446688,0.117832,0.456589,0.0403607,17,0.358537
0.68548,0.701972,0.787382,0.456594,0.0130575,16,0.241577
0.213312,0.0497736,0.284451,0.456595,0.00477887,23,0.70918
0.0501645,0.2291,0.0943865,0.456596,0.014848,23,0.539243
0.748833,0.929845,0.366223,0.456608,0.01021,28,0.645322
0.894707,0.940696,0.489025,0.456608,0.0379093,19,0.225118
0.478203,0.9841,0.980233,0.456611,0.0104047,17,0.643326
0.46093,0.174278,0.912971,0.456612,0.0318295,17,0.23137
0.679741,0.690554,0.0971739,0.456613,0.0224474,18,0.403525
0.044426,0.217682,0.404179,0.456615,0.0130639,13,0.201592
0.645195,0.0709091,0.962649,0.456616,0.0154945,17,0.486904
0.482048,0.250235,0.772585,0.456617,0.0107591,20,0.639692
0.159599,0.875023,0.184808,0.456624,0.0143198,24,0.472944
0.545401,0.478108,0.351427,0.45663,0.00732433,17,0.558086
0.528128,0.668285,0.284164,0.456632,0.0151215,19,0.53536
0.656729,0.869314,0.339704,0.456634,0.0162982,17,0.334384
0.750784,0.450697,0.260719,0.456639,0.0285291,21,0.293328
0.806448,0.1463,0.254857,0.45664,0.0285301,15,0.346132
0.935049,0.347328,0.310397,0.456642,0.0146837,22,0.512022
0.758474,0.982967,0.845422,0.45665,0.00697209,19,0.575323
0.366933,0.368464,0.988595,0.456663,0.0278391,13,0.42352
0.169239,0.928145,0.664006,0.456667,0.0260984,17,0.47686
0.589588,0.150875,0.96515,0.45667,0.0379656,15,0.284814
0.11742,0.498677,0.462219,0.456671,0.0130814,14,0.244435
0.718189,0.351904,0.0206894,0.456672,0.0137105,9,0.609434
0.631824,0.302791,0.684378,0.456679,0.0369226,25,0.372713
0.704761,0.808216,0.745779,0.456679,0.0148513,26,0.509306
0.184619,0.992685,0.833412,0.45669,0.0319463,23,0.290777
0.407274,0.775096,0.809967,0.456697,0.0148692,17,0.597554
0.789232,0.112047,0.184234,0.456698,0.00915295,14,0.600833
0.372728,0.155451,0.675442,0.4567,0.0478148,15,0.265576
0.647203,0.36733,0.853784,0.456703,0.00511159,21,0.656263
0.706712,0.329068,0.640274,0.45671,0.0149886,19,0.50708
0.581956,0.394175,0.377086,0.456714,0.0163736,23,0.332461
0.345872,0.0680755,0.125621,0.456715,0.0295112,19,0.238143
0.693284,0.785381,0.365363,0.456718,0.0386752,14,0.262655
0.860276,0.872189,0.347779,0.456723,0.0125442,19,0.5734
0.910201,0.556374,0.65171,0.456744,0.0164011,19,0.331759
0.802718,0.431304,0.455784,0.456746,0.0155622,13,0.251969
0.844954,0.583219,0.175012,0.456755,0.0380423,24,0.280377
0.320967,0.501552,0.470294,0.45676,0.0188343,18,0.358228
0.178937,0.756836,0.139844,0.456765,0.0289912,15,0.168515
0.543622,0.283964,0.446849,0.456767,0.0161076,18,0.521363
0.547467,0.550099,0.2392,0.456773,0.00720014,20,0.56961
0.148236,0.403326,0.797671,0.456774,0.0152683,18,0.502547
0.787396,0.142333,0.283017,0.456778,0.018837,20,0.484555
0.881451,0.723716,0.204032,0.456783,0.0377888,23,0.286302
0.409283,0.0715176,0.701102,0.456784,0.0343192,18,0.391342
0.322918,0.0224044,0.36479,0.456791,0.0401279,22,0.427488
0.0906785,0.96244,0.905676,0.456797,0.019735,16,0.569666
0.927531,0.141766,0.715612,0.456798,0.00560189,26,0.647271
0.00431327,0.913327,0.569364,0.456804,0.0284263,16,0.452496
0.605082,0.766554,0.127834,0.456805,0.043229,18,0.200958
0.317179,0.0109866,0.674582,0.45681,0.0164094,15,0.51708
0.699137,0.347937,0.0488494,0.45681,0.0315518,12,0.372881
0.226969,0.695738,0.545919,0.456811,0.0146552,18,0.627425
0.664591,0.728292,0.914325,0.456813,0.0164656,18,0.34021
0.501444,0.907618,0.72426,0.456814,0.0321285,29,0.234827
0.213541,0.152051,0.271008,0.456818,0.00762834,27,0.55012
0.106058,0.0269798,0.0750822,0.456821,0.0339029,25,0.346451
0.998575,0.901909,0.879156,0.456823,0.0072928,16,0.567288
0.290323,0.923611,0.12476,0.456825,0.00295213,20,0.719749
0.436197,0.934462,0.247562,0.456825,0.0156031,18,0.413485
0.534096,0.78198,0.960929,0.456836,0.0147212,26,0.587603
0.628151,0.363363,0.881944,0.456841,0.0306536,21,0.360129
0.374794,0.227442,0.563216,0.456843,0.0201887,21,0.543016
0.902626,0.575243,0.0602854,0.456843,0.0409254,12,0.213011
0.50724,0.694605,0.411107,0.45685,0.0276609,13,0.429523
0.545631,0.580385,0.337984,0.456854,0.0167084,20,0.512836
0.202064,0.129215,0.890592,0.456856,0.0167278,19,0.51256
0.386329,0.0258464,0.940271,0.45686,0.0147667,16,0.443546
0.570593,0.922478,0.989949,0.456864,0.00593302,18,0.641199
0.390173,0.291981,0.732622,0.456866,0.0208947,18,0.535777
0.154089,0.965882,0.481157,0.456866,0.0131416,19,0.552905
0.990942,0.145208,0.291093,0.456867,0.0188504,19,0.325392
0.321081,0.0526908,0.463573,0.456872,0.00914783,16,0.674588
0.724157,0.465599,0.697454,0.456876,0.0430755,20,0.195112
0.165624,0.764287,0.858212,0.456884,0.0060329,17,0.639368
0.131078,0.144642,0.723687,0.456887,0.0156349,21,0.249642
0.0312843,0.551841,0.112464,0.456901,0.029062,17,0.192427
0.413242,0.888791,0.486732,0.456901,0.0244092,15,0.520181
0.142612,0.943047,0.100742,0.456904,0.0131533,24,0.395888
0.43436,0.964749,0.346346,0.456906,0.039011,18,0.331631
0.0351292,0.817976,0.904816,0.456907,0.033605,13,0.280485
0.726108,0.986451,0.591949,0.456907,0.0407048,26,0.297082
0.562961,0.165777,0.401885,0.456908,0.0190824,17,0.59269
0.545688,0.355954,0.334623,0.456909,0.0260553,16,0.312619
0.841281,0.643792,0.372578,0.456916,0.0315339,19,0.504439
0.188693,0.361097,0.612321,0.456919,0.0074681,21,0.562896
0.26163,0.866522,0.673722,0.45692,0.0316134,13,0.154475
0.716525,0.708898,0.10939,0.45692,0.0340014,17,0.304869
0.0812097,0.236026,0.416395,0.456922,0.0395461,9,0.392362
0.925752,0.947622,0.811034,0.456934,0.011358,13,0.470904
0.800996,0.0127285,0.547846,0.456938,0.0311125,16,0.354291
0.94687,0.0235796,0.670648,0.456939,0.0298654,11,0.455145
0.422883,0.941913,0.96593,0.456944,0.00632451,14,0.63402
0.023652,0.79514,0.5244,0.456945,0.0286785,15,0.489738
0.374909,0.77858,0.556495,0.456954,0.0235613,15,0.386332
0.958405,0.821984,0.0477025,0.456956,0.00784746,23,0.544379
0.0140686,0.517587,0.0418412,0.456958,0.0310488,12,0.290955
0.0697326,0.21319,0.0359798,0.45696,0.0302951,21,0.450902
0.202178,0.680354,0.883871,0.456968,0.0308043,20,0.427609
0.657073,0.52273,0.319539,0.456968,0.0272166,22,0.525635
0.348052,0.691205,0.00667297,0.456968,0.0353189,13,0.239623
0.73001,0.0281551,0.38094,0.456968,0.00786678,28,0.543873
0.296233,0.261737,0.804886,0.456972,0.0312713,13,0.352272
0.824065,0.609538,0.301955,0.456973,0.00756552,19,0.560455
0.317351,0.337694,0.6645,0.456977,0.0064844,16,0.631088
0.720427,0.750602,0.898381,0.456982,0.0131769,12,0.311981
0.776091,0.446205,0.89252,0.456983,0.0145856,20,0.634633
0.814482,0.331985,0.819396,0.456986,0.0161667,20,0.487988
0.651335,0.511312,0.629332,0.456987,0.00759055,26,0.559828
0.65518,0.777447,0.421683,0.456993,0.0076011,15,0.559564
0.401823,0.641525,0.102955,0.456995,0.0190353,21,0.455679
0.860562,0.750036,0.330975,0.457001,0.0146545,25,0.599834
0.0064363,0.760887,0.453777,0.457002,0.00660384,18,0.628898
0.482449,0.67922,0.74906,0.457007,0.0342509,7,0.463528
0.0832181,0.532447,0.30753,0.457008,0.0109721,18,0.571186
0.52084,0.565,0.675936,0.45701,0.0300242,15,0.375621
0.975735,0.407376,0.111604,0.45701,0.0150651,17,0.595628
0.812588,0.586703,0.92154,0.457011,0.0109896,18,0.570901
0.163845,0.570143,0.953634,0.45702,0.0399229,11,0.291529
0.146572,0.76032,0.886372,0.457021,0.0131891,15,0.291836
0.837551,0.928795,0.573505,0.457022,0.00765219,25,0.558284
0.0602065,0.711207,0.55006,0.457028,0.0166638,15,0.512624
0.772303,0.95564,0.0968074,0.457033,0.034112,13,0.313295
0.227198,0.798015,0.532476,0.457033,0.0262632,17,0.418562
0.192652,0.17837,0.397951,0.457036,0.0337735,24,0.337888
0.994959,0.738051,0.0733619,0.45704,0.0157133,24,0.247134
0.398035,0.150959,0.307243,0.457044,0.0400149,18,0.334812
0.998804,0.00418608,0.865713,0.457046,0.0217723,19,0.605636
0.637964,0.743193,0.35106,0.45705,0.00799427,11,0.540532
0.148523,0.281172,0.780867,0.457052,0.0152997,25,0.534608
0.0583128,0.965924,0.652204,0.457053,0.0180133,19,0.494313
0.135095,0.737484,0.505956,0.457059,0.0132006,19,0.307971
0.100548,0.117839,0.371431,0.457062,0.00772483,23,0.556464
0.413414,0.215499,0.476649,0.457068,0.00802226,21,0.539799
0.250267,0.394825,0.286585,0.457069,0.0391386,14,0.303422
0.507469,0.796882,0.397664,0.457073,0.0346023,17,0.298179
0.254112,0.66096,0.0789366,0.457074,0.0406559,17,0.334565
0.386558,0.128124,0.926828,0.457082,0.0132076,19,0.363277
0.497886,0.519329,0.915105,0.457086,0.0326451,22,0.427701
0.390403,0.394258,0.719179,0.457088,0.015738,13,0.451358
