X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.540957,0.679674,0.867491,0.834354,0.025307,34,0.461455
0.647015,0.656859,0.569665,0.834381,0.0174409,37,0.503927
0.849006,0.00741398,0.145988,0.8344,0.0503619,46,0.337259
0.477173,0.0418977,0.482859,0.834449,0.00290103,41,0.681656
0.248853,0.0545341,0.471383,0.8345,0.00798055,37,0.668424
0.0017141,0.380654,0.918638,0.834503,0.00361335,26,0.717543
0.021367,0.0816394,0.760473,0.834526,0.0240732,33,0.399806
0.845268,0.621077,0.821099,0.834556,0.0349232,34,0.464197
0.661945,0.867758,0.45776,0.834566,0.0457043,41,0.306583
0.707552,0.339804,0.228098,0.834568,0.000304401,46,0.746164
0.232692,0.21561,0.788222,0.834596,0.0479867,27,0.483568
0.964816,0.617499,0.608867,0.834601,0.00201196,34,0.737601
0.814366,0.793794,0.88183,0.834624,0.00230244,40,0.700367
0.0287147,0.895796,0.336076,0.834663,0.0350051,28,0.357588
0.870393,0.19774,0.637833,0.834668,0.0156721,40,0.625832
0.158849,0.675159,0.0559163,0.834694,0.0256999,32,0.295965
0.255211,0.809298,0.35854,0.834698,0.0190043,30,0.559779
0.905107,0.752643,0.759932,0.834701,0.00408257,28,0.725797
0.66744,0.250507,0.989041,0.834704,0.0454331,30,0.301518
0.0920998,0.0251824,0.786877,0.834732,0.0772702,33,0.296177
0.548262,0.0590229,0.0876574,0.834757,0.0177875,37,0.473873
0.443956,0.363345,0.963749,0.834824,0.036197,39,0.438534
0.936838,0.50318,0.0693692,0.834827,0.0388719,37,0.425906
0.0424135,0.719407,0.860576,0.834872,0.0249139,34,0.419929
0.0924505,0.143122,0.305674,0.83489,0.0498868,28,0.309489
0.144956,0.191889,0.976893,0.834894,0.0296444,34,0.501358
0.304413,0.0829734,0.632272,0.834905,0.0156781,33,0.663741
0.885891,0.45257,0.724163,0.834905,0.0144994,33,0.579611
0.371867,0.134805,0.119841,0.834944,0.0260961,31,0.495329
0.0488243,0.579526,0.790894,0.834948,0.0225422,31,0.506968
0.222943,0.0264718,0.914042,0.834948,0.0517356,35,0.365363
0.938124,0.680323,0.794121,0.834953,0.00671675,29,0.454009
0.226666,0.545881,0.0601399,0.83496,0.0511883,30,0.373775
0.549172,0.340013,0.995628,0.835005,0.00852902,34,0.637063
0.017028,0.88711,0.569638,0.835036,0.068277,30,0.25627
0.110218,0.889177,0.866943,0.835067,0.0308153,33,0.261364
0.0987772,0.509935,0.827388,0.835075,0.0384001,30,0.371442
0.158725,0.672283,0.0413394,0.835086,0.0295212,33,0.306362
0.614564,0.915326,0.5685,0.83511,0.0301401,45,0.582124
0.0203657,0.734653,0.650562,0.835117,0.00405648,26,0.714326
0.261345,0.652024,0.196531,0.835127,0.0438883,30,0.437117
0.199873,0.699542,0.210806,0.835152,0.0353343,33,0.468365
0.0471642,0.190731,0.567355,0.835214,0.0462915,34,0.334796
0.188663,0.842077,0.287875,0.835217,0.00994324,35,0.613484
0.839552,0.664885,0.56651,0.835267,0.00614689,35,0.713134
0.586432,0.786488,0.951253,0.835296,0.00186816,38,0.714534
0.461074,0.256663,0.236175,0.83533,0.0515989,29,0.31721
0.110519,0.827,0.0920439,0.835361,0.000781703,33,0.743795
0.628749,0.319966,0.192762,0.835407,0.00243693,42,0.734226
0.0250052,0.385529,0.203559,0.835411,0.0300024,38,0.481852
0.49124,0.0534007,0.160003,0.835427,0.00984856,34,0.637486
0.653337,0.24065,0.176705,0.835476,0.000227322,41,0.745376
0.10373,0.0403232,0.0348121,0.835479,0.0292408,28,0.563306
0.101503,0.743168,0.483841,0.835528,0.009273,39,0.675136
0.529012,0.859119,0.513374,0.83553,0.0128722,46,0.616705
0.238135,0.801195,0.292066,0.835543,0.0284865,29,0.565243
0.0631747,0.458899,0.0592922,0.835605,0.0450118,39,0.331531
0.791813,0.713632,0.349391,0.83569,0.0104391,36,0.62967
0.431616,0.335946,0.727534,0.835758,0.00623653,40,0.706099
0.819828,0.825641,0.321791,0.835765,0.0286323,35,0.319848
0.343361,0.553577,0.572338,0.835774,0.0596782,35,0.360369
0.802097,0.182441,0.754092,0.835797,0.026411,40,0.538566
0.43236,0.00663288,0.120567,0.835808,0.0213006,36,0.558629
0.109894,0.376166,0.798915,0.835826,0.0483303,34,0.282972
0.146566,0.332449,0.620189,0.835869,0.0522213,31,0.393912
0.271533,0.339932,0.771164,0.83587,0.00672569,41,0.68661
0.444991,0.473926,0.0390823,0.835875,0.0323837,47,0.374847
0.196433,0.979885,0.369416,0.835925,0.0294132,28,0.34015
0.973978,0.420946,0.207075,0.835957,0.00543453,39,0.712292
0.789662,0.682998,0.405825,0.836009,0.0327133,44,0.413716
0.175304,0.502907,0.868572,0.836034,0.0301173,31,0.588843
0.30945,0.279288,0.393223,0.836047,0.0210404,33,0.402113
0.861929,0.32796,0.323196,0.836067,0.0243875,42,0.584093
0.873004,0.722335,0.665163,0.836069,0.0628065,26,0.447523
0.158492,0.15715,0.888705,0.836111,0.0600794,33,0.371251
0.921074,0.86379,0.602024,0.836113,0.0138393,34,0.408893
0.250885,0.488341,0.310485,0.836122,0.0270379,35,0.373915
0.871617,0.290125,0.913685,0.836127,0.0170683,28,0.549364
0.143068,0.243603,0.660317,0.83613,0.0230065,25,0.602916
0.173894,0.458459,4.34766e-05,0.836133,0.0641123,29,0.353719
0.84051,0.373374,0.163637,0.836204,0.0318173,52,0.582923
0.84644,0.50294,0.493121,0.836225,0.0563123,41,0.420992
0.525869,0.49795,0.139758,0.836233,0.000384735,41,0.746567
0.434862,0.568564,0.159324,0.836235,0.0436415,40,0.359377
0.895079,0.688326,0.628216,0.836322,0.0442816,30,0.534409
0.788766,0.546722,0.382236,0.836352,0.00815298,44,0.716347
0.508613,0.629662,0.113297,0.836373,0.022725,47,0.479092
0.700089,0.854059,0.297494,0.83639,0.0221246,42,0.541169
0.514694,0.848508,0.771066,0.836414,0.0187803,37,0.347517
0.612089,0.130943,0.125436,0.836438,0.0450071,36,0.44857
0.522336,0.0959149,0.0649795,0.836465,0.0160316,35,0.497597
0.145395,0.209183,0.814407,0.836488,0.039932,32,0.386535
0.801957,0.177066,0.689924,0.836508,0.0389809,36,0.465787
0.773772,0.183612,0.460985,0.836561,0.0337908,40,0.401802
0.405148,0.588596,0.667545,0.836627,0.0281334,29,0.477317
0.503571,0.168849,0.574733,0.836637,0.0385379,41,0.334653
0.197647,0.988364,0.381151,0.836638,0.0287001,31,0.381704
0.28267,0.787996,0.549608,0.836644,0.0374713,34,0.500703
0.0536687,0.905848,0.875985,0.836668,0.00729126,34,0.673583
0.472004,0.103377,0.0307699,0.836691,0.0224051,32,0.537623
0.445888,0.436918,0.215456,0.836712,0.0324646,43,0.49746
0.509417,0.805109,0.495613,0.836765,0.0624972,37,0.249634
0.416602,0.563623,0.144289,0.836776,0.0257041,43,0.505145
0.823434,0.606008,0.528633,0.836786,0.00501544,43,0.719852
0.15945,0.106377,0.917302,0.836791,0.0243056,38,0.512684
0.580787,0.659699,0.381534,0.836825,0.0441942,36,0.333189
0.468737,0.67188,0.0583227,0.836845,0.0306256,43,0.330165
0.740883,0.251499,0.775092,0.836872,0.0281926,50,0.401089
0.176657,0.689381,0.0893976,0.836875,0.0579486,36,0.289198
0.142738,0.774949,0.532692,0.836934,0.0607448,34,0.313651
0.170345,0.813187,0.444204,0.836939,0.0272338,32,0.514656
0.5456,0.0143857,0.0361923,0.836951,0.0167885,28,0.584941
0.708704,0.917621,0.798795,0.836955,0.0333217,41,0.500605
0.81517,0.0737431,0.122524,0.836961,0.0666139,48,0.469705
0.205205,0.501727,0.834991,0.837044,0.0067061,32,0.596456
0.843617,0.871759,0.272861,0.837064,0.00928056,38,0.580639
0.722524,0.472966,0.596269,0.837095,0.01657,53,0.550426
0.635943,0.570011,0.541131,0.837095,0.0187929,42,0.612007
0.153358,0.735508,0.70887,0.837107,0.0202897,27,0.581932
0.307762,0.600399,0.698629,0.837152,0.012729,27,0.599995
0.788764,0.688937,0.217027,0.837258,0.0189801,30,0.622749
0.104813,0.473237,0.238633,0.837292,0.00506691,38,0.663292
0.980865,0.882692,0.831415,0.837314,0.0279827,31,0.547832
0.844875,0.450618,0.510834,0.837353,0.0295202,45,0.536089
0.111533,0.392798,0.634582,0.837368,0.0149092,34,0.430385
0.279917,0.918766,0.429963,0.837376,0.0261348,35,0.559365
0.696955,0.0278669,0.740802,0.837384,0.0374059,44,0.39186
0.256772,0.220148,0.558654,0.837397,0.036853,27,0.461187
0.943615,0.866027,0.132045,0.837416,0.00345918,42,0.6928
0.188317,0.302806,0.824113,0.837438,0.0610577,36,0.257634
0.214689,0.0285186,0.622564,0.837449,0.0213577,31,0.397038
0.0156429,0.108331,0.123731,0.837455,0.0117575,44,0.540581
0.491804,0.246191,0.157017,0.837461,0.00948528,40,0.674421
0.224666,0.468291,0.871767,0.837481,0.0137314,36,0.621042
0.10248,0.0705382,0.162008,0.837487,0.00409991,34,0.728457
0.166477,0.468331,0.0451417,0.837525,0.0292866,37,0.399046
0.0704308,0.244108,0.707078,0.837558,0.0648194,25,0.405496
0.952093,0.917569,0.605187,0.837618,0.0582416,30,0.326119
0.256366,0.725711,0.255093,0.837679,0.0375811,29,0.454262
0.441398,0.671633,0.833397,0.837682,0.001184,33,0.734403
0.860882,0.793548,0.253307,0.837718,0.0307331,47,0.44599
0.67181,0.387895,0.254212,0.837738,0.0431082,45,0.514253
0.59926,0.115801,0.177056,0.837743,0.00761372,35,0.674773
0.433575,0.736661,0.724419,0.837777,0.0109359,29,0.509624
0.052208,0.823499,0.548551,0.837802,0.0609151,32,0.32989
0.476204,0.359985,0.741692,0.837816,0.00842557,41,0.677406
0.202299,0.512812,0.0769282,0.837823,0.0326536,36,0.418786
0.693901,0.220814,0.396056,0.837824,0.0517415,43,0.369931
0.405516,0.295012,0.957251,0.837871,0.0195368,44,0.590557
0.819817,0.883286,0.190174,0.837951,0.0254727,46,0.328163
0.351454,0.0377553,0.838683,0.837961,0.0466177,23,0.55089
0.84409,0.894052,0.209557,0.837982,0.0332654,44,0.398225
0.000181529,0.369715,0.607365,0.838008,0.0352282,34,0.528101
0.810006,0.158983,0.0165772,0.838024,0.0325805,28,0.463636
0.0158052,0.417087,0.586934,0.838034,0.0258512,35,0.484816
0.439917,0.729664,0.993454,0.838041,0.0284749,35,0.324344
0.328497,0.666845,0.16003,0.838046,0.0259815,38,0.426795
0.917125,0.747177,0.386475,0.838063,0.0128123,44,0.620128
0.996607,0.909181,0.479419,0.838087,6.00248e-05,25,0.749143
0.360538,0.507228,0.245231,0.838099,0.0245602,39,0.547595
0.658963,0.648706,0.664124,0.838105,0.0111789,35,0.645775
0.228106,0.773926,0.434473,0.838133,0.00292891,36,0.726734
0.881739,0.968037,0.289953,0.838144,0.000620196,37,0.745022
0.321293,0.850755,0.982314,0.838146,0.010088,37,0.589386
0.0870395,0.808588,0.89189,0.838158,0.0259015,37,0.290419
0.703365,0.165773,0.376712,0.838195,0.0306829,35,0.412339
0.950159,0.436618,0.0387864,0.838233,0.02607,35,0.515551
0.555639,0.0263718,0.858933,0.838236,0.00829449,31,0.645507
0.210889,0.17447,0.582515,0.838244,0.0164345,26,0.593696
0.293441,0.423812,0.775388,0.838247,0.0381273,38,0.336454
0.771983,0.76818,0.876726,0.838328,0.0431639,37,0.312921
0.26412,0.206924,0.279181,0.838353,0.00939559,27,0.67624
0.54725,0.942302,0.991053,0.838366,0.0242376,25,0.566813
0.219568,0.390243,0.116971,0.838417,0.0211155,39,0.578755
0.513464,0.460556,0.705179,0.83843,0.0179208,41,0.550429
0.373013,0.688861,0.344394,0.838443,0.021862,37,0.473426
0.021791,0.0957705,0.846105,0.838444,0.0320422,41,0.288281
0.0665816,0.209942,0.373331,0.838484,0.0187957,34,0.468449
0.322699,0.488489,0.238439,0.838521,0.0441764,37,0.308363
0.721458,0.492292,0.590264,0.838539,0.0375486,52,0.391464
0.325086,0.650639,0.366088,0.838543,0.0343725,41,0.452858
0.83799,0.401565,0.760595,0.838575,0.0326545,37,0.564712
0.161288,0.016096,0.0726807,0.838603,0.0243036,34,0.582509
0.0322916,0.355,0.0594404,0.838605,0.0614623,32,0.305363
0.123081,0.463561,0.921107,0.838615,0.0491977,36,0.342901
0.196269,0.43637,0.736443,0.838645,0.0019647,32,0.720508
0.266867,0.157561,0.613352,0.838663,0.00477287,30,0.625502
0.342802,0.42691,0.754997,0.838672,0.00995356,33,0.643578
0.723077,0.235947,0.337029,0.83871,0.0405324,36,0.376754
0.673532,0.348904,0.0512894,0.838725,0.0013481,38,0.68467
0.276189,0.134858,0.506253,0.838731,0.0223509,42,0.549191
0.765425,0.262543,0.504649,0.83874,0.00745614,42,0.708946
0.797707,0.535988,0.825667,0.838741,0.0209599,45,0.540746
0.0643484,0.821573,0.891962,0.838742,0.0519958,34,0.254974
0.756733,0.105079,0.540867,0.838744,0.0444009,43,0.523084
0.737129,0.44864,0.121928,0.838745,0.0199034,47,0.599135
0.295697,0.597039,0.518731,0.838767,0.022582,40,0.557922
0.555869,0.0666734,0.112618,0.838778,0.0423019,40,0.375303
0.606604,0.0417676,0.277318,0.838835,0.00426705,41,0.604327
0.0737876,0.469795,0.437573,0.838889,0.043581,42,0.256761
0.850345,0.881869,0.896917,0.838907,0.00557622,41,0.689956
0.978195,0.543817,0.394496,0.83891,0.00145984,48,0.736761
0.940575,0.722212,0.808742,0.838917,0.0526648,29,0.430014
0.568447,0.428612,0.987972,0.838958,0.0169264,33,0.643374
0.541187,0.688242,0.406462,0.839,0.0250964,34,0.477009
0.88525,0.689717,0.961136,0.839018,0.0514761,35,0.232219
0.806685,0.899917,0.70656,0.839022,0.00846428,43,0.446909
0.993456,0.426394,0.865273,0.839048,0.0403135,28,0.481778
0.710888,0.884471,0.852706,0.839052,0.0213558,39,0.494813
0.972771,0.471947,0.411024,0.839092,0.00637879,45,0.670631
0.15782,0.0744632,0.0467819,0.839109,0.00426329,30,0.630399
0.438669,0.617664,0.285858,0.839111,0.0287997,34,0.505688
0.0227547,0.895474,0.373629,0.839138,0.00552082,27,0.581285
0.569116,0.381706,0.220793,0.83916,0.0157,43,0.645045
0.168022,0.185537,0.91368,0.83916,0.0764603,39,0.257786
0.783062,0.260413,0.113081,0.839162,0.048779,34,0.453264
0.473625,0.500463,0.0831062,0.839176,0.012382,51,0.615377
0.768241,0.734391,0.507965,0.839189,0.0327632,35,0.486414
0.843096,0.705733,0.614299,0.83924,0.035237,33,0.521312
0.620697,0.0722214,0.683915,0.839259,0.00770194,42,0.568794
0.725297,0.0655794,0.655332,0.83927,0.0252641,48,0.581193
0.0697398,0.783278,0.215583,0.839276,0.025285,38,0.394888
0.285703,0.914029,0.788468,0.839294,0.0102244,27,0.582002
0.207502,0.078692,0.921348,0.839357,0.0301108,35,0.511276
0.254287,0.937837,0.572789,0.839366,0.00450897,34,0.721779
0.540624,0.118478,0.404886,0.83938,0.0098314,41,0.70147
0.248113,0.449971,0.258024,0.839381,0.0789311,42,0.266363
0.250187,0.627442,0.170578,0.839384,0.0329396,39,0.430305
0.195557,0.326254,0.853776,0.839422,0.0355515,41,0.358899
0.466514,0.712655,0.130917,0.839461,0.0155246,40,0.576428
0.960234,0.687031,0.725898,0.839542,0.0231276,33,0.578677
0.216795,0.457705,0.327469,0.839586,0.0150481,38,0.527743
0.57061,0.227651,0.51365,0.839614,0.0240847,37,0.508868
0.312888,0.696069,0.778297,0.839647,0.0396338,26,0.406545
0.876813,0.974459,0.246752,0.839691,0.00426742,49,0.716924
0.278824,0.542832,0.392234,0.839718,0.00696209,38,0.678698
0.111621,0.329201,0.22742,0.839732,0.0175131,39,0.619169
0.214101,0.0257809,0.612852,0.839733,0.0190742,35,0.413054
0.0727952,0.657785,0.144585,0.83974,0.0431754,33,0.432264
0.0161756,0.567266,0.763165,0.839756,0.0073404,37,0.573146
0.204207,0.838577,0.340784,0.839839,0.00458792,36,0.65621
0.678251,0.604897,0.537549,0.83985,0.0532755,46,0.411486
0.221483,0.153126,0.303362,0.839888,0.0441172,32,0.420825
0.220749,0.152987,0.598054,0.839976,0.0145719,31,0.664617
0.77611,0.856124,0.874631,0.839997,0.0144216,42,0.648699
0.264183,0.328066,0.299913,0.839997,0.0132283,33,0.545854
0.854193,0.884965,0.21824,0.84001,0.0289741,45,0.429706
0.561935,0.350473,0.305051,0.840026,0.0274648,35,0.386023
0.293974,0.364223,0.27776,0.840049,0.00235597,33,0.717236
0.78808,0.905299,0.377247,0.84015,0.0627796,35,0.27107
0.441941,0.695949,0.599887,0.840197,0.0228418,36,0.473679
0.321597,0.923484,0.375925,0.840221,0.0128288,42,0.601495
0.725492,0.311216,0.931172,0.840257,0.0431111,39,0.366237
0.489958,0.837215,0.0542559,0.840268,0.0238685,34,0.571168
0.412293,0.763025,0.580595,0.840285,0.0232186,36,0.521115
0.0119113,0.849591,0.301072,0.840322,0.0230418,39,0.536706
0.024842,0.600612,0.436826,0.840339,0.0041107,45,0.706075
0.726951,0.189876,0.101259,0.840356,0.0593111,32,0.350526
0.641926,0.35984,0.622669,0.840419,0.0130084,34,0.661031
0.748395,0.4412,0.695863,0.840442,0.0173372,47,0.666806
0.834171,0.792399,0.0664138,0.840459,0.0142898,35,0.646525
0.329042,0.721566,0.236652,0.840482,0.0262604,31,0.61708
0.0561074,0.246785,0.89275,0.840487,0.00491215,32,0.704327
0.883738,0.156108,0.598403,0.840558,0.0041882,42,0.687658
0.861787,0.501184,0.66565,0.840597,0.0361734,43,0.452181
0.532437,0.025354,0.751106,0.84061,0.0323028,37,0.472966
0.35007,0.913071,0.400639,0.840621,0.057199,37,0.319833
0.706572,0.128894,0.931707,0.840624,0.0325361,33,0.578193
0.620227,0.703359,0.0527897,0.840626,0.000661772,41,0.745932
0.800015,0.264976,0.462686,0.840667,0.0115846,45,0.641895
0.425665,0.629862,0.150541,0.840702,0.0277732,43,0.378745
0.690204,0.275264,0.688304,0.840706,0.00790481,49,0.662642
0.802499,0.516217,0.436128,0.840736,0.0276748,46,0.572504
0.102121,0.626626,0.543042,0.840777,0.0210684,36,0.622888
0.307478,0.392604,0.376936,0.840779,0.00927886,40,0.67193
0.665924,0.27845,0.299191,0.840796,0.0179815,44,0.476123
0.256315,0.551573,0.223095,0.840796,0.0222134,46,0.605244
0.041563,0.121111,0.646221,0.840811,0.0679761,28,0.377674
0.540038,0.868358,0.999715,0.840836,0.00540443,30,0.702887
0.994007,0.0233989,0.425099,0.840847,0.0124114,27,0.533704
0.37977,0.469875,0.600153,0.840895,0.00030397,44,0.745909
0.369374,0.0450461,0.170869,0.840903,0.0188119,35,0.631187
0.577174,0.8986,0.36437,0.840915,0.0129544,51,0.558297
0.258223,0.772836,0.628573,0.840936,0.041231,28,0.556486
0.933214,0.935297,0.791389,0.840964,0.00128662,34,0.738668
0.293042,0.297711,0.405525,0.840977,0.0103103,33,0.637547
0.513387,0.335585,0.230274,0.840986,0.0442889,42,0.509286
0.0390063,0.941944,0.391231,0.841062,0.0138041,26,0.350029
0.366918,0.0157802,0.381937,0.841065,0.0259144,45,0.483256
0.550715,0.649176,0.847181,0.841074,0.0157629,34,0.574347
0.955521,0.558636,0.741868,0.841104,0.00548804,39,0.70138
0.658011,0.864125,0.411879,0.841109,0.00702683,45,0.678155
0.0897417,0.917038,0.55593,0.841117,0.0185861,29,0.567386
0.926023,0.820159,0.61153,0.841125,0.0278979,30,0.536865
0.365396,0.12048,0.049495,0.841182,0.0402428,34,0.347414
0.0851999,0.0093498,0.856588,0.841211,0.0274235,36,0.44958
0.0250646,0.414128,0.889312,0.841224,0.0364537,31,0.41513
0.0352801,0.256559,0.0641992,0.841271,0.0602695,38,0.387244
0.745116,0.48137,0.870482,0.841319,0.00617862,42,0.660237
0.617048,0.998597,0.254135,0.841328,0.00681376,43,0.633565
0.322863,0.450677,0.00721348,0.841343,0.0125796,37,0.677421
0.257637,0.590834,0.509948,0.841346,0.0168628,39,0.590767
0.436259,0.57147,0.597266,0.841362,0.00141352,32,0.733596
0.17989,0.0537422,0.937816,0.841397,0.0258412,35,0.559062
0.397386,0.750341,0.530866,0.841429,0.0131807,33,0.503594
0.0525766,0.0477745,0.273027,0.841433,0.0483958,27,0.357382
0.0168239,0.388934,0.0395843,0.841436,0.0577218,36,0.274952
0.485032,0.0843754,0.442525,0.841542,0.0343658,40,0.537823
0.316285,0.498778,0.69902,0.84156,0.0229394,37,0.482821
0.241103,0.780996,0.759469,0.841562,0.0211656,36,0.377508
0.868015,0.921121,0.176362,0.841584,0.0104095,47,0.621297
0.751646,0.802081,0.332173,0.841633,0.013195,41,0.476686
0.00613499,0.320521,0.770654,0.841689,0.00289698,23,0.715253
0.705463,0.300056,0.993872,0.8417,0.0260343,40,0.487188
0.723014,0.360857,0.307174,0.841725,0.00443387,47,0.73162
0.55471,0.267386,0.300132,0.841751,0.0393337,32,0.301379
0.0625402,0.410286,0.222102,0.841784,0.0196779,41,0.634377
0.838535,0.628905,0.982141,0.841786,0.0415454,33,0.368083
0.769505,0.786752,0.240305,0.841811,0.0388996,46,0.436386
0.165602,0.882154,0.113757,0.841831,0.0249373,37,0.580763
0.723537,0.180314,0.271307,0.84185,0.0155637,36,0.487833
0.465545,0.858122,0.244827,0.841855,0.0372726,43,0.338834
0.471978,0.330479,0.292194,0.841886,0.022158,42,0.577157
0.380678,0.998247,0.903583,0.841899,0.00663184,27,0.698266
0.532446,0.492212,0.281483,0.841922,0.0452539,38,0.398248
0.228159,0.847547,0.76292,0.84195,0.0262829,40,0.413519
0.802078,0.327472,0.0986998,0.841952,0.0136019,43,0.649933
0.150962,0.802959,0.892236,0.841953,0.01579,41,0.336793
0.125745,0.852108,0.857838,0.841986,0.0710514,37,0.270372
0.0820362,0.930778,0.805254,0.841989,0.056734,36,0.348509
0.706574,0.609705,0.092355,0.842054,0.0143378,47,0.681389
0.82396,0.11528,0.370169,0.842095,0.0531067,36,0.269985
0.342956,0.89117,0.98097,0.842144,0.0266402,38,0.443537
0.605585,0.179737,0.242453,0.842161,0.034523,28,0.372922
0.289455,0.932536,0.122376,0.842163,0.0180355,43,0.544708
0.703997,0.848706,0.0304478,0.842272,0.0167683,45,0.579695
0.228103,0.576217,0.538825,0.842278,0.0340042,34,0.384517
0.043648,0.555107,0.967815,0.842289,0.0247113,37,0.440793
0.252833,0.810466,0.602661,0.842313,0.026159,30,0.618337
0.965926,0.55549,0.262197,0.842318,0.0191858,42,0.484186
0.613501,0.037825,0.0162902,0.842335,0.0404762,33,0.394348
0.0183443,0.185712,0.775348,0.842406,0.0434184,30,0.503976
0.00334535,0.107697,0.225969,0.842419,0.00237399,34,0.68972
0.630314,0.173249,0.87482,0.842429,0.0335522,36,0.502159
0.510395,0.236316,0.329867,0.842447,0.0724375,31,0.354011
0.134008,0.66216,0.969539,0.84252,0.0483687,40,0.391438
0.0784987,0.227195,0.67874,0.842573,0.0291826,29,0.456887
0.132315,0.0957464,0.501894,0.842588,0.0298709,37,0.383731
0.50718,0.774603,0.52978,0.842631,0.0491431,38,0.415961
0.413613,0.98155,0.976361,0.842631,0.0444314,33,0.342855
0.571259,0.635297,0.511385,0.842633,0.00355501,35,0.711825
0.0488453,0.338629,0.599852,0.842709,0.0254967,33,0.579994
0.419042,0.663158,0.0272929,0.84272,0.0159263,44,0.564184
0.212982,0.390159,0.414201,0.842731,0.0177968,41,0.52578
0.584594,0.504445,0.64843,0.842765,0.0141954,43,0.366669
0.480086,0.749703,0.023876,0.842769,0.0352777,39,0.437429
0.342869,0.885984,0.399295,0.842777,0.0352223,35,0.469538
