X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.180478,0.0722294,0.281438,0.115976,0.118071,0.117023,0,0,0,0
0.625947,0.588448,0.830784,0.115982,0.11984,0.117911,0,0,0,0
0.240054,0.0216039,0.338819,0.115983,0.129552,0.122767,0,0,0,0
0.240266,0.822598,0.549411,0.115983,0.120597,0.11829,0,0,0,0
0.838349,0.8962,0.23656,0.115985,0.126009,0.120997,0,0,0,0
0.836334,0.14029,0.296141,0.116004,0.128082,0.122043,0,0,0,0
0.16728,0.531766,0.54608,0.116011,0.126108,0.12106,0,0,0,0
0.760791,0.759249,0.425252,0.116013,0.136729,0.126371,0,0,0,0
0.790983,0.331899,0.133055,0.116032,0.120279,0.118155,0,0,0,0
0.529241,0.190863,0.988763,0.116032,0.133348,0.12469,0,0,0,0
0.949981,0.00692447,0.889949,0.116037,0.124446,0.120242,0,0,0,0
0.153554,0.217102,0.620426,0.116042,0.120915,0.118479,0,0,0,0
0.355498,0.310338,0.816288,0.116044,0.131569,0.123806,0,0,0,0
0.346297,0.960176,0.908651,0.116046,0.126901,0.121473,0,0,0,0
0.995649,0.708294,0.0217843,0.116058,0.124955,0.120507,0,0,0,0
0.489613,0.741737,0.247683,0.116061,0.120533,0.118297,0,0,0,0
0.358905,0.77527,0.90421,0.116077,0.118185,0.117131,0,0,0,0
0.720874,0.902254,0.53852,0.116093,0.121997,0.119045,0,0,0,0
0.470394,0.393992,0.172093,0.116099,0.122272,0.119185,0,0,0,0
0.80295,0.234081,0.533226,0.116104,0.121942,0.119023,0,0,0,0
0.395921,0.102915,0.521413,0.116106,0.116903,0.116505,0,0,0,0
0.166485,0.938826,0.785771,0.116115,0.12161,0.118862,0,0,0,0
0.876902,0.796568,0.196029,0.11612,0.131838,0.123979,0,0,0,0
0.489859,0.647566,0.805598,0.116131,0.120645,0.118388,0,0,0,0
0.63248,0.174217,0.812448,0.116133,0.120745,0.118439,0,0,0,0
0.446841,0.0686749,0.466506,0.116135,0.119931,0.118033,0,0,0,0
0.457727,0.505914,0.273607,0.116136,0.125163,0.12065,0,0,0,0
0.0276108,0.609077,0.355667,0.116172,0.125969,0.12107,0,0,0,0
0.86267,0.30341,0.530082,0.116174,0.133798,0.124986,0,0,0,0
0.636035,0.172678,0.858398,0.11619,0.117379,0.116785,0,0,0,0
0.297565,0.926082,0.373458,0.116203,0.12648,0.121342,0,0,0,0
0.103068,0.115647,0.516127,0.116207,0.123177,0.119692,0,0,0,0
0.150307,0.015327,0.368113,0.116217,0.145757,0.130987,0,0,0,0
0.227729,0.534584,0.396077,0.116217,0.13938,0.127799,0,0,0,0
0.821708,0.106328,0.887519,0.116228,0.123657,0.119943,0,0,0,0
0.87645,0.424495,0.746466,0.116234,0.128868,0.122551,0,0,0,0
0.359962,0.485985,0.0475743,0.116245,0.12248,0.119363,0,0,0,0
0.352951,0.627439,0.471145,0.116246,0.126637,0.121441,0,0,0,0
0.875077,0.133384,0.85569,0.116249,0.118513,0.117381,0,0,0,0
0.0407069,0.773983,0.43893,0.116269,0.119563,0.117916,0,0,0,0
0.998088,0.87155,0.47106,0.11627,0.117712,0.116991,0,0,0,0
0.531296,0.0975895,0.627096,0.116289,0.124643,0.120466,0,0,0,0
0.736974,0.129101,0.950421,0.116303,0.11645,0.116377,0,0,0,0
0.126573,0.717762,0.638715,0.116315,0.121585,0.11895,0,0,0,0
0.764133,0.942077,0.919195,0.116316,0.135238,0.125777,0,0,0,0
0.810908,0.955176,0.275796,0.116324,0.139773,0.128049,0,0,0,0
0.667009,0.817183,0.406325,0.116337,0.120857,0.118597,0,0,0,0
0.284102,0.569849,0.253467,0.116351,0.12066,0.118506,0,0,0,0
0.240757,0.592007,0.307772,0.116356,0.124715,0.120536,0,0,0,0
0.697271,0.00501655,0.360275,0.116356,0.124654,0.120505,0,0,0,0
0.0783372,0.161361,0.219549,0.11637,0.138013,0.127192,0,0,0,0
0.423046,0.687836,0.478095,0.116408,0.130548,0.123478,0,0,0,0
0.531989,0.0305545,0.752285,0.116429,0.148636,0.132533,0,0,0,0
0.5161,0.535029,0.251539,0.116435,0.126834,0.121634,0,0,0,0
0.262101,0.986952,0.357818,0.116454,0.124166,0.12031,0,0,0,0
0.734441,0.587363,0.686465,0.11646,0.124239,0.12035,0,0,0,0
0.423725,0.484094,0.300168,0.116468,0.123654,0.120061,0,0,0,0
0.832663,0.579068,0.396372,0.116479,0.120733,0.118606,0,0,0,0
0.842707,0.98514,0.0654489,0.116488,0.125091,0.12079,0,0,0,0
0.0503371,0.537718,0.0930109,0.116493,0.117033,0.116763,0,0,0,0
0.833336,0.466089,0.42952,0.116499,0.135387,0.125943,0,0,0,0
0.271772,0.616344,0.430443,0.116501,0.128093,0.122297,0,0,0,0
0.0726241,0.776943,0.767403,0.116505,0.126267,0.121386,0,0,0,0
0.448961,0.304661,0.263874,0.116508,0.12038,0.118444,0,0,0,0
0.705005,0.26572,0.536368,0.116514,0.126905,0.121709,0,0,0,0
0.804426,0.837017,0.147419,0.116517,0.125441,0.120979,0,0,0,0
0.99721,0.648638,0.307653,0.11653,0.117297,0.116914,0,0,0,0
0.723231,0.0948923,0.91779,0.116537,0.133078,0.124808,0,0,0,0
0.979656,0.580856,0.33149,0.116541,0.136457,0.126499,0,0,0,0
0.360718,0.203827,0.122338,0.116548,0.124214,0.120381,0,0,0,0
0.395624,0.586525,0.822354,0.116551,0.126447,0.121499,0,0,0,0
0.42384,0.392965,0.250741,0.116554,0.124725,0.120639,0,0,0,0
0.162352,0.106191,0.344032,0.116556,0.123294,0.119925,0,0,0,0
0.438689,0.327101,0.949103,0.116572,0.120072,0.118322,0,0,0,0
0.54653,0.0992604,0.728005,0.116591,0.144783,0.130687,0,0,0,0
0.931,0.0910994,0.528543,0.116593,0.134611,0.125602,0,0,0,0
0.963131,0.134172,0.226439,0.116601,0.130338,0.123469,0,0,0,0
0.773231,0.956332,0.494999,0.116607,0.129036,0.122821,0,0,0,0
0.891369,0.930453,0.888988,0.116644,0.139276,0.12796,0,0,0,0
0.76176,0.761414,0.309943,0.116657,0.132145,0.124401,0,0,0,0
0.662792,0.543386,0.895798,0.116663,0.121935,0.119299,0,0,0,0
0.0961416,0.153798,0.517681,0.116667,0.120222,0.118444,0,0,0,0
0.0773549,0.658213,0.185935,0.116668,0.123283,0.119975,0,0,0,0
0.586722,0.603179,0.385029,0.116672,0.125118,0.120895,0,0,0,0
0.43705,0.770706,0.816603,0.116673,0.117827,0.11725,0,0,0,0
0.854935,0.0353865,0.183281,0.116681,0.118607,0.117644,0,0,0,0
0.0290752,0.694453,0.457314,0.116691,0.117594,0.117142,0,0,0,0
0.152745,0.828471,0.372082,0.116693,0.126335,0.121514,0,0,0,0
0.0654041,0.77352,0.772664,0.116701,0.126071,0.121386,0,0,0,0
0.451379,0.681276,0.832545,0.116707,0.116953,0.11683,0,0,0,0
0.834288,0.0484066,0.035276,0.116713,0.151787,0.13425,0,0,0,0
0.664322,0.277738,0.474439,0.116725,0.118305,0.117515,0,0,0,0
0.595774,0.215807,0.436655,0.116732,0.1352,0.125966,0,0,0,0
0.945199,0.150076,0.188122,0.116734,0.12231,0.119522,0,0,0,0
0.751329,0.623443,0.904899,0.116748,0.134881,0.125815,0,0,0,0
0.12586,0.546705,0.753624,0.116754,0.117482,0.117118,0,0,0,0
0.336698,0.305152,0.646306,0.116758,0.146195,0.131476,0,0,0,0
0.22986,0.794428,0.469224,0.116769,0.129378,0.123074,0,0,0,0
0.656079,0.296654,0.593057,0.11681,0.120595,0.118702,0,0,0,0
0.651079,0.650088,0.177104,0.116817,0.120939,0.118878,0,0,0,0
0.432946,0.462563,0.162792,0.116853,0.130092,0.123473,0,0,0,0
0.599766,0.355404,0.780285,0.116868,0.129573,0.123221,0,0,0,0
0.0972964,0.0878408,0.320971,0.116894,0.123259,0.120077,0,0,0,0
0.581104,0.7843,0.133752,0.116916,0.118365,0.117641,0,0,0,0
0.568663,0.417399,0.056439,0.116917,0.130526,0.123722,0,0,0,0
0.748283,0.713721,0.0399422,0.116923,0.121894,0.119409,0,0,0,0
0.142619,0.0685171,0.460448,0.116925,0.131449,0.124187,0,0,0,0
0.647277,0.925615,0.0700646,0.116927,0.133717,0.125322,0,0,0,0
0.918715,0.778422,0.669871,0.116951,0.132391,0.124671,0,0,0,0
0.0814786,0.215376,0.459338,0.116961,0.127936,0.122448,0,0,0,0
0.605587,0.424748,0.0764493,0.11697,0.132459,0.124715,0,0,0,0
0.847522,0.991196,0.568362,0.116975,0.142451,0.129713,0,0,0,0
0.115483,0.567574,0.254996,0.116983,0.126631,0.121807,0,0,0,0
0.385434,0.296092,0.964995,0.116987,0.124528,0.120757,0,0,0,0
0.819848,0.279566,0.76011,0.116994,0.143721,0.130357,0,0,0,0
0.612606,0.168449,0.833386,0.117003,0.131195,0.124099,0,0,0,0
0.0384744,0.255222,0.504094,0.117006,0.122934,0.11997,0,0,0,0
0.679412,0.785551,0.44898,0.11703,0.141112,0.129071,0,0,0,0
0.144611,0.115789,0.642183,0.117033,0.119829,0.118431,0,0,0,0
0.700509,0.778739,0.81531,0.117049,0.122916,0.119982,0,0,0,0
0.831943,0.248913,0.777921,0.117057,0.130677,0.123867,0,0,0,0
0.734157,0.991264,0.940159,0.117068,0.140687,0.128878,0,0,0,0
0.613567,0.582662,0.121146,0.117074,0.117585,0.117329,0,0,0,0
0.860039,0.454962,0.335778,0.117081,0.123128,0.120105,0,0,0,0
0.11747,0.642433,0.941388,0.117102,0.122875,0.119989,0,0,0,0
0.392445,0.559491,0.0779246,0.117108,0.11726,0.117184,0,0,0,0
0.667295,0.446088,0.2431,0.117115,0.126768,0.121941,0,0,0,0
0.774642,0.289576,0.967593,0.117126,0.126545,0.121835,0,0,0,0
0.509573,0.722123,0.645304,0.117127,0.134561,0.125844,0,0,0,0
0.488315,0.842095,0.59338,0.117127,0.127349,0.122238,0,0,0,0
0.110523,0.35513,0.0754638,0.11714,0.140163,0.128652,0,0,0,0
0.534046,0.232546,0.951988,0.117155,0.120611,0.118883,0,0,0,0
0.0505438,0.803854,0.642487,0.117165,0.121896,0.11953,0,0,0,0
0.955491,0.122815,0.340895,0.117167,0.131718,0.124442,0,0,0,0
0.97035,0.121471,0.287074,0.117169,0.139952,0.12856,0,0,0,0
0.154543,0.961988,0.361476,0.117171,0.138366,0.127769,0,0,0,0
0.921777,0.754829,0.901732,0.117176,0.129236,0.123206,0,0,0,0
0.230401,0.0699835,0.956616,0.117179,0.123234,0.120207,0,0,0,0
0.300528,0.127275,0.491138,0.117211,0.12198,0.119596,0,0,0,0
0.0185413,0.868525,0.252924,0.117224,0.129607,0.123415,0,0,0,0
0.329265,0.141552,0.87684,0.117237,0.12848,0.122859,0,0,0,0
0.904907,0.859272,0.260881,0.117239,0.123966,0.120602,0,0,0,0
0.536871,0.460098,0.263,0.117244,0.120905,0.119075,0,0,0,0
0.440878,0.404687,0.832241,0.117245,0.12646,0.121852,0,0,0,0
0.105167,0.202016,0.105687,0.117248,0.135188,0.126218,0,0,0,0
0.207928,0.349221,0.798404,0.117258,0.12631,0.121784,0,0,0,0
0.914522,0.229573,0.926219,0.117268,0.130175,0.123722,0,0,0,0
0.774867,0.570893,0.33359,0.117271,0.141296,0.129283,0,0,0,0
0.803578,0.304436,0.942351,0.117285,0.127161,0.122223,0,0,0,0
0.526196,0.120684,0.101896,0.117287,0.123461,0.120374,0,0,0,0
0.625762,0.678345,0.35022,0.11729,0.141518,0.129404,0,0,0,0
0.76207,0.630371,0.440223,0.117318,0.122114,0.119716,0,0,0,0
0.655695,0.500011,0.276637,0.117354,0.11906,0.118207,0,0,0,0
0.744679,0.0539352,0.598809,0.117389,0.120041,0.118715,0,0,0,0
0.702182,0.872432,0.847687,0.117393,0.119153,0.118273,0,0,0,0
0.434729,0.959547,0.167457,0.117393,0.122909,0.120151,0,0,0,0
0.991677,0.748231,0.0723965,0.117395,0.118411,0.117903,0,0,0,0
0.0891425,0.6845,0.507356,0.117405,0.117652,0.117528,0,0,0,0
0.158533,0.759351,0.652765,0.117406,0.133181,0.125294,0,0,0,0
0.386974,0.910238,0.0870409,0.117427,0.122501,0.119964,0,0,0,0
0.165069,0.192272,0.650055,0.117441,0.129307,0.123374,0,0,0,0
0.456991,0.166147,0.0612232,0.117442,0.142338,0.12989,0,0,0,0
0.917088,0.159822,0.224178,0.117445,0.132203,0.124824,0,0,0,0
0.467376,0.109733,0.380883,0.117448,0.126808,0.122128,0,0,0,0
0.355409,0.0442502,0.599428,0.117469,0.131081,0.124275,0,0,0,0
0.947992,0.943179,0.137334,0.117499,0.131192,0.124346,0,0,0,0
0.747477,0.568477,0.654412,0.1175,0.125178,0.121339,0,0,0,0
0.297592,0.594164,0.952847,0.117504,0.128088,0.122796,0,0,0,0
0.388463,0.560477,0.0818255,0.117521,0.120207,0.118864,0,0,0,0
0.542668,0.843031,0.668034,0.117526,0.133126,0.125326,0,0,0,0
0.029205,0.327775,0.722452,0.117529,0.126394,0.121962,0,0,0,0
0.630277,0.775651,0.351298,0.117535,0.118271,0.117903,0,0,0,0
0.298881,0.0915068,0.0850621,0.117541,0.132706,0.125123,0,0,0,0
0.824157,0.226636,0.705774,0.117545,0.134244,0.125895,0,0,0,0
0.472971,0.79881,0.328784,0.117569,0.119545,0.118557,0,0,0,0
0.57508,0.292735,0.762927,0.11757,0.126014,0.121792,0,0,0,0
0.939099,0.738783,0.305467,0.117572,0.158834,0.138203,0,0,0,0
0.597366,0.588929,0.417548,0.117581,0.138106,0.127844,0,0,0,0
0.7015,0.596823,0.263435,0.117631,0.127488,0.12256,0,0,0,0
0.549001,0.408753,0.792986,0.117632,0.126635,0.122134,0,0,0,0
0.349613,0.639462,0.475013,0.117654,0.118248,0.117951,0,0,0,0
0.00525103,0.843041,0.19448,0.117659,0.118191,0.117925,0,0,0,0
0.917117,0.0709197,0.518208,0.11766,0.135482,0.126571,0,0,0,0
0.969122,0.606698,0.483484,0.117662,0.121244,0.119453,0,0,0,0
0.028099,0.7887,0.287632,0.117691,0.123886,0.120788,0,0,0,0
0.574512,0.869665,0.652622,0.1177,0.117702,0.117701,0,0,0,0
0.155305,0.209223,0.66751,0.117709,0.137343,0.127526,0,0,0,0
0.24333,0.471514,0.863089,0.117713,0.134744,0.126228,0,0,0,0
0.0089399,0.709139,0.249554,0.11772,0.126732,0.122226,0,0,0,0
0.356871,0.507509,0.725124,0.117723,0.119564,0.118644,0,0,0,0
0.0685239,0.728868,0.13277,0.117726,0.119505,0.118616,0,0,0,0
0.596848,0.383422,0.142009,0.117765,0.121791,0.119778,0,0,0,0
0.142788,0.617331,0.0277379,0.117778,0.132885,0.125331,0,0,0,0
0.945946,0.0541867,0.329935,0.117812,0.12006,0.118936,0,0,0,0
0.0542714,0.00400975,0.507197,0.117822,0.135366,0.126594,0,0,0,0
0.549985,0.26164,0.123734,0.117824,0.120817,0.11932,0,0,0,0
0.508304,0.142783,0.806859,0.117833,0.133067,0.12545,0,0,0,0
0.173741,0.693468,0.786286,0.117865,0.122429,0.120147,0,0,0,0
0.763595,0.304577,0.267772,0.117873,0.12275,0.120311,0,0,0,0
0.732852,0.576764,0.603259,0.117887,0.127787,0.122837,0,0,0,0
0.836147,0.703866,0.562428,0.117897,0.125442,0.121669,0,0,0,0
0.453736,0.933112,0.0810783,0.117897,0.134117,0.126007,0,0,0,0
0.193389,0.824897,0.0321452,0.117912,0.130613,0.124262,0,0,0,0
0.356179,0.116143,0.698102,0.117913,0.120838,0.119375,0,0,0,0
0.956441,0.0313245,0.34623,0.117914,0.132371,0.125143,0,0,0,0
0.0248365,0.611314,0.257715,0.117923,0.121584,0.119754,0,0,0,0
0.354546,0.449809,0.953698,0.11795,0.134319,0.126134,0,0,0,0
0.794072,0.0374413,0.55443,0.11796,0.145792,0.131876,0,0,0,0
0.690061,0.928914,0.622168,0.117961,0.119182,0.118571,0,0,0,0
0.396466,0.761015,0.396408,0.117976,0.143757,0.130866,0,0,0,0
0.930596,0.286679,0.847654,0.117976,0.132603,0.125289,0,0,0,0
0.928114,0.210137,0.473864,0.118019,0.119074,0.118547,0,0,0,0
0.90172,0.202966,0.932483,0.118028,0.129213,0.123621,0,0,0,0
0.986469,0.143287,0.402062,0.118036,0.142177,0.130107,0,0,0,0
0.186954,0.3347,0.986224,0.118041,0.126092,0.122066,0,0,0,0
0.200288,0.531208,0.306584,0.118048,0.133793,0.12592,0,0,0,0
0.842322,0.0410922,0.683102,0.118066,0.132783,0.125425,0,0,0,0
0.800947,0.928843,0.917209,0.118072,0.136618,0.127345,0,0,0,0
0.725317,0.665083,0.794752,0.118078,0.139579,0.128829,0,0,0,0
0.891553,0.743647,0.202233,0.118081,0.124032,0.121056,0,0,0,0
0.728657,0.97649,0.590568,0.118117,0.124686,0.121402,0,0,0,0
0.980256,0.730298,0.0314121,0.118118,0.136632,0.127375,0,0,0,0
0.345057,0.485835,0.980218,0.118147,0.12674,0.122444,0,0,0,0
0.712941,0.384529,0.954574,0.118166,0.136947,0.127556,0,0,0,0
0.444902,0.333381,0.04239,0.118172,0.1411,0.129636,0,0,0,0
0.0658419,0.776715,0.782814,0.118175,0.127351,0.122763,0,0,0,0
0.868447,0.818732,0.747211,0.118181,0.13353,0.125856,0,0,0,0
0.56596,0.387982,0.116664,0.118186,0.135647,0.126917,0,0,0,0
0.0452069,0.19585,0.431363,0.118191,0.119177,0.118684,0,0,0,0
0.786835,0.346062,0.305922,0.11822,0.140699,0.129459,0,0,0,0
0.796348,0.300598,0.776645,0.118224,0.136872,0.127548,0,0,0,0
0.709733,0.369696,0.312798,0.118226,0.136762,0.127494,0,0,0,0
0.426288,0.108976,0.754755,0.118229,0.129845,0.124037,0,0,0,0
0.287513,0.00719326,0.836733,0.118229,0.128581,0.123405,0,0,0,0
0.687461,0.418563,0.844604,0.118257,0.129361,0.123809,0,0,0,0
0.786388,0.59454,0.958275,0.118259,0.122952,0.120606,0,0,0,0
0.570185,0.0355415,0.762793,0.118267,0.129321,0.123794,0,0,0,0
0.753897,0.398431,0.255362,0.118283,0.136984,0.127634,0,0,0,0
0.102944,0.966233,0.58398,0.118324,0.123639,0.120981,0,0,0,0
0.750607,0.274194,0.166964,0.11833,0.127464,0.122897,0,0,0,0
0.954505,0.128543,0.596324,0.118334,0.123286,0.12081,0,0,0,0
0.894962,0.788818,0.056809,0.118335,0.118449,0.118392,0,0,0,0
0.289702,0.237731,0.496987,0.118353,0.129946,0.124149,0,0,0,0
0.786495,0.455943,0.965568,0.118372,0.121947,0.12016,0,0,0,0
0.707898,0.604095,0.3525,0.11839,0.126045,0.122217,0,0,0,0
0.837616,0.0859086,0.536791,0.118392,0.134816,0.126604,0,0,0,0
0.12013,0.351483,0.531114,0.1184,0.144659,0.131529,0,0,0,0
0.456792,0.65611,0.449468,0.118409,0.14017,0.12929,0,0,0,0
0.39391,0.0791855,0.472988,0.118426,0.135429,0.126927,0,0,0,0
0.753921,0.0102639,0.639469,0.118456,0.127081,0.122769,0,0,0,0
0.39126,0.0128524,0.082785,0.118466,0.124443,0.121454,0,0,0,0
0.254342,0.809895,0.0433327,0.118473,0.120471,0.119472,0,0,0,0
0.604779,0.38928,0.740135,0.118476,0.125434,0.121955,0,0,0,0
0.839495,0.489738,0.424234,0.118491,0.138428,0.128459,0,0,0,0
0.296845,0.96678,0.475178,0.118498,0.129979,0.124239,0,0,0,0
0.703542,0.486908,0.00395438,0.1185,0.120238,0.119369,0,0,0,0
0.765068,0.377851,0.295264,0.118511,0.125584,0.122047,0,0,0,0
0.18231,0.713579,0.413793,0.118514,0.12083,0.119672,0,0,0,0
0.166833,0.989341,0.378089,0.118523,0.137998,0.128261,0,0,0,0
0.867073,0.551333,0.316678,0.118526,0.122176,0.120351,0,0,0,0
0.974764,0.293848,0.937665,0.118528,0.122934,0.120731,0,0,0,0
0.458077,0.920066,0.208129,0.118561,0.139487,0.129024,0,0,0,0
0.791249,0.859828,0.919767,0.118561,0.131265,0.124913,0,0,0,0
0.488267,0.516242,0.302089,0.118564,0.133843,0.126204,0,0,0,0
0.354061,0.515614,0.699496,0.118578,0.120889,0.119733,0,0,0,0
0.461519,0.269622,0.529942,0.118588,0.126342,0.122465,0,0,0,0
0.0248854,0.77671,0.527096,0.118616,0.126351,0.122483,0,0,0,0
0.477913,0.0597252,0.339129,0.118623,0.134024,0.126323,0,0,0,0
0.828798,0.582967,0.125527,0.118636,0.127688,0.123162,0,0,0,0
0.330462,0.284784,0.669619,0.118643,0.135203,0.126923,0,0,0,0
0.044464,0.89802,0.198223,0.118645,0.121928,0.120286,0,0,0,0
0.669478,0.123335,0.137755,0.118672,0.124859,0.121766,0,0,0,0
0.266446,0.94465,0.313435,0.118682,0.139435,0.129058,0,0,0,0
0.972478,0.198424,0.885274,0.118686,0.120089,0.119388,0,0,0,0
0.199822,0.656483,0.0413203,0.118704,0.135265,0.126985,0,0,0,0
0.983053,0.0673313,0.760569,0.118742,0.122618,0.12068,0,0,0,0
0.725899,0.435998,0.202778,0.118745,0.128629,0.123687,0,0,0,0
0.17828,0.20648,0.666455,0.118756,0.129919,0.124338,0,0,0,0
0.283678,0.713093,0.680262,0.118757,0.147294,0.133026,0,0,0,0
0.87545,0.64241,0.906826,0.118768,0.129317,0.124042,0,0,0,0
0.231613,0.502421,0.400111,0.118782,0.146763,0.132772,0,0,0,0
0.577399,0.39627,0.0694082,0.118805,0.134084,0.126444,0,0,0,0
0.832279,0.336623,0.704586,0.118811,0.1433,0.131055,0,0,0,0
0.661267,0.525379,0.141875,0.118825,0.128527,0.123676,0,0,0,0
0.452084,0.424096,0.846271,0.118836,0.135432,0.127134,0,0,0,0
0.287725,0.697937,0.0571944,0.118852,0.143908,0.13138,0,0,0,0
0.415168,0.015359,0.927451,0.118857,0.123771,0.121314,0,0,0,0
0.359026,0.465436,0.845438,0.11886,0.121453,0.120156,0,0,0,0
0.852862,0.168883,0.834622,0.118861,0.133942,0.126402,0,0,0,0
0.369282,0.463405,0.545451,0.118871,0.119311,0.119091,0,0,0,0
0.862082,0.544329,0.840781,0.118881,0.127074,0.122978,0,0,0,0
0.127034,0.0106595,0.751893,0.118884,0.124166,0.121525,0,0,0,0
0.389913,0.187386,0.747449,0.118891,0.127805,0.123348,0,0,0,0
0.152058,0.472798,0.339564,0.118933,0.125029,0.121981,0,0,0,0
0.0561543,0.804096,0.753226,0.118943,0.132832,0.125887,0,0,0,0
0.769636,0.98947,0.285168,0.118944,0.135609,0.127276,0,0,0,0
0.488296,0.3434,0.103439,0.118962,0.138295,0.128629,0,0,0,0
0.0187109,0.467093,0.422477,0.118969,0.130226,0.124597,0,0,0,0
0.0344027,0.148906,0.646269,0.118972,0.126242,0.122607,0,0,0,0
0.00903054,0.000527391,0.312089,0.118975,0.121555,0.120265,0,0,0,0
0.158523,0.545303,0.242729,0.118981,0.141658,0.13032,0,0,0,0
0.189214,0.156896,0.506468,0.118983,0.12229,0.120636,0,0,0,0
0.0870142,0.554556,0.766082,0.118992,0.123702,0.121347,0,0,0,0
0.923454,0.418576,0.137417,0.119003,0.121807,0.120405,0,0,0,0
0.390269,0.0465385,0.991044,0.11901,0.127617,0.123313,0,0,0,0
0.728525,0.63536,0.90868,0.119016,0.136337,0.127676,0,0,0,0
0.62151,0.443117,0.209744,0.119039,0.145187,0.132113,0,0,0,0
0.105333,0.317707,0.105421,0.119043,0.120567,0.119805,0,0,0,0
0.302159,0.338259,0.800435,0.119098,0.123432,0.121265,0,0,0,0
0.458223,0.900595,0.267384,0.119101,0.131422,0.125261,0,0,0,0
0.286539,0.992223,0.840093,0.119126,0.12604,0.122583,0,0,0,0
0.948564,0.387384,0.182072,0.119143,0.126295,0.122719,0,0,0,0
0.00644884,0.338878,0.677031,0.119144,0.125065,0.122105,0,0,0,0
0.375535,0.740195,0.593783,0.119164,0.119581,0.119373,0,0,0,0
0.764647,0.642933,0.58688,0.119189,0.122763,0.120976,0,0,0,0
0.0929618,0.00993739,0.908759,0.119192,0.119871,0.119532,0,0,0,0
0.94924,0.897635,0.635688,0.119196,0.124003,0.121599,0,0,0,0
0.0216737,0.695523,0.408038,0.119212,0.12938,0.124296,0,0,0,0
0.111233,0.326244,0.181072,0.119222,0.138498,0.12886,0,0,0,0
0.192673,0.546456,0.549562,0.119234,0.124535,0.121884,0,0,0,0
0.355904,0.693699,0.745226,0.119246,0.121361,0.120304,0,0,0,0
0.125315,0.85479,0.136385,0.119248,0.122826,0.121037,0,0,0,0
0.467343,0.481093,0.536274,0.119248,0.143576,0.131412,0,0,0,0
0.276869,0.972432,0.498296,0.119254,0.12773,0.123492,0,0,0,0
0.266728,0.0266554,0.184886,0.119263,0.125437,0.12235,0,0,0,0
0.258084,0.102571,0.831483,0.119264,0.119445,0.119354,0,0,0,0
0.288858,0.384712,0.189013,0.119276,0.133899,0.126588,0,0,0,0
0.591952,0.693024,0.292976,0.119282,0.127972,0.123627,0,0,0,0
0.676712,0.582997,0.679483,0.119311,0.122782,0.121046,0,0,0,0
0.506444,0.861785,0.68886,0.119316,0.12542,0.122368,0,0,0,0
0.78011,0.682288,0.346937,0.119321,0.11983,0.119575,0,0,0,0
0.780113,0.927531,0.950614,0.119358,0.123882,0.12162,0,0,0,0
0.114069,0.889868,0.841028,0.119368,0.126147,0.122757,0,0,0,0
0.140585,0.496235,0.527078,0.119371,0.138465,0.128918,0,0,0,0
0.839624,0.0676569,0.583177,0.119376,0.155711,0.137544,0,0,0,0
0.241052,0.553911,0.515369,0.119384,0.12086,0.120122,0,0,0,0
0.066097,0.490624,0.769748,0.119391,0.128695,0.124043,0,0,0,0
0.241169,0.748231,0.612139,0.119396,0.119842,0.119619,0,0,0,0
0.707272,0.572938,0.83412,0.119404,0.120379,0.119892,0,0,0,0
0.910661,0.381538,0.736302,0.11942,0.125817,0.122618,0,0,0,0
0.265539,0.150276,0.871131,0.119431,0.127304,0.123368,0,0,0,0
0.766678,0.485262,0.517291,0.119438,0.128812,0.124125,0,0,0,0
0.12219,0.711168,0.152831,0.11944,0.134027,0.126734,0,0,0,0
0.457223,0.750811,0.96704,0.119454,0.149756,0.134605,0,0,0,0
0.32559,0.352036,0.885189,0.119459,0.120911,0.120185,0,0,0,0
0.108209,0.366959,0.552182,0.119465,0.129087,0.124276,0,0,0,0
0.966406,0.489586,0.54651,0.119469,0.130137,0.124803,0,0,0,0
0.507859,0.309466,0.574223,0.11947,0.135116,0.127293,0,0,0,0
0.119797,0.745908,0.477923,0.119498,0.132572,0.126035,0,0,0,0
0.0126821,0.137633,0.22894,0.119512,0.126788,0.12315,0,0,0,0
0.865035,0.725189,0.0903198,0.119512,0.129302,0.124407,0,0,0,0
0.116074,0.969803,0.0619393,0.119524,0.135287,0.127406,0,0,0,0
0.713911,0.613401,0.545715,0.119534,0.134486,0.12701,0,0,0,0
0.516179,0.646823,0.149885,0.119535,0.121876,0.120705,0,0,0,0
0.660946,0.566418,0.844016,0.119537,0.125679,0.122608,0,0,0,0
0.499002,0.99757,0.369212,0.119538,0.127474,0.123506,0,0,0,0
0.472948,0.587852,0.644022,0.119555,0.141768,0.130661,0,0,0,0
0.0230853,0.490138,0.967844,0.119591,0.130747,0.125169,0,0,0,0
0.341389,0.289735,0.0153425,0.119601,0.138269,0.128935,0,0,0,0
0.98684,0.481381,0.00111367,0.119616,0.13299,0.126303,0,0,0,0
0.645736,0.567165,0.470472,0.119624,0.124588,0.122106,0,0,0,0
0.0784178,0.898879,0.782828,0.119634,0.134922,0.127278,0,0,0,0
0.791149,0.94259,0.88816,0.119649,0.133409,0.126529,0,0,0,0
0.28192,0.437542,0.790532,0.11965,0.134236,0.126943,0,0,0,0
