X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.362773,0.0915636,0.433928,0.103615,0.109132,0.0819889,27,0.865686,0.7,0
0.447969,0.829821,0.519865,0.103623,0.119194,0.0830709,24,0.984707,0.66,0
0.202317,0.806081,0.0708937,0.103638,0.104436,0.0798771,31,2.01667,0.64,0
0.389011,0.164576,0.161971,0.103645,0.10855,0.0795669,20,1.38334,0.7,0
0.272912,0.801109,0.0144086,0.103657,0.105773,0.0783028,26,1.86975,0.64,0
0.569258,0.681235,0.146336,0.10367,0.134897,0.0764028,21,0.724369,0.6,0
0.0177221,0.128731,0.884704,0.103672,0.121554,0.0688963,24,1.00231,0.72,0
0.0931123,0.976034,0.212082,0.103677,0.109511,0.0689222,27,1.50836,0.7,0
0.881068,0.150375,0.603541,0.103691,0.125034,0.0805347,32,0.614151,0.62,0
0.229219,0.12313,0.277132,0.103693,0.117149,0.0694019,25,1.25712,0.68,0
0.376387,0.98875,0.475396,0.103705,0.128566,0.0765705,27,0.803097,0.76,0
0.422593,0.732288,0.721068,0.103721,0.126939,0.0697952,23,0.989009,0.64,0
0.557552,0.219968,0.0620759,0.103726,0.124294,0.0741184,18,0.671387,0.65,0
0.986252,0.729249,0.334348,0.103729,0.114329,0.0842588,20,1.11912,0.65,0
0.0711588,0.506738,0.168602,0.103737,0.136862,0.0755329,16,0.550172,0.67,0
0.402181,0.300158,0.0851873,0.103739,0.128971,0.0779441,18,0.479725,0.63,0
0.000623595,0.354937,0.954839,0.103749,0.122982,0.0708671,26,1.17086,0.73,0
0.265758,0.301589,0.112513,0.10375,0.114948,0.0757651,15,1.34379,0.67,0
0.771659,0.68103,0.304704,0.103755,0.128609,0.0713343,21,0.819637,0.67,0
0.0952206,0.572169,0.202566,0.103765,0.123977,0.0665428,15,0.94949,0.7,0
0.258293,0.197694,0.647531,0.103781,0.103907,0.0669351,28,2.14563,0.63,0
0.817934,0.0362257,0.388884,0.103784,0.120858,0.0656481,26,1.24616,0.71,0
0.302032,0.730794,0.603231,0.103802,0.117345,0.0667118,20,1.38356,0.73,0
0.609041,0.514858,0.135534,0.103827,0.115435,0.0704826,20,1.40399,0.69,0
0.804538,0.0119539,0.257877,0.103828,0.118529,0.0781005,32,1.09375,0.68,0
0.500309,0.483783,0.820497,0.103843,0.116104,0.0790954,26,0.83509,0.76,0
0.896393,0.318277,0.0800081,0.103849,0.120978,0.0759188,21,0.728064,0.68,0
0.189061,0.252676,0.39096,0.103853,0.117978,0.0714194,33,1.11157,0.7,0
0.955654,0.905715,0.55529,0.103857,0.124969,0.0740651,26,0.692136,0.71,0
0.0362508,0.720196,0.583862,0.103857,0.134394,0.0773869,24,0.818147,0.72,0
0.116071,0.970442,0.565543,0.10386,0.104251,0.0721607,23,2.10608,0.7,0
0.511827,0.115071,0.642407,0.103863,0.123829,0.0682602,31,1.19052,0.65,0
0.694697,0.371102,0.0454101,0.103863,0.134637,0.077157,17,0.407037,0.75,0
0.99578,0.662448,0.0493978,0.103866,0.119382,0.080523,22,0.514062,0.74,0
0.414629,0.42788,0.233722,0.103873,0.127641,0.0764023,18,0.912047,0.7,0
0.434009,0.723147,0.456859,0.103892,0.126095,0.0797468,18,0.858414,0.7,0
0.596411,0.694667,0.094058,0.103901,0.125169,0.0797793,21,0.757328,0.71,0
0.888933,0.545236,0.378159,0.103904,0.108812,0.0782287,31,1.60677,0.74,0
0.616542,0.781589,0.0912405,0.103921,0.107364,0.0755802,14,1.70738,0.69,0
0.697237,0.792901,0.208202,0.10395,0.137095,0.0700586,21,0.926882,0.6,0
0.455711,0.354779,0.137775,0.103957,0.11243,0.083256,18,0.923757,0.75,0
0.43296,0.0736095,0.22776,0.103959,0.128426,0.0741159,21,0.752223,0.71,0
0.118444,0.50973,0.516671,0.103983,0.118833,0.0747942,26,1.23565,0.66,0
0.0227942,0.395491,0.547133,0.103984,0.128804,0.0639567,22,1.11925,0.7,0
0.183324,0.68064,0.566123,0.104002,0.119121,0.0739256,16,1.24118,0.7,0
0.591618,0.0159217,0.199486,0.104014,0.123806,0.067095,21,0.862157,0.69,0
0.269712,0.942693,0.78744,0.104019,0.11836,0.0752246,29,1.20515,0.72,0
0.549308,0.573137,0.0473261,0.104031,0.109596,0.0728474,19,1.49922,0.64,0
0.0122227,0.9548,0.0318063,0.104042,0.120444,0.0749897,25,1.18739,0.69,0
0.142502,0.502973,0.495335,0.104043,0.127501,0.0765398,29,0.992061,0.74,0
0.331429,0.104615,0.301621,0.104054,0.117634,0.0759476,23,1.25931,0.75,0
0.962063,0.774162,0.00918999,0.104061,0.123485,0.0730424,22,1.00465,0.79,0
0.620784,0.814254,0.903629,0.104069,0.148399,0.0725336,18,0.669927,0.73,0
0.916877,0.958057,0.106983,0.104092,0.119621,0.0748352,30,1.21609,0.7,0
0.825607,0.368277,0.749856,0.104111,0.120209,0.0760155,24,1.11365,0.66,0
0.264092,0.07674,0.252452,0.10412,0.132986,0.0792717,21,0.505564,0.74,0
0.419828,0.38687,0.163724,0.104129,0.125947,0.0833887,21,0.574575,0.7,0
0.586232,0.18786,0.90913,0.104131,0.109916,0.0737548,26,1.5024,0.71,0
0.734128,0.743313,0.742289,0.104157,0.113165,0.0672473,19,1.25666,0.73,0
0.844988,0.153822,0.594863,0.104159,0.117495,0.0735048,30,1.27145,0.65,0
0.10264,0.194208,0.132415,0.104159,0.104895,0.0770435,27,1.75924,0.75,0
0.423504,0.874277,0.364212,0.104161,0.114821,0.0813446,13,1.26793,0.71,0
0.750812,0.901451,0.302781,0.104193,0.126439,0.0627294,22,1.21111,0.71,0
0.189194,0.124849,0.459497,0.104203,0.138444,0.0762178,39,0.730747,0.79,0
0.168615,0.0108723,0.176385,0.104208,0.141149,0.0758671,21,0.527968,0.63,0
0.0569153,0.853533,0.887467,0.10421,0.137699,0.0778303,23,0.480245,0.68,0
0.721881,0.0540185,0.883866,0.104222,0.11969,0.0634252,32,0.850109,0.72,0
0.477743,0.738256,0.981893,0.104233,0.123764,0.0754818,26,0.7018,0.76,0
0.755321,0.880795,0.483452,0.104234,0.118896,0.0696366,24,0.977545,0.7,0
0.282864,0.561332,0.190317,0.104238,0.107085,0.0724392,21,1.85398,0.66,0
0.667634,0.858712,0.562137,0.104241,0.136295,0.0794484,24,0.797554,0.71,0
0.27369,0.181918,0.87549,0.104242,0.109395,0.0670576,29,1.57228,0.71,0
0.144316,0.814806,0.641712,0.104251,0.131948,0.0770498,30,0.563055,0.77,0
0.930738,0.271269,0.0254096,0.104254,0.135121,0.0712139,25,0.828803,0.72,0
0.596575,0.094672,0.284076,0.104266,0.106618,0.0521655,21,1.71988,0.65,0
0.676948,0.806088,0.569442,0.104268,0.11288,0.0795039,24,1.04324,0.61,0
0.173079,0.803439,0.309208,0.104269,0.112504,0.0744922,24,1.49847,0.64,0
0.772576,0.778298,0.85731,0.104279,0.117959,0.0827799,17,0.890142,0.62,0
0.900315,0.925146,0.0774807,0.104281,0.10531,0.0727277,21,1.93831,0.64,0
0.915605,0.0119251,0.666869,0.104281,0.109671,0.0754106,29,1.58834,0.64,0
0.418192,0.145204,0.860252,0.104285,0.104666,0.0687074,36,2.09486,0.66,0
0.170029,0.103721,0.482941,0.104286,0.1152,0.0727422,36,1.30936,0.7,0
0.162614,0.210069,0.682018,0.104298,0.108171,0.071273,34,1.78572,0.72,0
0.673594,0.483131,0.157485,0.104312,0.111157,0.0697105,22,1.62342,0.76,0
0.603231,0.754162,0.246346,0.104331,0.125552,0.0791469,25,0.785904,0.63,0
0.182687,0.317494,0.328696,0.104331,0.130047,0.0741848,26,0.663299,0.76,0
0.605059,0.764219,0.491181,0.104333,0.131242,0.0794264,18,0.803827,0.64,0
0.111369,0.510362,0.967344,0.104341,0.121145,0.0798556,18,0.848139,0.68,0
0.639509,0.0627681,0.620899,0.104346,0.1061,0.0721596,30,1.91708,0.65,0
0.562115,0.837771,0.266773,0.104371,0.128049,0.076633,22,0.599601,0.73,0
0.358921,0.33778,0.604174,0.104375,0.127542,0.0713269,29,1.08537,0.65,0
0.603876,0.837098,0.434784,0.104375,0.112676,0.0716526,18,1.50328,0.64,0
0.460192,0.522533,0.228942,0.104397,0.138026,0.0856917,21,0.394322,0.68,0
0.896653,0.982826,0.124248,0.104419,0.140433,0.0809798,32,0.620552,0.71,0
0.381529,0.623514,0.758088,0.104419,0.144547,0.0833308,22,0.492458,0.54,0
0.630388,0.91834,0.593547,0.104428,0.114287,0.076552,24,1.13221,0.7,0
0.6231,0.663741,0.843037,0.104433,0.111669,0.0766538,20,0.945474,0.65,0
0.421347,0.849359,0.263013,0.104461,0.107049,0.0856754,17,1.6718,0.74,0
0.818081,0.567529,0.457877,0.104475,0.119116,0.0846114,20,1.00496,0.66,0
0.721394,0.993264,0.631343,0.104476,0.119952,0.0755982,35,1.14285,0.59,0
0.70789,0.324088,0.124751,0.104479,0.105067,0.0628261,17,2.01007,0.68,0
0.019489,0.927202,0.924083,0.104501,0.109853,0.0843868,23,1.21385,0.62,0
0.568891,0.0865386,0.165797,0.104506,0.105652,0.0617889,19,1.96661,0.62,0
0.324574,0.456027,0.832244,0.104523,0.113213,0.084549,29,1.29853,0.64,0
0.782869,0.321731,0.716995,0.104528,0.123322,0.0750985,32,1.12952,0.74,0
0.685484,0.966503,0.66056,0.104531,0.122663,0.075661,27,1.13741,0.74,0
0.492543,0.591018,0.184898,0.104561,0.105207,0.0791258,26,1.96743,0.68,0
0.253659,0.578658,0.912843,0.104564,0.105546,0.0835727,23,1.97849,0.68,0
0.727914,0.179125,0.542644,0.104577,0.117011,0.0737733,33,1.33996,0.68,0
0.64306,0.697118,0.383731,0.104585,0.108899,0.0857178,20,1.26908,0.65,0
0.842955,0.975837,0.486475,0.104588,0.114505,0.0641604,25,1.54498,0.7,0
0.0845203,0.750986,0.551918,0.104593,0.121017,0.075551,21,1.04946,0.58,0
0.899374,0.958494,0.877452,0.104594,0.146552,0.0836359,25,0.572817,0.65,0
0.0959329,0.625656,0.92682,0.104604,0.122856,0.0854164,19,0.881551,0.73,0
0.056922,0.276945,0.832591,0.104604,0.141324,0.0748475,28,0.656503,0.64,0
0.485588,0.983686,0.62279,0.104618,0.125237,0.0728881,28,0.976476,0.64,0
0.905255,0.761372,0.135496,0.104618,0.111462,0.0809331,26,1.10702,0.64,0
0.927853,0.0690217,0.778738,0.104622,0.104939,0.0652356,28,2.1247,0.7,0
0.0506375,0.765628,0.690546,0.104635,0.114607,0.0707016,26,0.805085,0.65,0
0.759203,0.699,0.532525,0.104665,0.117716,0.0795275,24,1.22628,0.67,0
0.153568,0.931264,0.578903,0.104682,0.118564,0.0747469,30,1.02633,0.62,0
0.291473,0.587823,0.63519,0.104692,0.110651,0.0784161,24,1.41585,0.68,0
0.80116,0.237435,0.409638,0.104722,0.126792,0.0726981,29,0.949904,0.64,0
0.170227,0.171006,0.186054,0.104725,0.121604,0.0728615,23,1.17395,0.65,0
0.223192,0.614038,0.660856,0.104728,0.109939,0.0825826,23,1.56064,0.61,0
0.157213,0.828301,0.455095,0.104731,0.127265,0.0711734,17,0.934,0.72,0
0.428179,0.659883,0.582746,0.104742,0.121199,0.0785592,18,1.12907,0.6,0
0.472009,0.193562,0.81768,0.104743,0.106495,0.0713553,25,1.94741,0.64,0
0.125765,0.235748,0.630691,0.104747,0.10707,0.0758737,40,1.84123,0.68,0
0.101508,0.745439,0.71491,0.104751,0.120887,0.0771274,27,0.916622,0.67,0
0.622497,0.898945,0.115613,0.104754,0.141618,0.06833,21,0.567633,0.6,0
0.236492,0.863488,0.337252,0.104771,0.121636,0.0784881,23,0.900393,0.75,0
0.340718,0.712803,0.959066,0.104784,0.132217,0.0775527,28,0.913211,0.72,0
0.985466,0.949482,0.284731,0.104788,0.125796,0.0729935,30,1.11343,0.7,0
0.908692,0.403386,0.395989,0.104793,0.118417,0.0738259,29,0.819564,0.7,0
0.291413,0.961384,0.403975,0.104793,0.108413,0.0809568,29,1.71052,0.68,0
0.699241,0.96057,0.684862,0.104808,0.110139,0.0732117,26,1.67709,0.66,0
0.990021,0.905125,0.533646,0.104811,0.114864,0.0737498,26,0.878143,0.73,0
0.645196,0.843126,0.289162,0.104825,0.128239,0.0782568,19,0.93863,0.63,0
0.50964,0.834141,0.876286,0.104828,0.128477,0.0637913,24,1.17782,0.66,0
0.471595,0.945522,0.627666,0.104833,0.120844,0.0763536,32,1.00245,0.71,0
0.62752,0.32345,0.441516,0.104838,0.117207,0.0777214,37,1.05655,0.64,0
0.204831,0.429363,0.611562,0.104862,0.114512,0.0796259,40,1.23562,0.73,0
0.288324,0.195717,0.742905,0.104865,0.117056,0.0800097,26,0.966282,0.65,0
0.686898,0.168116,0.364557,0.104867,0.138195,0.059712,23,0.923539,0.67,0
0.435374,0.493936,0.235193,0.104867,0.134409,0.0819757,21,0.547326,0.66,0
0.013102,0.457779,0.192909,0.104869,0.125894,0.0769732,17,0.518858,0.69,0
0.441324,0.308419,0.66066,0.104887,0.120595,0.0819463,24,0.784137,0.72,0
0.453621,0.529241,0.375135,0.104895,0.112728,0.0806168,19,1.33531,0.65,0
0.756826,0.00877933,0.107832,0.104896,0.118461,0.0640821,28,0.999065,0.68,0
0.0575028,0.347557,0.0686592,0.104901,0.105531,0.0799885,25,2.03259,0.78,0
0.117838,0.504598,0.393157,0.104911,0.134053,0.0794029,29,0.542664,0.69,0
0.270325,0.126283,0.119228,0.104916,0.106094,0.0828586,28,1.7976,0.64,0
0.0103681,0.663081,0.6396,0.104936,0.107441,0.0694911,25,1.67424,0.71,0
0.198335,0.711456,0.426079,0.104951,0.141236,0.0864844,16,0.331338,0.71,0
0.0965088,0.777774,0.18105,0.104957,0.115444,0.0719787,26,1.43392,0.62,0
0.74915,0.270843,0.0471866,0.104963,0.13445,0.0813583,25,0.41979,0.67,0
0.369056,0.955568,0.54709,0.104966,0.134389,0.0753242,30,0.777221,0.66,0
0.931492,0.152804,0.662894,0.104972,0.117447,0.0822481,36,0.750851,0.69,0
0.0689674,0.186507,0.718995,0.104974,0.115807,0.0743073,35,1.29485,0.74,0
0.830496,0.197151,0.597279,0.104974,0.118461,0.0750892,31,1.15138,0.69,0
0.812809,0.560232,0.714173,0.104974,0.12255,0.070026,24,1.24096,0.62,0
0.834533,0.452658,0.963458,0.104987,0.108857,0.076761,28,1.62536,0.57,0
0.376484,0.0535575,0.135618,0.10499,0.11282,0.0760962,26,1.50647,0.71,0
0.483702,0.363685,0.229017,0.105016,0.141468,0.0753735,20,0.39139,0.67,0
0.889597,0.484009,0.805725,0.105019,0.138173,0.0728431,27,0.809851,0.53,0
0.920042,0.0744294,0.239746,0.105046,0.135063,0.0822049,35,0.790149,0.69,0
0.279784,0.206769,0.814732,0.105049,0.140869,0.0728151,32,0.563843,0.67,0
0.36604,0.199671,0.823977,0.105068,0.115861,0.0724324,38,1.26997,0.67,0
0.879475,0.0100612,0.262547,0.105073,0.137941,0.0792912,30,0.53666,0.63,0
0.00293881,0.751673,0.496345,0.105079,0.121822,0.0837615,23,0.948659,0.72,0
0.73839,0.842396,0.566151,0.105113,0.11363,0.0800379,26,1.41441,0.7,0
0.626728,0.935731,0.816449,0.105126,0.125928,0.0709766,21,0.687447,0.65,0
0.419043,0.679002,0.302579,0.105129,0.138259,0.0857403,16,0.527783,0.66,0
0.0379875,0.234675,0.794092,0.10514,0.120317,0.0692007,34,1.25055,0.72,0
0.969915,0.747712,0.423581,0.105149,0.125671,0.0839944,28,0.534735,0.62,0
0.423075,0.79432,0.980797,0.105155,0.11499,0.0709617,29,1.1187,0.69,0
0.427847,0.333263,0.0827343,0.105172,0.133502,0.0804147,18,0.493885,0.65,0
0.125585,0.825203,0.476308,0.105173,0.122045,0.0721742,22,1.06386,0.64,0
0.138647,0.486626,0.401938,0.105189,0.133774,0.0807472,31,0.632373,0.66,0
0.31979,0.28214,0.131009,0.105195,0.137314,0.0832847,23,0.662533,0.63,0
0.722667,0.603286,0.463963,0.105206,0.131264,0.0873258,23,0.533902,0.64,0
0.0470931,0.863006,0.390191,0.105221,0.134329,0.0787477,19,0.506384,0.64,0
0.383435,0.365151,0.195442,0.105232,0.115321,0.0798261,25,1.08882,0.61,0
0.520404,0.455953,0.262442,0.105232,0.118189,0.0749346,19,1.31434,0.66,0
0.746451,0.509184,0.44547,0.105235,0.118836,0.0744138,23,1.30033,0.64,0
0.105127,0.633933,0.418892,0.10524,0.116441,0.0787418,27,0.979608,0.7,0
0.960572,0.515704,0.0835251,0.105246,0.138456,0.0856511,19,0.39426,0.59,0
0.0309869,0.328831,0.601315,0.105252,0.118313,0.062238,35,1.40336,0.62,0
0.667837,0.364687,0.0553925,0.105273,0.125944,0.0761404,21,0.785185,0.7,0
0.311858,0.975925,0.68984,0.105279,0.1254,0.0757556,28,0.859404,0.75,0
0.0797228,0.0143214,0.795288,0.105293,0.128153,0.0716652,19,0.835186,0.73,0
0.397628,0.409836,0.150381,0.105303,0.136561,0.0789916,21,0.599151,0.73,0
0.255452,0.811185,0.654452,0.105326,0.122139,0.0731222,29,1.12475,0.58,0
0.248647,0.872191,0.589831,0.105332,0.126082,0.074041,29,1.11172,0.53,0
0.195774,0.229073,0.829832,0.105333,0.125587,0.0652095,38,0.916042,0.65,0
0.228534,0.0758762,0.55471,0.105337,0.106532,0.076849,27,1.95836,0.7,0
0.655766,0.0218117,0.763104,0.105347,0.127706,0.0732293,30,1.08866,0.63,0
0.250097,0.500028,0.625885,0.105352,0.116404,0.0733375,27,1.32849,0.67,0
0.228358,0.356562,0.453457,0.105356,0.114829,0.0775983,36,1.36292,0.63,0
0.203327,0.0411471,0.405315,0.105371,0.107803,0.0741268,30,1.79188,0.54,0
0.146117,0.528191,0.249587,0.105374,0.113427,0.0742128,18,1.4783,0.61,0
0.733283,0.392881,0.715824,0.105374,0.126822,0.0794182,22,1.00713,0.71,0
0.807094,0.305507,0.00841776,0.105383,0.134031,0.0751114,28,0.650685,0.57,0
0.137286,0.970256,0.138851,0.105393,0.135122,0.081347,26,0.542673,0.67,0
0.650318,0.297428,0.807181,0.105411,0.115362,0.071902,31,1.09192,0.69,0
0.62799,0.164567,0.550018,0.105417,0.112602,0.0684363,40,1.62966,0.71,0
0.736697,0.000518487,0.24757,0.105437,0.118405,0.070773,30,0.916228,0.63,0
0.723977,0.454806,0.924228,0.10545,0.109542,0.0724675,27,1.77019,0.69,0
0.728659,0.995213,0.56188,0.105456,0.128731,0.0857102,38,0.550635,0.67,0
0.392977,0.595431,0.954174,0.105462,0.1347,0.071647,20,0.886513,0.64,0
0.117458,0.974416,0.896192,0.105476,0.141319,0.0722262,22,0.561928,0.69,0
0.286787,0.956053,0.541409,0.105487,0.105525,0.0816712,35,2.15222,0.65,0
0.364223,0.021881,0.409319,0.105502,0.145858,0.0856267,28,0.402746,0.67,0
0.0727911,0.253486,0.998048,0.105503,0.120383,0.0755919,33,1.24303,0.69,0
0.279239,0.314004,0.558976,0.105525,0.119767,0.0720674,36,1.1617,0.54,0
0.426993,0.72237,0.377521,0.105539,0.115187,0.0851905,19,1.26789,0.56,0
0.198315,0.0848195,0.137868,0.105542,0.126602,0.0792391,23,0.66903,0.62,0
0.588366,0.90658,0.825024,0.105571,0.120573,0.0652379,21,1.37565,0.65,0
0.258997,0.418832,0.260263,0.105574,0.126367,0.0725242,24,1.12985,0.58,0
0.852845,0.574867,0.562793,0.105577,0.114755,0.0813876,27,1.19702,0.68,0
0.0741255,0.448174,0.645329,0.105587,0.131628,0.0851203,31,0.317948,0.69,0
0.38881,0.130817,0.334274,0.105588,0.117611,0.0763086,26,1.32168,0.71,0
0.300575,0.106914,0.892935,0.105597,0.121256,0.0703292,35,1.0053,0.64,0
0.674126,0.328036,0.810391,0.105603,0.125962,0.0746247,27,1.02125,0.65,0
0.0780117,0.737771,0.78227,0.105605,0.120863,0.0759524,27,1.23042,0.66,0
0.33564,0.0592288,0.205051,0.105605,0.131381,0.081407,22,0.779271,0.6,0
0.756198,0.288803,0.499444,0.105608,0.136867,0.0811512,30,0.797086,0.72,0
0.75444,0.845846,0.565269,0.105608,0.116858,0.0807826,25,1.28834,0.63,0
0.602154,0.212435,0.768615,0.105633,0.107465,0.0729786,41,1.68772,0.55,0
0.993023,0.489201,0.692794,0.105635,0.131222,0.0897475,23,0.317333,0.65,0
0.0684677,0.280227,0.0948287,0.105646,0.118993,0.0815496,25,1.037,0.66,0
0.254341,0.387432,0.980038,0.105659,0.125075,0.0783289,25,1.01483,0.67,0
0.249631,0.311606,0.694767,0.105671,0.107663,0.0731524,42,1.66853,0.63,0
0.0250547,0.279853,0.12202,0.10569,0.117397,0.0786606,26,0.582052,0.6,0
0.14436,0.329631,0.830002,0.105723,0.122605,0.0721087,34,1.14016,0.58,0
0.0166831,0.459319,0.981224,0.105724,0.111782,0.0732796,26,1.40566,0.69,0
0.616877,0.27174,0.591284,0.105726,0.122448,0.0788421,28,0.961308,0.72,0
0.0515774,0.512894,0.354831,0.105733,0.126093,0.0672878,25,1.21713,0.64,0
0.256174,0.450873,0.0275153,0.105733,0.123506,0.0683111,22,1.26714,0.68,0
0.113423,0.11034,0.962357,0.10576,0.127729,0.0617382,25,1.24448,0.69,0
0.994756,0.11465,0.678103,0.105762,0.119162,0.0812518,37,1.09102,0.63,0
0.777374,0.415559,0.202155,0.105764,0.120432,0.062104,20,1.41898,0.69,0
0.00157451,0.881851,0.4544,0.105767,0.125021,0.0814598,28,0.988323,0.66,0
0.680122,0.724149,0.330947,0.1058,0.141171,0.0800323,21,0.449476,0.67,0
0.230458,0.65537,0.556225,0.105826,0.1338,0.0770828,20,0.662672,0.62,0
0.544465,0.255213,0.34378,0.105829,0.115307,0.0567086,33,1.26379,0.66,0
0.726321,0.571976,0.684593,0.105839,0.108051,0.0672991,24,1.9448,0.6,0
0.511829,0.891438,0.914078,0.105845,0.115231,0.0618646,25,1.59649,0.73,0
0.110488,0.199428,0.68136,0.105881,0.114964,0.0745232,37,1.36675,0.66,0
0.411953,0.459357,0.105628,0.10589,0.138698,0.0725151,23,0.924793,0.68,0
0.22052,0.379366,0.0915322,0.105933,0.139597,0.0820562,23,0.702499,0.69,0
0.615179,0.861375,0.943429,0.105934,0.131508,0.0679263,20,0.898376,0.6,0
0.653094,0.617322,0.186213,0.105949,0.128583,0.0738252,24,1.05356,0.72,0
0.448409,0.675714,0.767571,0.105967,0.132642,0.0812846,20,0.463856,0.64,0
0.424289,0.150611,0.0432338,0.105974,0.133715,0.0724523,25,0.877591,0.62,0
0.0743296,0.0114087,0.985641,0.106009,0.128298,0.077308,22,0.950989,0.61,0
0.349542,0.291458,0.833268,0.106034,0.128752,0.0744532,25,0.980663,0.62,0
0.431067,0.138961,0.286304,0.106034,0.12776,0.0688693,27,0.674521,0.53,0
0.269601,0.595258,0.350864,0.106038,0.11778,0.0790298,23,1.30699,0.63,0
0.487908,0.387392,0.698229,0.106047,0.127962,0.0795411,27,0.782848,0.68,0
0.462265,0.908119,0.941387,0.106061,0.112018,0.0612651,31,1.75038,0.73,0
0.486415,0.0142309,0.00436398,0.106063,0.120246,0.0671865,33,1.12492,0.63,0
0.0495566,0.990142,0.691087,0.10608,0.120719,0.0702515,29,1.19091,0.65,0
0.270239,0.665099,0.560524,0.106082,0.123884,0.0740894,18,0.874041,0.65,0
0.195101,0.950538,0.0829948,0.106095,0.11866,0.0842564,31,0.480853,0.63,0
0.280233,0.111903,0.954496,0.106102,0.133408,0.071127,37,0.619437,0.66,0
0.34173,0.0791503,0.425309,0.106104,0.12367,0.0847734,34,0.419936,0.61,0
0.153378,0.77767,0.442783,0.106106,0.1196,0.0811549,20,1.20739,0.67,0
0.952404,0.33622,0.330875,0.106116,0.130733,0.0707001,25,0.832315,0.7,0
0.835559,0.479621,0.022846,0.106141,0.126357,0.0765093,30,1.09827,0.63,0
0.72212,0.744975,0.454054,0.106144,0.110818,0.0803375,27,1.47346,0.77,0
0.497243,0.0261694,0.0855947,0.106152,0.119063,0.0695049,40,1.12767,0.64,0
0.822925,0.991909,0.388484,0.106164,0.118332,0.065241,31,1.46943,0.64,0
0.219196,0.138309,0.198335,0.106219,0.119441,0.0741498,30,0.871273,0.65,0
0.533222,0.506255,0.969268,0.106244,0.120878,0.0772549,31,0.768602,0.67,0
0.171138,0.48772,0.0443518,0.106246,0.138028,0.0841679,15,0.421102,0.62,0
0.037808,0.582331,0.162327,0.106254,0.128741,0.0711631,16,0.784461,0.62,0
0.45511,0.639737,0.0126141,0.106262,0.12822,0.0752713,32,0.737138,0.64,0
0.451238,0.422372,0.953766,0.106274,0.131566,0.0816878,23,0.849912,0.68,0
0.0836706,0.949451,0.28293,0.106294,0.109281,0.0634246,32,1.87425,0.64,0
0.595945,0.215434,0.379639,0.106306,0.11787,0.0570127,36,1.18242,0.72,0
0.584153,0.948626,0.588042,0.10631,0.122769,0.0723481,33,0.956978,0.58,0
0.221428,0.843836,0.652532,0.106339,0.119887,0.0800223,37,1.08201,0.68,0
0.518201,0.543212,0.645093,0.10635,0.117746,0.0811764,23,1.28884,0.66,0
0.54074,0.413973,0.687773,0.106353,0.124999,0.0826999,29,0.56687,0.62,0
0.935896,0.923335,0.220915,0.10639,0.118442,0.071843,33,1.40306,0.61,0
0.365374,0.216052,0.00173466,0.106403,0.108614,0.0646964,30,1.44123,0.7,0
0.100506,0.412022,0.643274,0.106406,0.122875,0.081833,34,0.866341,0.62,0
0.0948763,0.408641,0.0202222,0.106415,0.115279,0.0698596,25,1.54937,0.67,0
0.609921,0.689604,0.0821091,0.106436,0.122634,0.080505,27,0.71803,0.66,0
0.00634166,0.415123,0.541009,0.106441,0.10989,0.0667406,26,1.81253,0.6,0
0.932486,0.91763,0.612515,0.106442,0.12619,0.0741458,29,0.997977,0.67,0
0.576552,0.527022,0.0345872,0.106444,0.12252,0.0756186,26,1.16768,0.71,0
0.231541,0.563436,0.206109,0.106444,0.114785,0.0719642,23,1.37882,0.58,0
0.0718276,0.604876,0.684958,0.106467,0.121796,0.0826858,28,0.612436,0.67,0
0.663959,0.0507621,0.466001,0.106484,0.123615,0.0782636,27,0.833022,0.66,0
0.888589,0.337151,0.667966,0.106484,0.121365,0.0798979,32,0.883846,0.66,0
0.826014,0.154368,0.119002,0.106494,0.113595,0.0840159,34,0.664275,0.69,0
0.477579,0.672505,0.658508,0.1065,0.132083,0.0748685,26,1.01734,0.62,0
0.876556,0.568647,0.0700068,0.106509,0.109704,0.0785006,30,1.43625,0.68,0
0.0752603,0.173218,0.297461,0.106516,0.109233,0.0650204,32,1.92054,0.67,0
