X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.998004,0.165144,0.820076,0.753155,0.755369,0.754262,0,0,0,0
0.910475,0.434836,0.4022,0.753159,0.766363,0.759761,0,0,0,0
0.568799,0.411781,0.13797,0.753197,0.797791,0.775494,0,0,0,0
0.27205,0.59513,0.615643,0.753243,0.753837,0.75354,0,0,0,0
0.996303,0.46368,0.522092,0.753248,0.771045,0.762147,0,0,0,0
0.238327,0.57517,0.784044,0.753261,0.757104,0.755183,0,0,0,0
0.0213397,0.120423,0.763539,0.75328,0.755697,0.754488,0,0,0,0
0.37399,0.127325,0.478944,0.753311,0.764894,0.759102,0,0,0,0
0.481448,0.796012,0.0167611,0.753328,0.76041,0.756869,0,0,0,0
0.7222,0.981473,0.609859,0.753346,0.775041,0.764193,0,0,0,0
0.375946,0.67963,0.399615,0.753349,0.761765,0.757557,0,0,0,0
0.106766,0.96585,0.733976,0.75336,0.758637,0.755999,0,0,0,0
0.91055,0.447018,0.303278,0.753371,0.753975,0.753673,0,0,0,0
0.908178,0.12693,0.813807,0.753381,0.753927,0.753654,0,0,0,0
0.908159,0.324641,0.940011,0.75339,0.783789,0.768589,0,0,0,0
0.814635,0.538597,0.313057,0.753417,0.778455,0.765936,0,0,0,0
0.262881,0.39704,0.90173,0.753427,0.772961,0.763194,0,0,0,0
0.812351,0.0700116,0.370116,0.753453,0.7561,0.754777,0,0,0,0
0.33318,0.52957,0.0494316,0.753455,0.757129,0.755292,0,0,0,0
0.605965,0.117882,0.839791,0.753465,0.774904,0.764185,0,0,0,0
0.978018,0.197248,0.391937,0.75348,0.776902,0.765191,0,0,0,0
0.788137,0.49336,0.527023,0.753486,0.774463,0.763975,0,0,0,0
0.784271,0.935371,0.312664,0.753516,0.758976,0.756246,0,0,0,0
0.708327,0.339881,0.661368,0.75352,0.785205,0.769362,0,0,0,0
0.419986,0.764523,0.18205,0.75352,0.755405,0.754463,0,0,0,0
0.891236,0.847884,0.122191,0.753528,0.754116,0.753822,0,0,0,0
0.0818372,0.160881,0.158734,0.75355,0.760099,0.756825,0,0,0,0
0.201766,0.607474,0.030852,0.753569,0.755202,0.754386,0,0,0,0
0.50117,0.687907,0.4784,0.753571,0.77704,0.765305,0,0,0,0
0.403048,0.551459,0.819543,0.753579,0.76384,0.758709,0,0,0,0
0.574316,0.438951,0.192788,0.753644,0.786643,0.770143,0,0,0,0
0.78595,0.684728,0.707805,0.753656,0.757646,0.755651,0,0,0,0
0.0736955,0.0945403,0.0644938,0.753663,0.754986,0.754324,0,0,0,0
0.927735,0.716554,0.830436,0.753689,0.759071,0.75638,0,0,0,0
0.880489,0.26117,0.249729,0.753698,0.754674,0.754186,0,0,0,0
0.924237,0.480616,0.562369,0.753717,0.757388,0.755553,0,0,0,0
0.414583,0.411003,0.474785,0.753759,0.762055,0.757907,0,0,0,0
0.559116,0.398421,0.855,0.753761,0.762646,0.758203,0,0,0,0
0.495781,0.824441,0.0603688,0.753786,0.755782,0.754784,0,0,0,0
0.466464,0.424845,0.120968,0.753813,0.7714,0.762607,0,0,0,0
0.00651231,0.286809,0.685723,0.753826,0.777718,0.765772,0,0,0,0
0.17673,0.614249,0.033738,0.753834,0.756799,0.755316,0,0,0,0
0.167152,0.721039,0.747238,0.753838,0.754677,0.754257,0,0,0,0
0.913055,0.767777,0.881816,0.753841,0.764153,0.758997,0,0,0,0
0.872537,0.772638,0.303025,0.753844,0.765734,0.759789,0,0,0,0
0.765853,0.524945,0.657413,0.753898,0.760861,0.75738,0,0,0,0
0.888889,0.035318,0.397455,0.753905,0.768005,0.760955,0,0,0,0
0.410181,0.788991,0.427208,0.753918,0.772952,0.763435,0,0,0,0
0.8283,0.634171,0.788461,0.753934,0.763712,0.758823,0,0,0,0
0.511133,0.700076,0.436486,0.753948,0.768484,0.761216,0,0,0,0
0.860659,0.522778,0.477644,0.753954,0.780004,0.766979,0,0,0,0
0.984713,0.0378432,0.386727,0.753971,0.75927,0.75662,0,0,0,0
0.146748,0.403821,0.465041,0.753986,0.770697,0.762342,0,0,0,0
0.309509,0.974076,0.689881,0.753996,0.756042,0.755019,0,0,0,0
0.714119,0.815062,0.870168,0.754004,0.755647,0.754825,0,0,0,0
0.0197893,0.600915,0.896983,0.754004,0.754644,0.754324,0,0,0,0
0.524276,0.0317585,0.589079,0.754012,0.763601,0.758806,0,0,0,0
0.540954,0.510045,0.385649,0.754023,0.759172,0.756598,0,0,0,0
0.200161,0.31072,0.763654,0.754023,0.777823,0.765923,0,0,0,0
0.588252,0.526525,0.372065,0.754102,0.770337,0.762219,0,0,0,0
0.854978,0.832031,0.317389,0.75411,0.76671,0.76041,0,0,0,0
0.19996,0.98745,0.67126,0.754116,0.774377,0.764246,0,0,0,0
0.218809,0.454493,0.397855,0.754118,0.770802,0.76246,0,0,0,0
0.326721,0.871858,0.402079,0.754147,0.757828,0.755988,0,0,0,0
0.879708,0.0484052,0.936696,0.754182,0.761808,0.757995,0,0,0,0
0.388829,0.342496,0.803984,0.754192,0.775617,0.764904,0,0,0,0
0.805691,0.488048,0.588852,0.754194,0.759342,0.756768,0,0,0,0
0.300727,0.603311,0.286563,0.754198,0.762345,0.758272,0,0,0,0
0.19239,0.0342968,0.295936,0.754216,0.759808,0.757012,0,0,0,0
0.152253,0.498844,0.336984,0.75422,0.76406,0.75914,0,0,0,0
0.786464,0.292943,0.912154,0.754228,0.774439,0.764333,0,0,0,0
0.663216,0.26618,0.0186301,0.754228,0.75925,0.756739,0,0,0,0
0.850294,0.921967,0.685429,0.754244,0.777932,0.766088,0,0,0,0
0.183989,0.263571,0.763107,0.754257,0.765193,0.759725,0,0,0,0
0.0476086,0.852549,0.744884,0.754315,0.75646,0.755388,0,0,0,0
0.0990115,0.983271,0.769129,0.754342,0.768372,0.761357,0,0,0,0
0.389299,0.751336,0.434018,0.754369,0.777776,0.766072,0,0,0,0
0.450934,0.409105,0.247078,0.754369,0.779706,0.767038,0,0,0,0
0.759648,0.513327,0.438419,0.754372,0.772878,0.763625,0,0,0,0
0.450974,0.130325,0.785075,0.754379,0.767447,0.760913,0,0,0,0
0.846649,0.640737,0.266256,0.754386,0.77303,0.763708,0,0,0,0
0.234588,0.747947,0.713003,0.754403,0.780511,0.767457,0,0,0,0
0.427238,0.279944,0.230992,0.754424,0.780976,0.7677,0,0,0,0
0.52324,0.139085,0.105443,0.754425,0.77337,0.763898,0,0,0,0
0.993433,0.829221,0.331143,0.754442,0.755211,0.754826,0,0,0,0
0.69361,0.896775,0.955287,0.754444,0.76627,0.760357,0,0,0,0
0.158789,0.430374,0.778627,0.754444,0.778925,0.766685,0,0,0,0
0.753348,0.662494,0.821136,0.754467,0.791509,0.772988,0,0,0,0
0.504755,0.375585,0.0381714,0.75447,0.77151,0.76299,0,0,0,0
0.163331,0.747732,0.0946925,0.754477,0.761149,0.757813,0,0,0,0
0.42176,0.5571,0.873463,0.754483,0.75628,0.755382,0,0,0,0
0.528866,0.9731,0.150445,0.754512,0.760716,0.757614,0,0,0,0
0.550867,0.819941,0.109687,0.754528,0.755818,0.755173,0,0,0,0
0.420906,0.953341,0.264871,0.754533,0.756741,0.755637,0,0,0,0
0.0947161,0.936759,0.15313,0.754534,0.758511,0.756522,0,0,0,0
0.325593,0.610619,0.311677,0.754548,0.756877,0.755712,0,0,0,0
0.884493,0.826985,0.161173,0.754558,0.756458,0.755508,0,0,0,0
0.0734361,0.355227,0.439144,0.754559,0.768743,0.761651,0,0,0,0
0.240952,0.245159,0.770073,0.754561,0.770309,0.762435,0,0,0,0
0.168453,0.0413917,0.516715,0.754569,0.770229,0.762399,0,0,0,0
0.794089,0.961918,0.929822,0.754608,0.761375,0.757992,0,0,0,0
0.744606,0.0473201,0.920318,0.754609,0.767848,0.761228,0,0,0,0
0.205524,0.664994,0.750174,0.754634,0.777751,0.766193,0,0,0,0
0.547717,0.519176,0.162134,0.754645,0.762293,0.758469,0,0,0,0
0.938843,0.0155121,0.332877,0.754666,0.780065,0.767365,0,0,0,0
0.276495,0.80933,0.469828,0.754687,0.761796,0.758242,0,0,0,0
0.910354,0.636646,0.359877,0.754691,0.763834,0.759262,0,0,0,0
0.671763,0.559033,0.708882,0.754701,0.756107,0.755404,0,0,0,0
0.948867,0.515066,0.790132,0.754701,0.766198,0.76045,0,0,0,0
0.817451,0.993555,0.60407,0.754716,0.769218,0.761967,0,0,0,0
0.655341,0.729624,0.451964,0.754731,0.764677,0.759704,0,0,0,0
0.0683488,0.743673,0.945718,0.754742,0.760836,0.757789,0,0,0,0
0.77221,0.705469,0.351851,0.754752,0.761689,0.75822,0,0,0,0
0.046883,0.439175,0.418701,0.754753,0.763669,0.759211,0,0,0,0
0.834877,0.36484,0.608677,0.754764,0.779161,0.766962,0,0,0,0
0.0307716,0.695139,0.642427,0.754767,0.765962,0.760365,0,0,0,0
0.942246,0.692302,0.200352,0.754773,0.770037,0.762405,0,0,0,0
0.515448,0.354048,0.939867,0.754787,0.773537,0.764162,0,0,0,0
0.759276,0.29474,0.0224119,0.754794,0.760296,0.757545,0,0,0,0
0.93283,0.471,0.841772,0.754802,0.763629,0.759215,0,0,0,0
0.553224,0.328214,0.177018,0.754817,0.760405,0.757611,0,0,0,0
0.946523,0.418742,0.0973729,0.754826,0.755949,0.755388,0,0,0,0
0.463307,0.057995,0.0515632,0.754878,0.79039,0.772634,0,0,0,0
0.0970815,0.394209,0.196475,0.754878,0.767869,0.761374,0,0,0,0
0.872213,0.634765,0.367374,0.754888,0.771113,0.763001,0,0,0,0
0.75518,0.798101,0.412516,0.754903,0.778778,0.76684,0,0,0,0
0.996733,0.850758,0.696999,0.754917,0.757037,0.755977,0,0,0,0
0.122666,0.0185851,0.0675294,0.754919,0.785862,0.77039,0,0,0,0
0.655096,0.454241,0.692483,0.754935,0.757968,0.756451,0,0,0,0
0.596338,0.666649,0.125703,0.754938,0.774049,0.764493,0,0,0,0
0.573174,0.0314581,0.739527,0.75494,0.767966,0.761453,0,0,0,0
0.47344,0.223114,0.877922,0.754944,0.762465,0.758705,0,0,0,0
0.853431,0.154026,0.962527,0.75495,0.757956,0.756453,0,0,0,0
0.657086,0.32557,0.421806,0.754962,0.760775,0.757868,0,0,0,0
0.783667,0.407919,0.284553,0.754971,0.793422,0.774196,0,0,0,0
0.129367,0.112961,0.0739628,0.754987,0.766475,0.760731,0,0,0,0
0.265786,0.0714873,0.066806,0.754988,0.773118,0.764053,0,0,0,0
0.820306,0.810921,0.017119,0.75502,0.757475,0.756247,0,0,0,0
0.570611,0.493383,0.170258,0.755024,0.774785,0.764904,0,0,0,0
0.802517,0.785661,0.881365,0.755047,0.768111,0.761579,0,0,0,0
0.191843,0.616325,0.231548,0.755056,0.768102,0.761579,0,0,0,0
0.151709,0.518346,0.825479,0.755069,0.765705,0.760387,0,0,0,0
0.248122,0.585773,0.77694,0.755078,0.768007,0.761543,0,0,0,0
0.694125,0.163046,0.974124,0.755098,0.768386,0.761742,0,0,0,0
0.0161767,0.784712,0.041043,0.755115,0.760574,0.757845,0,0,0,0
0.455611,0.509336,0.501898,0.755154,0.767587,0.76137,0,0,0,0
0.940121,0.862633,0.0207767,0.755154,0.76228,0.758717,0,0,0,0
0.170183,0.984971,0.434551,0.755168,0.75894,0.757054,0,0,0,0
0.276718,0.423601,0.183853,0.75517,0.774947,0.765058,0,0,0,0
0.458312,0.296851,0.171548,0.755188,0.781047,0.768118,0,0,0,0
0.868113,0.621248,0.77133,0.755195,0.76116,0.758178,0,0,0,0
0.32734,0.465335,0.782093,0.755197,0.758061,0.756629,0,0,0,0
0.843692,0.569919,0.421364,0.755214,0.774725,0.764969,0,0,0,0
0.537997,0.661665,0.543225,0.755217,0.766552,0.760885,0,0,0,0
0.661062,0.432772,0.0816894,0.755223,0.760969,0.758096,0,0,0,0
0.610649,0.37119,0.175867,0.755235,0.762837,0.759036,0,0,0,0
0.870969,0.0215331,0.269585,0.755258,0.755552,0.755405,0,0,0,0
0.402768,0.871441,0.0919545,0.755315,0.791038,0.773176,0,0,0,0
0.586601,0.984808,0.839531,0.75532,0.757229,0.756275,0,0,0,0
0.571637,0.163946,0.776805,0.755349,0.783642,0.769496,0,0,0,0
0.970642,0.828688,0.623994,0.755371,0.772548,0.763959,0,0,0,0
0.653296,0.551863,0.676212,0.755381,0.755851,0.755616,0,0,0,0
0.977148,0.117784,0.968699,0.755413,0.777367,0.76639,0,0,0,0
0.545407,0.0621513,0.818243,0.755416,0.761611,0.758513,0,0,0,0
0.497158,0.0936147,0.950419,0.755443,0.76415,0.759797,0,0,0,0
0.725497,0.0555253,0.177874,0.755473,0.766504,0.760988,0,0,0,0
0.836605,0.113858,0.89553,0.75548,0.761901,0.758691,0,0,0,0
0.156098,0.662449,0.680772,0.755489,0.759556,0.757522,0,0,0,0
0.244181,0.223771,0.470727,0.755503,0.758431,0.756967,0,0,0,0
0.267887,0.866037,0.221289,0.755516,0.773965,0.764741,0,0,0,0
0.225243,0.788213,0.259022,0.755517,0.776366,0.765942,0,0,0,0
0.498887,0.438707,0.071203,0.755526,0.763938,0.759732,0,0,0,0
0.159589,0.711309,0.0512538,0.755547,0.761986,0.758767,0,0,0,0
0.479015,0.514385,0.340355,0.75556,0.783714,0.769637,0,0,0,0
0.643328,0.696521,0.539656,0.755561,0.765143,0.760352,0,0,0,0
0.330136,0.121054,0.666035,0.755621,0.761021,0.758321,0,0,0,0
0.620068,0.728414,0.518424,0.755621,0.758041,0.756831,0,0,0,0
0.685978,0.669684,0.245777,0.755634,0.770482,0.763058,0,0,0,0
0.652164,0.315531,0.771915,0.755635,0.766184,0.76091,0,0,0,0
0.517766,0.398468,0.65843,0.755645,0.76909,0.762367,0,0,0,0
0.0253952,0.264469,0.666572,0.755665,0.7738,0.764733,0,0,0,0
0.347419,0.0151619,0.700638,0.755666,0.773074,0.76437,0,0,0,0
0.770976,0.828894,0.435522,0.755671,0.764048,0.75986,0,0,0,0
0.28892,0.504956,0.449737,0.755675,0.770251,0.762963,0,0,0,0
0.878749,0.330516,0.983739,0.755687,0.763248,0.759468,0,0,0,0
0.0370915,0.342241,0.481402,0.755695,0.767464,0.76158,0,0,0,0
0.490079,0.0721832,0.0962273,0.755719,0.75978,0.757749,0,0,0,0
0.31608,0.317375,0.196253,0.755733,0.765535,0.760634,0,0,0,0
0.481234,0.454985,0.582036,0.755747,0.76205,0.758898,0,0,0,0
0.374283,0.232633,0.403915,0.755751,0.778959,0.767355,0,0,0,0
0.245799,0.38374,0.917708,0.755754,0.772718,0.764236,0,0,0,0
0.926164,0.663608,0.361263,0.755756,0.765814,0.760785,0,0,0,0
0.0850054,0.915309,0.127466,0.755762,0.760626,0.758194,0,0,0,0
0.695625,0.391155,0.795235,0.755763,0.772621,0.764192,0,0,0,0
0.363525,0.716371,0.385786,0.755767,0.766978,0.761372,0,0,0,0
0.374003,0.00722286,0.81509,0.755769,0.757087,0.756428,0,0,0,0
0.33681,0.586813,0.339257,0.755825,0.774853,0.765339,0,0,0,0
0.22086,0.503964,0.738562,0.755836,0.762676,0.759256,0,0,0,0
0.372743,0.30415,0.112411,0.755862,0.77249,0.764176,0,0,0,0
0.189274,0.0354227,0.571153,0.755864,0.757935,0.756899,0,0,0,0
0.838555,0.338361,0.519793,0.755868,0.758362,0.757115,0,0,0,0
0.229663,0.594667,0.908427,0.755891,0.764207,0.760049,0,0,0,0
0.742184,0.58629,0.918053,0.755894,0.756145,0.75602,0,0,0,0
0.549198,0.176794,0.0975733,0.755899,0.7643,0.760099,0,0,0,0
0.0806781,0.559876,0.984817,0.755909,0.759088,0.757499,0,0,0,0
0.607177,0.703827,0.282661,0.755948,0.775763,0.765856,0,0,0,0
0.488336,0.316708,0.474906,0.755973,0.773921,0.764947,0,0,0,0
0.757665,0.552348,0.942537,0.755991,0.756718,0.756354,0,0,0,0
0.0888469,0.685627,0.298048,0.756011,0.773125,0.764568,0,0,0,0
0.264467,0.499991,0.581443,0.756011,0.777897,0.766954,0,0,0,0
0.201055,0.778836,0.272187,0.756013,0.759175,0.757594,0,0,0,0
0.219559,0.0832796,0.186869,0.756023,0.759436,0.75773,0,0,0,0
0.965119,0.955005,0.0571538,0.756053,0.766598,0.761325,0,0,0,0
0.572585,0.55929,0.277716,0.756105,0.75938,0.757743,0,0,0,0
0.815875,0.296615,0.928169,0.756109,0.763722,0.759915,0,0,0,0
0.702253,0.846428,0.509795,0.756118,0.777355,0.766736,0,0,0,0
0.0625252,0.723607,0.310902,0.756121,0.765077,0.760599,0,0,0,0
0.16893,0.993709,0.497176,0.756128,0.768213,0.762171,0,0,0,0
0.365485,0.698747,0.407288,0.756133,0.772681,0.764407,0,0,0,0
0.372217,0.16355,0.980015,0.756141,0.777448,0.766795,0,0,0,0
0.966573,0.985305,0.177985,0.756161,0.771797,0.763979,0,0,0,0
0.31818,0.479994,0.959612,0.756178,0.767498,0.761838,0,0,0,0
0.554853,0.911247,0.932346,0.756179,0.760205,0.758192,0,0,0,0
0.00446502,0.726422,0.241024,0.756216,0.767388,0.761802,0,0,0,0
0.967925,0.058056,0.931946,0.756232,0.764247,0.760239,0,0,0,0
0.542481,0.425412,0.186978,0.756248,0.765938,0.761093,0,0,0,0
0.726076,0.13391,0.0141669,0.756253,0.781341,0.768797,0,0,0,0
0.781643,0.209317,0.20544,0.756257,0.77344,0.764849,0,0,0,0
0.308547,0.0391097,0.371559,0.75628,0.767654,0.761967,0,0,0,0
0.151421,0.331347,0.808259,0.756298,0.767722,0.76201,0,0,0,0
0.346625,0.572307,0.324807,0.756301,0.76603,0.761165,0,0,0,0
0.477316,0.229733,0.601735,0.756343,0.764119,0.760231,0,0,0,0
0.839846,0.428541,0.945129,0.756355,0.762039,0.759197,0,0,0,0
0.251672,0.57745,0.363044,0.756373,0.790509,0.773441,0,0,0,0
0.968606,0.0278438,0.24331,0.756391,0.77064,0.763516,0,0,0,0
0.430318,0.568362,0.714778,0.756394,0.766809,0.761602,0,0,0,0
0.448846,0.744499,0.447262,0.756407,0.784905,0.770656,0,0,0,0
0.366126,0.0324507,0.399196,0.756415,0.757758,0.757086,0,0,0,0
0.438786,0.507066,0.807043,0.756447,0.760351,0.758399,0,0,0,0
0.78516,0.747637,0.384346,0.75645,0.766565,0.761508,0,0,0,0
0.254088,0.556799,0.921353,0.756453,0.769601,0.763027,0,0,0,0
0.121353,0.8025,0.894629,0.756493,0.790843,0.773668,0,0,0,0
0.791231,0.101272,0.996131,0.756499,0.768729,0.762614,0,0,0,0
0.494329,0.38003,0.210123,0.75653,0.765394,0.760962,0,0,0,0
0.830884,0.14056,0.476023,0.756553,0.760559,0.758556,0,0,0,0
0.151327,0.951193,0.326803,0.75658,0.771363,0.763972,0,0,0,0
0.711878,0.69074,0.811607,0.756613,0.764529,0.760571,0,0,0,0
0.224194,0.651366,0.593432,0.756628,0.765663,0.761145,0,0,0,0
0.312494,0.2694,0.62783,0.756632,0.771749,0.76419,0,0,0,0
0.933115,0.305847,0.598736,0.756632,0.762554,0.759593,0,0,0,0
0.81879,0.0043637,0.636025,0.756634,0.777056,0.766845,0,0,0,0
0.705395,0.160407,0.976021,0.756656,0.766827,0.761742,0,0,0,0
0.767495,0.327326,0.689934,0.756666,0.783491,0.770079,0,0,0,0
0.975269,0.390072,0.852055,0.756669,0.759276,0.757973,0,0,0,0
0.847688,0.445595,0.212798,0.756685,0.7652,0.760943,0,0,0,0
0.0745532,0.376932,0.199748,0.756707,0.763569,0.760138,0,0,0,0
0.45308,0.836791,0.0470342,0.756717,0.758258,0.757487,0,0,0,0
0.915293,0.853911,0.701408,0.756728,0.777722,0.767225,0,0,0,0
0.74698,0.750035,0.0787366,0.756752,0.758522,0.757637,0,0,0,0
0.536752,0.160992,0.605945,0.756772,0.75772,0.757246,0,0,0,0
0.0488661,0.833359,0.763482,0.756773,0.770168,0.763471,0,0,0,0
0.184108,0.873776,0.0488098,0.756775,0.757534,0.757155,0,0,0,0
0.408207,0.0734618,0.120486,0.756778,0.783977,0.770378,0,0,0,0
0.537426,0.508456,0.355874,0.756796,0.758673,0.757735,0,0,0,0
0.823634,0.528891,0.274762,0.756802,0.771387,0.764095,0,0,0,0
0.921898,0.963893,0.13266,0.756831,0.757114,0.756972,0,0,0,0
0.700654,0.27798,0.0901785,0.756847,0.776033,0.76644,0,0,0,0
0.432622,0.08984,0.772294,0.756861,0.784519,0.77069,0,0,0,0
0.0213562,0.638005,0.787482,0.756863,0.761941,0.759402,0,0,0,0
0.355982,0.0538692,0.995317,0.756902,0.76415,0.760526,0,0,0,0
0.819203,0.899427,0.988094,0.756905,0.766593,0.761749,0,0,0,0
0.434557,0.781112,0.379423,0.75692,0.772336,0.764628,0,0,0,0
0.90176,0.932248,0.937533,0.756921,0.764898,0.760909,0,0,0,0
0.347166,0.988401,0.136936,0.756931,0.762211,0.759571,0,0,0,0
0.727243,0.865951,0.475872,0.756933,0.785297,0.771115,0,0,0,0
0.41063,0.51643,0.166439,0.756934,0.765524,0.761229,0,0,0,0
0.940112,0.0735424,0.918501,0.756979,0.776236,0.766608,0,0,0,0
0.193169,0.131058,0.322165,0.756981,0.76326,0.76012,0,0,0,0
0.863768,0.664664,0.26023,0.756998,0.759163,0.758081,0,0,0,0
0.71556,0.478155,0.218363,0.757001,0.761938,0.75947,0,0,0,0
0.234502,0.498272,0.297076,0.757008,0.759483,0.758246,0,0,0,0
0.39626,0.455228,0.526669,0.757008,0.765084,0.761046,0,0,0,0
0.543062,0.167419,0.0603458,0.757019,0.758587,0.757803,0,0,0,0
0.746935,0.93976,0.25499,0.757022,0.760041,0.758532,0,0,0,0
0.185823,0.823125,0.010472,0.757031,0.76135,0.75919,0,0,0,0
0.726506,0.935574,0.859403,0.757037,0.784989,0.771013,0,0,0,0
0.446031,0.792603,0.378671,0.757045,0.7678,0.762422,0,0,0,0
0.335066,0.281676,0.152716,0.757057,0.759114,0.758085,0,0,0,0
0.497348,0.525235,0.269287,0.75707,0.770349,0.76371,0,0,0,0
0.778962,0.867693,0.956744,0.757072,0.767322,0.762197,0,0,0,0
0.188365,0.0810458,0.536456,0.757087,0.800574,0.77883,0,0,0,0
0.160179,0.73953,0.878561,0.757102,0.775932,0.766517,0,0,0,0
0.386815,0.0293374,0.772207,0.75711,0.765287,0.761199,0,0,0,0
0.517781,0.839058,0.212228,0.757117,0.763637,0.760377,0,0,0,0
0.948635,0.512022,0.450918,0.757136,0.769023,0.76308,0,0,0,0
0.453881,0.466538,0.246364,0.757137,0.771517,0.764327,0,0,0,0
0.820654,0.786858,0.102413,0.757145,0.776538,0.766842,0,0,0,0
0.202664,0.39801,0.687292,0.757151,0.761257,0.759204,0,0,0,0
0.830519,0.84585,0.190355,0.757174,0.762876,0.760025,0,0,0,0
0.577554,0.311335,0.763262,0.757175,0.766257,0.761716,0,0,0,0
0.28393,0.148316,0.469447,0.757182,0.777391,0.767287,0,0,0,0
0.754498,0.56307,0.518957,0.75719,0.768456,0.762823,0,0,0,0
0.987434,0.250031,0.261554,0.757212,0.758609,0.757911,0,0,0,0
0.995163,0.501352,0.940594,0.757224,0.771871,0.764548,0,0,0,0
0.180992,0.902326,0.265996,0.757234,0.760942,0.759088,0,0,0,0
0.622533,0.882149,0.183598,0.757242,0.76259,0.759916,0,0,0,0
0.707783,0.807598,0.48835,0.757254,0.765013,0.761133,0,0,0,0
0.997978,0.555992,0.754521,0.757255,0.775053,0.766154,0,0,0,0
0.232735,0.841639,0.101037,0.757259,0.777668,0.767464,0,0,0,0
0.394071,0.05413,0.562504,0.75729,0.763259,0.760274,0,0,0,0
0.501503,0.307936,0.79892,0.757301,0.765986,0.761643,0,0,0,0
0.410139,0.100554,0.468282,0.757306,0.781624,0.769465,0,0,0,0
0.784433,0.432738,0.099517,0.75731,0.758933,0.758122,0,0,0,0
0.418361,0.537911,0.390959,0.75731,0.759523,0.758417,0,0,0,0
0.0496814,0.08972,0.739626,0.757316,0.774538,0.765927,0,0,0,0
0.220118,0.694371,0.312344,0.757317,0.769154,0.763236,0,0,0,0
0.859625,0.277418,0.0228909,0.757326,0.765251,0.761288,0,0,0,0
0.918463,0.728135,0.720012,0.75733,0.7594,0.758365,0,0,0,0
0.713518,0.717682,0.942888,0.757378,0.771848,0.764613,0,0,0,0
0.153888,0.597002,0.13034,0.757382,0.778678,0.76803,0,0,0,0
0.309048,0.538042,0.214759,0.757389,0.766985,0.762187,0,0,0,0
0.987762,0.307037,0.682646,0.757414,0.763608,0.760511,0,0,0,0
0.199553,0.613533,0.00932221,0.757445,0.773395,0.76542,0,0,0,0
0.414085,0.191501,0.125678,0.757451,0.775179,0.766315,0,0,0,0
0.200161,0.643779,0.904425,0.75746,0.761327,0.759393,0,0,0,0
0.150245,0.578149,0.900724,0.757461,0.777195,0.767328,0,0,0,0
0.818768,0.411439,0.297316,0.757465,0.768047,0.762756,0,0,0,0
0.21527,0.998438,0.280609,0.757483,0.758861,0.758172,0,0,0,0
0.94671,0.557036,0.877077,0.757484,0.758523,0.758004,0,0,0,0
0.137051,0.554007,0.929255,0.75749,0.787056,0.772273,0,0,0,0
0.0642591,0.771148,0.211334,0.757503,0.763259,0.760381,0,0,0,0
0.0332495,0.0635824,0.732638,0.757506,0.761128,0.759317,0,0,0,0
0.260221,0.424975,0.618843,0.757515,0.770586,0.764051,0,0,0,0
0.759578,0.0268262,0.286887,0.757532,0.770515,0.764024,0,0,0,0
0.935095,0.85492,0.742841,0.757546,0.768423,0.762984,0,0,0,0
0.997332,0.855022,0.220029,0.757554,0.771157,0.764355,0,0,0,0
0.494574,0.351262,0.363492,0.757563,0.768545,0.763054,0,0,0,0
0.293903,0.220653,0.690022,0.757569,0.78197,0.769769,0,0,0,0
0.491184,0.932913,0.871213,0.757581,0.767798,0.762689,0,0,0,0
0.625711,0.61429,0.51483,0.757598,0.771178,0.764388,0,0,0,0
0.64842,0.903615,0.156151,0.757603,0.77339,0.765496,0,0,0,0
0.836753,0.172492,0.869447,0.757608,0.764561,0.761085,0,0,0,0
0.397794,0.16218,0.67474,0.757615,0.768449,0.763032,0,0,0,0
0.752083,0.065752,0.0413798,0.757643,0.779036,0.768339,0,0,0,0
0.802332,0.563531,0.401723,0.757656,0.772111,0.764883,0,0,0,0
0.469071,0.0527882,0.570767,0.757663,0.773114,0.765388,0,0,0,0
0.0961831,0.74514,0.235202,0.757666,0.778792,0.768229,0,0,0,0
0.703704,0.573587,0.67629,0.757666,0.767217,0.762442,0,0,0,0
0.933267,0.0804549,0.249199,0.757668,0.759167,0.758417,0,0,0,0
0.376714,0.272915,0.0324551,0.757675,0.781761,0.769718,0,0,0,0
0.569494,0.0803497,0.770051,0.757684,0.776377,0.76703,0,0,0,0
0.0235865,0.927461,0.97866,0.757703,0.772686,0.765195,0,0,0,0
0.413823,0.728997,0.445817,0.757721,0.767755,0.762738,0,0,0,0
0.992109,0.709713,0.435939,0.757728,0.768355,0.763042,0,0,0,0
0.463076,0.497146,0.398732,0.757735,0.76951,0.763623,0,0,0,0
0.98817,0.696522,0.0564299,0.757736,0.758563,0.758149,0,0,0,0
0.395903,0.0879205,0.778979,0.757741,0.784626,0.771183,0,0,0,0
0.045002,0.698204,0.760591,0.757754,0.790591,0.774172,0,0,0,0
0.914353,0.979446,0.535197,0.757772,0.781505,0.769639,0,0,0,0
0.884734,0.0427781,0.391821,0.757775,0.764135,0.760955,0,0,0,0
0.0547035,0.728415,0.526857,0.757783,0.764184,0.760983,0,0,0,0
0.736556,0.0525277,0.923352,0.757792,0.764665,0.761228,0,0,0,0
0.00802607,0.106418,0.0228005,0.757818,0.762662,0.76024,0,0,0,0
0.427118,0.18113,0.990195,0.757819,0.768726,0.763272,0,0,0,0
