X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.345645,0.886661,0.475816,0.495042,0.520757,0.481801,4,0.46718,0.58
0.924322,0.973203,0.900196,0.495124,0.530833,0.476397,5,0.193843,0.46
0.55891,0.61283,0.793566,0.495176,0.526481,0.472518,4,0.568243,0.57
0.514243,0.405519,0.829363,0.495258,0.550604,0.486507,1,0.122768,0.52
0.879393,0.571311,0.15688,0.495356,0.527792,0.481206,2,0.42066,0.61
0.60762,0.600506,0.295803,0.495395,0.546942,0.49689,0,0,0.52
0.836922,0.933186,0.727686,0.495414,0.535106,0.477232,4,0.434132,0.59
0.670619,0.411402,0.689315,0.495479,0.499686,0.47645,7,0.826026,0.61
0.499844,0.732834,0.442262,0.495488,0.499492,0.481321,3,1.0079,0.57
0.392293,0.2318,0.247346,0.495495,0.517195,0.440183,3,0.908313,0.45
0.255521,0.970277,0.169145,0.495526,0.535093,0.487157,3,0.249267,0.53
0.777369,0.5029,0.798335,0.495572,0.50212,0.484136,5,0.809186,0.44
0.313443,0.772313,0.80032,0.495659,0.500127,0.454537,4,1.15993,0.47
0.351744,0.310181,0.736765,0.495671,0.514336,0.478695,8,0.479462,0.47
0.643807,0.84544,0.966048,0.495673,0.501723,0.43856,6,1.16272,0.62
0.0733074,0.839846,0.483016,0.495687,0.512219,0.468861,3,0.812283,0.49
0.243003,0.545976,0.647905,0.495691,0.533502,0.480258,2,0.402658,0.52
0.297225,0.76072,0.961649,0.495701,0.520082,0.469454,3,0.477769,0.39
0.506732,0.252788,0.604062,0.495747,0.519762,0.483875,5,0.341271,0.58
0.162168,0.394071,0.109348,0.495786,0.506259,0.485369,2,0.665829,0.47
0.0480902,0.770887,0.420411,0.49595,0.518417,0.493556,2,0.0385199,0.6
0.460894,0.953778,0.673106,0.495989,0.505797,0.477503,8,0.854319,0.54
0.316018,0.0492721,0.440085,0.496055,0.505495,0.484372,7,0.732489,0.42
0.452462,0.659571,0.00412511,0.496245,0.516849,0.470668,7,0.691982,0.49
0.629247,0.711058,0.2752,0.49625,0.541568,0.485302,2,0.19614,0.47
0.749235,0.593983,0.52562,0.496365,0.505689,0.486602,8,0.467177,0.51
0.796413,0.940957,0.564328,0.496432,0.542992,0.478207,2,0.27169,0.53
0.625561,0.434189,0.824264,0.496442,0.520267,0.492273,2,0.0877237,0.61
0.986168,0.758714,0.545686,0.496495,0.501306,0.483211,7,0.839675,0.48
0.136185,0.775746,0.438147,0.496604,0.526206,0.482193,2,0.295219,0.5
0.903463,0.807984,0.0211529,0.496706,0.499708,0.470413,4,1.15357,0.57
0.490408,0.782522,0.198307,0.496735,0.509007,0.486338,7,0.499066,0.52
0.0297495,0.584629,0.749929,0.496739,0.520834,0.486147,3,0.3856,0.62
0.0556933,0.211399,0.0192638,0.496887,0.502169,0.469069,5,1.08202,0.56
0.113782,0.473297,0.72472,0.496895,0.510284,0.478239,4,0.767936,0.55
0.4797,0.289447,0.458047,0.496901,0.514576,0.45293,3,0.602004,0.56
0.132171,0.832828,0.0575495,0.496961,0.506161,0.473258,5,0.935657,0.59
0.364711,0.545491,0.341744,0.496981,0.533,0.490792,3,0.159458,0.48
0.818923,0.280833,0.0188043,0.497153,0.510617,0.471209,11,0.748314,0.56
0.559924,0.363475,0.595532,0.497181,0.498804,0.47635,4,0.904014,0.46
0.351272,0.768389,0.308133,0.497187,0.519473,0.489457,1,0.360385,0.56
0.235639,0.497178,0.220715,0.497281,0.497725,0.469657,4,1.26599,0.56
0.203834,0.424758,0.48811,0.497288,0.522039,0.48927,5,0.160272,0.51
0.802189,0.983795,0.760468,0.497306,0.499706,0.466063,2,1.19388,0.5
0.421107,0.405294,0.45188,0.497311,0.510978,0.471056,5,0.859527,0.5
0.150349,0.0652551,0.0615525,0.497359,0.545214,0.468744,2,0.460397,0.49
0.571828,0.434182,0.703331,0.497368,0.512402,0.489646,3,0.158862,0.54
0.786446,0.21671,0.485507,0.497371,0.502538,0.466453,9,0.875965,0.49
0.295631,0.440856,0.479261,0.497383,0.527196,0.478719,5,0.524458,0.49
0.3681,0.15172,0.797901,0.497394,0.506247,0.47305,10,0.899976,0.46
0.86771,0.853612,0.0180658,0.497537,0.511549,0.470008,4,0.474819,0.5
0.584656,0.430052,0.697189,0.497592,0.512178,0.486776,3,0.239297,0.56
0.233184,0.185442,0.519545,0.49761,0.527773,0.482146,5,0.409116,0.44
0.392292,0.621643,0.294258,0.497654,0.536297,0.487766,1,0.288776,0.53
0.890831,0.954245,0.592863,0.497661,0.518692,0.475919,6,0.530345,0.6
0.227384,0.443223,0.757636,0.497698,0.503344,0.476193,5,1.02308,0.57
0.60744,0.473451,0.754014,0.497731,0.540109,0.483052,1,0.360035,0.52
0.47055,0.299985,0.747119,0.497746,0.549105,0.482907,1,0.224982,0.52
0.852675,0.16585,0.023895,0.497855,0.516995,0.460446,8,0.759818,0.53
0.730405,0.596913,0.828395,0.497913,0.52217,0.472876,2,0.631149,0.43
0.0189023,0.67174,0.679463,0.497991,0.5048,0.47059,4,1.03403,0.44
0.689838,0.949625,0.765991,0.498143,0.52004,0.463145,5,0.439814,0.47
0.121867,0.495851,0.317519,0.498204,0.509005,0.465439,4,0.974215,0.5
0.358636,0.571491,0.702129,0.498206,0.515422,0.490682,5,0.338465,0.5
0.253593,0.927082,0.398642,0.49837,0.515443,0.474156,5,0.670323,0.55
0.305026,0.713392,0.26855,0.498378,0.518676,0.481882,1,0.24799,0.53
0.0477339,0.541253,0.604818,0.498426,0.525235,0.477888,8,0.493711,0.46
0.910725,0.796304,0.262051,0.498447,0.520168,0.462388,5,0.770395,0.43
0.532254,0.765539,0.903704,0.49851,0.503228,0.461464,8,1.02537,0.53
0.432607,0.413472,0.393217,0.498524,0.513042,0.472148,5,0.84416,0.5
0.559355,0.453839,0.345082,0.498538,0.553462,0.463191,5,0.401797,0.45
0.409598,0.164078,0.773764,0.498567,0.527778,0.474104,8,0.419863,0.56
0.521097,0.198811,0.534718,0.498767,0.520077,0.464518,8,0.411154,0.51
0.581713,0.262947,0.441428,0.498861,0.499579,0.434685,3,1.2723,0.47
0.167921,0.703157,0.775215,0.498892,0.516459,0.495953,4,0.104029,0.54
0.317846,0.587588,0.960276,0.49897,0.524542,0.473491,3,0.666382,0.44
0.330613,0.860109,0.555599,0.499149,0.507488,0.47978,5,0.909717,0.34
0.41082,0.387833,0.208569,0.499234,0.537191,0.463556,2,0.4052,0.44
0.335281,0.941678,0.609054,0.49927,0.522439,0.485182,7,0.503939,0.53
0.18524,0.321989,0.244056,0.499319,0.519356,0.480949,5,0.373888,0.6
0.643957,0.6684,0.907428,0.499378,0.504653,0.489235,6,0.752608,0.5
0.479734,0.260692,0.503169,0.499434,0.522224,0.463052,6,0.454394,0.52
0.661233,0.750633,0.749942,0.499546,0.515148,0.466315,2,0.88723,0.49
0.0860484,0.670064,0.834971,0.499566,0.515893,0.488996,3,0.53449,0.42
0.957041,0.527166,0.00973382,0.499576,0.505763,0.486549,6,0.436003,0.56
0.678887,0.872213,0.245293,0.499637,0.523925,0.471403,8,0.52064,0.51
0.952067,0.983083,0.74793,0.499648,0.518105,0.468608,7,0.778655,0.53
0.0575944,0.587625,0.654897,0.499662,0.544218,0.485862,1,0.308915,0.45
0.934701,0.0636976,0.833472,0.499737,0.501822,0.467579,7,1.20729,0.48
0.716027,0.958687,0.451385,0.499766,0.518517,0.46233,10,0.815019,0.4
0.179383,0.59685,0.516745,0.499864,0.504927,0.483572,4,0.97137,0.45
0.925335,0.545411,0.0052851,0.499878,0.510897,0.482312,4,0.807205,0.44
0.699368,0.0786845,0.630627,0.499916,0.502693,0.472058,5,1.1656,0.43
0.502402,0.411056,0.676698,0.49992,0.506963,0.498647,3,0.219718,0.54
0.970595,0.572878,0.780311,0.499965,0.504968,0.480739,3,1.02488,0.45
0.241573,0.375513,0.114754,0.500063,0.507325,0.486484,6,0.780287,0.43
0.704001,0.796753,0.628927,0.500085,0.503504,0.483891,3,1.06455,0.52
0.971555,0.123361,0.688824,0.500141,0.514539,0.482066,10,0.59892,0.52
0.35958,0.430781,0.816063,0.500152,0.51974,0.489885,3,0.4403,0.47
0.0401926,0.233398,0.71907,0.500277,0.517655,0.476918,4,0.579186,0.5
0.326742,0.326367,0.512345,0.5003,0.502671,0.476598,9,0.912513,0.47
0.321534,0.220402,0.434536,0.500305,0.520387,0.476367,5,0.706063,0.46
0.159946,0.348024,0.292381,0.500314,0.51212,0.475904,4,0.773186,0.52
0.226377,0.591815,0.255334,0.500365,0.517152,0.462638,5,0.90125,0.47
0.719158,0.715642,0.158889,0.500368,0.508423,0.467549,4,1.03645,0.42
0.25143,0.576404,0.815983,0.500396,0.529288,0.495426,1,0.0844752,0.49
0.378236,0.175475,0.721834,0.500438,0.526853,0.475177,8,0.653769,0.45
0.259311,0.797718,0.354157,0.500458,0.535528,0.50052,0,0,0.45
0.833264,0.426587,0.379216,0.500463,0.51599,0.474061,9,0.825603,0.51
0.429402,0.566704,0.810887,0.500468,0.502609,0.466325,5,1.20972,0.44
0.881115,0.566085,0.246874,0.500512,0.54073,0.47726,3,0.490613,0.52
0.786399,0.524087,0.103943,0.500572,0.513894,0.482107,4,0.269569,0.46
0.156989,0.731999,0.660339,0.500594,0.517436,0.487245,7,0.59597,0.5
0.918053,0.0508911,0.0296516,0.500602,0.532513,0.468794,6,0.549641,0.46
0.53384,0.474193,0.758435,0.500611,0.540985,0.496439,1,0.0640799,0.53
0.913302,0.729751,0.84227,0.50062,0.530876,0.482529,4,0.498553,0.41
0.114024,0.57181,0.661358,0.500881,0.539791,0.499735,2,0.0402484,0.39
0.77921,0.813832,0.849921,0.500891,0.518995,0.476428,5,0.680656,0.52
0.539847,0.577602,0.496278,0.500971,0.505385,0.481669,4,1.04993,0.45
0.0372381,0.689643,0.423672,0.501038,0.506151,0.488333,4,0.658981,0.44
0.82635,0.044465,0.947959,0.501076,0.504077,0.441146,4,1.22434,0.44
0.0381506,0.565751,0.981017,0.501147,0.533225,0.486877,3,0.338129,0.44
0.398044,0.835118,0.311411,0.501164,0.509273,0.487382,4,0.825484,0.52
0.397536,0.898505,0.329844,0.501168,0.524621,0.478414,5,0.574138,0.41
0.091168,0.172717,0.643908,0.50122,0.520681,0.478166,7,0.457929,0.49
0.470227,0.801549,0.447386,0.501288,0.533264,0.487227,8,0.336855,0.43
0.302833,0.781704,0.347252,0.501334,0.519642,0.49935,3,0.064339,0.41
8.65516e-05,0.807398,0.4482,0.501378,0.542545,0.479559,3,0.329611,0.5
0.660129,0.587979,0.257879,0.501489,0.530899,0.482916,6,0.527063,0.39
0.319578,0.940104,0.0445089,0.501538,0.551966,0.484218,7,0.257281,0.42
0.396688,0.000350108,0.760366,0.501542,0.532062,0.467942,13,0.587892,0.51
0.746494,0.840851,0.803382,0.501622,0.516132,0.475978,5,0.652587,0.47
0.372127,0.793047,0.351043,0.501625,0.533576,0.495637,1,0.226306,0.42
0.735679,0.589674,0.0234253,0.501728,0.531958,0.488323,5,0.303867,0.43
0.762392,0.489928,0.326297,0.50173,0.541246,0.471464,7,0.547891,0.52
0.488359,0.405931,0.0875889,0.501735,0.510684,0.471134,10,0.730554,0.57
0.167386,0.221125,0.656771,0.50178,0.534557,0.482178,10,0.318123,0.47
0.517794,0.257771,0.535249,0.501791,0.534832,0.468638,7,0.357397,0.46
0.562648,0.0925405,0.456508,0.501811,0.510725,0.444359,9,1.02565,0.42
0.973464,0.75013,0.795289,0.501891,0.504994,0.467856,8,0.901345,0.47
0.366586,0.891215,0.293043,0.50192,0.51542,0.488908,5,0.637281,0.54
0.990217,0.358541,0.801948,0.501941,0.524693,0.474982,6,0.719338,0.43
0.221559,0.866733,0.609151,0.502135,0.524217,0.482273,6,0.634894,0.43
0.802723,0.0228898,0.896184,0.502203,0.505713,0.442067,5,1.21469,0.42
0.432651,0.910235,0.625196,0.502232,0.539721,0.482649,8,0.372863,0.47
0.382175,0.230358,0.236554,0.502332,0.510358,0.44601,5,0.874375,0.43
0.349227,0.268786,0.118129,0.502394,0.543288,0.471642,2,0.320362,0.5
0.185191,0.289255,0.906444,0.502529,0.509351,0.461586,8,0.986865,0.4
0.127324,0.832744,0.419702,0.502572,0.502804,0.468018,3,1.27813,0.44
0.70166,0.790308,0.799606,0.502609,0.512489,0.470993,5,0.757408,0.45
0.546161,0.640092,0.0718739,0.502751,0.5126,0.477257,7,0.936779,0.36
0.00573495,0.0921286,0.840399,0.502798,0.506661,0.456507,6,1.15519,0.45
0.911534,0.62286,0.492795,0.502891,0.513394,0.490011,9,0.54801,0.35
0.941436,0.970613,0.811237,0.502893,0.512046,0.473691,8,0.799788,0.32
0.561433,0.300631,0.582051,0.502906,0.537675,0.484787,4,0.402932,0.4
0.81066,0.219248,0.00679257,0.502917,0.509723,0.463807,11,1.07284,0.41
0.573474,0.709707,0.771842,0.502942,0.505612,0.464269,4,1.20255,0.43
0.882732,0.598671,0.117844,0.503107,0.519064,0.480881,5,0.76781,0.38
0.399624,0.831591,0.252666,0.503215,0.505056,0.488636,5,1.00369,0.53
0.0947856,0.542767,0.487707,0.503246,0.507836,0.472804,7,0.958765,0.4
0.744618,0.754245,0.989432,0.503259,0.51867,0.475342,6,0.477348,0.47
0.927712,0.784735,0.77294,0.5033,0.507727,0.465225,6,1.15211,0.44
0.867864,0.0517962,0.176341,0.503383,0.516823,0.472226,6,0.548416,0.44
0.639772,0.283659,0.897463,0.503384,0.521167,0.473862,11,0.655317,0.45
0.691381,0.799653,0.506057,0.503402,0.507431,0.478888,3,1.01434,0.38
0.245093,0.35576,0.624612,0.503405,0.518422,0.476885,9,0.836259,0.39
0.0521135,0.929523,0.877821,0.503407,0.525585,0.475964,5,0.58045,0.44
0.662271,0.485819,0.397048,0.503412,0.512456,0.481798,8,0.86728,0.4
0.0351147,0.30254,0.0786521,0.503438,0.521438,0.483924,8,0.479043,0.4
0.938675,0.474389,0.0844675,0.50346,0.521918,0.482603,5,0.704911,0.46
0.426073,0.441839,0.201795,0.503526,0.53294,0.475954,4,0.550019,0.44
0.486727,0.545697,0.727202,0.503572,0.511437,0.484252,5,0.881976,0.45
0.429255,0.260251,0.707482,0.503575,0.534718,0.487076,7,0.475379,0.33
0.070613,0.604427,0.853104,0.503604,0.525255,0.488714,2,0.552749,0.34
0.514082,0.423441,0.643227,0.503609,0.5269,0.498747,3,0.104423,0.45
0.119476,0.227286,0.125585,0.50361,0.520653,0.487838,9,0.452454,0.41
0.114355,0.652177,0.905917,0.503622,0.520169,0.495675,5,0.447363,0.5
0.192185,0.367946,0.0621147,0.503623,0.51203,0.478459,4,0.971152,0.43
0.937048,0.701539,0.343054,0.503658,0.510576,0.481109,5,0.337198,0.51
0.996459,0.761557,0.958979,0.5037,0.514089,0.477532,11,0.930075,0.45
0.50801,0.390905,0.149349,0.503703,0.514476,0.454707,4,0.654571,0.39
0.931512,0.557373,0.0968103,0.50375,0.50809,0.491759,5,0.952493,0.51
0.492127,0.951732,0.636626,0.503754,0.504522,0.47366,10,1.22273,0.4
0.623699,0.778441,0.430283,0.503808,0.519645,0.486422,7,0.553006,0.55
0.0400964,0.0624231,0.698614,0.503835,0.521164,0.47446,11,0.824736,0.41
0.94483,0.866375,0.0434886,0.503916,0.518757,0.490023,6,0.476197,0.49
0.666595,0.317241,0.456928,0.504033,0.519798,0.452149,9,0.772103,0.41
0.704748,0.761175,0.0845211,0.504134,0.51339,0.473423,7,0.724042,0.4
0.720068,0.63973,0.85898,0.504135,0.5072,0.480242,2,1.00315,0.55
0.327353,0.998462,0.00648524,0.504159,0.508699,0.484241,9,1.00622,0.39
0.52342,0.347482,0.102704,0.504167,0.51239,0.451126,7,0.882078,0.48
0.5813,0.394008,0.512723,0.504275,0.514234,0.479618,7,0.702735,0.4
0.579377,0.652759,0.970694,0.504449,0.515575,0.47639,7,0.774724,0.41
0.830513,0.728258,0.51812,0.504479,0.505153,0.481457,3,1.24404,0.37
0.168519,0.272175,0.634397,0.504557,0.517959,0.478574,10,0.862016,0.55
0.741373,0.706267,0.603322,0.504637,0.515064,0.471443,2,0.985038,0.37
0.0481692,0.889073,0.119033,0.504684,0.517383,0.479573,5,0.867366,0.48
0.486418,0.718432,0.732132,0.504722,0.519034,0.473957,8,0.694453,0.37
0.317342,0.804505,0.489482,0.504727,0.507762,0.48173,7,1.13646,0.4
0.190822,0.474598,0.634012,0.504755,0.516759,0.487131,4,0.783349,0.44
0.613631,0.652328,0.201917,0.504874,0.514605,0.478633,3,0.946693,0.43
0.120691,0.916265,0.180619,0.504998,0.535521,0.478177,8,0.550932,0.37
0.537017,0.334274,0.887936,0.505042,0.519591,0.467767,3,0.854811,0.35
0.118553,0.282947,0.838698,0.505082,0.518266,0.460844,10,0.927291,0.41
0.581434,0.266366,0.655347,0.505148,0.515813,0.483783,4,0.726325,0.4
0.524079,0.351822,0.688413,0.505202,0.509732,0.499575,4,0.73355,0.44
0.35475,0.680171,0.227325,0.505204,0.541337,0.489602,2,0.374364,0.48
0.690711,0.650463,0.868834,0.505218,0.513391,0.485827,5,0.705779,0.39
0.135926,0.701437,0.64982,0.505226,0.52065,0.489861,5,0.666349,0.35
0.79688,0.685432,0.860942,0.505231,0.518346,0.483482,5,0.446916,0.4
0.0964259,0.892293,0.329585,0.505287,0.507934,0.466175,7,1.20408,0.34
0.837497,0.942167,0.619973,0.505298,0.531516,0.494615,6,0.186155,0.42
0.514187,0.403609,0.537219,0.505299,0.533533,0.491715,3,0.281066,0.37
0.675786,0.56212,0.351969,0.505352,0.506524,0.487779,9,1.18199,0.35
0.643311,0.483647,0.344084,0.505388,0.52712,0.474816,9,0.519783,0.35
0.140739,0.376928,0.256429,0.505398,0.507994,0.480038,7,1.1664,0.46
0.172722,0.592424,0.672186,0.50541,0.507712,0.495324,2,1.05036,0.38
0.45894,0.468465,0.73332,0.505433,0.517456,0.491948,4,0.61967,0.31
0.492594,0.959223,0.626401,0.505503,0.508402,0.470287,10,1.07759,0.43
0.282231,0.997626,0.1812,0.505564,0.53561,0.487967,5,0.453463,0.37
0.389278,0.978965,0.746656,0.505601,0.528003,0.47245,12,0.622882,0.39
0.433512,0.324383,0.833186,0.505733,0.510826,0.463344,3,1.14818,0.43
0.0781538,0.505387,0.387404,0.505742,0.513898,0.471146,7,1.00876,0.42
0.436824,0.263611,0.114587,0.505793,0.539136,0.450181,4,0.820132,0.39
0.982993,0.966738,0.841588,0.505905,0.532564,0.474372,7,0.718798,0.49
0.623036,0.763708,0.695745,0.505944,0.514338,0.468178,3,1.0552,0.35
0.811141,0.475366,0.95659,0.505977,0.506232,0.478424,9,1.27479,0.42
0.596174,0.38578,0.970558,0.506002,0.537562,0.489763,7,0.330328,0.32
0.935773,0.842109,0.995516,0.506013,0.518832,0.479884,5,0.87555,0.38
0.184177,0.585952,0.74362,0.506099,0.531611,0.499508,4,0.146783,0.48
0.268354,0.434674,0.858233,0.506127,0.515238,0.475033,10,1.00024,0.45
0.982002,0.870627,0.210715,0.506201,0.539268,0.486794,6,0.268601,0.38
0.821721,0.0454221,0.0929287,0.506238,0.510674,0.445066,5,1.19864,0.34
0.502044,0.474169,0.666613,0.506263,0.525015,0.492574,3,0.570874,0.44
0.0224256,0.88259,0.451583,0.506302,0.525955,0.477782,8,0.745601,0.43
0.903274,0.563234,0.0143874,0.506378,0.509569,0.477787,7,1.00959,0.42
0.604869,0.247649,0.0278571,0.506393,0.518839,0.453245,8,0.83364,0.32
0.505994,0.373917,0.537976,0.506519,0.531424,0.487424,5,0.170097,0.31
0.590252,0.525653,0.848366,0.50659,0.537044,0.480505,3,0.600484,0.46
0.195174,0.82847,0.666871,0.506619,0.540158,0.490571,9,0.293364,0.31
0.702733,0.564369,0.976323,0.506693,0.517755,0.488299,4,0.790406,0.41
0.949439,0.507261,0.733314,0.506701,0.540581,0.493493,6,0.390482,0.43
0.743225,0.470552,0.297862,0.506709,0.508678,0.4607,9,1.22011,0.35
0.820403,0.915379,0.997604,0.506717,0.519689,0.44823,4,1.05559,0.36
0.409263,0.869684,0.630564,0.506767,0.514919,0.477649,7,1.0099,0.44
0.801005,0.808937,0.855929,0.506802,0.513853,0.481929,6,1.00447,0.34
0.976974,0.412471,0.705257,0.506802,0.551339,0.487869,4,0.266591,0.4
0.0858581,0.968293,0.726321,0.506806,0.511149,0.467534,10,1.15791,0.47
0.31232,0.537591,0.792851,0.50687,0.533473,0.502345,4,0.0657083,0.38
0.175696,0.593553,0.470487,0.506878,0.525508,0.486512,7,0.657216,0.37
0.612126,0.687027,0.488483,0.507009,0.525876,0.493195,8,0.564791,0.29
0.861459,0.893303,0.746882,0.507037,0.511637,0.478456,8,1.09082,0.43
0.355569,0.379573,0.978939,0.507114,0.512382,0.473164,11,1.03714,0.37
0.764796,0.404097,0.621789,0.507128,0.515776,0.482286,12,0.751076,0.45
0.705465,0.43012,0.629018,0.507161,0.50794,0.475472,10,1.25524,0.45
0.591769,0.759581,0.500342,0.507173,0.513468,0.49197,5,0.919595,0.39
0.0869056,0.167388,0.727899,0.507199,0.51214,0.46054,8,1.03011,0.4
0.427991,0.882524,0.315297,0.507243,0.537471,0.474745,6,0.591995,0.36
0.065487,0.807416,0.341831,0.507244,0.535384,0.497029,8,0.218117,0.45
0.740047,0.540984,0.94301,0.507275,0.527753,0.491437,6,0.588493,0.4
0.301425,0.820901,0.98026,0.507277,0.530657,0.470702,5,0.730731,0.31
0.592368,0.326846,0.411403,0.507354,0.50796,0.440309,9,1.27509,0.41
0.470099,0.458027,0.313774,0.507366,0.552143,0.473871,4,0.348522,0.31
0.741831,0.72289,0.481872,0.507388,0.525055,0.480923,4,0.749784,0.34
0.898904,0.869557,0.639463,0.507397,0.510668,0.477859,10,0.710148,0.43
0.21086,0.568345,0.804013,0.507429,0.523838,0.49087,4,0.406035,0.4
0.475761,0.987488,0.110185,0.5075,0.525355,0.45038,8,0.986126,0.41
0.205847,0.751071,0.268612,0.507528,0.522634,0.471122,5,0.74824,0.36
0.305998,0.702691,0.271343,0.507575,0.50948,0.484816,3,0.741663,0.4
0.0968688,0.720042,0.339635,0.507583,0.523675,0.485783,4,0.61682,0.43
0.474688,0.273366,0.0990776,0.507585,0.528965,0.447388,8,0.956956,0.36
0.618632,0.430731,0.971952,0.50759,0.542625,0.499014,4,0.215464,0.38
0.0339601,0.88925,0.305924,0.507624,0.534722,0.475883,8,0.715858,0.28
0.0295608,0.333301,0.868801,0.507625,0.509938,0.471223,9,1.11095,0.35
0.311144,0.0870592,0.898738,0.507664,0.514899,0.459057,13,1.12019,0.35
0.313396,0.421078,0.382008,0.507696,0.522043,0.479707,7,0.855437,0.34
0.954233,0.486178,0.396843,0.507754,0.513409,0.473858,7,1.1034,0.47
0.878889,0.560698,0.401946,0.507761,0.509112,0.491014,9,1.18177,0.45
0.0272277,0.732763,0.250551,0.507793,0.511043,0.475161,7,0.808905,0.42
0.499334,0.433884,0.637095,0.507818,0.522692,0.499217,6,0.275663,0.33
0.146364,0.909659,0.0879568,0.507901,0.511772,0.489997,7,1.06023,0.4
0.925587,0.594584,0.510627,0.507998,0.520535,0.484714,9,0.538986,0.34
0.777474,0.663814,0.559584,0.508071,0.543366,0.48557,6,0.452913,0.37
0.866729,0.55086,0.193452,0.508128,0.526084,0.490585,6,0.459266,0.28
0.290333,0.997276,0.144293,0.508132,0.543351,0.50128,4,0.127441,0.35
0.434052,0.400099,0.333836,0.508185,0.524922,0.465809,6,0.829521,0.41
0.463133,0.649884,0.371699,0.50821,0.516964,0.50252,4,0.5357,0.27
0.74685,0.23752,0.515247,0.508221,0.53077,0.471544,10,0.571687,0.28
0.46396,0.796143,0.173249,0.508229,0.514609,0.482952,9,0.872318,0.39
0.722044,0.703885,0.0183184,0.508246,0.527936,0.491037,7,0.567298,0.31
0.753694,0.560325,0.991768,0.50825,0.508968,0.489961,7,1.19964,0.35
0.553816,0.646422,0.209936,0.508303,0.522394,0.482372,3,0.847707,0.38
0.0825979,0.0202113,0.440062,0.508362,0.513195,0.472118,10,1.13028,0.29
0.0674591,0.530346,0.100604,0.508461,0.525694,0.468184,4,0.911285,0.36
0.395801,0.556814,0.31256,0.508482,0.522219,0.492894,6,0.448126,0.41
0.621544,0.859793,0.482059,0.5085,0.527861,0.479982,7,0.784273,0.4
0.101384,0.0268174,0.668542,0.508501,0.510356,0.472412,9,1.22282,0.36
0.389213,0.377329,0.908804,0.508581,0.515996,0.469375,5,0.900621,0.3
0.182867,0.884517,0.667833,0.508628,0.529724,0.486362,13,0.627605,0.41
0.119211,0.775606,0.512673,0.508632,0.519977,0.488899,5,0.646418,0.41
0.119842,0.942417,0.659599,0.508744,0.510441,0.473122,11,1.22724,0.37
0.346054,0.765311,0.0269525,0.508811,0.523829,0.481513,10,0.814995,0.31
0.300657,0.542324,0.66505,0.508843,0.515503,0.478642,5,1.05664,0.44
0.827009,0.298851,0.55219,0.508845,0.520485,0.476103,10,0.740871,0.46
0.0771201,0.242149,0.0504253,0.508869,0.524839,0.480744,13,0.835496,0.39
0.140596,0.924391,0.117098,0.508872,0.538541,0.496776,7,0.359952,0.35
0.0429738,0.445847,0.730662,0.508931,0.560948,0.497544,7,0.227116,0.28
0.619908,0.346864,0.944288,0.508972,0.533326,0.48919,8,0.524929,0.31
0.606719,0.452354,0.949263,0.509095,0.54112,0.501447,4,0.142531,0.41
0.217693,0.334312,0.595898,0.509163,0.51637,0.47958,8,1.03791,0.38
0.25246,0.253648,0.0896347,0.50924,0.519757,0.488256,9,0.658965,0.24
0.932088,0.804173,0.629324,0.509271,0.526725,0.477224,13,0.833714,0.32
0.732414,0.527712,0.546656,0.509278,0.522595,0.479581,11,0.899231,0.33
0.756935,0.051218,0.849209,0.509286,0.509704,0.445758,7,1.27831,0.42
0.138677,0.237267,0.674058,0.509362,0.538976,0.482272,12,0.533582,0.33
0.427631,0.85178,0.604618,0.509396,0.53035,0.481483,8,0.660028,0.39
0.333232,0.547397,0.690197,0.509492,0.517742,0.48596,9,0.783615,0.34
0.890797,0.989949,0.570276,0.509504,0.524656,0.473399,10,0.916212,0.25
0.671436,0.618113,0.855938,0.509527,0.515362,0.487799,5,0.8659,0.31
0.29229,0.118603,0.105099,0.509578,0.513217,0.489664,7,1.08905,0.31
0.423607,0.684339,0.38381,0.509635,0.517163,0.49474,5,0.86751,0.36
0.844457,0.501623,0.832078,0.509676,0.518449,0.475479,9,1.02773,0.37
0.667544,0.665532,0.185525,0.509709,0.526113,0.486972,6,0.648863,0.4
0.94646,0.85853,0.0393006,0.509715,0.512957,0.489802,8,0.776332,0.43
0.615824,0.671563,0.304878,0.509721,0.530902,0.496561,4,0.5222,0.36
0.72894,0.415741,0.00394657,0.509771,0.518428,0.487002,11,0.915983,0.32
0.132895,0.854586,0.877301,0.509772,0.529553,0.48571,10,0.483886,0.33
0.735265,0.968554,0.224207,0.509814,0.529546,0.460815,6,0.84363,0.37
0.507044,0.417751,0.592058,0.50984,0.549524,0.499045,5,0.245822,0.38
0.282657,0.686338,0.206357,0.509855,0.520476,0.466909,4,1.03497,0.28
0.679258,0.450807,0.803124,0.509861,0.53193,0.488921,7,0.651369,0.37
0.283635,0.671495,0.809305,0.509874,0.524554,0.487842,5,0.710498,0.39
0.136763,0.36043,0.0376734,0.509901,0.519432,0.48149,4,0.957369,0.31
0.282304,0.248081,0.152023,0.509907,0.513004,0.483191,4,1.15247,0.38
0.806172,0.236568,0.256813,0.509925,0.515818,0.443786,12,1.18047,0.31
0.0457641,0.230043,0.123736,0.509978,0.512719,0.477074,11,1.18674,0.36
0.766835,0.967411,0.229073,0.509999,0.539402,0.4668,7,0.750696,0.3
0.88383,0.688291,0.465521,0.510054,0.51066,0.486526,7,1.23492,0.27
