X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
3.6115,1.12281,1.2799,0.32746,0.0939479,0,0
3.48968,1.97495,0.839884,0.3275,0.0761644,0,0
1.23152,2.71224,3.81914,0.327589,0.114181,0,0
1.22525,3.57627,2.19813,0.327656,0.0974221,0,0
0.17091,3.53528,0.396487,0.327685,0.083573,0,0
1.61672,3.80041,1.94645,0.327696,0.0734665,0,0
1.84086,2.53486,1.41499,0.327727,0.0891469,0,0
2.21002,3.59759,1.77251,0.327745,0.117185,0,0
2.65784,2.93289,1.15101,0.327764,0.12583,0,0
2.31604,3.83686,3.20252,0.327779,0.0425555,0,0
2.77203,1.915,1.35847,0.327827,0.0653059,0,0
1.05384,0.216718,3.64795,0.327873,0.0858371,0,0
3.67995,0.361998,2.49028,0.328103,0.121684,0,0
1.39032,1.60244,3.32234,0.328231,0.106724,0,0
3.58251,2.37526,0.432351,0.328257,0.0890221,0,0
3.20995,0.411345,0.671281,0.328355,0.0612088,0,0
1.24203,2.75297,0.712818,0.328386,0.0804706,0,0
3.01703,2.04578,3.16778,0.328428,0.0647202,0,0
2.0858,0.542704,0.133623,0.328521,0.0960404,0,0
3.08281,1.40311,0.0840838,0.328588,0.0537511,0,0
1.98444,2.4141,0.365816,0.328678,0.0915112,0,0
3.24391,1.17082,1.94947,0.328698,0.0906032,0,0
1.15824,0.570496,3.89468,0.328728,0.0744773,0,0
1.10127,2.6588,0.519791,0.328776,0.0952628,0,0
3.00767,3.04724,3.71838,0.328799,0.0801381,0,0
0.92412,0.861153,0.083751,0.32888,0.0688745,0,0
3.46328,0.429274,3.92561,0.328899,0.10158,0,0
0.297866,3.33169,2.37153,0.328912,0.0659407,0,0
1.84558,3.77822,0.0488426,0.328924,0.0552685,0,0
2.94752,3.19332,3.69222,0.328945,0.0799916,0,0
0.894699,3.39172,2.9724,0.329132,0.0952843,0,0
0.080489,0.314198,0.60762,0.329302,0.0736115,0,0
3.47253,3.18795,1.61001,0.329317,0.0473174,0,0
2.54347,1.98518,2.56405,0.329433,0.0779728,0,0
3.78758,1.35828,2.83018,0.329475,0.102287,0,0
1.45809,2.73974,3.51184,0.329513,0.0833425,0,0
0.0888936,3.5413,2.73873,0.329546,0.0691957,0,0
1.82887,1.82284,3.87343,0.329567,0.086936,0,0
1.39316,3.54582,1.2586,0.32964,0.0748186,0,0
2.61977,1.37813,0.345207,0.329655,0.0951973,0,0
2.61769,1.47323,0.172095,0.329669,0.0979494,0,0
3.38037,0.590067,1.54301,0.329721,0.106343,0,0
3.59864,2.14283,0.359025,0.329847,0.0955679,0,0
0.468526,0.598321,2.44558,0.329917,0.128729,0,0
3.94335,0.289831,0.208091,0.330017,0.090869,0,0
1.07685,3.2559,0.643225,0.330019,0.0702644,0,0
0.645695,1.09904,3.41772,0.330221,0.0844873,0,0
0.410631,0.183104,2.67024,0.330242,0.0788737,0,0
1.84784,1.32666,3.09032,0.330338,0.0923102,0,0
2.91208,0.227681,3.35789,0.330413,0.0767222,0,0
0.439614,0.498517,0.0906133,0.330495,0.0818144,0,0
0.855867,1.54943,0.0367012,0.330572,0.0738539,0,0
3.58072,1.16607,3.00281,0.330683,0.0964638,0,0
3.60075,2.27462,1.07692,0.330781,0.106254,0,0
1.2755,2.69689,3.31937,0.330926,0.0833828,0,0
2.13135,1.87752,0.198,0.330975,0.096822,0,0
0.043646,3.23577,1.52241,0.331019,0.0733642,0,0
1.69755,0.130941,3.25597,0.331027,0.0668021,0,0
2.05441,1.69472,0.92353,0.331068,0.11477,0,0
0.0997838,1.75899,2.4474,0.331184,0.0604729,0,0
1.02245,0.625704,0.967512,0.331196,0.087811,0,0
2.32212,0.0110718,0.977046,0.331289,0.0372863,0,0
0.0298318,1.1981,2.07075,0.33129,0.0816806,0,0
3.78554,3.32832,3.77992,0.331301,0.0568238,0,0
3.60918,2.65063,1.63089,0.331395,0.0964164,0,0
1.51916,0.29972,3.75514,0.331405,0.0317328,0,0
3.15218,3.11358,3.8267,0.331411,0.0904181,0,0
2.42332,0.643364,3.63257,0.331426,0.0564341,0,0
2.58943,3.81132,3.88851,0.331497,0.0877703,0,0
1.22539,2.79014,1.60814,0.3316,0.0976453,0,0
3.66105,1.77311,2.37037,0.331733,0.068499,0,0
0.262871,1.2559,1.33194,0.331767,0.0782216,0,0
3.26716,3.27165,1.67242,0.331767,0.103127,0,0
0.105955,3.34959,0.408749,0.331817,0.092783,0,0
3.2512,0.788106,1.16036,0.331876,0.0705373,0,0
0.791671,3.705,1.61828,0.332043,0.0945176,0,0
2.55679,3.40705,2.04946,0.332077,0.0540674,0,0
3.86401,0.866641,2.72715,0.332123,0.0891529,0,0
3.2502,0.0644752,0.893634,0.33229,0.10851,0,0
0.666426,2.03274,0.101402,0.332342,0.129261,0,0
2.91507,2.83322,2.57685,0.332372,0.0957952,0,0
3.81944,0.626344,1.90822,0.332414,0.0542329,0,0
2.24222,3.93141,0.265096,0.332495,0.0775059,0,0
3.45808,3.33096,3.90813,0.332577,0.0513896,0,0
2.11968,1.13061,2.91055,0.332598,0.070592,0,0
1.16001,0.45734,3.69341,0.332727,0.113453,0,0
3.31379,2.55851,2.18087,0.33282,0.03498,0,0
3.81452,1.01151,1.94234,0.332828,0.0662969,0,0
2.20153,3.97582,0.122669,0.332867,0.0771336,0,0
3.04256,1.0844,2.29105,0.332871,0.0761305,0,0
3.05445,1.86304,3.3555,0.332916,0.0450037,0,0
1.25107,0.0999377,0.0112825,0.332981,0.097254,0,0
3.07854,2.23726,3.61197,0.333291,0.0937757,0,0
1.44104,1.29505,2.92547,0.333364,0.107907,0,0
2.07912,3.47242,3.49985,0.333438,0.0588577,0,0
2.35047,0.472732,0.412746,0.333534,0.0719669,0,0
1.50768,3.71409,1.92269,0.333541,0.0676213,0,0
2.39592,3.83784,0.501907,0.333608,0.0860305,0,0
1.755,3.69449,3.97554,0.333676,0.0693682,0,0
1.74361,2.34845,1.78841,0.333706,0.0661672,0,0
1.57017,3.81129,3.27801,0.33373,0.114407,0,0
0.0625538,2.23309,2.60924,0.333814,0.0725337,0,0
1.76769,2.85159,3.47214,0.333936,0.0693656,0,0
0.219246,3.3202,0.549994,0.333948,0.0834241,0,0
2.44116,0.900084,3.64816,0.334012,0.00949293,1,0.120129
3.95384,2.44499,0.750297,0.334028,0.0375765,0,0
0.186402,2.92875,0.714647,0.334033,0.0386725,0,0
2.81705,0.473389,3.34352,0.334089,0.0542961,0,0
3.5183,0.393666,3.2813,0.334109,0.0898277,0,0
3.07216,1.07789,1.59912,0.334121,0.0711684,0,0
0.830784,1.27576,2.36523,0.334188,0.0805088,0,0
3.26369,2.52064,2.15336,0.334214,0.0327249,0,0
3.63261,3.34553,2.48677,0.334262,0.0441718,0,0
0.221246,1.65276,3.31524,0.334282,0.0433742,0,0
3.04063,2.75178,0.537196,0.334285,0.0809195,0,0
0.463973,1.20263,1.11797,0.334446,0.0424578,0,0
2.00889,3.34685,0.667413,0.3345,0.0881669,0,0
3.6549,3.07198,2.31631,0.334505,0.0963839,0,0
2.40825,3.57375,2.7601,0.334643,0.066359,0,0
2.06119,1.1386,2.67579,0.334768,0.0318451,0,0
2.58774,3.73472,1.41922,0.334771,0.0971956,0,0
2.38962,0.347877,2.62693,0.334785,0.0952146,0,0
0.351221,1.82135,0.411322,0.334831,0.0819646,0,0
3.81099,3.61247,1.82812,0.334892,0.07896,0,0
2.05606,2.62609,3.42889,0.334892,0.0775251,0,0
2.10464,2.97018,2.8213,0.335007,0.0855595,0,0
2.10086,0.629533,0.873314,0.335027,0.0263954,0,0
3.12025,0.903255,3.7553,0.335073,0.0899345,0,0
3.56005,0.755533,0.0941483,0.335181,0.0670203,0,0
1.24117,3.6012,3.69439,0.335184,0.0910151,0,0
3.96543,3.04557,1.61221,0.335233,0.0870537,0,0
0.759494,1.0852,0.0328828,0.335402,0.075442,0,0
0.0042957,0.919128,3.03999,0.335486,0.0815405,0,0
2.18999,2.38752,3.19033,0.335507,0.0716616,0,0
1.90944,0.900417,1.11227,0.335529,0.110517,0,0
0.397512,1.0697,1.37312,0.335627,0.0844461,0,0
1.64896,1.51035,0.532054,0.335669,0.101953,0,0
2.94217,0.639438,0.815839,0.335889,0.0655269,0,0
0.33773,3.76173,3.37701,0.336001,0.0575969,0,0
3.77409,2.01905,0.227682,0.336047,0.0913601,0,0
1.39544,2.16752,2.54135,0.33615,0.0801234,0,0
1.28176,3.64196,2.76833,0.336296,0.0663341,0,0
3.53165,3.8753,2.62248,0.336349,0.0476611,0,0
1.09101,1.06792,3.24531,0.336393,0.108413,0,0
1.93021,0.160029,3.85719,0.336407,0.0481749,0,0
1.81288,0.775202,3.27598,0.336429,0.0820435,0,0
3.94917,1.89741,0.757473,0.336449,0.0884506,0,0
3.95673,3.47736,0.219455,0.33653,0.0615203,0,0
1.782,0.923685,3.93171,0.336563,0.094813,0,0
0.483543,2.01011,1.81911,0.336644,0.0682575,0,0
2.79864,0.948674,3.09103,0.336658,0.0463033,0,0
0.621033,3.147,0.302909,0.336664,0.0321346,0,0
1.51319,0.290157,2.73498,0.336694,0.0811552,0,0
1.19376,0.670775,3.98712,0.336751,0.0664545,0,0
2.79121,3.12323,3.74401,0.336753,0.0855805,0,0
2.86868,3.15531,0.16811,0.336809,0.0969533,0,0
0.433163,1.96656,3.37529,0.336819,0.0986247,0,0
0.574079,3.19019,0.308983,0.336847,0.031951,0,0
0.966966,0.725288,2.8924,0.336888,0.0772741,0,0
3.87929,0.82989,0.273546,0.336921,0.0728251,0,0
1.28901,2.60133,2.45177,0.336923,0.0801735,0,0
1.94996,2.07744,2.51423,0.337051,0.0900482,0,0
0.682282,1.91992,3.60289,0.337116,0.114513,0,0
1.23145,1.84738,1.70264,0.33719,0.0946888,0,0
0.317545,1.97289,3.78255,0.337219,0.100325,0,0
3.55902,1.62451,1.25942,0.337246,0.0755737,0,0
0.403952,0.493216,3.81638,0.337265,0.0846511,0,0
0.464069,2.56936,3.49528,0.337279,0.123035,0,0
3.06926,3.04492,2.88491,0.337346,0.0508697,0,0
0.724281,2.12613,3.4454,0.337413,0.088257,0,0
2.72926,0.0285706,1.69365,0.337425,0.0832876,0,0
3.81947,2.8725,3.13517,0.337483,0.0576444,0,0
3.63588,1.61801,0.965938,0.337524,0.0835951,0,0
3.88424,1.91008,0.928032,0.337571,0.0836058,0,0
0.451396,1.01024,3.59627,0.33759,0.0428746,0,0
0.928608,2.9199,0.933444,0.337743,0.111425,0,0
1.76641,2.99653,0.621324,0.33778,0.0766645,0,0
1.53331,0.509306,0.981571,0.337907,0.0850714,0,0
1.59669,2.83232,0.915737,0.33792,0.0632344,0,0
2.46097,2.21593,2.31136,0.337923,0.101127,0,0
0.680766,3.45864,0.740855,0.33794,0.00858643,0,0
0.591098,3.7513,2.33603,0.338041,0.0892477,0,0
2.91154,3.29855,3.34547,0.338041,0.0707926,0,0
1.75956,0.876779,3.16096,0.338068,0.0420909,0,0
2.71681,0.590863,0.360989,0.338074,0.107116,0,0
1.74982,3.50416,2.25118,0.33809,0.0861861,0,0
0.0127189,0.68291,1.31453,0.338139,0.0710779,0,0
1.59282,3.97989,0.717697,0.338183,0.0983032,0,0
0.380168,2.93149,3.90942,0.338258,0.0721505,0,0
1.56581,3.60003,3.64339,0.338331,0.0497281,0,0
1.77136,0.947585,0.751678,0.338344,0.0776702,0,0
1.60111,2.65768,2.61054,0.338445,0.0485122,0,0
0.521241,3.66145,1.95605,0.338465,0.0703381,0,0
1.8743,1.36915,3.25937,0.338657,0.0626473,0,0
2.83586,3.81972,2.63272,0.338699,0.0830124,0,0
1.05958,2.33794,0.0970878,0.338715,0.0780178,0,0
1.92582,2.7706,1.11687,0.338726,0.0657101,0,0
3.17406,1.43562,0.0742119,0.338728,0.0436114,0,0
0.825739,2.20367,2.89077,0.338736,0.088559,0,0
2.25822,2.46733,0.69227,0.338738,0.0257857,0,0
0.904186,1.64075,3.43251,0.338927,0.0529578,0,0
1.30545,0.793431,0.93331,0.338946,0.0769964,0,0
2.40337,0.896677,2.98673,0.338968,0.0968421,0,0
3.89684,3.04089,0.892998,0.339198,0.0698751,0,0
3.76331,1.02549,3.00948,0.339215,0.079846,0,0
1.11041,0.397144,1.02623,0.339231,0.0630104,0,0
0.242866,2.3046,1.01458,0.339244,0.0329699,0,0
3.67666,3.99644,0.86541,0.339267,0.0620284,0,0
2.39276,0.832499,2.67841,0.339268,0.0351968,0,0
0.851369,2.25033,3.27952,0.33936,0.0405478,0,0
0.650679,2.97835,0.939382,0.339393,0.0807555,0,0
2.83382,2.04362,1.87545,0.339445,0.0948189,0,0
0.592584,2.61711,0.592089,0.339496,0.0563599,0,0
0.949301,2.31813,3.94671,0.339641,0.0933004,0,0
0.392784,3.23152,0.40114,0.339667,0.0892625,0,0
2.51753,2.33557,1.43495,0.339716,0.0973486,0,0
1.07055,3.9812,1.6513,0.339733,0.0748949,0,0
1.58028,1.96627,1.54673,0.339753,0.0732251,0,0
2.15843,1.7133,1.22241,0.339779,0.0763003,0,0
1.50212,3.97976,0.93763,0.339805,0.108783,0,0
3.42973,3.15244,3.44825,0.339811,0.0321272,0,0
0.484056,2.06904,0.606409,0.339899,0.0104777,0,0
0.928565,2.56136,0.855822,0.339985,0.0605621,0,0
3.5164,1.98336,0.54799,0.340011,0.0218018,0,0
0.830377,0.802249,0.217422,0.340084,0.081181,0,0
0.806819,0.903537,2.97497,0.340129,0.0932458,0,0
2.94867,2.27035,0.0419174,0.340223,0.0863544,0,0
0.116396,1.38523,1.23942,0.340259,0.0861965,0,0
2.4759,3.49763,1.73335,0.340262,0.0433418,0,0
0.348393,3.96028,1.32375,0.340296,0.0652655,0,0
1.72115,0.0913543,3.14064,0.340428,0.0574011,0,0
2.62763,1.53486,2.10137,0.340486,0.0686521,0,0
2.55051,3.62439,3.39177,0.340528,0.0322811,0,0
1.25266,0.817604,3.21489,0.340558,0.0713163,0,0
3.33347,2.72981,3.09672,0.340611,0.0552398,0,0
0.359073,2.99047,0.108471,0.340625,0.0562692,0,0
2.87257,0.887554,2.42095,0.340627,0.106642,0,0
2.12721,0.324274,1.22756,0.340876,0.0605691,0,0
3.47441,0.978944,0.225816,0.340905,0.10817,0,0
2.61369,2.95637,2.79662,0.340931,0.0173058,0,0
3.86009,0.357178,0.34931,0.341047,0.0831003,0,0
0.945052,3.52483,3.13719,0.341139,0.0852584,0,0
1.96976,0.342657,3.97468,0.341139,0.0914839,0,0
1.11232,1.3897,0.0825904,0.341158,0.089065,0,0
2.81211,3.43139,2.928,0.341193,0.0428012,0,0
3.82628,2.06195,2.38928,0.341346,0.0793665,0,0
3.78218,2.18054,0.0126335,0.341431,0.076736,0,0
0.828986,0.62427,0.456568,0.34145,0.0605422,0,0
2.50654,3.16691,1.23378,0.341524,0.11483,0,0
1.8721,3.32809,3.69558,0.341607,0.036914,0,0
1.31087,0.423722,3.32751,0.341712,0.0968363,0,0
3.45222,0.790816,1.24066,0.341713,0.0609515,0,0
3.61932,3.96272,0.605054,0.341735,0.0894067,0,0
0.459337,3.66576,2.41645,0.341815,0.0803032,0,0
2.32197,0.350589,0.361128,0.341836,0.0636657,0,0
2.12664,0.50897,1.61862,0.341844,0.0440026,0,0
3.60123,1.40585,2.69517,0.341919,0.107535,0,0
1.86316,3.40938,1.32545,0.341924,0.0475975,0,0
3.13797,1.3851,2.52924,0.34203,0.073021,0,0
3.40127,3.83948,3.28726,0.342127,0.0491684,0,0
0.69791,3.27321,0.963987,0.342259,0.0964657,0,0
1.60231,0.785926,3.42513,0.342322,0.077144,0,0
2.40411,2.12054,3.70505,0.342327,0.0761403,0,0
1.06393,3.66014,0.995393,0.342365,0.0572134,0,0
3.41607,3.12656,1.78368,0.342386,0.059353,0,0
0.301195,0.646473,1.75944,0.342408,0.0583848,0,0
3.15969,3.51007,0.0629889,0.342421,0.070494,0,0
2.24956,2.43866,2.59982,0.342506,0.0494542,0,0
2.43437,3.18192,3.45342,0.3426,0.0990913,0,0
0.93593,3.66315,3.42609,0.342611,0.0558758,0,0
2.40674,2.89091,2.49609,0.342637,0.0940384,0,0
3.20036,1.76682,2.35051,0.342648,0.0581797,0,0
3.61173,3.95871,2.9301,0.342708,0.0781665,0,0
3.22602,2.76823,3.7021,0.342751,0.0607535,0,0
2.75426,1.20831,2.83761,0.342758,0.0917362,0,0
0.104384,1.79413,1.93941,0.342827,0.074399,0,0
1.79664,2.78851,2.85917,0.342828,0.0889548,0,0
3.10019,1.98542,3.76207,0.342844,0.0745398,0,0
2.74825,1.00549,1.68798,0.342914,0.0666303,0,0
2.1461,3.03209,1.79685,0.342943,0.117435,0,0
2.12243,3.36709,1.74352,0.343017,0.0807672,0,0
3.57349,1.31003,1.5626,0.34304,0.0990317,0,0
3.7888,1.14676,2.08974,0.343041,0.0645799,0,0
3.35075,0.297432,1.86492,0.343071,0.0850824,0,0
3.6393,2.99064,0.480147,0.343175,0.0637741,0,0
3.77266,3.27507,0.617776,0.34323,0.0698342,0,0
1.89058,0.0445192,0.479138,0.343282,0.0880015,0,0
2.86194,0.582048,2.81192,0.343317,0.0980806,0,0
2.06852,3.55059,3.99858,0.343329,0.0735954,0,0
0.674726,2.16805,0.548442,0.343333,0.0874748,0,0
1.09627,0.306574,2.29478,0.34334,0.0679461,0,0
2.71447,1.31297,3.22328,0.343346,0.0641749,0,0
2.15649,1.31952,1.06568,0.343396,0.0652325,0,0
0.863085,2.69135,2.54123,0.343426,0.0802002,0,0
1.60276,1.4653,2.74027,0.343502,0.0710484,0,0
0.625091,1.12754,1.71731,0.343514,0.0755504,0,0
1.56916,0.307555,3.7465,0.343524,0.0196141,0,0
3.7184,1.40072,0.598419,0.343531,0.0904811,0,0
1.90167,3.9818,2.40873,0.343553,0.0388589,0,0
1.54584,2.82528,0.787735,0.343601,0.0661151,0,0
1.78688,1.63338,1.72147,0.343693,0.0625628,0,0
1.98697,0.0656099,1.67899,0.343717,0.0742096,0,0
1.9974,2.27758,0.8574,0.34372,0.0951049,0,0
0.339261,1.23437,1.78109,0.343722,0.0786475,0,0
1.31249,2.30068,1.10281,0.343748,0.062889,0,0
3.01046,3.69302,0.883008,0.343768,0.0805781,0,0
3.12444,1.53213,2.92442,0.34378,0.0841766,0,0
3.17255,2.51785,1.07401,0.34389,0.0909607,0,0
0.22935,2.06959,1.98587,0.343898,0.053251,0,0
3.35777,2.40864,3.00847,0.343939,0.0886171,0,0
0.432462,2.5368,1.52382,0.343968,0.0947889,0,0
3.34964,0.715078,1.90945,0.344021,0.0570941,0,0
3.69738,0.879329,0.272259,0.344047,0.066263,0,0
1.6626,2.33476,3.80166,0.344093,0.0408909,0,0
3.35512,1.93395,2.18552,0.344272,0.0618643,0,0
2.50696,0.269708,0.47695,0.344388,0.0770003,0,0
3.43907,0.521834,2.85357,0.3444,0.0746936,0,0
3.77557,3.43518,2.06396,0.344451,0.0946737,0,0
2.47464,2.15364,0.802062,0.344476,0.115625,0,0
1.30505,2.75758,1.41247,0.344501,0.0923311,0,0
3.65172,2.39708,3.32074,0.344503,0.0826977,0,0
0.911587,0.489221,3.94913,0.344581,0.0658147,0,0
3.48039,1.91166,2.59136,0.344607,0.109742,0,0
0.213801,3.11834,0.0841516,0.344608,0.0937725,0,0
0.0564604,0.500162,2.89782,0.344636,0.0821802,0,0
3.57375,2.08009,3.95208,0.344724,0.100093,0,0
2.18945,2.6368,1.3634,0.34474,0.102134,0,0
0.359126,3.51247,2.41618,0.34475,0.0900984,0,0
3.6934,0.897612,3.42473,0.344816,0.0992361,0,0
1.98936,1.88476,1.80657,0.344856,0.08037,0,0
2.23556,0.943478,1.50281,0.344893,0.046541,0,0
1.37094,0.225087,3.34738,0.34493,0.0685966,0,0
2.55873,2.22406,2.07722,0.344933,0.105399,0,0
0.764698,2.50484,3.26515,0.34501,0.109835,0,0
1.49507,2.65182,0.301243,0.345023,0.0560963,0,0
0.94316,2.26704,2.26288,0.345081,0.0751008,0,0
0.973941,2.42906,2.44516,0.345151,0.0878963,0,0
2.2627,0.59758,1.07087,0.345158,0.0246407,0,0
0.069831,0.316155,1.66262,0.34518,0.0916101,0,0
0.242615,0.223095,2.35968,0.34527,0.0648034,0,0
3.35979,0.328499,3.11989,0.345291,0.0538745,0,0
2.37531,0.889856,1.18765,0.345318,0.0121429,1,0.146097
2.30485,3.18169,2.77574,0.345319,0.0823342,0,0
0.441728,2.544,2.3755,0.345323,0.00135032,1,0.332643
3.48135,1.56417,3.46027,0.345376,0.0451865,0,0
1.49858,2.12339,2.3433,0.345378,0.0842069,0,0
0.181847,0.663304,0.355687,0.345399,0.079422,0,0
1.60343,1.41482,2.95344,0.345475,0.0957961,0,0
2.01331,2.48816,3.4285,0.345538,0.0668793,0,0
3.83418,3.53369,0.858393,0.345591,0.0974709,0,0
2.99885,3.09499,2.03551,0.345645,0.0795086,0,0
1.98151,3.48865,3.53615,0.345757,0.0465392,0,0
2.06216,3.53451,3.16321,0.345807,0.0762714,0,0
0.122739,2.65453,2.09994,0.345832,0.071578,0,0
0.201128,3.88199,0.969825,0.345867,0.0864142,0,0
3.0323,2.39584,3.04151,0.34593,0.072195,0,0
2.89746,2.70645,0.53557,0.345945,0.0607927,0,0
1.66068,0.532457,0.649502,0.345989,0.0895607,0,0
0.231242,3.35295,2.06128,0.346047,0.0343127,0,0
0.0597088,3.32877,2.25958,0.346058,0.0869267,0,0
3.19156,3.60306,2.2891,0.346082,0.085291,0,0
2.78272,2.26819,0.0247503,0.346087,0.0707616,0,0
3.95723,0.980353,2.18115,0.346098,0.086825,0,0
3.04143,3.10769,3.97642,0.346143,0.0611504,0,0
1.73799,0.937376,3.74762,0.346198,0.0900725,0,0
1.28468,1.50602,2.09825,0.346238,0.0978236,0,0
2.02937,2.93688,0.0921253,0.346254,0.078838,0,0
1.96141,1.84952,0.723575,0.346274,0.0980339,0,0
2.73418,2.97634,3.49616,0.346509,0.0634254,0,0
0.852891,0.724963,3.47576,0.346602,0.0156228,0,0
0.80611,0.561014,3.92694,0.346702,0.0636933,0,0
2.59426,3.89897,3.45517,0.346721,0.0916572,0,0
2.33601,0.0572119,0.848056,0.346851,0.0610672,0,0
3.08546,0.975109,2.73392,0.346854,0.0762675,0,0
1.11406,1.7426,1.82639,0.34688,0.0952481,0,0
2.34601,0.0905646,0.527613,0.346888,0.0525658,0,0
1.73276,1.39571,1.8122,0.346941,0.0746883,0,0
2.17667,1.03979,3.29382,0.346969,0.0677916,0,0
1.52122,2.29868,2.45009,0.346973,0.0606598,0,0
2.257,3.105,3.46633,0.347015,0.0653492,0,0
0.578764,3.75377,1.69602,0.347096,0.0971234,0,0
3.53742,0.461732,2.70894,0.347096,0.0677891,0,0
1.21864,0.668602,1.48668,0.347115,0.114523,0,0
2.56977,2.03439,1.33184,0.347133,0.0796537,0,0
2.05538,3.62554,2.84201,0.347135,0.0974321,0,0
0.846339,2.51497,1.169,0.347151,0.0933309,0,0
2.78767,1.58702,0.897153,0.347166,0.0615314,0,0
3.60935,0.231152,1.35553,0.347329,0.0315068,0,0
2.82075,3.78311,3.90772,0.347361,0.0972077,0,0
1.89246,1.06395,3.23812,0.347364,0.0783765,0,0
1.84789,0.176213,1.08616,0.347374,0.083951,0,0
3.53207,1.61918,1.65695,0.347384,0.0431641,0,0
2.38594,3.80754,0.0533174,0.347385,0.0739836,0,0
1.5066,1.62307,1.02791,0.347394,0.0915056,0,0
0.855003,0.737087,3.44792,0.347407,0.0148172,0,0
0.341678,2.20205,0.183366,0.347415,0.0666571,0,0
1.56255,0.726552,1.37555,0.347423,0.0923161,0,0
0.925651,1.60413,0.351703,0.347445,0.0929991,0,0
2.14195,3.49068,0.545137,0.347457,0.0860165,0,0
3.86882,1.42225,0.00254413,0.347502,0.0758378,0,0
0.757059,0.473565,2.68243,0.347505,0.0877447,0,0
0.56509,2.20217,0.259107,0.347578,0.0904426,0,0
3.63292,0.716517,1.6763,0.347636,0.0888061,0,0
1.81361,3.42021,0.0275919,0.347708,0.0493618,0,0
3.36535,0.879915,1.1186,0.347754,0.0608795,0,0
0.00895876,2.50318,3.58221,0.347763,0.0404169,0,0
1.75287,3.13752,0.60016,0.347893,0.0665522,0,0
3.90234,3.1748,2.27746,0.34793,0.0804523,0,0
2.65313,1.90266,2.55676,0.347936,0.0594691,0,0
0.0599331,0.419241,3.47632,0.347976,0.0704759,0,0
2.36287,0.837788,2.73211,0.347984,0.0264812,0,0
3.53741,1.24063,3.48363,0.348018,0.0753774,0,0
0.415744,1.51934,2.57511,0.348047,0.0726554,0,0
1.05817,2.41967,2.95439,0.348104,0.0558334,0,0
3.61861,0.0441201,2.70161,0.348135,0.0564376,0,0
2.41966,1.71733,3.17613,0.348146,0.0877635,0,0
2.59822,1.61004,1.29636,0.348244,0.0995765,0,0
0.837943,3.0952,2.17057,0.348254,0.038664,0,0
2.79574,1.55461,2.30188,0.348257,0.103225,0,0
2.68774,0.638241,1.64815,0.348291,0.0823862,0,0
3.30121,3.54231,1.95561,0.348328,0.00126035,1,0.295289
0.611465,3.57058,1.17178,0.348355,0.0630327,0,0
2.02224,0.156677,1.96457,0.348378,0.0495876,0,0
1.68158,3.94089,2.84576,0.348391,0.0742999,0,0
1.3963,0.984693,1.05637,0.348407,0.111173,0,0
0.901243,0.309475,2.67311,0.348461,0.0862181,0,0
2.30895,3.23873,1.73646,0.348488,0.0834528,0,0
0.531739,1.74404,1.54763,0.348504,0.0925707,0,0
0.192863,1.65271,0.0465395,0.34852,0.078601,0,0
0.379134,2.49973,2.08348,0.348527,0.0817229,0,0
3.50175,1.00225,1.21406,0.348538,0.0617559,0,0
3.66549,1.81678,2.1792,0.348605,0.0892768,0,0
3.06039,3.79099,2.80051,0.348627,0.0852134,0,0
0.315126,3.13416,1.83032,0.348649,0.0726368,0,0
3.46582,3.85518,1.22969,0.34865,0.0722249,0,0
1.89904,2.21793,2.21071,0.348681,0.113441,0,0
2.22925,2.85791,1.97058,0.348694,0.09507,0,0
0.124629,2.01422,3.6305,0.348697,0.0949545,0,0
2.14602,2.61376,2.84067,0.348727,0.056174,0,0
0.232221,3.52951,2.03575,0.348798,0.0871542,0,0
2.62674,0.220646,1.25178,0.349032,0.0937815,0,0
3.1588,2.56568,0.770398,0.349034,0.0847483,0,0
2.75698,2.12616,1.5215,0.34904,0.0551918,0,0
3.87538,0.489421,3.32558,0.349092,0.0623224,0,0
3.9882,2.83523,1.91594,0.349106,0.0897324,0,0
0.79036,1.74341,0.241972,0.349114,0.0886698,0,0
1.62566,3.91146,0.0585222,0.349115,0.118562,0,0
1.4717,2.1058,1.88531,0.349119,0.05931,0,0
3.98177,1.64896,1.1435,0.349228,0.101159,0,0
2.35886,1.37995,0.898964,0.349366,0.0902981,0,0
3.39199,0.0371479,1.1698,0.349428,0.0941094,0,0
2.39283,3.3416,1.84567,0.349431,0.081445,0,0
3.42809,2.66726,2.97782,0.349439,0.0306076,0,0
1.31905,1.75845,2.28051,0.349469,0.0826366,0,0
3.16417,2.44669,0.181033,0.349482,0.0937849,0,0
3.39329,3.35389,2.25029,0.349509,0.064894,0,0
3.14405,2.86895,2.85112,0.349558,0.0749632,0,0
2.89597,3.60344,3.63149,0.349582,0.0703456,0,0
0.937078,3.16007,2.31327,0.349638,0.0847164,0,0
1.01133,0.362559,3.99947,0.349653,0.0819123,0,0
2.42506,3.0552,2.8902,0.349716,0.0850182,0,0
0.919369,1.85074,2.37684,0.349745,0.078654,0,0
1.99092,2.52778,0.204727,0.349801,0.0400775,0,0
0.737801,3.91201,2.27659,0.349927,0.0806231,0,0
2.90272,1.39483,3.02761,0.349962,0.0751734,0,0
1.10127,3.06162,0.241343,0.349982,0.107701,0,0
0.121296,2.95919,1.88353,0.350062,0.0720766,0,0
