X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.0775471,0.0202655,0.998107,0.757088,0.775236,0.733549,8,0.528554,0.4,0
0.780941,0.710813,0.42496,0.757092,0.770988,0.737666,2,0.449481,0.4,0
0.868438,0.552807,0.638618,0.757093,0.765973,0.735374,8,0.785001,0.44,0
0.858279,0.639378,0.221916,0.757117,0.771511,0.737212,4,0.765684,0.49,0
0.934041,0.711103,0.543319,0.757123,0.772353,0.737195,8,0.707219,0.4,0
0.253733,0.6228,0.815303,0.757125,0.780466,0.750077,1,0.326457,0.38,0
0.236887,0.520006,0.499902,0.757136,0.76355,0.739073,4,0.919205,0.4,0
0.837933,0.533085,0.130174,0.757138,0.773117,0.74227,4,0.645345,0.39,0
0.938446,0.844529,0.147199,0.757146,0.757702,0.743284,7,1.18425,0.51,0
0.112635,0.150094,0.400914,0.757153,0.76493,0.727701,9,1.02194,0.45,0
0.742619,0.905945,0.193955,0.757158,0.78361,0.733131,8,0.540047,0.4,0
0.287215,0.446143,0.817084,0.757167,0.762122,0.739587,7,0.617379,0.38,0
0.329108,0.744352,0.309514,0.757173,0.79576,0.751977,2,0.171813,0.36,0
0.258705,0.693553,0.967032,0.757181,0.768823,0.747346,2,0.615583,0.47,0
0.101066,0.0374856,0.754733,0.757211,0.76005,0.724297,5,1.05056,0.37,0
0.335915,0.0426331,0.73101,0.757211,0.781289,0.733753,3,0.659496,0.35,0
0.828692,0.824122,0.789484,0.757215,0.77759,0.754593,2,0.0987319,0.52,0
0.933397,0.957246,0.658495,0.757233,0.77145,0.730989,5,0.848565,0.4,0
0.7943,0.570578,0.398466,0.757249,0.775027,0.752912,1,0.150283,0.49,0
0.680618,0.302916,0.525533,0.757253,0.773775,0.739615,6,0.687558,0.45,0
0.793343,0.438578,0.716093,0.757262,0.759371,0.735438,8,1.09884,0.47,0
0.0500537,0.119313,0.747238,0.757265,0.768663,0.727408,7,0.60238,0.47,0
0.337641,0.1284,0.128961,0.757267,0.780157,0.746748,2,0.328652,0.45,0
0.84165,0.940995,0.633142,0.757282,0.777777,0.753082,3,0.243114,0.41,0
0.394249,0.600389,0.11538,0.757287,0.768118,0.730911,6,0.921688,0.46,0
0.902825,0.834681,0.830639,0.757318,0.794136,0.737683,5,0.424411,0.49,0
0.139159,0.514788,0.913719,0.757323,0.765451,0.730337,4,0.994275,0.48,0
0.614009,0.284965,0.577392,0.757323,0.760396,0.743174,6,1.03236,0.48,0
0.496176,0.475867,0.941347,0.757326,0.775595,0.739241,6,0.614268,0.5,0
0.31713,0.125617,0.499142,0.75734,0.773972,0.740373,6,0.67362,0.48,0
0.112738,0.729656,0.950992,0.757343,0.763616,0.743504,6,0.849879,0.39,0
0.935198,0.38714,0.653777,0.757344,0.764781,0.738982,7,0.412155,0.42,0
0.882715,0.659741,0.475123,0.757349,0.760309,0.742558,4,1.07388,0.32,0
0.670207,0.544504,0.575559,0.757357,0.76005,0.733123,5,0.992944,0.44,0
0.996935,0.726287,0.39182,0.757371,0.760697,0.744128,5,1.03195,0.49,0
0.097014,0.935421,0.853738,0.757371,0.779876,0.738699,6,0.453842,0.47,0
0.964309,0.908691,0.142494,0.757378,0.780676,0.74182,4,0.447024,0.42,0
0.376166,0.965832,0.461801,0.757393,0.76501,0.740694,5,0.694147,0.44,0
0.786014,0.27061,0.759724,0.757438,0.757547,0.727038,10,1.28224,0.43,0
0.91979,0.066391,0.647356,0.757445,0.773323,0.738887,3,0.472182,0.54,0
0.40464,0.724104,0.310091,0.757451,0.764475,0.743684,2,0.843416,0.43,0
0.804412,0.650927,0.390212,0.757452,0.77991,0.753579,3,0.0604533,0.38,0
0.783808,0.835157,0.578209,0.757452,0.77786,0.750616,7,0.209578,0.4,0
0.218838,0.883931,0.759326,0.75746,0.757636,0.745128,12,1.2683,0.47,0
0.343887,0.841609,0.0556061,0.757465,0.767146,0.734947,9,0.910074,0.54,0
0.504677,0.815494,0.519994,0.757476,0.786816,0.750649,4,0.116291,0.4,0
0.41384,0.133648,0.161078,0.757476,0.779215,0.719668,3,0.560444,0.46,0
0.00489247,0.74912,0.777382,0.757503,0.762018,0.728484,9,0.918226,0.56,0
0.0249452,0.593257,0.611225,0.757507,0.782981,0.737524,7,0.59285,0.37,0
0.709024,0.012161,0.775173,0.757509,0.761569,0.732883,8,0.984426,0.36,0
0.60456,0.433724,0.855599,0.757536,0.778901,0.742066,4,0.456625,0.39,0
0.361404,0.478344,0.77347,0.757537,0.773181,0.74828,7,0.482916,0.49,0
0.167258,0.303488,0.201351,0.757542,0.774138,0.742633,4,0.616273,0.36,0
0.544605,0.571644,0.425046,0.757542,0.783558,0.756953,2,0.0204484,0.49,0
0.110045,0.518794,0.870409,0.757548,0.766285,0.73069,4,0.977226,0.41,0
0.778649,0.395238,0.0290834,0.757548,0.761449,0.735916,7,1.09124,0.48,0
0.84381,0.115545,0.689302,0.757574,0.758107,0.72786,8,1.20152,0.4,0
0.777694,0.690526,0.336248,0.757582,0.769305,0.734179,7,0.629864,0.45,0
0.686985,0.353501,0.629547,0.757583,0.761643,0.738319,7,0.894919,0.55,0
0.881014,0.84914,0.631526,0.757587,0.780581,0.747239,6,0.192233,0.52,0
0.279022,0.00539001,0.55515,0.757588,0.783629,0.742999,4,0.491607,0.44,0
0.40896,0.162052,0.122678,0.757594,0.777657,0.72606,5,0.419732,0.36,0
0.390069,0.769867,0.241447,0.757603,0.763237,0.7469,3,0.517404,0.43,0
0.14618,0.264613,0.115502,0.757618,0.766916,0.739914,7,0.857081,0.44,0
0.439339,0.690766,0.150238,0.757623,0.770184,0.749053,4,0.427855,0.43,0
0.810032,0.480467,0.145748,0.757628,0.776826,0.73707,5,0.374504,0.35,0
0.933126,0.490162,0.896426,0.757663,0.764877,0.734796,4,0.642189,0.45,0
0.625151,0.910454,0.133278,0.757679,0.768929,0.710818,8,0.967847,0.31,0
0.247469,0.928411,0.888468,0.75768,0.772402,0.743175,5,0.237125,0.46,0
0.808874,0.294233,0.716245,0.757707,0.783866,0.738942,8,0.476501,0.43,0
0.195124,0.348077,0.213031,0.757711,0.784745,0.748011,5,0.267245,0.42,0
0.0574617,0.635595,0.723576,0.757758,0.758548,0.737278,8,1.23802,0.42,0
0.0800364,0.453517,0.202963,0.757766,0.760405,0.738697,5,1.13018,0.46,0
0.0311754,0.35003,0.161096,0.757773,0.76687,0.732956,4,0.926385,0.3,0
0.801159,0.708991,0.0601957,0.757774,0.776794,0.737043,5,0.665159,0.34,0
0.751562,0.345966,0.8169,0.757779,0.788918,0.736995,3,0.518341,0.37,0
0.464862,0.0576996,0.769385,0.757782,0.765703,0.718778,11,1.07134,0.38,0
0.264494,0.809819,0.967128,0.75782,0.785015,0.742951,4,0.300697,0.37,0
0.311943,0.0756996,0.795375,0.757838,0.775116,0.73248,7,0.720248,0.49,0
0.751752,0.667893,0.367896,0.757838,0.77242,0.744976,5,0.628897,0.33,0
0.485636,0.0267912,0.597833,0.757855,0.758635,0.724776,9,1.2565,0.47,0
0.719599,0.671971,0.470812,0.757871,0.7713,0.749757,3,0.513923,0.42,0
0.908319,0.485981,0.400715,0.757888,0.761348,0.734086,10,1.10356,0.44,0
0.866244,0.766195,0.10147,0.757903,0.773717,0.745268,4,0.251456,0.41,0
0.767732,0.403486,0.454879,0.757909,0.786215,0.741021,4,0.422751,0.39,0
0.777082,0.892243,0.991958,0.757918,0.771188,0.714442,3,0.817858,0.46,0
0.256089,0.655806,0.750351,0.757921,0.775285,0.747626,4,0.33076,0.48,0
0.184462,0.542347,0.498578,0.757928,0.771068,0.748166,3,0.208301,0.37,0
0.844153,0.478994,0.139733,0.757941,0.76681,0.745195,2,0.198491,0.41,0
0.024137,0.829052,0.50921,0.757942,0.767756,0.743212,9,0.789764,0.38,0
0.14628,0.298307,0.86343,0.757945,0.7613,0.731994,11,1.11785,0.4,0
0.54218,0.784771,0.659977,0.757951,0.771462,0.735616,4,0.804977,0.5,0
0.085152,0.729175,0.438621,0.757959,0.795179,0.749326,1,0.262201,0.44,0
0.905836,0.989575,0.000836742,0.757962,0.777543,0.739154,5,0.335423,0.4,0
0.313132,0.0628852,0.321518,0.757986,0.780249,0.744601,6,0.473495,0.51,0
0.877821,0.277205,0.713928,0.758003,0.769179,0.741727,8,0.78095,0.45,0
0.051651,0.190905,0.670622,0.758003,0.772015,0.740715,10,0.611912,0.4,0
0.266501,0.816206,0.844188,0.758004,0.769513,0.729583,3,0.634849,0.48,0
0.820363,0.942628,0.848395,0.758008,0.782015,0.735309,4,0.316492,0.43,0
0.241341,0.942048,0.0379333,0.75803,0.791893,0.751665,2,0.159361,0.39,0
0.430683,0.876041,0.675085,0.758038,0.771794,0.734526,8,0.827088,0.44,0
0.395539,0.9874,0.976121,0.758067,0.769394,0.728616,9,0.829508,0.42,0
0.687902,0.3232,0.532057,0.758075,0.772165,0.741243,5,0.721798,0.41,0
0.435075,0.405741,0.384705,0.758087,0.770749,0.733487,7,0.8114,0.42,0
0.865572,0.407803,0.49185,0.758105,0.773826,0.740265,3,0.309994,0.32,0
0.37226,0.37274,0.969503,0.758107,0.773851,0.734769,9,0.485113,0.42,0
0.508989,0.480662,0.238496,0.758109,0.78323,0.748425,2,0.0960467,0.38,0
0.532171,0.655208,0.0866514,0.758114,0.760721,0.739449,8,1.07544,0.47,0
0.698682,0.421644,0.10329,0.758133,0.766336,0.721452,6,1.05407,0.46,0
0.336183,0.182018,0.989413,0.758141,0.768626,0.724088,7,0.989475,0.58,0
0.843178,0.481714,0.951232,0.758161,0.77648,0.740754,4,0.526105,0.38,0
0.806469,0.488643,0.744108,0.758171,0.769425,0.73388,13,0.816388,0.47,0
0.817053,0.881027,0.991311,0.75818,0.782747,0.726756,2,0.459477,0.35,0
0.277629,0.706501,0.299906,0.75819,0.793248,0.750249,3,0.168876,0.44,0
0.804561,0.343904,0.718374,0.758192,0.780725,0.747846,5,0.278592,0.42,0
0.145949,0.912861,0.642326,0.758201,0.762325,0.736555,9,1.07674,0.37,0
0.683614,0.588655,0.145189,0.75821,0.764566,0.7346,6,0.916691,0.42,0
0.489769,0.0405428,0.0550017,0.758234,0.769288,0.709999,11,1.0287,0.44,0
0.632963,0.576998,0.531828,0.758253,0.764412,0.7348,5,1.02305,0.34,0
0.23984,0.757384,0.300153,0.758256,0.771798,0.748372,3,0.570825,0.46,0
0.628095,0.682994,0.208626,0.758258,0.778062,0.747224,3,0.267442,0.38,0
0.918713,0.531056,0.969902,0.758273,0.781579,0.748351,3,0.291852,0.38,0
0.474927,0.206864,0.442994,0.75829,0.768574,0.719969,5,0.568679,0.42,0
0.367404,0.722909,0.828255,0.758315,0.770659,0.723371,9,0.958229,0.47,0
0.547883,0.440038,0.175455,0.758344,0.785046,0.736592,6,0.342189,0.38,0
0.964613,0.159035,0.193065,0.758374,0.778147,0.739576,7,0.477041,0.38,0
0.282936,0.328829,0.709977,0.758376,0.775443,0.735976,3,0.714544,0.31,0
0.677399,0.613859,0.11237,0.758392,0.768777,0.734886,4,0.90307,0.47,0
0.66578,0.962403,0.43943,0.758406,0.771892,0.734834,11,0.676354,0.5,0
0.32972,0.0160476,0.0452233,0.75841,0.766567,0.740899,5,0.889313,0.42,0
0.429895,0.301659,0.323399,0.758411,0.760533,0.717617,11,1.13013,0.35,0
0.289619,0.98084,0.703094,0.758417,0.76336,0.728178,7,1.10652,0.45,0
0.461588,0.396383,0.895081,0.758453,0.774592,0.739658,5,0.349616,0.38,0
0.299196,0.824111,0.313245,0.758453,0.761396,0.740935,2,1.10233,0.47,0
0.437122,0.294733,0.192104,0.758453,0.782783,0.715592,1,0.693213,0.45,0
0.652779,0.396109,0.00293629,0.75846,0.764996,0.738269,7,0.956674,0.41,0
0.177247,0.134649,0.700993,0.758476,0.76979,0.730341,5,0.926916,0.41,0
0.251191,0.263991,0.284844,0.758476,0.774117,0.742502,8,0.422687,0.45,0
0.674676,0.294844,0.862309,0.758492,0.761659,0.736429,7,0.987915,0.39,0
0.223,0.80841,0.362352,0.758496,0.774568,0.753688,3,0.195689,0.45,0
0.974037,0.509332,0.024485,0.758504,0.778573,0.74985,6,0.417483,0.45,0
0.878169,0.817257,0.63177,0.758521,0.777018,0.747284,7,0.515514,0.44,0
0.318761,0.233114,0.766757,0.758522,0.766233,0.738773,9,0.820819,0.48,0
0.273562,0.139207,0.0144384,0.758537,0.763857,0.735325,8,0.505109,0.43,0
0.518893,0.360092,0.202134,0.758555,0.774702,0.712763,4,0.787724,0.47,0
0.942367,0.883304,0.474967,0.758557,0.763597,0.732802,5,0.89904,0.39,0
0.776735,0.499411,0.0659562,0.758559,0.777336,0.750148,5,0.317925,0.47,0
0.883188,0.0818394,0.646624,0.758561,0.772086,0.736432,6,0.620026,0.43,0
0.631704,0.637777,0.855698,0.758583,0.775885,0.743982,6,0.615266,0.38,0
0.588358,0.78602,0.96741,0.758597,0.762383,0.72463,7,0.936065,0.44,0
0.748785,0.105743,0.226564,0.758599,0.763962,0.704339,7,1.17012,0.41,0
0.415612,0.628548,0.328,0.758601,0.770389,0.74708,2,0.660473,0.38,0
0.718285,0.709726,0.0795022,0.758604,0.776888,0.75208,2,0.367529,0.42,0
0.892808,0.778643,0.0897669,0.758608,0.789488,0.749115,6,0.215487,0.5,0
0.768249,0.0399708,0.690283,0.758609,0.784873,0.73758,7,0.567058,0.37,0
0.787718,0.932714,0.604274,0.758612,0.772521,0.75518,1,0.280941,0.31,0
0.641863,0.591042,0.666749,0.758624,0.760104,0.730838,10,1.2206,0.43,0
0.341558,0.0164284,0.0572509,0.758633,0.766992,0.74342,7,0.666281,0.38,0
0.770867,0.493418,0.0218094,0.758638,0.777978,0.74889,6,0.399736,0.38,0
0.931271,0.659072,0.295086,0.758643,0.778877,0.736861,6,0.570628,0.46,0
0.986344,0.611433,0.875054,0.758665,0.758731,0.741733,6,1.28181,0.43,0
0.718058,0.625733,0.944384,0.758671,0.770642,0.739885,5,0.802684,0.49,0
0.394856,0.310546,0.544351,0.758677,0.768394,0.741992,9,0.822683,0.36,0
0.390413,0.602006,0.949797,0.75871,0.766492,0.729215,6,1.0221,0.51,0
0.41875,0.409154,0.7258,0.758712,0.763344,0.741822,7,1.01386,0.37,0
0.4478,0.5166,0.703768,0.758763,0.762353,0.743023,8,1.05038,0.46,0
0.0314349,0.873112,0.510169,0.758763,0.763356,0.740381,8,1.01414,0.47,0
0.955337,0.566747,0.137089,0.758768,0.765605,0.741726,8,0.60753,0.37,0
0.949396,0.703297,0.428498,0.75877,0.766223,0.746437,5,0.817861,0.39,0
0.831307,0.642298,0.396335,0.758771,0.770701,0.749756,2,0.581401,0.36,0
0.324379,0.187811,0.209269,0.758775,0.776926,0.740493,4,0.66971,0.36,0
0.141826,0.911936,0.808505,0.758778,0.776533,0.738687,8,0.430146,0.43,0
0.537064,0.554414,0.248512,0.758794,0.797532,0.748333,2,0.247427,0.38,0
0.856462,0.470021,0.422482,0.758817,0.767453,0.743711,6,0.542182,0.41,0
0.647494,0.590443,0.452645,0.758828,0.762052,0.747961,5,0.940964,0.36,0
0.558752,0.497822,0.320228,0.758838,0.786069,0.752017,3,0.0652355,0.4,0
0.446626,0.227741,0.0688244,0.758867,0.778137,0.7275,7,0.813189,0.41,0
0.622905,0.579612,0.420871,0.758871,0.779103,0.752883,5,0.213487,0.34,0
0.767407,0.475638,0.0693164,0.758874,0.764831,0.744664,7,0.653199,0.32,0
0.455442,0.791261,0.149301,0.758932,0.77066,0.737821,9,0.731004,0.45,0
0.841426,0.331445,0.0526173,0.758947,0.766777,0.738151,13,0.943065,0.36,0
0.439071,0.0700922,0.107449,0.758948,0.783674,0.731477,7,0.339763,0.39,0
0.484103,0.0877736,0.106209,0.758963,0.771798,0.720177,9,0.739745,0.46,0
0.175381,0.826763,0.351888,0.758978,0.776575,0.746646,6,0.285631,0.47,0
0.301388,0.652312,0.192862,0.75898,0.764495,0.73497,5,0.942793,0.36,0
0.210636,0.744049,0.539901,0.758981,0.777036,0.745964,9,0.486973,0.41,0
0.98556,0.702715,0.375392,0.758989,0.763046,0.746383,6,0.955478,0.43,0
0.19355,0.637344,0.284801,0.759007,0.763175,0.730123,8,0.97295,0.43,0
0.519726,0.811265,0.417538,0.759025,0.763269,0.734718,8,0.759035,0.41,0
0.0143154,0.80638,0.936466,0.759031,0.760587,0.736569,8,1.20225,0.34,0
0.205227,0.0135295,0.156223,0.759035,0.769824,0.743412,6,0.651006,0.41,0
0.38692,0.310502,0.0128454,0.759042,0.7631,0.722546,8,1.1573,0.41,0
0.948882,0.811405,0.53747,0.759045,0.771655,0.745671,9,0.685557,0.42,0
0.70617,0.949388,0.195759,0.759054,0.779689,0.724113,9,0.539882,0.4,0
0.326167,0.529082,0.836921,0.759079,0.775241,0.74229,6,0.654945,0.45,0
0.260011,0.731365,0.00574393,0.759086,0.769881,0.744759,4,0.753491,0.4,0
0.275521,0.732379,0.492631,0.759107,0.775284,0.742617,8,0.421514,0.37,0
0.801367,0.756402,0.088929,0.759127,0.774397,0.743202,4,0.442739,0.4,0
0.377815,0.934073,0.17613,0.759141,0.765169,0.737425,6,0.960787,0.4,0
0.649574,0.0710223,0.821599,0.759183,0.761483,0.717436,13,1.21786,0.37,0
0.32578,0.675448,0.028875,0.759187,0.762276,0.7407,3,1.1032,0.41,0
0.503322,0.806929,0.124227,0.759198,0.764727,0.72962,10,1.08536,0.34,0
0.553001,0.68819,0.187801,0.759198,0.777081,0.746044,5,0.451251,0.41,0
0.033984,0.379534,0.692038,0.759204,0.766954,0.74507,10,0.656271,0.38,0
0.550939,0.540838,0.28655,0.75921,0.791298,0.753387,1,0.220456,0.4,0
0.539031,0.643454,0.0825582,0.75923,0.768164,0.736629,8,0.812143,0.44,0
0.932841,0.716554,0.823673,0.759247,0.778105,0.750027,5,0.45239,0.42,0
0.847427,0.105939,0.0495342,0.759261,0.761264,0.726199,12,1.11696,0.39,0
0.83299,0.614485,0.453513,0.759264,0.762506,0.748282,2,0.822707,0.33,0
0.669194,0.910501,0.563999,0.759271,0.764412,0.740416,4,1.01535,0.31,0
0.33687,0.309604,0.515532,0.759289,0.781487,0.738845,10,0.561518,0.35,0
0.625764,0.560322,0.759865,0.75929,0.76442,0.742814,12,0.776145,0.45,0
0.563207,0.74421,0.272675,0.759294,0.76429,0.747167,6,0.889376,0.37,0
0.484152,0.563341,0.633807,0.759295,0.768722,0.7424,6,0.615828,0.43,0
0.487715,0.510422,0.433512,0.75931,0.773241,0.747058,6,0.498541,0.36,0
0.917656,0.54287,0.866048,0.759312,0.78667,0.748141,4,0.245086,0.48,0
0.975117,0.426284,0.719111,0.759321,0.769075,0.737252,7,0.902984,0.38,0
0.630596,0.817335,0.904578,0.759349,0.78327,0.731101,6,0.694471,0.52,0
0.644969,0.182791,0.943201,0.759352,0.767518,0.710872,14,1.02359,0.32,0
0.731012,0.223686,0.986945,0.759358,0.764068,0.725841,12,1.0457,0.38,0
0.0734886,0.847951,0.0640193,0.759398,0.770366,0.736952,7,0.876602,0.43,0
0.000311556,0.176819,0.218118,0.7594,0.766864,0.738727,11,0.828876,0.41,0
0.975645,0.637113,0.373203,0.759407,0.769491,0.73406,4,0.659719,0.49,0
0.822016,0.622761,0.609372,0.759411,0.763435,0.739881,6,1.03781,0.41,0
0.988446,0.58145,0.541036,0.759413,0.769469,0.736263,6,0.873342,0.37,0
0.979751,0.00511327,0.911278,0.759419,0.760543,0.745912,7,1.18032,0.45,0
0.692168,0.0740496,0.162872,0.759427,0.768296,0.70606,6,1.10399,0.35,0
0.201919,0.00483712,0.160868,0.759428,0.769431,0.745618,4,0.516954,0.36,0
0.10753,0.882357,0.581016,0.759436,0.761334,0.732851,16,1.10794,0.38,0
0.272937,0.415911,0.583895,0.759448,0.767625,0.733684,7,0.98276,0.43,0
0.106945,0.949397,0.765649,0.75945,0.761305,0.731353,12,1.09413,0.42,0
0.181805,0.882227,0.933426,0.759458,0.779658,0.753711,4,0.153798,0.42,0
0.790104,0.460108,0.0667307,0.759491,0.765217,0.745604,5,0.680321,0.43,0
0.655428,0.0981671,0.547333,0.759507,0.765381,0.732162,7,1.06141,0.37,0
0.172666,0.826477,0.279407,0.759508,0.759855,0.736092,11,1.25004,0.44,0
0.378958,0.404474,0.980379,0.759515,0.767154,0.729967,8,1.02619,0.44,0
0.195045,0.49532,0.170691,0.759528,0.783631,0.737685,6,0.416336,0.39,0
0.19297,0.65725,0.415776,0.759531,0.775527,0.749091,3,0.306036,0.4,0
0.149241,0.858765,0.826588,0.759555,0.786028,0.741404,4,0.384433,0.37,0
0.386785,0.137044,0.730833,0.75959,0.774366,0.736076,7,0.650316,0.37,0
0.270307,0.509751,0.113018,0.759594,0.770553,0.731126,6,0.937633,0.42,0
0.624229,0.6918,0.145367,0.759597,0.782438,0.742311,1,0.497438,0.32,0
0.291717,0.36802,0.565215,0.759597,0.777175,0.74073,6,0.688697,0.32,0
0.753336,0.00763189,0.524664,0.759601,0.779653,0.744988,5,0.28078,0.4,0
0.0743296,0.0114087,0.985641,0.759609,0.768074,0.733821,9,0.828948,0.39,0
0.155771,0.444801,0.163684,0.759642,0.782868,0.752031,7,0.16454,0.26,0
0.996382,0.64329,0.979013,0.759646,0.778981,0.748188,11,0.430908,0.37,0
0.405483,0.961873,0.383305,0.759651,0.764256,0.74129,8,0.916963,0.35,0
0.210016,0.194944,0.613649,0.759656,0.776096,0.736414,11,0.772222,0.44,0
0.105187,0.944552,0.88796,0.75969,0.793721,0.735804,6,0.408618,0.29,0
0.679536,0.512606,0.110573,0.759693,0.776233,0.741466,7,0.472396,0.38,0
0.526713,0.431059,0.219064,0.759693,0.767375,0.732343,3,0.746614,0.39,0
0.219635,0.314477,0.475518,0.759693,0.765766,0.73699,10,1.01932,0.4,0
0.794488,0.941599,0.536725,0.759696,0.781125,0.740225,7,0.337523,0.38,0
0.235693,0.0700476,0.575201,0.759708,0.778756,0.750139,6,0.246506,0.44,0
0.243861,0.0182895,0.561986,0.75971,0.795659,0.750025,5,0.262433,0.34,0
0.852316,0.123991,0.379439,0.75973,0.778337,0.7331,4,0.706207,0.34,0
0.527876,0.719502,0.683041,0.759733,0.788985,0.742124,5,0.502601,0.4,0
0.407343,0.362008,0.536177,0.759741,0.785485,0.744045,8,0.516563,0.38,0
0.242352,0.0343486,0.158584,0.759759,0.77978,0.748237,6,0.390845,0.32,0
0.308215,0.54397,0.382584,0.759763,0.77967,0.741969,6,0.460239,0.39,0
0.219984,0.557884,0.0320419,0.759785,0.761662,0.737694,6,1.12158,0.37,0
0.847179,0.593561,0.227515,0.759786,0.772775,0.746407,6,0.373406,0.31,0
0.618665,0.729467,0.935257,0.759801,0.766035,0.743464,6,0.939815,0.45,0
0.963621,0.467407,0.95052,0.759802,0.774929,0.744455,7,0.478309,0.41,0
0.796061,0.373378,0.911776,0.759875,0.761647,0.730254,5,1.14168,0.31,0
0.763922,0.0561329,0.564148,0.75988,0.768404,0.736967,6,0.945947,0.41,0
0.805256,0.620217,0.34042,0.759883,0.774051,0.752785,3,0.137837,0.47,0
0.907353,0.622149,0.463123,0.759886,0.767109,0.74567,5,0.866089,0.34,0
0.0327752,0.448593,0.596931,0.759893,0.761629,0.732671,8,1.1637,0.41,0
0.653305,0.907377,0.781416,0.75991,0.771966,0.728529,9,0.938133,0.39,0
0.155365,0.987233,0.875894,0.75992,0.766038,0.718918,4,1.11982,0.42,0
0.508337,0.509149,0.254653,0.75992,0.783036,0.753559,2,0.242217,0.4,0
0.0973637,0.0123498,0.736248,0.759932,0.786602,0.735022,8,0.628578,0.41,0
0.897221,0.843265,0.994694,0.759939,0.773789,0.736683,4,0.822044,0.42,0
0.267155,0.798751,0.480464,0.75995,0.772246,0.739707,8,0.775558,0.34,0
0.338879,0.308034,0.718282,0.759968,0.765949,0.735248,7,0.839462,0.44,0
0.761777,0.935752,0.62977,0.760005,0.777533,0.756824,2,0.122462,0.32,0
0.69043,0.394103,0.930403,0.76003,0.764588,0.749481,5,0.908762,0.35,0
0.933795,0.570238,0.45647,0.760041,0.785126,0.739446,8,0.528411,0.34,0
0.598698,0.636026,0.924815,0.760042,0.772163,0.73696,5,0.817632,0.43,0
0.983087,0.758508,0.807994,0.760044,0.765274,0.732127,13,0.736191,0.51,0
0.299481,0.179525,0.0266857,0.760054,0.789242,0.740735,6,0.356321,0.43,0
0.759262,0.419379,0.74568,0.760077,0.789454,0.746306,9,0.313423,0.39,0
0.203378,0.535623,0.978312,0.76008,0.762414,0.746162,5,0.865364,0.48,0
0.414487,0.566139,0.572564,0.760082,0.777864,0.740904,7,0.64422,0.41,0
0.686608,0.54818,0.853869,0.760088,0.768444,0.74892,4,0.33133,0.43,0
0.563103,0.21467,0.680291,0.760111,0.761112,0.738305,7,1.22794,0.31,0
0.573343,0.338102,0.681261,0.760127,0.783888,0.741322,6,0.595575,0.4,0
0.815395,0.902556,0.690842,0.76014,0.789659,0.757356,2,0.046868,0.34,0
0.0129062,0.869474,0.103803,0.760145,0.760181,0.746762,6,1.28011,0.39,0
0.783395,0.60287,0.174127,0.760167,0.767563,0.742311,8,0.919473,0.41,0
0.86788,0.358982,0.502024,0.760177,0.763767,0.731682,7,0.997433,0.38,0
0.596591,0.718606,0.742338,0.760181,0.760448,0.730928,6,1.2324,0.32,0
0.45833,0.400692,0.614249,0.760193,0.760571,0.738324,9,1.26364,0.34,0
0.189163,0.278041,0.316404,0.760197,0.764411,0.728542,9,1.13532,0.3,0
0.385547,0.87079,0.330281,0.760199,0.771708,0.746002,3,0.644497,0.4,0
0.468925,0.396328,0.814798,0.760202,0.778968,0.752316,5,0.137847,0.4,0
0.481894,0.401242,0.742999,0.760213,0.761091,0.744533,4,1.21749,0.4,0
0.404476,0.18791,0.780665,0.760215,0.799964,0.738981,6,0.407909,0.41,0
0.704372,0.0863927,0.144319,0.760233,0.761532,0.70766,7,1.2551,0.42,0
0.202585,0.62381,0.989131,0.760238,0.764815,0.739063,4,0.930518,0.35,0
0.868016,0.0783067,0.586187,0.760241,0.789557,0.745982,6,0.401577,0.42,0
0.411869,0.969555,0.879094,0.760244,0.765088,0.723207,12,0.991269,0.5,0
0.579236,0.483629,0.162613,0.760252,0.778256,0.74028,9,0.626148,0.32,0
0.169662,0.478076,0.152796,0.760267,0.777793,0.741364,5,0.334898,0.42,0
0.132415,0.780245,0.957933,0.760279,0.783893,0.744753,7,0.539147,0.4,0
0.661576,0.323921,0.676373,0.760284,0.767304,0.738624,7,0.737003,0.41,0
0.419089,0.113888,0.346742,0.760297,0.78936,0.718558,4,0.646953,0.41,0
0.199128,0.754178,0.39891,0.760308,0.762449,0.74643,3,1.11502,0.41,0
0.804719,0.647535,0.451934,0.76031,0.771483,0.750529,2,0.626516,0.35,0
