X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.370766,0.24981,0.368247,0.0439466,0.00641841,0,0
0.509424,0.0161766,0.642503,0.0439518,0.0120736,0,0
0.510615,0.913319,0.742518,0.0439535,0.00481285,0,0
0.490012,0.513249,0.0453616,0.0439554,0.0103761,0,0
0.891081,0.115235,0.962369,0.0439556,0.002801,0,0
0.294806,0.90226,0.386333,0.0439579,0.0114363,0,0
0.0940476,0.183907,0.155838,0.0439579,0.00789421,0,0
0.295117,0.508386,0.897539,0.0439584,0.0140456,0,0
0.208565,0.489002,0.662933,0.0439597,0.0169342,0,0
0.656342,0.208115,0.90775,0.0439601,0.00226367,0,0
0.884021,0.434722,0.894761,0.0439611,0.00156262,0,0
0.0798543,0.233346,0.256924,0.0439619,0.00710484,0,0
0.937232,0.959608,0.661234,0.0439654,0.00312662,0,0
0.752113,0.53948,0.575269,0.0439657,0.00879609,0,0
0.873255,0.2323,0.593779,0.0439683,0.00467763,0,0
0.195292,0.424593,0.833418,0.0439698,0.00246592,0,0
0.901441,0.431792,0.334249,0.0439707,0.00441944,0,0
0.868483,0.374752,0.618401,0.0439751,0.00195141,0,0
0.832,0.502169,0.607191,0.0439771,0.0124659,0,0
0.843697,0.0161149,0.456299,0.0439772,0.00756341,0,0
0.613305,0.928937,0.143854,0.0439772,0.00395692,0,0
0.852021,0.550818,0.774237,0.0439813,0.00958403,0,0
0.336085,0.69549,0.56224,0.0439818,0.000365148,0,0
0.454537,0.995321,0.832963,0.0439821,0.0117363,0,0
0.77303,0.358829,0.982926,0.0439821,0.00595847,0,0
0.215633,0.3062,0.522261,0.0439829,0.0151281,0,0
0.531346,0.11754,0.364155,0.0439835,0.00473661,0,0
0.0724384,0.547121,0.968881,0.0439858,0.00154965,0,0
0.462429,0.357507,0.585495,0.0439864,0.00292692,0,0
0.896766,0.349169,0.606223,0.0439865,0.00502413,0,0
0.685065,0.528148,0.0321498,0.0439909,0.0122,0,0
0.357366,0.481955,0.544641,0.0439934,0.000385003,0,0
0.0494352,0.581982,0.769763,0.0439938,0.0123172,0,0
0.972017,0.984085,0.116275,0.0439941,0.00986282,0,0
0.0158983,0.251172,0.00894992,0.0440016,0.00242059,0,0
0.804374,0.759065,0.266958,0.0440019,0.00364723,0,0
0.838811,0.849936,0.27552,0.0440043,0.00917529,0,0
0.651594,0.537629,0.0828043,0.0440051,0.0149206,0,0
0.841827,0.336426,0.505195,0.0440055,0.0029305,0,0
0.119808,0.533988,0.928423,0.0440099,0.00905594,0,0
0.344679,0.825032,0.366431,0.04401,0.00370422,0,0
0.0870668,0.628528,0.809387,0.0440117,0.00598561,0,0
0.501726,0.226172,0.0449718,0.0440168,0.00395437,0,0
0.529528,0.43011,0.852711,0.0440189,0.00912019,0,0
0.735602,0.0924907,0.856236,0.0440206,0.0033205,0,0
0.912651,0.205897,0.974655,0.0440231,0.0038698,0,0
0.0704863,0.256555,0.734164,0.0440235,0.00665826,0,0
0.834192,0.817307,0.775125,0.0440243,0.0122305,0,0
0.204096,0.00167676,0.0693426,0.0440293,0.0116137,0,0
0.0979904,0.416216,0.71566,0.0440309,0.0044229,0,0
0.813643,0.732926,0.317312,0.0440345,0.0137338,0,0
0.850023,0.881326,0.82381,0.0440351,0.00300561,0,0
0.158691,0.875659,0.644706,0.044038,0.00372415,0,0
0.113622,0.468992,0.67103,0.0440381,0.00594273,0,0
0.744251,0.957029,0.7036,0.0440413,1.55287e-05,0,0
0.444138,0.663312,0.524888,0.0440434,0.00890427,0,0
0.635478,0.205744,0.502341,0.0440435,0.00430322,0,0
0.520326,0.137289,0.0734751,0.0440438,0.00621716,0,0
0.440016,0.10217,0.414329,0.0440444,0.0103011,0,0
0.140283,0.663261,0.258129,0.0440487,0.0158755,0,0
0.625589,0.375205,0.304727,0.0440503,0.00901103,0,0
0.793889,0.462809,0.177757,0.0440512,0.0060708,0,0
0.321645,0.0683018,0.0563278,0.044052,0.00724797,0,0
0.0570998,0.505713,0.956543,0.0440537,0.00115181,0,0
0.447942,0.904373,0.751248,0.0440574,0.00586492,0,0
0.315071,0.0471121,0.319638,0.0440582,0.00743528,0,0
0.16618,0.751286,0.293447,0.0440636,0.00158249,0,0
0.9453,0.518684,0.817681,0.0440651,0.0090458,0,0
0.416445,0.23657,0.876331,0.0440699,0.0104828,0,0
0.88768,0.285679,0.391864,0.0440717,0.00897117,0,0
0.694309,0.508106,0.251708,0.0440719,0.0149555,0,0
0.454025,0.406942,0.0444432,0.0440722,0.00816941,0,0
0.669528,0.641707,0.24508,0.0440743,0.00958466,0,0
0.124864,0.223599,0.549472,0.0440779,0.00468789,0,0
0.73574,0.205371,0.469037,0.044083,0.0161767,0,0
0.6323,0.669175,0.453868,0.0440847,0.00839356,0,0
0.959301,0.296,0.238732,0.0440852,0.00530654,0,0
0.0161051,0.531206,0.603496,0.0440881,0.00657717,0,0
0.865739,0.168579,0.631433,0.0440904,0.000553566,0,0
0.460671,0.143194,0.379978,0.0440925,0.00573507,0,0
0.929496,0.284318,0.814812,0.0440933,0.00770311,0,0
0.628896,0.861474,0.602744,0.0441039,0.011706,0,0
0.99583,0.567056,0.514654,0.0441044,0.00567709,0,0
0.208575,0.759752,0.697767,0.0441053,0.0111254,0,0
0.369809,0.538602,0.0823931,0.0441054,0.0105289,0,0
0.0640893,0.57762,0.652368,0.0441056,0.00383421,0,0
0.793347,0.280266,0.301873,0.0441067,0.00668198,0,0
0.555265,0.864394,0.709162,0.0441076,0.0131043,0,0
0.964774,0.308705,0.497733,0.0441082,0.00656899,0,0
0.0839465,0.307049,0.862611,0.0441084,0.00760543,0,0
0.723316,0.17512,0.474323,0.0441093,0.00889115,0,0
0.470152,0.781489,0.153342,0.0441149,0.00447389,0,0
0.815302,0.58494,0.412201,0.0441154,0.00940127,0,0
0.875775,0.450193,0.887085,0.0441204,0.00626757,0,0
0.363092,0.408305,0.984576,0.044121,0.00178338,0,0
0.904959,0.0474738,0.131472,0.0441216,0.00692668,0,0
0.960688,0.909018,0.0779508,0.0441241,0.0141728,0,0
0.0447885,0.758237,0.0992973,0.0441247,0.00991067,0,0
0.159379,0.437749,0.538328,0.0441272,0.0115063,0,0
0.720343,0.34585,0.498536,0.0441273,0.00293961,0,0
0.163987,0.644317,0.934737,0.044129,0.00427076,0,0
0.537967,0.305321,0.0960874,0.0441292,0.0144189,0,0
0.316927,0.79381,0.998781,0.0441297,0.0115069,0,0
0.482192,0.784041,0.139857,0.0441319,0.00911994,0,0
0.987257,0.845981,0.70019,0.0441336,0.000603901,0,0
0.2165,0.843403,0.832331,0.0441349,0.00679488,0,0
0.0985508,0.769674,0.296475,0.0441369,0.00114932,0,0
0.883857,0.626152,0.686518,0.0441389,0.0107799,0,0
0.586839,0.506318,0.550326,0.0441407,0.00923532,0,0
0.561795,0.60598,0.860581,0.0441436,0.017595,0,0
0.813761,0.949391,0.000291399,0.044145,0.0122529,0,0
0.213458,0.511241,0.415476,0.0441482,0.010412,0,0
0.204491,0.36322,0.537451,0.0441491,0.00745275,0,0
0.271711,0.257456,0.951802,0.0441509,0.0137377,0,0
0.444949,0.257988,0.486164,0.0441519,0.00135864,0,0
0.141421,0.341438,0.212033,0.044154,0.00834564,0,0
0.62108,0.185279,0.35171,0.0441557,0.00499688,0,0
0.730232,0.522046,0.363387,0.0441583,0.00568407,0,0
0.540694,0.674009,0.667067,0.0441606,0.00562086,0,0
0.083063,0.157766,0.3244,0.0441641,0.00577007,0,0
0.815932,0.0521902,0.683516,0.0441772,0.0125112,0,0
0.499146,0.345982,0.963257,0.0441785,0.00364981,0,0
0.872324,0.307197,0.477669,0.0441814,0.00595551,0,0
0.709924,0.0372796,0.531031,0.0441845,0.00306097,0,0
0.0222106,0.168484,0.407654,0.0441875,0.00995658,0,0
0.410232,0.998862,0.943093,0.0441878,0.00544816,0,0
0.177601,0.0953292,0.452666,0.0441897,0.00993281,0,0
0.852843,0.224014,0.821142,0.0441909,0.00543039,0,0
0.990853,0.0170333,0.88209,0.0441918,0.00521193,0,0
0.570586,0.230629,0.0682842,0.0441925,0.00582439,0,0
0.908307,0.128507,0.761907,0.0441946,0.00721899,0,0
0.712159,0.0165862,0.975389,0.0441955,0.0151981,0,0
0.690016,0.720178,0.0621971,0.044198,0.00720634,0,0
0.101608,0.960992,0.774612,0.0442014,0.00512724,0,0
0.109889,0.0191392,0.424574,0.0442028,0.0121076,0,0
0.901755,0.579435,0.662278,0.0442049,0.00442467,0,0
0.907688,0.0429993,0.811902,0.0442053,0.0021038,0,0
0.120363,0.337764,0.43262,0.0442072,0.00212041,0,0
0.230991,0.779971,0.0586547,0.04421,0.0118841,0,0
0.453028,0.858243,0.578358,0.0442138,0.00142573,0,0
0.555313,0.0703686,0.669237,0.0442157,0.00663874,0,0
0.461262,0.0237422,0.785927,0.0442169,0.00300692,0,0
0.831971,0.242177,0.105113,0.044219,0.00675347,0,0
0.166241,0.24729,0.481927,0.0442192,0.00507888,0,0
0.989062,0.26932,0.332506,0.04422,0.0032902,0,0
0.888935,0.565814,0.0903335,0.0442204,0.00243877,0,0
0.66787,0.239393,0.0813681,0.0442208,0.0159476,0,0
0.369276,0.737512,0.660991,0.0442221,0.00534253,0,0
0.701253,0.763903,0.545767,0.0442222,0.0063601,0,0
0.313769,0.981342,0.628097,0.0442225,0.0164498,0,0
0.000742422,0.512762,0.990813,0.0442229,0.0128095,0,0
0.989853,0.41755,0.650569,0.0442268,0.00134561,0,0
0.0706572,0.68281,0.651684,0.0442285,0.00673822,0,0
0.406023,0.286522,0.45796,0.0442292,0.00116096,0,0
0.293645,0.884627,0.727138,0.0442308,0.00040056,0,0
0.0859757,0.697078,0.824638,0.0442312,0.00385932,0,0
0.817167,0.215782,0.620076,0.0442321,0.00534049,0,0
0.942344,0.246832,0.260186,0.0442328,0.00326153,0,0
0.909413,0.479515,0.158762,0.0442334,0.00654823,0,0
0.930528,0.88616,0.00375037,0.0442375,0.00448482,0,0
0.727582,0.872237,0.66572,0.0442388,0.00821947,0,0
0.666451,0.702019,0.406652,0.0442389,0.0170511,0,0
0.677099,0.481931,0.311723,0.0442442,0.0023881,0,0
0.107469,0.96121,0.0106886,0.0442449,0.00555572,0,0
0.0805315,0.043398,0.331326,0.0442454,0.0143478,0,0
0.265805,0.750928,0.424005,0.0442462,0.0161373,0,0
0.314364,0.345695,0.574295,0.0442479,0.0144932,0,0
0.551418,0.465093,0.821439,0.0442481,0.0124809,0,0
0.965729,0.786258,0.0546012,0.0442495,0.00379074,0,0
0.508806,0.0398054,0.238111,0.0442528,0.00405491,0,0
0.241415,0.990355,0.851635,0.0442564,0.00605309,0,0
0.822012,0.972107,0.246936,0.0442568,0.01207,0,0
0.753902,0.0610441,0.640661,0.0442607,0.00322718,0,0
0.087217,0.56683,0.02257,0.0442618,0.00247013,0,0
0.577655,0.145479,0.391276,0.0442622,0.00527531,0,0
0.0139561,0.135931,0.234439,0.0442632,0.00147391,0,0
0.911472,0.699116,0.885261,0.0442651,0.00693296,0,0
0.56728,0.133379,0.23949,0.0442657,0.000473119,0,0
0.233974,0.19674,0.201855,0.0442681,0.00968009,0,0
0.702501,0.0696656,0.21529,0.0442863,0.0141797,0,0
0.18898,0.764091,0.401685,0.0442874,0.0050489,0,0
0.444999,0.439138,0.541478,0.0442874,0.0088092,0,0
0.843539,0.528398,0.52193,0.0442876,0.0128304,0,0
0.664159,0.137883,0.584944,0.0442877,0.00424744,0,0
0.700525,0.856353,0.0419042,0.0442887,0.0102881,0,0
0.141108,0.586236,0.968124,0.0442892,0.0117868,0,0
0.032664,0.77746,0.00524068,0.0442896,0.00101005,0,0
0.339302,0.181924,0.877368,0.0442945,0.0110756,0,0
0.189653,0.826765,0.0204174,0.0442964,0.00119731,0,0
0.787044,0.415803,0.994951,0.0442999,0.0118947,0,0
0.111849,0.80279,0.903851,0.0443013,0.00203684,0,0
0.0636624,0.313123,0.638627,0.0443034,0.00960674,0,0
0.988238,0.91314,0.773611,0.0443123,0.0024066,0,0
0.281665,0.541587,0.417738,0.0443139,0.00959168,0,0
0.875242,0.0571121,0.261649,0.0443157,0.0130323,0,0
0.369747,0.417987,0.673497,0.0443168,0.00690912,0,0
0.0507383,0.692599,0.855981,0.0443184,0.0077124,0,0
0.998854,0.394977,0.730377,0.0443192,0.00844772,0,0
0.457515,0.562525,0.997417,0.0443221,0.00788576,0,0
0.0914288,0.679035,0.555273,0.0443238,0.00117325,0,0
0.420775,0.775822,0.864359,0.0443244,0.0105551,0,0
0.546727,0.907694,0.649199,0.0443258,0.00952549,0,0
0.311008,0.0458926,0.400324,0.044327,0.00646541,0,0
0.142862,0.843703,0.390145,0.0443271,0.00578155,0,0
0.090677,0.884224,0.521761,0.0443276,0.00589993,0,0
0.572558,0.230287,0.491202,0.044334,9.04764e-05,0,0
0.216152,0.981139,0.352064,0.0443382,0.00445354,0,0
0.300702,0.0365921,0.652563,0.0443404,0.00451319,0,0
0.481921,0.371804,0.261723,0.044341,0.00569412,0,0
0.730147,0.888363,0.478565,0.0443416,0.00689624,0,0
0.870314,0.488029,0.549486,0.0443439,0.00385475,0,0
0.783645,0.0464221,0.785796,0.044347,0.00980179,0,0
0.442293,0.342172,0.398559,0.0443514,0.0136841,0,0
0.889744,0.526147,0.697365,0.0443529,0.00575385,0,0
0.398925,0.617423,0.173866,0.0443532,0.0019409,0,0
0.155088,0.24608,0.256835,0.0443538,0.0145346,0,0
0.986451,0.102169,0.236263,0.0443569,0.0125809,0,0
0.0411318,0.560057,0.0609227,0.0443583,0.00823387,0,0
0.348569,0.759632,0.361877,0.0443698,0.0113422,0,0
0.875359,0.133491,0.0494098,0.0443704,0.00897307,0,0
0.886037,0.734087,0.67421,0.0443714,0.0128326,0,0
0.0293587,0.613136,0.914217,0.0443728,0.00584857,0,0
0.458601,0.466159,0.380628,0.0443774,0.00249749,0,0
0.297029,0.51001,0.0727272,0.0443797,0.0116021,0,0
0.876681,0.0394486,0.986888,0.0443797,0.00871961,0,0
0.884471,0.860424,0.991001,0.0443799,0.00507468,0,0
0.856632,0.47604,0.165742,0.0443833,0.0066467,0,0
0.493053,0.195418,0.114781,0.0443854,0.00395801,0,0
0.0471383,0.984751,0.990758,0.044389,0.0107844,0,0
0.207227,0.960409,0.785795,0.0443964,0.00164706,0,0
0.787678,0.0899449,0.0682836,0.0443984,0.0194247,0,0
0.841623,0.435596,0.964699,0.0443997,0.00576532,0,0
0.73634,0.457372,0.840209,0.0444023,0.000942851,0,0
0.526649,0.935508,0.460101,0.044403,0.00141044,0,0
0.823446,0.481196,0.143444,0.0444041,0.00968665,0,0
0.771161,0.711388,0.900032,0.0444051,0.0101793,0,0
0.185798,0.661075,0.838886,0.0444053,0.00804603,0,0
0.110703,0.256407,0.281233,0.0444054,0.0091092,0,0
0.486211,0.26423,0.144691,0.0444082,0.00910359,0,0
0.738871,0.474089,0.369619,0.0444096,0.00463847,0,0
0.585415,0.860342,0.0408591,0.0444101,0.00214295,0,0
0.314119,0.617561,0.416913,0.0444135,0.0143665,0,0
0.2242,0.303237,0.193127,0.044414,0.0115404,0,0
0.990505,0.978003,0.371722,0.044414,0.00563275,0,0
0.2335,0.528203,0.700816,0.0444172,0.00796823,0,0
0.397478,0.573908,0.534362,0.0444193,0.00778963,0,0
0.742924,0.00426552,0.837841,0.0444202,0.00676601,0,0
0.127514,0.473276,0.84414,0.0444205,0.000332162,0,0
0.273106,0.919982,0.54925,0.0444236,0.00720858,0,0
0.144267,0.405013,0.85774,0.0444245,0.000401484,0,0
0.396232,0.58407,0.419729,0.0444267,0.00682813,0,0
0.137841,0.0663258,0.0190395,0.044428,0.00999243,0,0
0.612065,0.246241,0.332111,0.044429,0.00640896,0,0
0.249198,0.0256839,0.879765,0.0444309,0.00863706,0,0
0.388047,0.981501,0.847334,0.0444352,0.00683189,0,0
0.520243,0.698725,0.0418939,0.0444369,0.00912401,0,0
0.339487,0.430735,0.0026335,0.0444375,0.00124696,0,0
0.191523,0.07927,0.774726,0.0444406,0.00935342,0,0
0.131457,0.732453,0.123671,0.0444415,0.0132393,0,0
0.0617222,0.378917,0.5982,0.0444426,0.00905022,0,0
0.201889,0.714082,0.383271,0.0444446,0.0073091,0,0
0.806162,0.423477,0.827466,0.0444453,0.00880637,0,0
0.809495,0.352792,0.665196,0.0444459,0.00757228,0,0
0.927013,0.772716,0.85126,0.0444473,0.00530617,0,0
0.312332,0.171422,0.947631,0.0444487,0.00874055,0,0
0.413529,0.931819,0.964113,0.0444537,0.00664472,0,0
0.485865,0.397986,0.827269,0.0444544,0.0108103,0,0
0.204713,0.841117,0.837981,0.0444556,0.00647415,0,0
0.575659,0.445141,0.883984,0.0444573,0.0112983,0,0
0.830164,0.181815,0.800001,0.0444608,0.0163017,0,0
0.546573,0.0951881,0.626595,0.0444639,0.00533232,0,0
0.00366033,0.741924,0.744232,0.044465,0.00691082,0,0
0.988011,0.289033,0.133016,0.0444687,0.00769653,0,0
0.613871,0.527185,0.898829,0.0444704,0.00279783,0,0
0.205273,0.388662,0.108864,0.0444716,0.00598035,0,0
0.587608,0.522808,0.542806,0.0444717,0.00675571,0,0
0.169869,0.537527,0.485737,0.0444735,0.00737677,0,0
0.699217,0.285457,0.801594,0.0444736,0.00352445,0,0
0.17697,0.698946,0.20665,0.0444762,0.00128918,0,0
0.771721,0.530196,0.405214,0.0444766,0.00965917,0,0
0.0265709,0.53842,0.60467,0.044477,0.00614285,0,0
0.625399,0.0647623,0.83568,0.0444783,0.00801243,0,0
0.148204,0.641095,0.669234,0.0444783,0.00380408,0,0
0.864472,0.933144,0.512105,0.044479,0.00564189,0,0
0.275053,0.330591,0.677873,0.0444809,0.00947199,0,0
0.19053,0.303331,0.891328,0.0444817,0.00600583,0,0
0.772184,0.378322,0.306199,0.0444846,0.0046842,0,0
0.118647,0.670049,0.342689,0.0444872,0.0028486,0,0
0.508183,0.594269,0.634885,0.0444946,0.00644456,0,0
0.867324,0.882326,0.767837,0.0444979,0.0113164,0,0
0.221735,0.198328,0.759785,0.0445009,0.0035277,0,0
0.728786,0.994377,0.546859,0.0445016,0.00248036,0,0
0.453797,0.401136,0.105332,0.044502,0.01013,0,0
0.0892032,0.226361,0.742288,0.044503,0.0032543,0,0
0.314267,0.395302,0.815444,0.0445042,0.00464863,0,0
0.20857,0.59816,0.719943,0.0445045,0.00822668,0,0
0.0249694,0.752894,0.81969,0.0445065,0.0060713,0,0
0.811233,0.410726,0.714457,0.0445065,0.000226352,0,0
0.637408,0.451933,0.519052,0.0445097,0.000970177,0,0
0.187133,0.154821,0.810607,0.0445099,0.00794198,0,0
0.387773,0.169029,0.773459,0.0445106,0.0141958,0,0
0.428551,0.113506,0.527687,0.044511,0.0068872,0,0
0.986044,0.99803,0.215935,0.0445128,0.00265212,0,0
0.563555,0.264901,0.715603,0.0445137,0.00562032,0,0
0.225912,0.695316,0.552034,0.0445146,0.00447348,0,0
0.527704,0.31001,0.203229,0.0445148,0.00985069,0,0
0.881982,0.603753,0.74216,0.0445172,0.0036254,0,0
0.38463,0.954824,0.86719,0.0445219,0.0108707,0,0
0.190066,0.430276,0.292841,0.0445226,0.00496587,0,0
0.831524,0.268403,0.829085,0.0445317,0.0115356,0,0
0.449421,0.457205,0.126402,0.0445327,0.0130531,0,0
0.237167,0.7142,0.38369,0.044533,0.00747303,0,0
0.623441,0.325773,0.676992,0.044544,0.00189056,0,0
0.4276,0.952537,0.54071,0.0445464,0.00375207,0,0
0.461732,0.426005,0.541599,0.0445529,0.00232845,0,0
0.612974,0.80762,0.0604292,0.0445617,0.00738117,0,0
0.595342,0.098775,0.258789,0.0445671,1.7539e-05,0,0
0.138376,0.688526,0.314047,0.044571,0.0122963,0,0
0.0764484,0.230528,0.552559,0.0445713,0.0122666,0,0
0.566603,0.00527935,0.513907,0.0445731,0.000520543,0,0
0.276058,0.700525,0.321703,0.0445731,0.00641089,0,0
0.877273,0.911667,0.570355,0.0445748,0.00368559,0,0
0.438909,0.810544,0.960823,0.0445751,0.00830213,0,0
0.637786,0.59819,0.828467,0.0445779,0.00521346,0,0
0.822474,0.615115,0.805421,0.0445782,0.00765857,0,0
0.0851632,0.103969,0.737396,0.0445801,0.00380567,0,0
0.0798602,0.452012,0.00771985,0.0445825,0.00925777,0,0
0.701019,0.0857518,0.0875287,0.0445849,0.00955866,0,0
0.425903,0.335117,0.528147,0.044586,0.00636317,0,0
0.830347,0.577453,0.257537,0.0445883,0.0147736,0,0
0.747488,0.376847,0.950259,0.044592,0.0109963,0,0
0.243851,0.604217,0.0911214,0.0445932,0.00377277,0,0
0.0916356,0.560236,0.265422,0.0445934,0.00244768,0,0
0.10482,0.173275,0.951406,0.0445947,0.00708833,0,0
0.057244,0.603522,0.309809,0.0445956,0.0115737,0,0
0.527571,0.376599,0.450479,0.0445959,0.00295507,0,0
0.0617194,0.148314,0.335939,0.0445965,0.0102963,0,0
0.229175,0.88827,0.293797,0.0445978,0.0086314,0,0
0.30891,0.145279,0.678349,0.0445984,0.00325361,0,0
0.970618,0.554264,0.365985,0.0445994,0.0101217,0,0
0.799623,0.618671,0.946834,0.0446024,0.0129356,0,0
0.748264,0.268944,0.0635052,0.0446033,0.00660372,0,0
0.0933742,0.762421,0.121143,0.0446039,0.00965319,0,0
0.574321,0.465282,0.201636,0.044604,0.0083738,0,0
0.607969,0.810654,0.332341,0.0446042,0.00530224,0,0
0.187716,0.69237,0.356474,0.0446068,0.00240983,0,0
0.255932,0.407392,0.0488994,0.0446104,0.000245888,0,0
0.87496,0.276102,0.736845,0.0446107,0.000819293,0,0
0.293106,0.823922,0.716075,0.0446124,0.0110686,0,0
0.272236,0.791693,0.89418,0.0446126,0.00670251,0,0
0.786215,0.424805,0.140897,0.0446132,0.0105561,0,0
0.960973,0.42526,0.961474,0.044615,0.00971845,0,0
0.112435,0.691935,0.487715,0.0446159,0.013487,0,0
0.296294,0.0990043,0.686872,0.0446182,0.00382552,0,0
0.507509,0.799332,0.842813,0.0446194,0.00629161,0,0
0.537623,0.229713,0.243578,0.0446197,0.00475546,0,0
0.753338,0.405084,0.609113,0.0446227,0.000296767,0,0
0.885985,0.323819,0.949324,0.0446253,0.00643804,0,0
0.856202,0.432207,0.694951,0.0446258,0.0132766,0,0
0.0687621,0.255471,0.125237,0.0446264,0.00552953,0,0
0.592745,0.787439,0.890276,0.0446268,0.00366004,0,0
0.975529,0.60391,0.313343,0.0446273,0.0123933,0,0
0.80054,0.642102,0.288761,0.0446336,0.000164665,0,0
0.856158,0.705687,0.289798,0.0446348,0.00570218,0,0
0.447831,0.364521,0.291379,0.0446365,0.0121631,0,0
0.622178,0.580905,0.0463618,0.0446432,0.00333033,0,0
0.692132,0.0940005,0.354353,0.0446465,0.00791035,0,0
0.395564,0.249968,0.00400811,0.0446498,0.00593103,0,0
0.878149,0.857376,0.128702,0.0446498,0.00314523,0,0
0.993207,0.0530906,0.283863,0.0446509,0.0103131,0,0
0.161206,0.459105,0.791026,0.0446572,0.0096493,0,0
0.425533,0.25773,0.451876,0.0446594,0.00301195,0,0
0.587193,0.998493,0.118165,0.0446616,0.00186849,0,0
0.478394,0.772574,0.523983,0.044665,0.0116435,0,0
0.547419,0.594221,0.44485,0.0446674,0.0101098,0,0
0.598256,0.0190434,0.761197,0.044668,0.0124998,0,0
0.793773,0.921823,0.761974,0.044669,0.00643451,0,0
0.830169,0.532957,0.40848,0.04467,0.00452496,0,0
0.283713,0.353506,0.473648,0.0446715,0.000891334,0,0
0.32015,0.346143,0.361674,0.0446737,0.0151033,0,0
0.601895,0.730673,0.40658,0.0446758,0.00217561,0,0
0.237381,0.419316,0.590136,0.044677,0.00692008,0,0
0.566247,0.702551,0.783981,0.0446774,0.00362114,0,0
0.858462,0.618864,0.135089,0.0446808,0.00857415,0,0
0.651216,0.559706,0.188266,0.0446811,0.00809579,0,0
0.504389,0.450058,0.805897,0.044685,0.0102086,0,0
0.472013,0.678109,0.654274,0.0446867,0.00816768,0,0
0.0865426,0.156086,0.77348,0.0446892,0.00904852,0,0
0.0190306,0.963199,0.0404333,0.0446938,0.00918388,0,0
0.638404,0.403444,0.706689,0.0446963,0.0056063,0,0
0.489093,0.680006,0.837691,0.0446997,0.00641721,0,0
0.0330265,0.179347,0.302918,0.0446998,0.00415669,0,0
0.338105,0.364802,0.202825,0.0446999,0.0129829,0,0
0.0453542,0.680368,0.0834719,0.0447008,0.00878415,0,0
0.116315,0.194215,0.981898,0.0447069,0.007106,0,0
0.875165,0.659148,0.432159,0.0447079,0.00470089,0,0
0.929802,0.675491,0.0569475,0.0447095,0.00780686,0,0
0.98674,0.306963,0.854364,0.0447099,0.00619187,0,0
0.192562,0.315848,0.977478,0.0447099,0.00868519,0,0
0.476409,0.693283,0.570919,0.0447122,0.0151342,0,0
0.170099,0.425311,0.834494,0.0447122,0.00732567,0,0
0.598635,0.50772,0.197039,0.0447138,0.00609151,0,0
0.584907,0.328954,0.743966,0.0447193,0.00896834,0,0
0.585153,0.0245726,0.677707,0.044721,0.00298823,0,0
0.370992,0.384752,0.831489,0.0447241,0.000196666,0,0
0.184332,0.692052,0.660818,0.0447254,0.00997701,0,0
0.0621494,0.488607,0.0939625,0.0447265,0.00660127,0,0
0.560154,0.314353,0.369363,0.0447349,0.011896,0,0
0.626248,0.182675,0.0890741,0.0447351,0.00596254,0,0
0.492283,0.500584,0.462466,0.0447376,0.00249861,0,0
0.929297,0.450027,0.825684,0.0447382,0.0080631,0,0
0.740481,0.115221,0.296847,0.0447421,0.0100548,0,0
0.0661892,0.853911,0.0207546,0.0447441,0.00976246,0,0
0.827009,0.426978,0.424546,0.0447496,0.0096609,0,0
0.2972,0.976286,0.458682,0.0447558,0.00208591,0,0
0.447082,0.454286,0.70472,0.0447558,0.00046101,0,0
0.767716,0.914812,0.965594,0.0447649,0.000948041,0,0
0.782623,0.232558,0.254616,0.0447653,0.0062271,0,0
0.361377,0.310726,0.379297,0.0447658,0.00534241,0,0
0.114908,0.885631,0.851376,0.0447774,0.00383845,0,0
0.47638,0.532324,0.332454,0.0447807,0.0011323,0,0
0.331665,0.198651,0.948792,0.0447817,0.00775705,0,0
0.579748,0.29389,0.731341,0.0447823,0.00766649,0,0
0.819228,0.907227,0.86396,0.0447839,0.00424478,0,0
0.169485,0.61748,0.430462,0.0447839,0.00312779,0,0
0.727089,0.200375,0.578281,0.0447872,0.00365481,0,0
