X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.48588,0.0734264,0.835915,0.10086,0.102708,0.101784,0,0,0.69,0
0.431327,0.685116,0.592017,0.100879,0.125665,0.113272,0,0,0.75,0
0.23584,0.316561,0.512997,0.100884,0.110067,0.105475,0,0,0.77,0
0.101862,0.551126,0.874518,0.100908,0.125668,0.113288,0,0,0.79,0
0.643516,0.825372,0.0523598,0.100915,0.111132,0.106024,0,0,0.77,0
0.297153,0.247621,0.445839,0.100921,0.122227,0.111574,0,0,0.75,0
0.367586,0.651527,0.694647,0.100932,0.102675,0.101804,0,0,0.75,0
0.253481,0.266506,0.518469,0.100936,0.119444,0.11019,0,0,0.71,0
0.208632,0.021255,0.0681753,0.100943,0.126138,0.113541,0,0,0.75,0
0.0291588,0.405951,0.389971,0.100946,0.124214,0.11258,0,0,0.69,0
0.00965199,0.70778,0.0898715,0.100947,0.136126,0.118537,0,0,0.68,0
0.627107,0.989903,0.884788,0.100954,0.125605,0.113279,0,0,0.8,0
0.439742,0.70919,0.218369,0.100967,0.117836,0.109401,0,0,0.79,0
0.237624,0.140955,0.1545,0.100968,0.115237,0.108102,0,0,0.72,0
0.0205189,0.693851,0.120259,0.100976,0.136097,0.118537,0,0,0.76,0
0.794355,0.0884157,0.79493,0.100979,0.115565,0.108272,0,0,0.75,0
0.0422745,0.981818,0.707426,0.100988,0.125811,0.1134,0,0,0.74,0
0.512623,0.422027,0.545657,0.100994,0.125372,0.113183,0,0,0.76,0
0.185932,0.198808,0.966706,0.100996,0.110034,0.105515,0,0,0.79,0
0.971365,0.375363,0.385549,0.100996,0.141157,0.121076,0,0,0.71,0
0.572201,0.0660556,0.271064,0.101009,0.110253,0.105631,0,0,0.78,0
0.900717,0.649606,0.102845,0.101013,0.123343,0.112178,0,0,0.69,0
0.553622,0.630108,0.346345,0.101015,0.108472,0.104744,0,0,0.76,0
0.188116,0.761084,0.73773,0.101015,0.101815,0.101415,0,0,0.62,0
0.352807,0.752253,0.194434,0.101025,0.148778,0.124901,0,0,0.73,0
0.587448,0.300044,0.323805,0.101038,0.127068,0.114053,0,0,0.73,0
0.0901879,0.175229,0.869924,0.101048,0.110577,0.105812,0,0,0.71,0
0.922257,0.95276,0.634042,0.101049,0.13051,0.11578,0,0,0.78,0
0.0822717,0.60792,0.0106469,0.101056,0.119399,0.110228,0,0,0.75,0
0.0362909,0.976808,0.493836,0.10106,0.110258,0.105659,0,0,0.73,0
0.569088,0.210979,0.923225,0.101062,0.130237,0.115649,0,0,0.84,0
0.247861,0.322552,0.861561,0.101082,0.103603,0.102343,0,0,0.69,0
0.850167,0.0926214,0.708016,0.101125,0.102988,0.102056,0,0,0.72,0
0.253424,0.236616,0.0620987,0.101128,0.105839,0.103483,0,0,0.76,0
0.0690767,0.440455,0.603149,0.101136,0.106068,0.103602,0,0,0.71,0
0.108333,0.478021,0.682671,0.101147,0.131922,0.116535,0,0,0.75,0
0.304906,0.269107,0.434603,0.101157,0.106995,0.104076,0,0,0.72,0
0.572923,0.714362,0.333439,0.101158,0.123241,0.1122,0,0,0.69,0
0.276728,0.0118427,0.647612,0.10116,0.128291,0.114726,0,0,0.77,0
0.176118,0.863492,0.402677,0.101168,0.130378,0.115773,0,0,0.64,0
0.717604,0.281352,0.79222,0.101169,0.102854,0.102012,0,0,0.74,0
0.28399,0.384355,0.431491,0.10117,0.108354,0.104762,0,0,0.7,0
0.354015,0.0271812,0.290001,0.101171,0.102105,0.101638,0,0,0.73,0
0.330771,0.927777,0.389794,0.101182,0.109647,0.105414,0,0,0.75,0
0.774535,0.681642,0.593719,0.101183,0.110145,0.105664,0,0,0.69,0
0.877693,0.871703,0.599758,0.101186,0.130373,0.115779,0,0,0.69,0
0.608965,0.214916,0.917879,0.101197,0.117105,0.109151,0,0,0.76,0
0.675466,0.289009,0.958738,0.101201,0.103549,0.102375,0,0,0.77,0
0.409447,0.946079,0.711056,0.101211,0.137339,0.119275,0,0,0.74,0
0.944708,0.193343,0.688142,0.101213,0.117199,0.109206,0,0,0.79,0
0.0529169,0.647108,0.125642,0.101235,0.127352,0.114293,0,0,0.76,0
0.518874,0.883356,0.224315,0.101251,0.126317,0.113784,0,0,0.75,0
0.136485,0.786126,0.240801,0.101254,0.105932,0.103593,0,0,0.75,0
0.476931,0.0312886,0.215539,0.101262,0.136829,0.119045,0,0,0.76,0
0.485722,0.81825,0.186014,0.101269,0.142273,0.121771,0,0,0.74,0
0.233696,0.705634,0.601318,0.101277,0.140678,0.120978,0,0,0.75,0
0.258325,0.940562,0.319426,0.101282,0.122517,0.111899,0,0,0.69,0
0.0475175,0.63407,0.522596,0.101304,0.112633,0.106969,0,0,0.77,0
0.419731,0.956859,0.287263,0.10131,0.127868,0.114589,0,0,0.73,0
0.114875,0.586896,0.888071,0.101316,0.125274,0.113295,0,0,0.77,0
0.824055,0.14995,0.304033,0.10132,0.141816,0.121568,0,0,0.8,0
0.479313,0.668169,0.860383,0.101329,0.111972,0.106651,0,0,0.76,0
0.557169,0.606299,0.501947,0.101338,0.121926,0.111632,0,0,0.66,0
0.648369,0.136948,0.978424,0.101348,0.131298,0.116323,0,0,0.77,0
0.334517,0.3246,0.234626,0.101353,0.124077,0.112715,0,0,0.66,0
0.599842,0.41132,0.631522,0.101373,0.120482,0.110927,0,0,0.81,0
0.315625,0.46558,0.836337,0.1014,0.103097,0.102248,0,0,0.64,0
0.864804,0.212794,0.521147,0.101405,0.10901,0.105208,0,0,0.7,0
0.197561,0.0868284,0.784063,0.101414,0.105026,0.10322,0,0,0.73,0
0.642832,0.518071,0.822157,0.101428,0.12802,0.114724,0,0,0.71,0
0.224859,0.772927,0.703204,0.101436,0.11915,0.110293,0,0,0.68,0
0.864236,0.742012,0.623529,0.101458,0.13213,0.116794,0,0,0.68,0
0.556123,0.920184,0.930707,0.101466,0.11504,0.108253,0,0,0.68,0
0.227346,0.160033,0.99478,0.10149,0.11373,0.10761,0,0,0.7,0
0.917956,0.729274,0.402458,0.101509,0.104758,0.103133,0,0,0.67,0
0.276161,0.340582,0.259648,0.10151,0.10315,0.10233,0,0,0.84,0
0.370713,0.478874,0.486537,0.101522,0.121905,0.111714,0,0,0.78,0
0.0753701,0.347123,0.244747,0.101535,0.119006,0.11027,0,0,0.73,0
0.198147,0.158761,0.0501323,0.10155,0.110417,0.105984,0,0,0.71,0
0.53758,0.823468,0.378642,0.10156,0.12495,0.113255,0,0,0.77,0
0.496613,0.843152,0.723218,0.10158,0.109769,0.105675,0,0,0.78,0
0.0901242,0.274082,0.278115,0.10158,0.109596,0.105588,0,0,0.74,0
0.21288,0.658078,0.692944,0.101589,0.135515,0.118552,0,0,0.79,0
0.377019,0.386246,0.165929,0.101591,0.123919,0.112755,0,0,0.7,0
0.0366488,0.0284809,0.553465,0.101592,0.103487,0.102539,0,0,0.71,0
0.340388,0.356821,0.494879,0.101604,0.12521,0.113407,0,0,0.78,0
0.39624,0.26689,0.36903,0.10161,0.106963,0.104287,0,0,0.73,0
0.176625,0.743217,0.685359,0.101612,0.112015,0.106814,0,0,0.76,0
0.385978,0.645216,0.307635,0.101613,0.130491,0.116052,0,0,0.72,0
0.795687,0.777072,0.0344081,0.101613,0.140991,0.121302,0,0,0.66,0
0.728205,0.123501,0.504791,0.101656,0.124883,0.113269,0,0,0.67,0
0.499115,0.491112,0.353111,0.101665,0.138169,0.119917,0,0,0.73,0
0.813463,0.766699,0.945606,0.101676,0.115051,0.108363,0,0,0.74,0
0.562762,0.547174,0.41649,0.101694,0.107131,0.104413,0,0,0.7,0
0.838644,0.475951,0.716125,0.101697,0.112248,0.106973,0,0,0.73,0
0.332645,0.973886,0.794395,0.101709,0.110594,0.106151,0,0,0.73,0
0.813849,0.982567,0.784511,0.101716,0.12415,0.112933,0,0,0.67,0
0.561131,0.0402872,0.0422199,0.101716,0.115277,0.108497,0,0,0.73,0
0.25246,0.903456,0.362984,0.101719,0.115482,0.1086,0,0,0.78,0
0.787515,0.75757,0.362755,0.101721,0.137425,0.119573,0,0,0.67,0
0.647731,0.452599,0.830348,0.101721,0.110738,0.106229,0,0,0.72,0
0.770189,0.634726,0.789663,0.101725,0.119802,0.110764,0,0,0.81,0
0.00126716,0.310942,0.996783,0.101729,0.109734,0.105732,0,0,0.71,0
0.407448,0.53552,0.823893,0.101732,0.135814,0.118773,0,0,0.78,0
0.644551,0.855058,0.453094,0.101746,0.105281,0.103514,0,0,0.72,0
0.921413,0.240094,0.576718,0.101754,0.122739,0.112247,0,0,0.81,0
0.332308,0.626398,0.715381,0.10179,0.101812,0.101801,0,0,0.72,0
0.108302,0.358836,0.86076,0.10179,0.128536,0.115163,0,0,0.72,0
0.368424,0.159053,0.898074,0.101794,0.110334,0.106064,0,0,0.75,0
0.671909,0.358074,0.604535,0.101797,0.124032,0.112915,0,0,0.76,0
0.734406,0.539498,0.319371,0.101801,0.125881,0.113841,0,0,0.74,0
0.570829,0.57391,0.667685,0.101829,0.107291,0.10456,0,0,0.65,0
0.15653,0.0428674,0.699972,0.101847,0.108607,0.105227,0,0,0.7,0
0.28476,0.0978079,0.262377,0.101849,0.12874,0.115294,0,0,0.77,0
0.599682,0.723763,0.710411,0.101853,0.126139,0.113996,0,0,0.73,0
0.860251,0.329421,0.608876,0.101865,0.11867,0.110267,0,0,0.64,0
0.191746,0.0711571,0.15737,0.101901,0.130243,0.116072,0,0,0.74,0
0.340418,0.452748,0.286063,0.101902,0.105316,0.103609,0,0,0.73,0
0.957812,0.750444,0.0114908,0.101906,0.11844,0.110173,0,0,0.78,0
0.381263,0.069646,0.622098,0.101913,0.103369,0.102641,0,0,0.7,0
0.084267,0.548572,0.402632,0.101916,0.125726,0.113821,0,0,0.73,0
0.0599365,0.502728,0.539485,0.101925,0.114294,0.10811,0,0,0.71,0
0.335337,0.526879,0.134576,0.10193,0.111076,0.106503,0,0,0.69,0
0.473723,0.810223,0.786745,0.101932,0.108819,0.105376,0,0,0.74,0
0.555494,0.543266,0.952349,0.101947,0.118207,0.110077,0,0,0.77,0
0.847396,0.625447,0.567196,0.101963,0.134334,0.118149,0,0,0.75,0
0.923912,0.841908,0.293331,0.101966,0.123042,0.112504,0,0,0.77,0
0.568955,0.547718,0.960257,0.101972,0.118181,0.110077,0,0,0.68,0
0.886171,0.372524,0.732417,0.101975,0.121604,0.11179,0,0,0.76,0
0.639581,0.330729,0.325775,0.101991,0.116501,0.109246,0,0,0.73,0
0.58604,0.528976,0.661553,0.101997,0.111222,0.106609,0,0,0.68,0
0.324704,0.790291,0.772942,0.101997,0.123384,0.11269,0,0,0.71,0
0.922313,0.833493,0.0763653,0.102025,0.115052,0.108539,0,0,0.71,0
0.0430849,0.812644,0.642154,0.102026,0.102843,0.102435,0,0,0.67,0
0.238206,0.566956,0.191634,0.102037,0.110295,0.106166,0,0,0.71,0
0.898269,0.105269,0.34726,0.102044,0.110824,0.106434,0,0,0.78,0
0.13002,0.303489,0.445377,0.102046,0.126052,0.114049,0,0,0.71,0
0.587812,0.617538,0.699285,0.102067,0.106013,0.10404,0,0,0.69,0
0.216624,0.16579,0.03151,0.10208,0.108255,0.105167,0,0,0.7,0
0.363513,0.595232,0.794516,0.102083,0.153931,0.128007,0,0,0.8,0
0.558807,0.0522586,0.57023,0.102085,0.109208,0.105646,0,0,0.71,0
0.184976,0.0770974,0.64042,0.102085,0.140807,0.121446,0,0,0.73,0
0.813161,0.677472,0.931945,0.102098,0.122396,0.112247,0,0,0.79,0
0.513541,0.67633,0.505277,0.102102,0.10375,0.102926,0,0,0.68,0
0.91389,0.604361,0.87746,0.102147,0.113574,0.107861,0,0,0.78,0
0.0114768,0.648804,0.538872,0.102164,0.113228,0.107696,0,0,0.73,0
0.856037,0.981149,0.384067,0.102169,0.102435,0.102302,0,0,0.76,0
0.153088,0.673023,0.532812,0.102178,0.103195,0.102686,0,0,0.7,0
0.637139,0.308094,0.48258,0.102185,0.107537,0.104861,0,0,0.65,0
0.442291,0.545887,0.429715,0.102197,0.124992,0.113595,0,0,0.79,0
0.837082,0.308901,0.723805,0.102198,0.105252,0.103725,0,0,0.7,0
0.834112,0.123151,0.0138326,0.1022,0.108146,0.105173,0,0,0.75,0
0.878428,0.3937,0.272089,0.102208,0.110087,0.106147,0,0,0.77,0
0.12683,0.666625,0.873239,0.102235,0.112247,0.107241,0,0,0.75,0
0.84947,0.736162,0.356359,0.10224,0.107522,0.104881,0,0,0.75,0
0.47937,0.52954,0.827791,0.102262,0.135084,0.118673,0,0,0.68,0
0.622878,0.911158,0.69331,0.102268,0.121498,0.111883,0,0,0.66,0
0.811996,0.269974,0.71444,0.102275,0.113052,0.107664,0,0,0.78,0
0.483794,0.0239884,0.989515,0.102285,0.113269,0.107777,0,0,0.74,0
0.927345,0.77434,0.677555,0.1023,0.110466,0.106383,0,0,0.78,0
0.359073,0.938034,0.187656,0.102303,0.108637,0.10547,0,0,0.77,0
0.893812,0.0300793,0.202327,0.102309,0.119662,0.110986,0,0,0.76,0
0.655435,0.569663,0.427943,0.102313,0.128528,0.11542,0,0,0.71,0
0.512084,0.950262,0.271903,0.102318,0.111685,0.107001,0,0,0.74,0
0.88847,0.935115,0.191488,0.102322,0.106643,0.104482,0,0,0.73,0
0.443436,0.224561,0.83593,0.102324,0.122592,0.112458,0,0,0.7,0
0.749284,0.152377,0.10138,0.102329,0.108619,0.105474,0,0,0.78,0
0.256683,0.957621,0.493734,0.102329,0.133619,0.117974,0,0,0.76,0
0.72713,0.581692,0.745715,0.102348,0.113815,0.108082,0,0,0.67,0
0.818978,0.104863,0.836329,0.102356,0.111909,0.107132,0,0,0.79,0
0.47167,0.661616,0.389684,0.102361,0.114388,0.108375,0,0,0.74,0
0.316164,0.578348,0.620043,0.102364,0.111528,0.106946,0,0,0.67,0
0.896927,0.795113,0.124037,0.102376,0.132977,0.117677,0,0,0.71,0
0.157633,0.653262,0.589608,0.102381,0.105076,0.103728,0,0,0.72,0
0.355956,0.137782,0.212356,0.102385,0.113187,0.107786,0,0,0.65,0
0.636562,0.201277,0.0525434,0.102397,0.12511,0.113753,0,0,0.76,0
0.276188,0.760103,0.413205,0.102399,0.12143,0.111914,0,0,0.7,0
0.643255,0.094017,0.10132,0.10241,0.109752,0.106081,0,0,0.74,0
0.704476,0.285658,0.707227,0.102426,0.106032,0.104229,0,0,0.73,0
0.126902,0.560949,0.746651,0.102452,0.115243,0.108848,0,0,0.72,0
0.0267229,0.461258,0.898749,0.102477,0.126454,0.114466,0,0,0.65,0
0.13474,0.221582,0.0500825,0.10251,0.133309,0.11791,0,0,0.72,0
0.423006,0.492833,0.400505,0.102517,0.11724,0.109878,0,0,0.71,0
0.92969,0.570782,0.468185,0.102527,0.121228,0.111877,0,0,0.75,0
0.429833,0.337708,0.173344,0.102542,0.111479,0.107011,0,0,0.72,0
0.744925,0.8397,0.751421,0.102553,0.126211,0.114382,0,0,0.74,0
0.974581,0.717546,0.894216,0.102561,0.1322,0.11738,0,0,0.68,0
0.0603286,0.774764,0.292326,0.102574,0.131833,0.117203,0,0,0.76,0
0.147539,0.438935,0.400335,0.102577,0.112388,0.107483,0,0,0.71,0
0.64627,0.566053,0.0636671,0.102582,0.111873,0.107228,0,0,0.73,0
0.0959962,0.390615,0.17922,0.102585,0.146175,0.12438,0,0,0.77,0
0.189592,0.586642,0.428476,0.102598,0.118053,0.110325,0,0,0.73,0
0.619414,0.591248,0.438256,0.102626,0.129009,0.115818,0,0,0.7,0
0.281694,0.0176243,0.122007,0.102629,0.102832,0.102731,0,0,0.73,0
0.89513,0.84958,0.891263,0.102648,0.114915,0.108782,0,0,0.75,0
0.629738,0.106831,0.202097,0.102656,0.1214,0.112028,0,0,0.62,0
0.752063,0.710194,0.913382,0.102658,0.110652,0.106655,0,0,0.71,0
0.805917,0.230549,0.967975,0.102659,0.111167,0.106913,0,0,0.73,0
0.196989,0.775843,0.893354,0.102668,0.111029,0.106848,0,0,0.73,0
0.851928,0.458237,0.535271,0.102676,0.123382,0.113029,0,0,0.74,0
0.427389,0.214823,0.829278,0.102677,0.12123,0.111953,0,0,0.75,0
0.00318897,0.594244,0.0664965,0.102698,0.126507,0.114602,0,0,0.74,0
0.676504,0.177517,0.531133,0.1027,0.127122,0.114911,0,0,0.69,0
0.963809,0.677229,0.770524,0.102708,0.110088,0.106398,0,0,0.65,0
0.949569,0.89295,0.943051,0.10271,0.109289,0.105999,0,0,0.58,0
0.594504,0.726509,0.024339,0.102723,0.118286,0.110504,0,0,0.83,0
0.992363,0.840332,0.189495,0.102726,0.113692,0.108209,0,0,0.65,0
0.00452057,0.700352,0.368941,0.102728,0.116135,0.109432,0,0,0.79,0
0.335566,0.616625,0.566367,0.102769,0.116856,0.109812,0,0,0.71,0
0.00474489,0.263859,0.828928,0.102778,0.115266,0.109022,0,0,0.76,0
0.76834,0.507012,0.338402,0.10279,0.109364,0.106077,0,0,0.7,0
0.395531,0.214434,0.80795,0.102806,0.126495,0.114651,0,0,0.75,0
0.720768,0.0969958,0.933767,0.102806,0.104353,0.10358,0,0,0.75,0
0.266356,0.951577,0.278995,0.102815,0.117825,0.11032,0,0,0.69,0
0.57123,0.599179,0.965609,0.102815,0.126789,0.114802,0,0,0.71,0
0.00897027,0.534174,0.954611,0.102829,0.133336,0.118082,0,0,0.65,0
0.172268,0.835869,0.812813,0.102832,0.121711,0.112271,0,0,0.75,0
0.103617,0.0873623,0.775631,0.102834,0.124238,0.113536,0,0,0.7,0
0.152973,0.0642202,0.558454,0.102843,0.12021,0.111527,0,0,0.69,0
0.596482,0.351728,0.549502,0.102845,0.119939,0.111392,0,0,0.71,0
0.613696,0.45704,0.567321,0.102857,0.106853,0.104855,0,0,0.59,0
0.0732827,0.33418,0.459143,0.102866,0.105594,0.10423,0,0,0.77,0
0.468028,0.93283,0.647024,0.10287,0.105563,0.104216,0,0,0.73,0
0.966065,0.429092,0.976331,0.102885,0.110347,0.106616,0,0,0.77,0
0.824153,0.224676,0.17217,0.102886,0.112549,0.107718,0,0,0.76,0
0.772646,0.237561,0.140961,0.102913,0.113004,0.107959,0,0,0.7,0
0.16508,0.254854,0.875665,0.102933,0.113594,0.108263,0,0,0.75,0
0.331522,0.650318,0.0866607,0.102933,0.11455,0.108742,0,0,0.74,0
0.50896,0.461912,0.991543,0.102941,0.111847,0.107394,0,0,0.7,0
0.636524,0.707134,0.369169,0.102943,0.113895,0.108419,0,0,0.73,0
0.707308,0.843797,0.425941,0.102951,0.118791,0.110871,0,0,0.69,0
0.242559,0.388961,0.260154,0.102953,0.12772,0.115336,0,0,0.74,0
0.444945,0.167181,0.252294,0.102958,0.111485,0.107222,0,0,0.69,0
0.250557,0.169428,0.963165,0.10296,0.12766,0.11531,0,0,0.7,0
0.0671937,0.180483,0.862597,0.102966,0.116395,0.109681,0,0,0.66,0
0.700788,0.315063,0.958696,0.10297,0.128521,0.115746,0,0,0.68,0
0.352349,0.931387,0.672728,0.102988,0.112977,0.107982,0,0,0.72,0
0.945607,0.37197,0.443374,0.102994,0.133803,0.118399,0,0,0.74,0
0.758603,0.766345,0.331139,0.103001,0.120037,0.111519,0,0,0.63,0
0.573697,0.689924,0.99845,0.103005,0.120868,0.111937,0,0,0.7,0
0.617957,0.652,0.395329,0.103008,0.123331,0.113169,0,0,0.73,0
0.383174,0.90673,0.145478,0.103013,0.104505,0.103759,0,0,0.74,0
0.115955,0.650779,0.707709,0.103061,0.130943,0.117002,0,0,0.74,0
0.706332,0.80464,0.0281429,0.103073,0.105018,0.104045,0,0,0.72,0
0.628916,0.481718,0.0906789,0.103082,0.130547,0.116814,0,0,0.75,0
0.795585,0.118952,0.140151,0.103118,0.121298,0.112208,0,0,0.74,0
0.301256,0.750778,0.160149,0.103123,0.132738,0.117931,0,0,0.74,0
0.599027,0.0422142,0.420782,0.103139,0.135072,0.119106,0,0,0.67,0
0.778061,0.468566,0.221251,0.103165,0.12798,0.115572,0,0,0.63,0
0.214973,0.428687,0.290304,0.103177,0.125818,0.114498,0,0,0.78,0
0.557304,0.199992,0.95822,0.103179,0.128302,0.11574,0,0,0.74,0
0.849881,0.984655,0.97589,0.103192,0.131533,0.117362,0,0,0.72,0
0.0736098,0.978456,0.950768,0.103196,0.123252,0.113224,0,0,0.65,0
0.556351,0.19614,0.6596,0.103203,0.11897,0.111087,0,0,0.74,0
0.0983979,0.0811296,0.234985,0.103206,0.115367,0.109287,0,0,0.64,0
0.854992,0.32922,0.703244,0.103216,0.115974,0.109595,0,0,0.74,0
0.845635,0.712583,0.137843,0.103217,0.116911,0.110064,0,0,0.73,0
0.483866,0.259433,0.47075,0.103219,0.106359,0.104789,0,0,0.73,0
0.567348,0.531856,0.268446,0.103222,0.135287,0.119254,0,0,0.68,0
0.213772,0.938581,0.59303,0.103236,0.130264,0.11675,0,0,0.64,0
0.287773,0.948284,0.471031,0.103241,0.1327,0.11797,0,0,0.74,0
0.936466,0.883282,0.295887,0.103244,0.110023,0.106633,0,0,0.68,0
0.463702,0.717297,0.325507,0.103253,0.12746,0.115356,0,0,0.7,0
0.0426491,0.247107,0.258972,0.103254,0.115047,0.10915,0,0,0.62,0
0.475887,0.166098,0.443818,0.103284,0.11706,0.110172,0,0,0.63,0
0.109612,0.683954,0.786532,0.103285,0.108528,0.105907,0,0,0.67,0
0.80618,0.575216,0.131567,0.103307,0.115736,0.109521,0,0,0.69,0
0.456804,0.769188,0.573686,0.103313,0.116785,0.110049,0,0,0.69,0
0.0776972,0.552971,0.378445,0.103329,0.121775,0.112552,0,0,0.75,0
0.574868,0.153404,0.0558055,0.103339,0.121074,0.112207,0,0,0.58,0
0.513258,0.888742,0.10611,0.103341,0.107395,0.105368,0,0,0.57,0
0.972872,0.205692,0.996834,0.103342,0.10758,0.105461,0,0,0.71,0
0.300336,0.786068,0.746571,0.103343,0.127946,0.115644,0,0,0.7,0
0.981066,0.419657,0.270972,0.103346,0.116439,0.109893,0,0,0.73,0
0.390293,0.68431,0.724429,0.103351,0.113801,0.108576,0,0,0.7,0
0.203644,0.671853,0.977249,0.103364,0.115025,0.109195,0,0,0.75,0
0.587631,0.347716,0.943725,0.103379,0.128742,0.11606,0,0,0.7,0
0.747756,0.245711,0.270707,0.103389,0.136241,0.119815,0,0,0.68,0
0.753362,0.659404,0.0958612,0.103394,0.11492,0.109157,0,0,0.69,0
0.098605,0.726552,0.119856,0.10341,0.121306,0.112358,0,0,0.73,0
0.829874,0.784873,0.514039,0.103433,0.108299,0.105866,0,0,0.65,0
0.925323,0.0532329,0.619759,0.103434,0.120839,0.112136,0,0,0.64,0
0.7094,0.937918,0.104328,0.103437,0.12024,0.111838,0,0,0.76,0
0.207814,0.617117,0.877932,0.103455,0.134413,0.118934,0,0,0.69,0
0.640761,0.468142,0.287689,0.103482,0.125661,0.114571,0,0,0.71,0
0.84055,0.579822,0.184338,0.103485,0.117967,0.110726,0,0,0.7,0
0.510838,0.351381,0.648701,0.103492,0.120517,0.112004,0,0,0.67,0
0.793176,0.0289219,0.673592,0.103495,0.127643,0.115569,0,0,0.71,0
0.663264,0.842822,0.624788,0.103498,0.109129,0.106314,0,0,0.67,0
0.492984,0.077276,0.438953,0.103504,0.145522,0.124513,0,0,0.74,0
0.361653,0.392895,0.813437,0.103516,0.135884,0.1197,0,0,0.72,0
0.780024,0.815136,0.807215,0.103521,0.140013,0.121767,0,0,0.69,0
0.873655,0.669,0.302567,0.103523,0.110283,0.106903,0,0,0.7,0
0.532908,0.153679,0.372825,0.10354,0.137298,0.120419,0,0,0.72,0
0.616695,0.653478,0.0571941,0.103558,0.117407,0.110483,0,0,0.75,0
0.541309,0.512788,0.420705,0.103562,0.103942,0.103752,0,0,0.65,0
0.0724582,0.863771,0.0729619,0.103562,0.109171,0.106366,0,0,0.72,0
0.283909,0.746055,0.20591,0.103567,0.117417,0.110492,0,0,0.73,0
0.455292,0.380475,0.915128,0.103574,0.13481,0.119192,0,0,0.69,0
0.713491,0.825678,0.768343,0.103595,0.13121,0.117403,0,0,0.7,0
0.321099,0.644124,0.26575,0.103597,0.124359,0.113978,0,0,0.7,0
0.411981,0.0473967,0.748147,0.103606,0.121823,0.112715,0,0,0.73,0
0.688532,0.654076,0.389877,0.103608,0.126714,0.115161,0,0,0.72,0
0.362773,0.0915636,0.433928,0.103615,0.109132,0.106373,0,0,0.7,0
0.447969,0.829821,0.519865,0.103623,0.119194,0.111409,0,0,0.66,0
0.202317,0.806081,0.0708937,0.103638,0.104436,0.104037,0,0,0.64,0
0.389011,0.164576,0.161971,0.103645,0.10855,0.106098,0,0,0.7,0
0.272912,0.801109,0.0144086,0.103657,0.105773,0.104715,0,0,0.64,0
0.569258,0.681235,0.146336,0.10367,0.134897,0.119283,0,0,0.6,0
0.0177221,0.128731,0.884704,0.103672,0.121554,0.112613,0,0,0.72,0
0.0931123,0.976034,0.212082,0.103677,0.109511,0.106594,0,0,0.7,0
0.881068,0.150375,0.603541,0.103691,0.125034,0.114362,0,0,0.62,0
0.229219,0.12313,0.277132,0.103693,0.117149,0.110421,0,0,0.68,0
0.376387,0.98875,0.475396,0.103705,0.128566,0.116136,0,0,0.76,0
0.422593,0.732288,0.721068,0.103721,0.126939,0.11533,0,0,0.64,0
0.557552,0.219968,0.0620759,0.103726,0.124294,0.11401,0,0,0.65,0
0.986252,0.729249,0.334348,0.103729,0.114329,0.109029,0,0,0.65,0
0.0711588,0.506738,0.168602,0.103737,0.136862,0.1203,0,0,0.67,0
0.402181,0.300158,0.0851873,0.103739,0.128971,0.116355,0,0,0.63,0
0.000623595,0.354937,0.954839,0.103749,0.122982,0.113366,0,0,0.73,0
0.265758,0.301589,0.112513,0.10375,0.114948,0.109349,0,0,0.67,0
0.771659,0.68103,0.304704,0.103755,0.128609,0.116182,0,0,0.67,0
0.0952206,0.572169,0.202566,0.103765,0.123977,0.113871,0,0,0.7,0
0.258293,0.197694,0.647531,0.103781,0.103907,0.103844,0,0,0.63,0
0.817934,0.0362257,0.388884,0.103784,0.120858,0.112321,0,0,0.71,0
0.302032,0.730794,0.603231,0.103802,0.117345,0.110574,0,0,0.73,0
0.609041,0.514858,0.135534,0.103827,0.115435,0.109631,0,0,0.69,0
0.804538,0.0119539,0.257877,0.103828,0.118529,0.111179,0,0,0.68,0
0.500309,0.483783,0.820497,0.103843,0.116104,0.109974,0,0,0.76,0
0.896393,0.318277,0.0800081,0.103849,0.120978,0.112413,0,0,0.68,0
0.189061,0.252676,0.39096,0.103853,0.117978,0.110916,0,0,0.7,0
0.955654,0.905715,0.55529,0.103857,0.124969,0.114413,0,0,0.71,0
0.0362508,0.720196,0.583862,0.103857,0.134394,0.119126,0,0,0.72,0
0.116071,0.970442,0.565543,0.10386,0.104251,0.104055,0,0,0.7,0
0.511827,0.115071,0.642407,0.103863,0.123829,0.113846,0,0,0.65,0
0.694697,0.371102,0.0454101,0.103863,0.134637,0.11925,0,0,0.75,0
0.99578,0.662448,0.0493978,0.103866,0.119382,0.111624,0,0,0.74,0
0.414629,0.42788,0.233722,0.103873,0.127641,0.115757,0,0,0.7,0
0.434009,0.723147,0.456859,0.103892,0.126095,0.114994,0,0,0.7,0
0.596411,0.694667,0.094058,0.103901,0.125169,0.114535,0,0,0.71,0
0.888933,0.545236,0.378159,0.103904,0.108812,0.106358,0,0,0.74,0
0.616542,0.781589,0.0912405,0.103921,0.107364,0.105643,0,0,0.69,0
0.697237,0.792901,0.208202,0.10395,0.137095,0.120522,0,0,0.6,0
0.455711,0.354779,0.137775,0.103957,0.11243,0.108193,0,0,0.75,0
0.43296,0.0736095,0.22776,0.103959,0.128426,0.116192,0,0,0.71,0
0.118444,0.50973,0.516671,0.103983,0.118833,0.111408,0,0,0.66,0
