X,Y,Z,OriginTime,MinWait,NumberSeen,MaxAngle
0.286528,0.542293,0.812035,0.193523,0.0106002,0,0
0.297968,0.681305,0.674343,0.193529,0.00774297,0,0
0.634974,0.105913,0.898968,0.193545,0.000675093,0,0
0.0352097,0.281366,0.431247,0.193563,0.00294808,0,0
0.15758,0.801356,0.400598,0.193593,0.00925873,0,0
0.0145273,0.728366,0.922792,0.193642,0.000748807,0,0
0.102417,0.824148,0.858894,0.193738,0.0123149,0,0
0.243192,0.465173,0.758694,0.193852,0.0071744,0,0
0.117912,0.0292865,0.783659,0.193872,0.00524298,0,0
0.855809,0.650903,0.993497,0.193906,0.0123167,0,0
0.254333,0.495144,0.702908,0.193915,0.00225427,0,0
0.156433,0.213281,0.642769,0.193923,0.00908833,0,0
0.326316,0.991002,0.473305,0.193953,0.00475293,0,0
0.321964,0.346877,0.879403,0.194062,0.00259758,0,0
0.372456,0.429364,0.168357,0.194063,0.000948512,0,0
0.724999,0.855569,0.377769,0.194066,0.00665872,0,0
0.510435,0.211407,0.582576,0.194091,0.00157566,0,0
0.327392,0.806673,0.503887,0.194177,0.00563428,0,0
0.730371,0.857096,0.623224,0.194291,0.00829367,0,0
0.12472,0.321547,0.553052,0.194458,0.00620809,0,0
0.543374,0.285041,0.4092,0.194524,0.00450264,0,0
0.700611,0.771217,0.368941,0.194596,0.0110089,0,0
0.91764,0.472576,0.810161,0.194603,0.00654666,0,0
0.541535,0.846271,0.352085,0.194661,0.00891455,0,0
0.889588,0.383076,0.778457,0.19473,0.00378813,0,0
0.321482,0.764649,0.81137,0.194763,0.00447659,0,0
0.889179,0.681379,0.331507,0.194801,0.00159594,0,0
0.286751,0.731793,0.292386,0.194854,0.00470504,0,0
0.308303,0.458195,0.206017,0.194867,0.00301425,0,0
0.792068,0.220893,0.174852,0.194891,0.00014432,0,0
0.367799,0.421304,0.200202,0.195011,0.00180493,0,0
0.901166,0.28459,0.452827,0.195023,0.00233058,0,0
0.714268,0.167846,0.960939,0.195104,0.00198131,0,0
0.504259,0.342767,0.927081,0.195138,0.00329097,0,0
0.822494,0.302804,0.703758,0.195152,0.0059175,0,0
0.509816,0.151653,0.907763,0.195174,0.00647337,0,0
0.842661,0.117421,0.320559,0.195208,0.00298303,0,0
0.383713,0.12752,0.030279,0.195222,0.00706658,0,0
0.261736,0.0720852,0.629803,0.195245,0.000182374,0,0
0.00161528,0.687568,0.707336,0.195259,0.00956776,0,0
0.617043,0.598198,0.437451,0.195259,0.00574361,0,0
0.121572,0.621496,0.291585,0.195264,0.00688981,0,0
0.363177,0.264796,0.0200378,0.195265,0.00218055,0,0
0.056024,0.277684,0.144667,0.195382,0.00180542,0,0
0.199541,0.554188,0.324523,0.195384,0.0122553,0,0
0.47695,0.323752,0.918462,0.195641,0.000606193,0,0
0.786993,0.372409,0.153079,0.195646,0.00270086,0,0
0.592612,0.503092,0.114531,0.195741,0.00946351,0,0
0.478839,0.485827,0.351317,0.195803,0.00143445,0,0
0.0220566,0.436206,0.396005,0.195981,0.00320784,0,0
0.200491,0.823365,0.486682,0.195985,0.00231081,0,0
0.720069,0.660947,0.0747581,0.196005,0.00407908,0,0
0.504296,0.315044,0.135376,0.196059,0.0175585,0,0
0.241653,0.363264,0.770641,0.196065,0.0077004,0,0
0.360389,0.211482,0.000355118,0.196069,0.000789107,0,0
0.436645,0.457945,0.557533,0.196091,0.00100475,0,0
0.873954,0.91256,0.893292,0.196111,0.0105909,0,0
0.0933133,0.814407,0.831107,0.196136,0.00238621,0,0
0.894875,0.60834,0.999405,0.19617,0.0076989,0,0
0.724621,0.824656,0.340157,0.196217,0.00617596,0,0
0.154596,0.312688,0.0689256,0.196236,0.00309373,0,0
0.134345,0.369122,0.456501,0.196257,0.00577964,0,0
0.336574,0.275431,0.971291,0.196492,0.00391215,0,0
0.172562,0.821483,0.480654,0.196519,0.0100148,0,0
0.671723,0.620283,0.376003,0.196579,9.74357e-06,0,0
0.744284,0.585854,0.622296,0.196606,0.00930463,0,0
0.0778708,0.72984,0.292444,0.196636,0.00207375,0,0
0.308422,0.291209,0.642361,0.196736,0.00835688,0,0
0.879981,0.526891,0.49937,0.196799,0.000874487,0,0
0.732719,0.551268,0.609432,0.196814,8.65201e-05,0,0
0.947341,0.965646,0.501387,0.196837,0.00059564,0,0
0.519304,0.208639,0.492751,0.197047,0.000317992,0,0
0.793352,0.510973,0.356876,0.197214,0.00311943,0,0
0.0124127,0.763665,0.87112,0.197247,0.000645934,0,0
0.224678,0.158006,0.502666,0.19727,0.000902638,0,0
0.266521,0.085701,0.383214,0.197382,0.00577811,0,0
0.454988,0.270484,0.115207,0.197445,0.0100825,0,0
0.98014,0.69561,0.378862,0.19745,0.00047898,0,0
0.262566,0.555856,0.350192,0.197497,0.000572799,0,0
0.777504,0.523592,0.377317,0.197524,0.00237967,0,0
0.171937,0.450979,0.813969,0.197607,0.000645215,0,0
0.229974,0.877653,0.486778,0.197639,0.00099601,0,0
0.921301,0.959918,0.476457,0.197748,0.00154842,0,0
0.134935,0.701308,0.815834,0.197749,0.00135741,0,0
0.951523,0.708723,0.986399,0.197765,0.0049111,0,0
0.762192,0.964138,0.92861,0.197767,0.000163842,0,0
0.995589,0.985874,0.993681,0.197834,0.00481864,0,0
0.377134,0.457244,0.805188,0.197974,0.000243503,0,0
0.424699,0.544922,0.34326,0.198104,0.00103566,0,0
0.151662,0.71038,0.172111,0.198119,0.000516614,0,0
0.0901914,0.0900118,0.370037,0.19818,0.00028838,0,0
0.293053,0.215485,0.671224,0.198333,0.00510626,0,0
0.493381,0.288466,0.167152,0.198401,0.00693534,0,0
0.954158,0.295744,0.872974,0.198521,0.000887042,0,0
0.162736,0.68753,0.754606,0.198575,0.00268654,0,0
0.137338,0.821048,0.883344,0.198682,0.00785241,0,0
0.117249,9.96251e-05,0.781792,0.198713,0.00570405,0,0
0.196661,0.0628234,0.472723,0.198718,0.00840575,0,0
0.16728,0.531766,0.54608,0.198781,0.000235504,0,0
0.457727,0.505914,0.273607,0.198942,0.000576238,0,0
0.150307,0.015327,0.368113,0.199046,0.00855241,0,0
0.227729,0.534584,0.396077,0.199046,0.00642446,0,0
0.764133,0.942077,0.919195,0.199172,0.00253473,0,0
0.0783372,0.161361,0.219549,0.199242,0.00023038,0,0
0.531989,0.0305545,0.752285,0.199318,0.0123385,0,0
0.723231,0.0948923,0.91779,0.199456,0.00188066,0,0
0.54653,0.0992604,0.728005,0.199526,0.00248109,0,0
0.891369,0.930453,0.888988,0.199594,0.00418643,0,0
0.0654041,0.77352,0.772664,0.199666,0.000337854,0,0
0.834288,0.0484066,0.035276,0.199682,0.00595427,0,0
0.751329,0.623443,0.904899,0.199727,0.000197149,0,0
0.336698,0.305152,0.646306,0.19974,0.00728248,0,0
0.599766,0.355404,0.780285,0.199881,0.00354053,0,0
0.142619,0.0685171,0.460448,0.199954,0.00330539,0,0
0.918715,0.778422,0.669871,0.199987,0.00168101,0,0
0.605587,0.424748,0.0764493,0.200012,0.00182029,0,0
0.847522,0.991196,0.568362,0.200019,0.00583145,0,0
0.679412,0.785551,0.44898,0.200089,0.00810171,0,0
0.831943,0.248913,0.777921,0.200124,0.00104023,0,0
0.734157,0.991264,0.940159,0.200137,0.00208255,0,0
0.154543,0.961988,0.361476,0.20027,0.00152182,0,0
0.921777,0.754829,0.901732,0.200276,0.00254901,0,0
0.105167,0.202016,0.105687,0.200369,0.00143265,0,0
0.914522,0.229573,0.926219,0.200394,0.00215723,0,0
0.774867,0.570893,0.33359,0.200397,0.00412884,0,0
0.625762,0.678345,0.35022,0.200422,0.00977965,0,0
0.456991,0.166147,0.0612232,0.200617,0.00292108,0,0
0.939099,0.738783,0.305467,0.200784,0.0144623,0,0
0.917117,0.0709197,0.518208,0.200896,0.00507601,0,0
0.24333,0.471514,0.863089,0.200964,0.000258189,0,0
0.508304,0.142783,0.806859,0.201118,0.00419451,0,0
0.956441,0.0313245,0.34623,0.201222,0.0016704,0,0
0.794072,0.0374413,0.55443,0.20128,0.00453247,0,0
0.396466,0.761015,0.396408,0.2013,0.00465756,0,0
0.986469,0.143287,0.402062,0.201377,0.00674914,0,0
0.200288,0.531208,0.306584,0.201393,0.00649259,0,0
0.800947,0.928843,0.917209,0.201423,0.00631334,0,0
0.725317,0.665083,0.794752,0.201432,0.00400104,0,0
0.444902,0.333381,0.04239,0.201552,0.00868694,0,0
0.0658419,0.776715,0.782814,0.201556,0.00403549,0,0
0.56596,0.387982,0.116664,0.20157,0.00653898,0,0
0.426288,0.108976,0.754755,0.201625,0.00238045,0,0
0.570185,0.0355415,0.762793,0.201673,0.00151884,0,0
0.12013,0.351483,0.531114,0.201842,0.000392441,0,0
0.753921,0.0102639,0.639469,0.201915,0.000533417,0,0
0.839495,0.489738,0.424234,0.201959,0.00337453,0,0
0.458077,0.920066,0.208129,0.202049,0.000160745,0,0
0.791249,0.859828,0.919767,0.202049,0.000211919,0,0
0.488267,0.516242,0.302089,0.202053,0.00380086,0,0
0.266446,0.94465,0.313435,0.202203,0.00449569,0,0
0.199822,0.656483,0.0413203,0.202232,0.0012903,0,0
0.283678,0.713093,0.680262,0.2023,0.00017302,0,0
0.231613,0.502421,0.400111,0.202331,0.00588557,0,0
0.577399,0.39627,0.0694082,0.20236,0.0035296,0,0
0.832279,0.336623,0.704586,0.202368,5.95771e-06,0,0
0.852862,0.168883,0.834622,0.202433,0.0014571,0,0
0.488296,0.3434,0.103439,0.202561,0.00369682,0,0
0.728525,0.63536,0.90868,0.20263,0.00289975,0,0
0.62151,0.443117,0.209744,0.20266,0.00787673,0,0
0.591952,0.693024,0.292976,0.202969,0.00248774,0,0
0.839624,0.0676569,0.583177,0.20309,0.000436455,0,0
0.457223,0.750811,0.96704,0.203189,0.00557528,0,0
0.116074,0.969803,0.0619393,0.203279,0.000990569,0,0
0.98684,0.481381,0.00111367,0.203395,0.000708678,0,0
0.791149,0.94259,0.88816,0.203437,7.23179e-05,0,0
0.28192,0.437542,0.790532,0.203439,0.00175763,0,0
0.399642,0.995557,0.935061,0.203441,0.00524363,0,0
0.860482,0.869239,0.120017,0.203545,0.00226458,0,0
0.643012,0.495412,0.127639,0.203577,0.00218883,0,0
0.490674,0.134056,0.10309,0.203622,0.000920273,0,0
0.173799,0.86196,0.545186,0.203674,0.00258686,0,0
0.291474,0.537988,0.751583,0.203703,0.00108354,0,0
0.500169,0.200982,0.407389,0.203707,0.00541509,0,0
0.239999,0.557685,0.45586,0.203727,0.00505491,0,0
0.703962,0.0850802,0.150672,0.203734,0.00627129,0,0
0.827383,0.0492225,0.651191,0.203933,0.00447979,0,0
0.20354,0.858265,0.550012,0.204318,0.00105732,0,0
0.573981,0.771291,0.366298,0.204344,0.00229639,0,0
0.367501,0.322552,0.638196,0.20467,0.00426894,0,0
0.42576,0.861177,0.0989527,0.204674,0.00173008,0,0
0.637543,0.429078,0.221961,0.204678,0.0033642,0,0
0.693415,0.621796,0.383863,0.204739,0.00513833,0,0
0.430538,0.41173,0.586978,0.204744,0.00175387,0,0
0.864631,0.901407,0.934516,0.20515,0.00226734,0,0
0.315985,0.239145,0.431874,0.205198,0.00125729,0,0
0.333432,0.579485,0.851118,0.205208,0.00027054,0,0
0.88522,0.9792,0.535057,0.205232,0.00237018,0,0
0.461454,0.453982,0.304847,0.205365,0.000574571,0,0
0.157813,0.788379,0.598449,0.205422,0.00293659,0,0
0.283053,0.556778,0.474906,0.205437,0.00329027,0,0
0.484319,0.363582,0.019566,0.205465,0.00167219,0,0
0.496296,0.299623,0.184775,0.205724,0.00380555,0,0
0.154019,0.07228,0.336688,0.205999,8.20162e-05,0,0
0.590092,0.61001,0.420856,0.206025,0.000500457,0,0
0.641414,0.691743,0.105002,0.206175,0.00241939,0,0
0.887619,0.325068,0.575361,0.206219,0.00779956,0,0
0.798307,0.5017,0.318889,0.206251,0.00412777,0,0
0.199551,0.519675,0.308728,0.206477,0.00258449,0,0
0.995386,0.751162,0.734725,0.206544,0.000827317,0,0
0.021458,0.736463,0.62726,0.206868,0.00134697,0,0
0.31699,0.437033,0.179102,0.206884,0.00120177,0,0
0.712345,0.651261,0.310412,0.20701,0.00211769,0,0
0.319047,0.456794,0.918859,0.207016,0.00135795,0,0
0.821307,0.308217,0.725562,0.207046,0.0021265,0,0
0.0349138,0.558848,0.737911,0.207086,0.00046666,0,0
0.184153,0.0499969,0.38514,0.207198,0.0022375,0,0
0.409545,0.777522,0.509121,0.207635,0.0009768,0,0
0.616298,0.407545,0.21632,0.207756,0.00308664,0,0
0.568618,0.642239,0.49354,0.20795,0.000942891,0,0
0.716889,0.463909,0.248676,0.207963,0.00192912,0,0
0.790599,0.989122,0.659053,0.208053,0.000228,0,0
0.900527,0.415412,0.807597,0.208314,0.00171692,0,0
0.961156,0.0868836,0.297551,0.208634,0.0053308,0,0
0.208565,0.489002,0.662933,0.209666,0.00024491,0,0
0.159379,0.437749,0.538328,0.210065,0.000415492,0,0
0.410232,0.998862,0.943093,0.210209,0.00193155,0,0
0.66787,0.239393,0.0813681,0.210287,0.00592588,0,0
0.141108,0.586236,0.968124,0.21045,0.00900782,0,0
0.348569,0.759632,0.361877,0.210641,0.000691795,0,0
0.975529,0.60391,0.313343,0.211252,0.000506943,0,0
0.429654,0.179807,0.0746907,0.212384,0.00220963,0,0
0.732225,0.645938,0.867094,0.212972,0.000238225,0,0
0.714327,0.808368,0.311311,0.213014,0.00221221,0,0
0.823649,0.0422036,0.594721,0.21333,0.00741822,0,0
0.959907,0.745079,0.996749,0.213368,0.00013051,0,0
0.470228,0.317209,0.196276,0.213898,0.0028855,0,0
0.308965,0.341276,0.660561,0.214103,0.0042641,0,0
0.489414,0.333888,0.159006,0.21506,0.000163732,0,0
0.26165,0.300358,0.66471,0.215766,0.00184718,0,0
0.199473,0.546296,0.638825,0.215967,0.000128467,0,0
0.752086,0.792098,0.355357,0.216472,0.00264173,0,0
0.189156,0.540746,0.631339,0.216969,0.00219007,0,0
0.378332,0.807078,0.533157,0.218971,0.000319885,0,0
0.248193,0.703462,0.0232506,0.218984,0.00202403,0,0
0.403358,0.989252,0.915873,0.219102,0.00211707,0,0
0.910755,0.797362,0.700865,0.219122,0.000176984,0,0
0.924103,0.733972,0.32898,0.22059,0.00185772,0,0
0.437605,0.298867,0.101174,0.222234,0.000773334,0,0
0.435473,0.293605,0.105962,0.226081,0.000157772,0,0
